time,temperature,ch1,ch3,ch5
9.130100000000000364e+03,7.304077148437500000e+01,2.562499999999978684e-02,1.551999999999999957e+01,-3.718750000000081712e-02
9.130200000000000728e+03,7.294921875000000000e+01,3.312500000000007105e-02,1.547000000000000064e+01,-4.375000000000106581e-02
9.130299999999999272e+03,7.276611328125000000e+01,4.062499999999991118e-02,1.535999999999999943e+01,-6.289062500000053291e-02
9.130399999999999636e+03,7.247314453125000000e+01,3.062500000000012434e-02,1.531000000000000050e+01,-1.804687500000046185e-02
9.130500000000000000e+03,7.166748046875000000e+01,5.562500000000003553e-02,1.531000000000000050e+01,-4.375000000000461853e-03
9.130600000000000364e+03,7.203369140625000000e+01,4.562499999999980460e-02,1.547000000000000064e+01,-1.859375000000085265e-02
9.130700000000000728e+03,7.197875976562500000e+01,2.312499999999984013e-02,1.535999999999999943e+01,-3.390625000000024869e-02
9.130799999999999272e+03,7.179565429687500000e+01,4.062499999999991118e-02,1.531000000000000050e+01,-1.585937500000067502e-02
9.130899999999999636e+03,7.111816406250000000e+01,6.562499999999982236e-02,1.550999999999999979e+01,-3.445312500000063949e-02
9.131000000000000000e+03,7.064208984375000000e+01,5.312500000000008882e-02,1.542999999999999972e+01,-5.359375000000099476e-02
9.131100000000000364e+03,7.102661132812500000e+01,6.312499999999987566e-02,1.528999999999999915e+01,-8.312500000000078160e-02
9.131200000000000728e+03,7.095336914062500000e+01,4.062499999999991118e-02,1.528999999999999915e+01,9.843749999999040767e-03
9.131299999999999272e+03,7.003784179687500000e+01,7.312500000000010658e-02,1.531000000000000050e+01,-4.539062500000046185e-02
9.131399999999999636e+03,7.020263671875000000e+01,4.312499999999985789e-02,1.519999999999999929e+01,-7.656250000001030287e-03
9.131500000000000000e+03,6.976318359375000000e+01,2.562499999999978684e-02,1.539000000000000057e+01,-5.687500000000067502e-02
9.131600000000000364e+03,7.011108398437500000e+01,5.062500000000014211e-02,1.534999999999999964e+01,-4.921875000000852651e-03
9.131700000000000728e+03,6.981811523437500000e+01,-1.750000000000002665e-01,1.534999999999999964e+01,-5.687500000000067502e-02
9.131799999999999272e+03,6.892089843750000000e+01,6.562499999999982236e-02,1.527999999999999936e+01,-7.273437500000046185e-02
9.131899999999999636e+03,6.919555664062500000e+01,6.062499999999992895e-02,1.529999999999999893e+01,-4.976562500000092371e-02
9.132000000000000000e+03,6.875610351562500000e+01,3.062500000000012434e-02,1.533000000000000007e+01,-4.265625000000028422e-02
9.132100000000000364e+03,6.914062500000000000e+01,4.812499999999975131e-02,1.544999999999999929e+01,8.749999999999147349e-03
9.132200000000000728e+03,6.829833984375000000e+01,3.562500000000001776e-02,1.554999999999999893e+01,-6.015625000000035527e-02
9.132299999999999272e+03,6.800537109375000000e+01,4.812499999999975131e-02,1.539000000000000057e+01,-1.197656250000003197e-01
9.132399999999999636e+03,6.833496093750000000e+01,5.062500000000014211e-02,1.544999999999999929e+01,-5.960937500000085265e-02
9.132500000000000000e+03,6.780395507812500000e+01,3.062500000000012434e-02,1.545999999999999908e+01,-4.703125000000074607e-02
9.132600000000000364e+03,6.773071289062500000e+01,2.562499999999978684e-02,1.550999999999999979e+01,-3.281250000000568434e-03
9.132700000000000728e+03,6.729125976562500000e+01,4.562499999999980460e-02,1.533999999999999986e+01,-7.437500000000074607e-02
9.132799999999999272e+03,6.712646484375000000e+01,2.562499999999978684e-02,1.541999999999999993e+01,-4.976562500000092371e-02
9.132899999999999636e+03,6.738281250000000000e+01,3.312500000000007105e-02,1.524000000000000021e+01,-5.085937500000081712e-02
9.133000000000000000e+03,6.696166992187500000e+01,4.062499999999991118e-02,1.537999999999999901e+01,-4.703125000000074607e-02
9.133100000000000364e+03,6.648559570312500000e+01,4.812499999999975131e-02,1.533000000000000007e+01,-1.804687500000046185e-02
9.133200000000000728e+03,6.637573242187500000e+01,3.562500000000001776e-02,1.539000000000000057e+01,-5.742187500000106581e-02
9.133299999999999272e+03,6.621093750000000000e+01,6.312499999999987566e-02,1.526999999999999957e+01,1.695312499999968026e-02
9.133399999999999636e+03,6.648559570312500000e+01,7.562500000000005329e-02,1.533999999999999986e+01,-1.476562500000078160e-02
9.133500000000000000e+03,6.544189453125000000e+01,6.062499999999992895e-02,1.508999999999999986e+01,-7.382812500000035527e-02
9.133600000000000364e+03,6.560668945312500000e+01,3.312500000000007105e-02,1.508999999999999986e+01,-6.726562500000099476e-02
9.133700000000000728e+03,6.557006835937500000e+01,5.562500000000003553e-02,1.540000000000000036e+01,-4.976562500000092371e-02
9.133799999999999272e+03,6.536865234375000000e+01,5.062500000000014211e-02,1.549000000000000021e+01,-2.625000000000099476e-02
9.133899999999999636e+03,6.560668945312500000e+01,6.062499999999992895e-02,1.520999999999999908e+01,-2.460937500000071054e-02
9.134000000000000000e+03,6.441650390625000000e+01,5.562500000000003553e-02,1.543999999999999950e+01,-2.406250000000031974e-02
9.134100000000000364e+03,6.470947265625000000e+01,-1.156250000000000888e-01,1.543999999999999950e+01,4.374999999999573674e-03
9.134200000000000728e+03,6.465454101562500000e+01,3.062500000000012434e-02,1.542999999999999972e+01,-4.648437500000035527e-02
9.134299999999999272e+03,6.450805664062500000e+01,4.062499999999991118e-02,1.536999999999999922e+01,-6.453125000000081712e-02
9.134399999999999636e+03,6.408691406250000000e+01,5.812499999999998224e-02,1.542999999999999972e+01,-8.093750000000099476e-02
9.134500000000000000e+03,6.359252929687500000e+01,4.062499999999991118e-02,1.518999999999999950e+01,-3.882812500000110134e-02
9.134600000000000364e+03,6.390380859375000000e+01,6.562499999999982236e-02,1.523000000000000043e+01,-6.562500000000071054e-02
9.134700000000000728e+03,6.383056640625000000e+01,3.812499999999996447e-02,1.550000000000000000e+01,-1.914062500000035527e-02
9.134799999999999272e+03,6.331787109375000000e+01,2.812499999999973355e-02,1.525000000000000000e+01,-4.429687500000056843e-02
9.134899999999999636e+03,6.318969726562500000e+01,3.562500000000001776e-02,1.532000000000000028e+01,-6.890625000000039080e-02
9.135000000000000000e+03,6.276855468750000000e+01,6.812499999999976907e-02,1.541000000000000014e+01,-9.132812500000042633e-02
9.135100000000000364e+03,6.311645507812500000e+01,6.312499999999987566e-02,1.551999999999999957e+01,-5.578125000000078160e-02
9.135200000000000728e+03,6.306152343750000000e+01,1.812499999999994671e-02,1.559999999999999964e+01,-5.851562500000095923e-02
9.135299999999999272e+03,6.212768554687500000e+01,5.812499999999998224e-02,1.552999999999999936e+01,-3.226562500000085265e-02
9.135399999999999636e+03,6.236572265625000000e+01,3.312500000000007105e-02,1.547000000000000064e+01,-4.921875000000053291e-02
9.135500000000000000e+03,6.190795898437500000e+01,4.312499999999985789e-02,1.531000000000000050e+01,-7.437500000000074607e-02
9.135600000000000364e+03,6.227416992187500000e+01,6.562499999999982236e-02,1.535999999999999943e+01,-2.789062500000039080e-02
9.135700000000000728e+03,6.177978515625000000e+01,4.812499999999975131e-02,1.536999999999999922e+01,-2.953125000000067502e-02
9.135799999999999272e+03,6.139526367187500000e+01,2.812499999999973355e-02,1.535999999999999943e+01,-3.609375000000092371e-02
9.135899999999999636e+03,6.166992187500000000e+01,5.562500000000003553e-02,1.533999999999999986e+01,-5.085937500000081712e-02
9.136000000000000000e+03,6.128540039062500000e+01,-1.875000000000071054e-03,1.540000000000000036e+01,-8.804687500000074607e-02
9.136100000000000364e+03,6.161499023437500000e+01,4.812499999999975131e-02,1.544999999999999929e+01,-7.984375000000110134e-02
9.136200000000000728e+03,6.080932617187500000e+01,5.562500000000003553e-02,1.533999999999999986e+01,-3.554687500000053291e-02
9.136299999999999272e+03,6.057128906250000000e+01,2.562499999999978684e-02,1.541000000000000014e+01,-8.203125000000532907e-03
9.136399999999999636e+03,6.086425781250000000e+01,5.812499999999998224e-02,1.550000000000000000e+01,-3.117187500000095923e-02
9.136500000000000000e+03,6.044311523437500000e+01,3.312500000000007105e-02,1.543999999999999950e+01,-3.937500000000060396e-02
9.136600000000000364e+03,6.024169921875000000e+01,3.562500000000001776e-02,1.549000000000000021e+01,-4.210937500000078160e-02
9.136700000000000728e+03,6.005859375000000000e+01,2.312499999999984013e-02,1.528999999999999915e+01,-1.093750000000781597e-03
9.136799999999999272e+03,5.987548828125000000e+01,6.312499999999987566e-02,1.543999999999999950e+01,6.562499999999360512e-03
9.136899999999999636e+03,6.016845703125000000e+01,3.312500000000007105e-02,1.531000000000000050e+01,-2.789062500000039080e-02
9.137000000000000000e+03,5.963745117187500000e+01,5.812499999999998224e-02,1.537999999999999901e+01,-1.695312500000056843e-02
9.137100000000000364e+03,5.943603515625000000e+01,4.812499999999975131e-02,1.534999999999999964e+01,-8.640625000000046185e-02
9.137200000000000728e+03,5.934448242187500000e+01,3.312500000000007105e-02,1.525999999999999979e+01,-7.765625000000042633e-02
9.137299999999999272e+03,5.916137695312500000e+01,1.562500000000000000e-02,1.544999999999999929e+01,-3.171875000000046185e-02
9.137399999999999636e+03,5.947265625000000000e+01,5.562500000000003553e-02,1.533000000000000007e+01,-7.382812500000035527e-02
9.137500000000000000e+03,5.844726562500000000e+01,5.812499999999998224e-02,1.537999999999999901e+01,-8.859375000000024869e-02
9.137600000000000364e+03,5.868530273437500000e+01,1.562500000000000000e-02,1.533999999999999986e+01,-4.703125000000074607e-02
9.137700000000000728e+03,5.866699218750000000e+01,2.812499999999973355e-02,1.541000000000000014e+01,-3.062500000000056843e-02
9.137799999999999272e+03,5.844726562500000000e+01,6.312499999999987566e-02,1.516999999999999993e+01,-5.523437500000039080e-02
9.137899999999999636e+03,5.835571289062500000e+01,2.812499999999973355e-02,1.547000000000000064e+01,-3.390625000000024869e-02
9.138000000000000000e+03,5.769653320312500000e+01,5.312500000000008882e-02,1.540000000000000036e+01,-1.640625000000106581e-02
9.138100000000000364e+03,5.800781250000000000e+01,2.562499999999978684e-02,1.541000000000000014e+01,-1.585937500000067502e-02
9.138200000000000728e+03,5.795288085937500000e+01,3.562500000000001776e-02,1.533999999999999986e+01,-2.843750000000078160e-02
9.138299999999999272e+03,5.776977539062500000e+01,1.562500000000000000e-02,1.542999999999999972e+01,-6.234375000000103029e-02
9.138399999999999636e+03,5.740356445312500000e+01,4.812499999999975131e-02,1.526999999999999957e+01,-2.953125000000067502e-02
9.138500000000000000e+03,5.696411132812500000e+01,4.062499999999991118e-02,1.536999999999999922e+01,-3.664062500000042633e-02
9.138600000000000364e+03,5.725708007812500000e+01,3.812499999999996447e-02,1.529999999999999893e+01,-5.195312500000071054e-02
9.138700000000000728e+03,5.725708007812500000e+01,1.562500000000000000e-02,1.517999999999999972e+01,-2.953125000000067502e-02
9.138799999999999272e+03,5.654296875000000000e+01,5.312500000000008882e-02,1.533000000000000007e+01,-5.414062500000049738e-02
9.138899999999999636e+03,5.663452148437500000e+01,4.312499999999985789e-02,1.525000000000000000e+01,-5.796875000000056843e-02
9.139000000000000000e+03,5.628662109375000000e+01,4.562499999999980460e-02,1.537999999999999901e+01,-4.539062500000046185e-02
9.139100000000000364e+03,5.659790039062500000e+01,5.062500000000014211e-02,1.537999999999999901e+01,-4.210937500000078160e-02
9.139200000000000728e+03,5.652465820312500000e+01,3.312500000000007105e-02,1.541000000000000014e+01,-4.867187500000103029e-02
9.139299999999999272e+03,5.581054687500000000e+01,5.562500000000003553e-02,1.517999999999999972e+01,-4.429687500000056843e-02
9.139399999999999636e+03,5.604858398437500000e+01,2.562499999999978684e-02,1.533000000000000007e+01,4.921874999999076294e-03
9.139500000000000000e+03,5.570068359375000000e+01,2.562499999999978684e-02,1.532000000000000028e+01,-5.195312500000071054e-02
9.139600000000000364e+03,5.599365234375000000e+01,4.312499999999985789e-02,1.543999999999999950e+01,-2.789062500000039080e-02
9.139700000000000728e+03,5.546264648437500000e+01,5.812499999999998224e-02,1.515000000000000036e+01,-5.359375000000099476e-02
9.139799999999999272e+03,5.516967773437500000e+01,4.312499999999985789e-02,1.536999999999999922e+01,-4.429687500000056843e-02
9.139899999999999636e+03,5.544433593750000000e+01,6.562499999999982236e-02,1.526999999999999957e+01,-5.359375000000099476e-02
9.140000000000000000e+03,5.511474609375000000e+01,6.062499999999992895e-02,1.541000000000000014e+01,-1.148437500000110134e-02
9.140100000000000364e+03,5.513305664062500000e+01,6.312499999999987566e-02,1.542999999999999972e+01,-6.343750000000092371e-02
9.140200000000000728e+03,5.476684570312500000e+01,5.562500000000003553e-02,1.525000000000000000e+01,-3.664062500000042633e-02
9.140299999999999272e+03,5.460205078125000000e+01,4.793750000000001066e-01,1.543999999999999950e+01,-5.468750000003907985e-04
9.140399999999999636e+03,5.482177734375000000e+01,-2.562500000000000888e-01,1.548000000000000043e+01,1.585937499999889866e-02
9.140500000000000000e+03,5.449218750000000000e+01,3.312500000000007105e-02,1.547000000000000064e+01,-1.750000000000095923e-02
9.140600000000000364e+03,5.418090820312500000e+01,3.812499999999996447e-02,1.533999999999999986e+01,-4.375000000000106581e-02
9.140700000000000728e+03,5.412597656250000000e+01,4.312499999999985789e-02,1.543999999999999950e+01,-1.148437500000110134e-02
9.140799999999999272e+03,5.394287109375000000e+01,3.562500000000001776e-02,1.527999999999999936e+01,-1.148437500000110134e-02
9.140899999999999636e+03,5.421752929687500000e+01,-1.875000000000071054e-03,1.542999999999999972e+01,-4.703125000000074607e-02
9.141000000000000000e+03,5.352172851562500000e+01,5.062500000000014211e-02,1.559999999999999964e+01,-4.593750000000085265e-02
9.141100000000000364e+03,5.359497070312500000e+01,2.812499999999973355e-02,1.532000000000000028e+01,-3.828125000000071054e-02
9.141200000000000728e+03,5.355834960937500000e+01,6.062499999999992895e-02,1.531000000000000050e+01,-5.359375000000099476e-02
9.141299999999999272e+03,5.337524414062500000e+01,3.562500000000001776e-02,1.526999999999999957e+01,-3.390625000000024869e-02
9.141399999999999636e+03,5.361328125000000000e+01,2.812499999999973355e-02,1.510999999999999943e+01,-9.625000000000039080e-02
9.141500000000000000e+03,5.319213867187500000e+01,1.812499999999994671e-02,1.537999999999999901e+01,-1.640625000000284217e-03
9.141600000000000364e+03,5.348510742187500000e+01,2.062499999999989342e-02,1.533000000000000007e+01,-2.460937500000071054e-02
9.141700000000000728e+03,5.344848632812500000e+01,1.812499999999994671e-02,1.537999999999999901e+01,-3.609375000000092371e-02
9.141799999999999272e+03,5.330200195312500000e+01,5.312500000000008882e-02,1.524000000000000021e+01,-5.687500000000067502e-02
9.141899999999999636e+03,5.355834960937500000e+01,3.812499999999996447e-02,1.535999999999999943e+01,-1.093750000000071054e-02
9.142000000000000000e+03,5.321044921875000000e+01,5.562500000000003553e-02,1.522000000000000064e+01,-1.367187500000088818e-02
9.142100000000000364e+03,5.348510742187500000e+01,7.062500000000015987e-02,1.545999999999999908e+01,-2.242187500000092371e-02
9.142200000000000728e+03,5.344848632812500000e+01,3.062500000000012434e-02,1.519999999999999929e+01,1.093749999999893419e-02
9.142299999999999272e+03,5.354003906250000000e+01,4.062499999999991118e-02,1.526999999999999957e+01,3.828124999999182876e-03
9.142399999999999636e+03,5.432739257812500000e+01,3.854999999999999982e+00,1.541999999999999993e+01,1.833343750000000227e+01
9.142500000000000000e+03,5.401611328125000000e+01,2.970000000000000195e+00,1.554999999999999893e+01,1.546125000000000149e+01
9.142600000000000364e+03,5.429077148437500000e+01,2.979999999999999982e+00,1.558000000000000007e+01,1.549132812500000078e+01
9.142700000000000728e+03,5.423583984375000000e+01,3.002499999999999947e+00,1.545999999999999908e+01,1.549296875000000107e+01
9.142799999999999272e+03,5.599365234375000000e+01,2.970000000000000195e+00,1.528999999999999915e+01,1.545468750000000036e+01
9.142899999999999636e+03,5.654296875000000000e+01,3.012500000000000178e+00,1.536999999999999922e+01,1.547546875000000099e+01
9.143000000000000000e+03,5.623168945312500000e+01,3.035000000000000142e+00,1.536999999999999922e+01,1.547328125000000121e+01
9.143100000000000364e+03,5.646972656250000000e+01,3.009999999999999787e+00,1.532000000000000028e+01,1.547382812500000071e+01
9.143200000000000728e+03,5.831909179687500000e+01,3.000000000000000000e+00,1.528999999999999915e+01,1.548859375000000149e+01
9.143299999999999272e+03,5.960083007812500000e+01,3.062500000000000000e+00,1.543999999999999950e+01,1.546015625000000071e+01
9.143399999999999636e+03,5.993041992187500000e+01,3.067499999999999893e+00,1.533000000000000007e+01,1.549132812500000078e+01
9.143500000000000000e+03,5.963745117187500000e+01,3.072499999999999787e+00,1.532000000000000028e+01,1.546343750000000128e+01
9.143600000000000364e+03,5.987548828125000000e+01,3.047499999999999876e+00,1.548000000000000043e+01,1.550117187500000071e+01
9.143700000000000728e+03,6.405029296875000000e+01,3.060000000000000053e+00,1.540000000000000036e+01,1.545960937500000121e+01
9.143799999999999272e+03,6.406860351562500000e+01,3.057500000000000107e+00,1.542999999999999972e+01,1.553125000000000000e+01
9.143899999999999636e+03,6.441650390625000000e+01,3.142500000000000071e+00,1.534999999999999964e+01,1.549570312500000036e+01
9.144000000000000000e+03,6.399536132812500000e+01,3.062500000000000000e+00,1.527999999999999936e+01,1.553179687500000128e+01
9.144100000000000364e+03,6.730957031250000000e+01,3.115000000000000213e+00,1.541000000000000014e+01,1.550992187500000163e+01
9.144200000000000728e+03,6.815185546875000000e+01,3.149999999999999911e+00,1.539000000000000057e+01,1.545085937500000028e+01
9.144299999999999272e+03,6.789550781250000000e+01,3.185000000000000053e+00,1.525000000000000000e+01,1.546835937500000036e+01
9.144399999999999636e+03,6.828002929687500000e+01,3.107499999999999929e+00,1.518999999999999950e+01,1.548640624999999993e+01
9.144500000000000000e+03,6.849975585937500000e+01,3.134999999999999787e+00,1.517999999999999972e+01,1.543117187500000043e+01
9.144600000000000364e+03,7.152099609375000000e+01,3.109999999999999876e+00,1.539000000000000057e+01,1.552578125000000142e+01
9.144700000000000728e+03,7.150268554687500000e+01,3.149999999999999911e+00,1.533999999999999986e+01,1.549132812500000078e+01
9.144799999999999272e+03,7.141113281250000000e+01,3.174999999999999822e+00,1.542999999999999972e+01,1.545687500000000014e+01
9.144899999999999636e+03,7.170410156250000000e+01,3.152499999999999858e+00,1.541000000000000014e+01,1.549460937500000135e+01
9.145000000000000000e+03,7.377319335937500000e+01,3.197499999999999787e+00,1.550999999999999979e+01,1.549953125000000043e+01
9.145100000000000364e+03,7.439575195312500000e+01,3.207500000000000018e+00,1.554999999999999893e+01,1.547382812500000071e+01
9.145200000000000728e+03,7.445068359375000000e+01,3.222500000000000142e+00,1.525999999999999979e+01,1.548312500000000114e+01
9.145299999999999272e+03,7.430419921875000000e+01,3.207500000000000018e+00,1.536999999999999922e+01,1.547218750000000043e+01
9.145399999999999636e+03,7.587890625000000000e+01,3.197499999999999787e+00,1.528999999999999915e+01,1.545796875000000092e+01
9.145500000000000000e+03,7.664794921875000000e+01,3.234999999999999876e+00,1.548000000000000043e+01,1.544429687500000092e+01
9.145600000000000364e+03,7.710571289062500000e+01,3.232499999999999929e+00,1.515000000000000036e+01,1.549296875000000107e+01
9.145700000000000728e+03,7.703247070312500000e+01,3.232499999999999929e+00,1.519999999999999929e+01,1.546398437500000078e+01
9.145799999999999272e+03,7.688598632812500000e+01,3.265000000000000124e+00,1.525999999999999979e+01,1.545304687500000007e+01
9.145899999999999636e+03,7.957763671875000000e+01,3.274999999999999911e+00,1.541999999999999993e+01,1.547382812500000071e+01
9.146000000000000000e+03,7.917480468750000000e+01,3.280000000000000249e+00,1.526999999999999957e+01,1.549843750000000142e+01
9.146100000000000364e+03,7.965087890625000000e+01,3.265000000000000124e+00,1.559999999999999964e+01,1.550937500000000036e+01
9.146200000000000728e+03,7.959594726562500000e+01,3.265000000000000124e+00,1.516999999999999993e+01,1.543554687500000000e+01
9.146299999999999272e+03,8.104248046875000000e+01,3.282500000000000195e+00,1.550000000000000000e+01,1.547765625000000078e+01
9.146399999999999636e+03,8.190307617187500000e+01,3.307500000000000107e+00,1.536999999999999922e+01,1.545523437500000163e+01
9.146500000000000000e+03,8.139038085937500000e+01,3.290000000000000036e+00,1.537999999999999901e+01,1.550773437500000007e+01
9.146600000000000364e+03,8.186645507812500000e+01,3.310000000000000053e+00,1.548000000000000043e+01,1.550664062500000107e+01
9.146700000000000728e+03,8.203125000000000000e+01,3.290000000000000036e+00,1.541999999999999993e+01,1.542351562500000028e+01
9.146799999999999272e+03,8.373413085937500000e+01,3.362499999999999822e+00,1.536999999999999922e+01,1.543609375000000128e+01
9.146899999999999636e+03,8.411865234375000000e+01,3.352500000000000036e+00,1.557000000000000028e+01,1.546507812500000156e+01
9.147000000000000000e+03,8.360595703125000000e+01,3.357499999999999929e+00,1.528999999999999915e+01,1.545851562500000043e+01
9.147100000000000364e+03,8.404541015625000000e+01,3.362499999999999822e+00,1.547000000000000064e+01,1.547984375000000057e+01
9.147200000000000728e+03,8.576660156250000000e+01,3.342500000000000249e+00,1.541999999999999993e+01,1.541421875000000163e+01
9.147299999999999272e+03,8.585815429687500000e+01,3.350000000000000089e+00,1.528999999999999915e+01,1.547000000000000064e+01
9.147399999999999636e+03,8.624267578125000000e+01,3.359999999999999876e+00,1.524000000000000021e+01,1.547929687500000107e+01
9.147500000000000000e+03,8.572998046875000000e+01,3.384999999999999787e+00,1.536999999999999922e+01,1.551265625000000092e+01
9.147600000000000364e+03,8.717651367187500000e+01,3.410000000000000142e+00,1.554999999999999893e+01,1.546453125000000028e+01
9.147700000000000728e+03,8.794555664062500000e+01,3.390000000000000124e+00,1.552999999999999936e+01,1.549734375000000064e+01
9.147799999999999272e+03,8.789062500000000000e+01,3.419999999999999929e+00,1.532000000000000028e+01,1.548476562500000142e+01
9.147899999999999636e+03,8.823852539062500000e+01,3.430000000000000160e+00,1.542999999999999972e+01,1.546125000000000149e+01
9.148000000000000000e+03,8.767089843750000000e+01,3.384999999999999787e+00,1.544999999999999929e+01,1.551210937500000142e+01
9.148100000000000364e+03,9.003295898437500000e+01,3.397499999999999964e+00,1.528999999999999915e+01,1.544484375000000043e+01
9.148200000000000728e+03,9.003295898437500000e+01,3.447499999999999787e+00,1.541999999999999993e+01,1.550773437500000007e+01
9.148299999999999272e+03,8.990478515625000000e+01,3.467500000000000249e+00,1.540000000000000036e+01,1.543062500000000092e+01
9.148399999999999636e+03,9.025268554687500000e+01,3.457500000000000018e+00,1.533000000000000007e+01,1.544976562500000128e+01
9.148500000000000000e+03,9.100341796875000000e+01,3.457500000000000018e+00,1.516000000000000014e+01,1.554656250000000028e+01
9.148600000000000364e+03,9.202880859375000000e+01,3.470000000000000195e+00,1.540000000000000036e+01,1.549406250000000007e+01
9.148700000000000728e+03,9.180908203125000000e+01,3.479999999999999982e+00,1.547000000000000064e+01,1.544539062499999993e+01
9.148799999999999272e+03,9.173583984375000000e+01,3.457500000000000018e+00,1.523000000000000043e+01,1.548257812500000163e+01
9.148899999999999636e+03,9.237670898437500000e+01,3.479999999999999982e+00,1.536999999999999922e+01,1.552359375000000163e+01
9.149000000000000000e+03,9.331054687500000000e+01,3.472500000000000142e+00,1.553999999999999915e+01,1.550390625000000000e+01
9.149100000000000364e+03,9.385986328125000000e+01,3.487499999999999822e+00,1.525999999999999979e+01,1.546945312500000114e+01
9.149200000000000728e+03,9.371337890625000000e+01,3.482499999999999929e+00,1.547000000000000064e+01,1.545906249999999993e+01
9.149299999999999272e+03,9.362182617187500000e+01,3.509999999999999787e+00,1.540000000000000036e+01,1.550390625000000000e+01
9.149399999999999636e+03,9.556274414062500000e+01,3.557500000000000107e+00,1.535999999999999943e+01,1.545632812500000064e+01
9.149500000000000000e+03,9.515991210937500000e+01,3.562500000000000000e+00,1.519999999999999929e+01,1.550062500000000121e+01
9.149600000000000364e+03,9.572753906250000000e+01,3.549999999999999822e+00,1.540000000000000036e+01,1.548750000000000071e+01
9.149700000000000728e+03,9.550781250000000000e+01,3.552500000000000213e+00,1.540000000000000036e+01,1.545085937500000028e+01
9.149799999999999272e+03,9.647827148437500000e+01,3.552500000000000213e+00,1.552999999999999936e+01,1.550882812500000085e+01
9.149899999999999636e+03,9.755859375000000000e+01,3.584999999999999964e+00,1.550000000000000000e+01,1.549515625000000085e+01
9.150000000000000000e+03,9.695434570312500000e+01,3.577500000000000124e+00,1.545999999999999908e+01,1.541695312500000092e+01
9.150100000000000364e+03,9.752197265625000000e+01,3.584999999999999964e+00,1.529999999999999893e+01,1.546070312500000021e+01
9.150200000000000728e+03,9.732055664062500000e+01,3.570000000000000284e+00,1.532000000000000028e+01,1.547218750000000043e+01
9.150299999999999272e+03,9.884033203125000000e+01,3.587499999999999911e+00,1.544999999999999929e+01,1.551265625000000092e+01
9.150399999999999636e+03,9.927978515625000000e+01,3.570000000000000284e+00,1.528999999999999915e+01,1.546015625000000071e+01
9.150500000000000000e+03,9.869384765625000000e+01,3.575000000000000178e+00,1.520999999999999908e+01,1.546179687500000099e+01
9.150600000000000364e+03,9.926147460937500000e+01,3.622500000000000053e+00,1.544999999999999929e+01,1.553179687500000128e+01
9.150700000000000728e+03,1.004333496093750000e+02,3.597500000000000142e+00,1.512999999999999901e+01,1.549460937500000135e+01
9.150799999999999272e+03,1.007629394531250000e+02,3.637500000000000178e+00,1.536999999999999922e+01,1.544484375000000043e+01
9.150899999999999636e+03,1.010742187500000000e+02,3.672499999999999876e+00,1.533000000000000007e+01,1.551156250000000014e+01
9.151000000000000000e+03,1.005065917968750000e+02,3.634999999999999787e+00,1.533999999999999986e+01,1.548203125000000036e+01
9.151100000000000364e+03,1.014953613281250000e+02,3.657499999999999751e+00,1.547000000000000064e+01,1.550828125000000135e+01
9.151200000000000728e+03,1.024475097656250000e+02,3.627499999999999947e+00,1.528999999999999915e+01,1.541585937500000014e+01
9.151299999999999272e+03,1.024658203125000000e+02,3.680000000000000160e+00,1.526999999999999957e+01,1.549023437500000000e+01
9.151399999999999636e+03,1.027954101562500000e+02,3.725000000000000089e+00,1.524000000000000021e+01,1.550281250000000099e+01
9.151500000000000000e+03,1.021545410156250000e+02,3.665000000000000036e+00,1.520999999999999908e+01,1.546398437500000078e+01
9.151600000000000364e+03,1.043518066406250000e+02,3.884999999999999787e+00,1.541750000000000043e+01,1.555203125000000064e+01
9.151700000000000728e+03,1.042968750000000000e+02,3.732499999999999929e+00,1.539000000000000057e+01,1.546726562500000135e+01
9.151799999999999272e+03,1.042785644531250000e+02,3.750000000000000000e+00,1.550000000000000000e+01,1.550335937500000050e+01
9.151899999999999636e+03,1.046081542968750000e+02,3.740000000000000213e+00,1.525000000000000000e+01,1.554273437500000021e+01
9.152000000000000000e+03,1.050476074218750000e+02,3.742500000000000160e+00,1.547000000000000064e+01,1.546890625000000163e+01
9.152100000000000364e+03,1.062561035156250000e+02,3.742500000000000160e+00,1.525999999999999979e+01,1.548312500000000114e+01
9.152200000000000728e+03,1.059814453125000000e+02,3.767500000000000071e+00,1.523000000000000043e+01,1.549789062500000014e+01
9.152299999999999272e+03,1.059814453125000000e+02,3.785000000000000142e+00,1.533000000000000007e+01,1.545796875000000092e+01
9.152399999999999636e+03,1.063110351562500000e+02,3.770000000000000018e+00,1.536999999999999922e+01,1.545085937500000028e+01
9.152500000000000000e+03,1.073181152343750000e+02,3.820000000000000284e+00,1.545999999999999908e+01,1.550882812500000085e+01
9.152600000000000364e+03,1.079589843750000000e+02,3.802500000000000213e+00,1.522000000000000064e+01,1.548148437500000085e+01
9.152700000000000728e+03,1.076843261718750000e+02,3.844999999999999751e+00,1.544999999999999929e+01,1.550937500000000036e+01
9.152799999999999272e+03,1.076843261718750000e+02,3.834999999999999964e+00,1.547000000000000064e+01,1.547218750000000043e+01
9.152899999999999636e+03,1.094787597656250000e+02,3.777499999999999858e+00,1.517999999999999972e+01,1.549789062500000014e+01
9.153000000000000000e+03,1.091857910156250000e+02,3.844999999999999751e+00,1.536999999999999922e+01,1.549460937500000135e+01
9.153100000000000364e+03,1.097900390625000000e+02,3.872500000000000053e+00,1.508000000000000007e+01,1.547820312500000028e+01
