time,temperature,ch1,ch3,ch5
3.229599999999999909e+03,1.176818847656250000e+02,6.062499999999992895e-02,1.570999999999999908e+01,2.351562499999904077e-02
3.229699999999999818e+03,1.146972656250000000e+02,-6.874999999999964473e-03,1.539749999999999908e+01,-1.695312500000056843e-02
3.229800000000000182e+03,1.137634277343750000e+02,4.562499999999980460e-02,1.580499999999999972e+01,-9.734375000000028422e-02
3.229900000000000091e+03,1.132507324218750000e+02,3.062500000000012434e-02,1.588499999999999979e+01,-9.296875000000426326e-03
3.230000000000000000e+03,1.138366699218750000e+02,2.062499999999989342e-02,1.569999999999999929e+01,-3.390625000000024869e-02
3.230099999999999909e+03,1.125000000000000000e+02,6.312499999999987566e-02,1.548000000000000043e+01,-9.515625000000049738e-02
3.230199999999999818e+03,1.101379394531250000e+02,6.812499999999976907e-02,1.556499999999999950e+01,-6.453125000000081712e-02
3.230300000000000182e+03,1.101196289062500000e+02,7.062500000000015987e-02,1.553999999999999915e+01,-8.203125000000088818e-02
3.230400000000000091e+03,1.095886230468750000e+02,3.062500000000012434e-02,1.553749999999999964e+01,-4.539062500000046185e-02
3.230500000000000000e+03,1.101745605468750000e+02,4.562499999999980460e-02,1.551999999999999957e+01,-4.703125000000074607e-02
3.230599999999999909e+03,1.069885253906250000e+02,5.624999999999769074e-03,1.562999999999999901e+01,-1.367187500000088818e-02
3.230699999999999818e+03,1.069519042968750000e+02,2.312499999999984013e-02,1.553749999999999964e+01,-1.640625000000106581e-02
3.230800000000000182e+03,1.069885253906250000e+02,4.812499999999975131e-02,1.559750000000000014e+01,-4.320312500000067502e-02
3.230900000000000091e+03,1.065673828125000000e+02,-2.581250000000001599e-01,1.558000000000000007e+01,-9.679687500000078160e-02
3.231000000000000000e+03,1.056152343750000000e+02,3.812499999999996447e-02,1.544749999999999979e+01,5.468749999999467093e-03
3.231099999999999909e+03,1.040222167968750000e+02,4.312499999999985789e-02,1.566750000000000043e+01,-7.054687500000067502e-02
3.231199999999999818e+03,1.042785644531250000e+02,3.562500000000001776e-02,1.569749999999999979e+01,-7.875000000000031974e-02
3.231300000000000182e+03,1.044250488281250000e+02,4.062499999999991118e-02,1.564749999999999908e+01,-2.843750000000078160e-02
3.231400000000000091e+03,1.039123535156250000e+02,6.562499999999982236e-02,1.551750000000000007e+01,-3.171875000000046185e-02
3.231500000000000000e+03,1.022460937500000000e+02,3.062500000000012434e-02,1.558750000000000036e+01,-6.070312500000074607e-02
3.231599999999999909e+03,1.016235351562500000e+02,3.312500000000007105e-02,1.561249999999999893e+01,-6.289062500000053291e-02
3.231699999999999818e+03,1.018798828125000000e+02,4.062499999999991118e-02,1.550999999999999979e+01,-3.281250000000568434e-03
3.231800000000000182e+03,1.019714355468750000e+02,1.062500000000010658e-02,1.549000000000000021e+01,-4.703125000000074607e-02
3.231900000000000091e+03,9.984741210937500000e+01,4.562499999999980460e-02,1.555749999999999922e+01,-9.296875000000071054e-02
3.232000000000000000e+03,1.000488281250000000e+02,3.062500000000012434e-02,1.564000000000000057e+01,-7.984375000000110134e-02
3.232099999999999909e+03,9.949951171875000000e+01,6.562499999999982236e-02,1.582499999999999929e+01,-4.593750000000085265e-02
3.232199999999999818e+03,9.984741210937500000e+01,5.062500000000014211e-02,1.545999999999999908e+01,-5.359375000000099476e-02
3.232300000000000182e+03,9.940795898437500000e+01,4.062499999999991118e-02,1.582750000000000057e+01,-6.507812500000031974e-02
3.232400000000000091e+03,9.748535156250000000e+01,2.562499999999978684e-02,1.549000000000000021e+01,-9.843750000000817124e-03
3.232500000000000000e+03,9.796142578125000000e+01,5.562500000000003553e-02,1.557750000000000057e+01,-9.679687500000078160e-02
3.232599999999999909e+03,9.757690429687500000e+01,6.812499999999976907e-02,1.560749999999999993e+01,-8.367187500000028422e-02
3.232699999999999818e+03,9.779663085937500000e+01,7.062500000000015987e-02,1.562749999999999950e+01,-4.375000000000106581e-02
3.232800000000000182e+03,9.631347656250000000e+01,5.812499999999998224e-02,1.572499999999999964e+01,-2.460937500000071054e-02
3.232900000000000091e+03,9.561767578125000000e+01,5.312500000000008882e-02,1.563499999999999979e+01,-2.351562500000081712e-02
3.233000000000000000e+03,9.616699218750000000e+01,5.562500000000003553e-02,1.552749999999999986e+01,-8.585937500000095923e-02
3.233099999999999909e+03,9.574584960937500000e+01,4.562499999999980460e-02,1.565000000000000036e+01,2.734374999999911182e-02
3.233199999999999818e+03,9.501342773437500000e+01,7.312500000000010658e-02,1.561999999999999922e+01,3.007812499999928946e-02
3.233300000000000182e+03,9.440917968750000000e+01,4.812499999999975131e-02,1.571749999999999936e+01,-1.104687500000007816e-01
3.233400000000000091e+03,9.393310546875000000e+01,1.062500000000010658e-02,1.581250000000000000e+01,-7.382812500000035527e-02
3.233500000000000000e+03,9.448242187500000000e+01,2.312499999999984013e-02,1.558750000000000036e+01,-3.007812500000106581e-02
3.233599999999999909e+03,9.404296875000000000e+01,3.812499999999996447e-02,1.586500000000000021e+01,1.640624999999396039e-03
3.233699999999999818e+03,9.277954101562500000e+01,4.312499999999985789e-02,1.578999999999999915e+01,-2.023437500000024869e-02
3.233800000000000182e+03,9.279785156250000000e+01,1.312500000000005329e-02,1.583750000000000036e+01,-6.125000000000024869e-02
3.233900000000000091e+03,9.232177734375000000e+01,3.562500000000001776e-02,1.549750000000000050e+01,-4.976562500000092371e-02
3.234000000000000000e+03,9.288940429687500000e+01,4.562499999999980460e-02,1.554999999999999893e+01,-4.429687500000056843e-02
3.234099999999999909e+03,9.120483398437500000e+01,4.562499999999980460e-02,1.545749999999999957e+01,-2.843750000000078160e-02
3.234199999999999818e+03,9.107666015625000000e+01,6.312499999999987566e-02,1.559999999999999964e+01,-9.625000000000039080e-02
3.234300000000000182e+03,9.116821289062500000e+01,4.562499999999980460e-02,1.567999999999999972e+01,-6.781250000000049738e-02
3.234400000000000091e+03,9.069213867187500000e+01,2.812499999999973355e-02,1.572499999999999964e+01,-6.781250000000049738e-02
3.234500000000000000e+03,9.087524414062500000e+01,2.062499999999989342e-02,1.570749999999999957e+01,-5.523437500000039080e-02
3.234599999999999909e+03,8.952026367187500000e+01,5.812499999999998224e-02,1.569999999999999929e+01,1.093749999999893419e-02
3.234699999999999818e+03,8.963012695312500000e+01,6.062499999999992895e-02,1.550000000000000000e+01,-2.515625000000110134e-02
3.234800000000000182e+03,8.979492187500000000e+01,2.562499999999978684e-02,1.525750000000000028e+01,-6.671875000000060396e-02
3.234900000000000091e+03,8.931884765625000000e+01,3.812499999999996447e-02,1.565000000000000036e+01,-4.101562500000088818e-02
3.235000000000000000e+03,8.851318359375000000e+01,6.062499999999992895e-02,1.551500000000000057e+01,-3.226562500000085265e-02
3.235099999999999909e+03,8.796386718750000000e+01,5.062500000000014211e-02,1.564000000000000057e+01,-1.367187500000088818e-02
3.235199999999999818e+03,8.818359375000000000e+01,2.812499999999973355e-02,1.559249999999999936e+01,9.843749999999040767e-03
3.235300000000000182e+03,8.829345703125000000e+01,6.812499999999976907e-02,1.558999999999999986e+01,-2.296875000000042633e-02
3.235400000000000091e+03,8.697509765625000000e+01,3.812499999999996447e-02,1.563749999999999929e+01,-3.882812500000110134e-02
3.235500000000000000e+03,8.695678710937500000e+01,5.062500000000014211e-02,1.550499999999999901e+01,-1.312500000000049738e-02
3.235599999999999909e+03,8.659057617187500000e+01,1.562500000000000000e-02,1.557499999999999929e+01,-6.289062500000053291e-02
3.235699999999999818e+03,8.675537109375000000e+01,5.062500000000014211e-02,1.574249999999999972e+01,-2.187500000000675016e-03
3.235800000000000182e+03,8.690185546875000000e+01,3.312500000000007105e-02,1.551750000000000007e+01,-3.554687500000053291e-02
3.235900000000000091e+03,8.510742187500000000e+01,4.312499999999985789e-02,1.564749999999999908e+01,-9.242187500000031974e-02
3.236000000000000000e+03,8.552856445312500000e+01,5.312500000000008882e-02,1.558750000000000036e+01,-7.656250000001030287e-03
3.236099999999999909e+03,8.518066406250000000e+01,3.562500000000001776e-02,1.542750000000000021e+01,-4.265625000000028422e-02
3.236199999999999818e+03,8.530883789062500000e+01,3.812499999999996447e-02,1.558000000000000007e+01,-5.468750000003907985e-04
3.236300000000000182e+03,8.450317382812500000e+01,6.562499999999982236e-02,1.550000000000000000e+01,-6.453125000000081712e-02
3.236400000000000091e+03,8.369750976562500000e+01,4.312499999999985789e-02,1.562250000000000050e+01,-8.421875000000067502e-02
3.236500000000000000e+03,8.424682617187500000e+01,4.312499999999985789e-02,1.550999999999999979e+01,-6.289062500000053291e-02
3.236599999999999909e+03,8.388061523437500000e+01,2.562499999999978684e-02,1.561999999999999922e+01,-7.820312500000081712e-02
3.236699999999999818e+03,8.377075195312500000e+01,8.812499999999978684e-02,1.558999999999999986e+01,-9.296875000000071054e-02
3.236800000000000182e+03,8.292846679687500000e+01,5.062500000000014211e-02,1.566499999999999915e+01,-4.867187500000103029e-02
3.236900000000000091e+03,8.237915039062500000e+01,4.312499999999985789e-02,1.556000000000000050e+01,-2.351562500000081712e-02
3.237000000000000000e+03,8.292846679687500000e+01,4.812499999999975131e-02,1.587250000000000050e+01,-3.226562500000085265e-02
3.237099999999999909e+03,8.259887695312500000e+01,6.062499999999992895e-02,1.572000000000000064e+01,-5.468750000000088818e-02
3.237199999999999818e+03,8.157348632812500000e+01,1.312500000000005329e-02,1.560999999999999943e+01,-6.234375000000103029e-02
3.237300000000000182e+03,8.161010742187500000e+01,1.312500000000005329e-02,1.583750000000000036e+01,-5.687500000000067502e-02
3.237400000000000091e+03,8.113403320312500000e+01,-1.437500000000024869e-02,1.552999999999999936e+01,-1.750000000000095923e-02
3.237500000000000000e+03,8.164672851562500000e+01,3.312500000000007105e-02,1.544999999999999929e+01,-3.609375000000092371e-02
3.237599999999999909e+03,8.062133789062500000e+01,1.812499999999994671e-02,1.560999999999999943e+01,-9.023437500000053291e-02
3.237699999999999818e+03,8.027343750000000000e+01,6.312499999999987566e-02,1.577749999999999986e+01,1.476562499999900524e-02
3.237800000000000182e+03,8.034667968750000000e+01,6.062499999999992895e-02,1.552999999999999936e+01,-4.703125000000074607e-02
3.237900000000000091e+03,7.992553710937500000e+01,5.062500000000014211e-02,1.560999999999999943e+01,-5.031250000000042633e-02
3.238000000000000000e+03,8.040161132812500000e+01,5.062500000000014211e-02,1.561500000000000021e+01,-1.968750000000074607e-02
3.238099999999999909e+03,7.899169921875000000e+01,6.562499999999982236e-02,1.548000000000000043e+01,-5.304687500000060396e-02
3.238199999999999818e+03,7.899169921875000000e+01,4.562499999999980460e-02,1.546499999999999986e+01,-3.828125000000071054e-02
3.238300000000000182e+03,7.917480468750000000e+01,4.062499999999991118e-02,1.534750000000000014e+01,-6.726562500000099476e-02
3.238400000000000091e+03,7.868041992187500000e+01,6.062499999999992895e-02,1.567999999999999972e+01,-2.187500000000053291e-02
3.238500000000000000e+03,7.833251953125000000e+01,3.312500000000007105e-02,1.558750000000000036e+01,-6.289062500000053291e-02
3.238599999999999909e+03,7.770996093750000000e+01,3.312500000000007105e-02,1.558750000000000036e+01,-2.078125000000063949e-02
3.238699999999999818e+03,7.783813476562500000e+01,3.562500000000001776e-02,1.558750000000000036e+01,-3.937500000000060396e-02
3.238800000000000182e+03,7.798461914062500000e+01,1.812499999999994671e-02,1.566000000000000014e+01,5.468749999995026201e-04
3.238900000000000091e+03,7.736206054687500000e+01,5.312500000000008882e-02,1.566999999999999993e+01,-4.375000000000461853e-03
3.239000000000000000e+03,7.695922851562500000e+01,5.562500000000003553e-02,1.563749999999999929e+01,-6.234375000000103029e-02
3.239099999999999909e+03,7.661132812500000000e+01,3.062500000000012434e-02,1.569999999999999929e+01,-3.937500000000060396e-02
3.239199999999999818e+03,7.670288085937500000e+01,2.062499999999989342e-02,1.558999999999999986e+01,-3.062500000000056843e-02
3.239300000000000182e+03,7.684936523437500000e+01,4.062499999999991118e-02,1.557750000000000057e+01,-2.406250000000031974e-02
3.239400000000000091e+03,7.540283203125000000e+01,3.562500000000001776e-02,1.565750000000000064e+01,-3.445312500000063949e-02
3.239500000000000000e+03,7.576904296875000000e+01,6.312499999999987566e-02,1.550750000000000028e+01,-1.531250000000028422e-02
3.239599999999999909e+03,7.553100585937500000e+01,5.062500000000014211e-02,1.567750000000000021e+01,-3.773437500000031974e-02
3.239699999999999818e+03,7.560424804687500000e+01,5.062500000000014211e-02,1.578749999999999964e+01,2.843749999999900524e-02
3.239800000000000182e+03,7.529296875000000000e+01,4.062499999999991118e-02,1.564000000000000057e+01,-6.234375000000103029e-02
3.239900000000000091e+03,7.424926757812500000e+01,1.562500000000000000e-02,1.561999999999999922e+01,-5.250000000000110134e-02
3.240000000000000000e+03,7.467041015625000000e+01,7.312500000000010658e-02,1.572749999999999915e+01,-3.445312500000063949e-02
3.240099999999999909e+03,7.437744140625000000e+01,4.812499999999975131e-02,1.554749999999999943e+01,-1.312500000000049738e-02
3.240199999999999818e+03,7.452392578125000000e+01,2.562499999999978684e-02,1.525000000000000000e+01,-5.031250000000042633e-02
3.240300000000000182e+03,7.366333007812500000e+01,4.062499999999991118e-02,1.550999999999999979e+01,-4.484375000000095923e-02
3.240400000000000091e+03,7.311401367187500000e+01,2.562499999999978684e-02,1.556499999999999950e+01,-6.945312500000078160e-02
3.240500000000000000e+03,7.357177734375000000e+01,6.312499999999987566e-02,1.545749999999999957e+01,-4.265625000000028422e-02
3.240599999999999909e+03,7.333374023437500000e+01,4.812499999999975131e-02,1.563499999999999979e+01,-1.225000000000004974e-01
3.240699999999999818e+03,7.272949218750000000e+01,1.312500000000005329e-02,1.560749999999999993e+01,-6.781250000000049738e-02
3.240800000000000182e+03,7.254638671875000000e+01,3.062500000000012434e-02,1.547000000000000064e+01,1.203124999999971578e-02
3.240900000000000091e+03,7.205200195312500000e+01,2.562499999999978684e-02,1.576500000000000057e+01,-3.500000000000103029e-02
3.241000000000000000e+03,7.256469726562500000e+01,1.062500000000010658e-02,1.563749999999999929e+01,-5.304687500000060396e-02
3.241099999999999909e+03,7.230834960937500000e+01,7.312500000000010658e-02,1.572000000000000064e+01,-8.257812500000039080e-02
3.241199999999999818e+03,7.144775390625000000e+01,5.062500000000014211e-02,1.575999999999999979e+01,-1.312500000000049738e-02
3.241300000000000182e+03,7.157592773437500000e+01,2.812499999999973355e-02,1.561999999999999922e+01,-6.015625000000035527e-02
3.241400000000000091e+03,7.109985351562500000e+01,1.312500000000005329e-02,1.541000000000000014e+01,-1.055468750000008171e-01
3.241500000000000000e+03,7.155761718750000000e+01,3.562500000000001776e-02,1.544500000000000028e+01,-6.125000000000024869e-02
3.241599999999999909e+03,7.053222656250000000e+01,8.312499999999989342e-02,1.547000000000000064e+01,-3.390625000000024869e-02
3.241699999999999818e+03,7.040405273437500000e+01,2.562499999999978684e-02,1.578999999999999915e+01,-9.078125000000092371e-02
3.241800000000000182e+03,7.053222656250000000e+01,4.312499999999985789e-02,1.558999999999999986e+01,-7.656250000001030287e-03
3.241900000000000091e+03,7.011108398437500000e+01,1.812499999999994671e-02,1.558750000000000036e+01,-1.585937500000067502e-02
3.242000000000000000e+03,7.023925781250000000e+01,5.312500000000008882e-02,1.566000000000000014e+01,-5.414062500000049738e-02
3.242099999999999909e+03,6.934204101562500000e+01,4.812499999999975131e-02,1.558999999999999986e+01,-2.351562500000081712e-02
3.242199999999999818e+03,6.943359375000000000e+01,6.812499999999976907e-02,1.573000000000000043e+01,-4.976562500000092371e-02
3.242300000000000182e+03,6.954345703125000000e+01,4.312499999999985789e-02,1.545749999999999957e+01,-4.539062500000046185e-02
3.242400000000000091e+03,6.912231445312500000e+01,6.812499999999976907e-02,1.560999999999999943e+01,-3.609375000000092371e-02
3.242500000000000000e+03,6.873779296875000000e+01,3.812499999999996447e-02,1.566999999999999993e+01,-6.015625000000035527e-02
3.242599999999999909e+03,6.844482421875000000e+01,1.312500000000005329e-02,1.576249999999999929e+01,-3.500000000000103029e-02
3.242699999999999818e+03,6.848144531250000000e+01,7.312500000000010658e-02,1.573249999999999993e+01,-7.601562500000103029e-02
3.242800000000000182e+03,6.864624023437500000e+01,5.812499999999998224e-02,1.545500000000000007e+01,-5.304687500000060396e-02
3.242900000000000091e+03,6.767578125000000000e+01,6.062499999999992895e-02,1.584249999999999936e+01,-5.687500000000067502e-02
3.243000000000000000e+03,6.778564453125000000e+01,5.812499999999998224e-02,1.581499999999999950e+01,-6.125000000000024869e-02
3.243099999999999909e+03,6.752929687500000000e+01,3.812499999999996447e-02,1.552749999999999986e+01,-3.992187500000099476e-02
3.243199999999999818e+03,6.758422851562500000e+01,3.562500000000001776e-02,1.523749999999999893e+01,-6.398437500000042633e-02
3.243300000000000182e+03,6.774902343750000000e+01,2.312499999999984013e-02,1.558999999999999986e+01,-5.742187500000106581e-02
3.243400000000000091e+03,6.644897460937500000e+01,4.062499999999991118e-02,1.553749999999999964e+01,-3.281250000000568434e-03
3.243500000000000000e+03,6.685180664062500000e+01,5.062500000000014211e-02,1.566000000000000014e+01,1.203124999999971578e-02
3.243599999999999909e+03,6.663208007812500000e+01,5.062500000000014211e-02,1.545749999999999957e+01,-5.468750000003907985e-04
3.243699999999999818e+03,6.668701171875000000e+01,3.312500000000007105e-02,1.553999999999999915e+01,-4.429687500000056843e-02
3.243800000000000182e+03,6.617431640625000000e+01,4.562499999999980460e-02,1.559999999999999964e+01,-4.046875000000049738e-02
3.243900000000000091e+03,6.551513671875000000e+01,2.562499999999978684e-02,1.539499999999999957e+01,-1.476562500000078160e-02
3.244000000000000000e+03,6.595458984375000000e+01,5.312500000000008882e-02,1.563499999999999979e+01,2.242187499999914735e-02
3.244099999999999909e+03,6.571655273437500000e+01,3.062500000000012434e-02,1.541999999999999993e+01,-4.539062500000046185e-02
3.244199999999999818e+03,6.562500000000000000e+01,7.062500000000015987e-02,1.539499999999999957e+01,-5.359375000000099476e-02
3.244300000000000182e+03,6.516723632812500000e+01,4.812499999999975131e-02,1.557499999999999929e+01,-1.640625000000284217e-03
3.244400000000000091e+03,6.470947265625000000e+01,5.624999999999769074e-03,1.549000000000000021e+01,-3.664062500000042633e-02
3.244500000000000000e+03,6.516723632812500000e+01,2.812499999999973355e-02,1.571749999999999936e+01,-2.187500000000053291e-02
3.244599999999999909e+03,6.494750976562500000e+01,3.312500000000007105e-02,1.543500000000000050e+01,-3.281250000000035527e-02
3.244699999999999818e+03,6.421508789062500000e+01,2.562499999999978684e-02,1.561999999999999922e+01,-4.375000000000461853e-03
3.244800000000000182e+03,6.423339843750000000e+01,1.625000000000000888e-01,1.558750000000000036e+01,-7.328125000000085265e-02
3.244900000000000091e+03,6.381225585937500000e+01,1.562500000000000000e-02,1.565499999999999936e+01,-4.210937500000078160e-02
3.245000000000000000e+03,6.425170898437500000e+01,3.062500000000012434e-02,1.558750000000000036e+01,-8.421875000000067502e-02
3.245099999999999909e+03,6.364746093750000000e+01,4.562499999999980460e-02,1.564499999999999957e+01,-3.609375000000092371e-02
3.245199999999999818e+03,6.328125000000000000e+01,3.312500000000007105e-02,1.551999999999999957e+01,-7.656250000000053291e-02
3.245300000000000182e+03,6.344604492187500000e+01,4.562499999999980460e-02,1.581499999999999950e+01,-7.710937500000092371e-02
3.245400000000000091e+03,6.302490234375000000e+01,5.312500000000008882e-02,1.545500000000000007e+01,-4.703125000000074607e-02
3.245500000000000000e+03,6.346435546875000000e+01,6.062499999999992895e-02,1.552749999999999986e+01,-6.671875000000060396e-02
3.245599999999999909e+03,6.247558593750000000e+01,5.812499999999998224e-02,1.561999999999999922e+01,-5.687500000000067502e-02
3.245699999999999818e+03,6.249389648437500000e+01,8.374999999999976907e-02,1.538749999999999929e+01,-5.359375000000099476e-02
3.245800000000000182e+03,6.264038085937500000e+01,7.562500000000005329e-02,1.581499999999999950e+01,-5.304687500000060396e-02
3.245900000000000091e+03,6.220092773437500000e+01,6.812499999999976907e-02,1.578749999999999964e+01,-2.132812500000103029e-02
3.246000000000000000e+03,6.205444335937500000e+01,3.812499999999996447e-02,1.555749999999999922e+01,-4.757812500000024869e-02
3.246099999999999909e+03,6.165161132812500000e+01,7.562500000000005329e-02,1.558750000000000036e+01,-5.414062500000049738e-02
3.246199999999999818e+03,6.168823242187500000e+01,5.562500000000003553e-02,1.569749999999999979e+01,-1.175781250000005329e-01
3.246300000000000182e+03,6.181640625000000000e+01,2.562499999999978684e-02,1.564000000000000057e+01,-6.617187500000110134e-02
3.246400000000000091e+03,6.139526367187500000e+01,8.124999999999715783e-03,1.540750000000000064e+01,-3.445312500000063949e-02
3.246500000000000000e+03,6.115722656250000000e+01,5.312500000000008882e-02,1.553500000000000014e+01,-5.359375000000099476e-02
3.246599999999999909e+03,6.091918945312500000e+01,3.562500000000001776e-02,1.568999999999999950e+01,-2.187500000000675016e-03
3.246699999999999818e+03,6.097412109375000000e+01,7.062500000000015987e-02,1.555749999999999922e+01,-5.468750000000355271e-03
3.246800000000000182e+03,6.112060546875000000e+01,5.812499999999998224e-02,1.559500000000000064e+01,-4.976562500000092371e-02
3.246900000000000091e+03,6.004028320312500000e+01,3.562500000000001776e-02,1.566249999999999964e+01,-7.546875000000063949e-02
3.247000000000000000e+03,6.033325195312500000e+01,4.062499999999991118e-02,1.549499999999999922e+01,-4.648437500000035527e-02
3.247099999999999909e+03,6.015014648437500000e+01,6.312499999999987566e-02,1.547749999999999915e+01,-5.359375000000099476e-02
3.247199999999999818e+03,6.016845703125000000e+01,6.812499999999976907e-02,1.569999999999999929e+01,-7.437500000000074607e-02
3.247300000000000182e+03,6.005859375000000000e+01,2.562499999999978684e-02,1.549499999999999922e+01,-4.921875000000053291e-02
3.247400000000000091e+03,5.925292968750000000e+01,3.562500000000001776e-02,1.568750000000000000e+01,-6.015625000000035527e-02
3.247500000000000000e+03,5.961914062500000000e+01,4.062499999999991118e-02,1.550750000000000028e+01,-4.812500000000063949e-02
3.247599999999999909e+03,5.941772460937500000e+01,3.062500000000012434e-02,1.534750000000000014e+01,-4.921875000000852651e-03
3.247699999999999818e+03,5.945434570312500000e+01,3.062500000000012434e-02,1.548499999999999943e+01,-6.562500000000071054e-02
3.247800000000000182e+03,5.895996093750000000e+01,3.312500000000007105e-02,1.575750000000000028e+01,-3.718750000000081712e-02
3.247900000000000091e+03,5.852050781250000000e+01,6.562499999999982236e-02,1.541000000000000014e+01,-1.071875000000011013e-01
3.248000000000000000e+03,5.892333984375000000e+01,8.562499999999984013e-02,1.567999999999999972e+01,-2.023437500000024869e-02
3.248099999999999909e+03,5.874023437500000000e+01,1.312500000000005329e-02,1.551999999999999957e+01,-2.460937500000071054e-02
3.248199999999999818e+03,5.837402343750000000e+01,2.312499999999984013e-02,1.565000000000000036e+01,-6.125000000000024869e-02
3.248300000000000182e+03,5.822753906250000000e+01,6.312499999999987566e-02,1.553999999999999915e+01,-3.773437500000031974e-02
3.248400000000000091e+03,5.780639648437500000e+01,7.062500000000015987e-02,1.568999999999999950e+01,-8.257812500000039080e-02
3.248500000000000000e+03,5.817260742187500000e+01,3.812499999999996447e-02,1.578999999999999915e+01,-1.695312500000056843e-02
3.248599999999999909e+03,5.804443359375000000e+01,3.812499999999996447e-02,1.569999999999999929e+01,-5.414062500000049738e-02
3.248699999999999818e+03,5.740356445312500000e+01,5.562500000000003553e-02,1.554499999999999993e+01,-3.390625000000024869e-02
3.248800000000000182e+03,5.751342773437500000e+01,5.312500000000008882e-02,1.576999999999999957e+01,-4.921875000000053291e-02
3.248900000000000091e+03,5.711059570312500000e+01,3.562500000000001776e-02,1.551750000000000007e+01,-9.460937500000099476e-02
3.249000000000000000e+03,5.751342773437500000e+01,5.562500000000003553e-02,1.559999999999999964e+01,-5.085937500000081712e-02
3.249099999999999909e+03,5.687255859375000000e+01,4.812499999999975131e-02,1.583499999999999908e+01,-6.617187500000110134e-02
3.249199999999999818e+03,5.676269531250000000e+01,4.562499999999980460e-02,1.560749999999999993e+01,-6.562500000000071054e-02
3.249300000000000182e+03,5.690917968750000000e+01,5.062500000000014211e-02,1.568999999999999950e+01,-2.734375000001065814e-03
3.249400000000000091e+03,5.650634765625000000e+01,7.312500000000010658e-02,1.572499999999999964e+01,-2.679687500000049738e-02
3.249500000000000000e+03,5.670776367187500000e+01,3.062500000000012434e-02,1.580499999999999972e+01,-5.523437500000039080e-02
3.249599999999999909e+03,5.606689453125000000e+01,5.812499999999998224e-02,1.574000000000000021e+01,-1.039062500000031974e-02
3.249699999999999818e+03,5.606689453125000000e+01,4.812499999999975131e-02,1.568999999999999950e+01,-4.539062500000046185e-02
3.249800000000000182e+03,5.623168945312500000e+01,3.312500000000007105e-02,1.558750000000000036e+01,-4.156250000000039080e-02
3.249900000000000091e+03,5.584716796875000000e+01,7.812500000000000000e-02,1.565000000000000036e+01,-3.500000000000103029e-02
3.250000000000000000e+03,5.570068359375000000e+01,5.312500000000008882e-02,1.558999999999999986e+01,-8.640625000000046185e-02
3.250099999999999909e+03,5.542602539062500000e+01,2.562499999999978684e-02,1.559750000000000014e+01,-4.320312500000067502e-02
3.250199999999999818e+03,5.546264648437500000e+01,3.312500000000007105e-02,1.569999999999999929e+01,-6.562500000000071054e-02
3.250300000000000182e+03,5.560913085937500000e+01,4.062499999999991118e-02,1.546499999999999986e+01,-6.671875000000060396e-02
3.250400000000000091e+03,5.487670898437500000e+01,5.062500000000014211e-02,1.555499999999999972e+01,-4.484375000000095923e-02
3.250500000000000000e+03,5.494995117187500000e+01,5.312500000000008882e-02,1.557499999999999929e+01,-3.281250000000035527e-02
3.250599999999999909e+03,5.474853515625000000e+01,3.562500000000001776e-02,1.557000000000000028e+01,-6.453125000000081712e-02
3.250699999999999818e+03,5.478515625000000000e+01,3.562500000000001776e-02,1.566999999999999993e+01,-4.484375000000095923e-02
3.250800000000000182e+03,5.493164062500000000e+01,5.374999999999996447e-02,1.563749999999999929e+01,-4.101562500000088818e-02
3.250900000000000091e+03,5.408935546875000000e+01,5.812499999999998224e-02,1.570999999999999908e+01,-2.406250000000031974e-02
3.251000000000000000e+03,5.440063476562500000e+01,2.562499999999978684e-02,1.564749999999999908e+01,-6.945312500000078160e-02
3.251099999999999909e+03,5.423583984375000000e+01,7.562500000000005329e-02,1.567999999999999972e+01,-4.921875000000053291e-02
3.251199999999999818e+03,5.429077148437500000e+01,4.812499999999975131e-02,1.568999999999999950e+01,-1.859375000000085265e-02
3.251300000000000182e+03,5.396118164062500000e+01,7.062500000000015987e-02,1.553999999999999915e+01,1.531249999999939604e-02
3.251400000000000091e+03,5.343017578125000000e+01,2.062499999999989342e-02,1.566750000000000043e+01,-4.703125000000074607e-02
3.251500000000000000e+03,5.381469726562500000e+01,5.812499999999998224e-02,1.567999999999999972e+01,-1.039062500000031974e-02
3.251599999999999909e+03,5.363159179687500000e+01,7.312500000000010658e-02,1.561999999999999922e+01,-6.234375000000103029e-02
3.251699999999999818e+03,5.366821289062500000e+01,2.562499999999978684e-02,1.567999999999999972e+01,-3.226562500000085265e-02
3.251800000000000182e+03,5.324707031250000000e+01,6.312499999999987566e-02,1.564000000000000057e+01,-6.671875000000060396e-02
3.251900000000000091e+03,5.284423828125000000e+01,3.812499999999996447e-02,1.559750000000000014e+01,-5.578125000000078160e-02
3.252000000000000000e+03,5.321044921875000000e+01,3.812499999999996447e-02,1.545749999999999957e+01,-2.843750000000078160e-02
3.252099999999999909e+03,5.306396484375000000e+01,6.249999999998756550e-04,1.549750000000000050e+01,-4.101562500000088818e-02
3.252199999999999818e+03,5.304565429687500000e+01,4.062499999999991118e-02,1.566000000000000014e+01,-5.250000000000110134e-02
3.252300000000000182e+03,5.324707031250000000e+01,6.562499999999982236e-02,1.565000000000000036e+01,-7.218750000000095923e-02
3.252400000000000091e+03,5.284423828125000000e+01,7.812500000000000000e-02,1.549499999999999922e+01,-2.187500000000053291e-02
