time,temperature,ch1,ch3,ch5
1.244550000000000000e+04,5.824584960937500000e+01,2.062499999999989342e-02,1.509999999999999964e+01,-6.453125000000081712e-02
1.244560000000000036e+04,5.782470703125000000e+01,4.812499999999975131e-02,1.528999999999999915e+01,-9.898437500000056843e-02
1.244570000000000073e+04,5.819091796875000000e+01,1.812499999999994671e-02,1.539000000000000057e+01,-8.750000000000923706e-03
1.244579999999999927e+04,5.811767578125000000e+01,5.812499999999998224e-02,1.514000000000000057e+01,-8.695312500000085265e-02
1.244589999999999964e+04,5.753173828125000000e+01,6.062499999999992895e-02,1.529999999999999893e+01,4.101562499999911182e-02
1.244600000000000000e+04,5.755004882812500000e+01,5.062500000000014211e-02,1.542999999999999972e+01,-3.007812500000106581e-02
1.244610000000000036e+04,5.712890625000000000e+01,2.812499999999973355e-02,1.532000000000000028e+01,-7.820312500000081712e-02
1.244620000000000073e+04,5.749511718750000000e+01,3.062500000000012434e-02,1.514000000000000057e+01,-3.445312500000063949e-02
1.244629999999999927e+04,5.740356445312500000e+01,2.562499999999978684e-02,1.541999999999999993e+01,-9.296875000000071054e-02
1.244639999999999964e+04,5.672607421875000000e+01,3.562500000000001776e-02,1.537999999999999901e+01,-5.468750000000355271e-03
1.244650000000000000e+04,5.690917968750000000e+01,4.812499999999975131e-02,1.528999999999999915e+01,-9.734375000000028422e-02
1.244660000000000036e+04,5.650634765625000000e+01,-1.687500000000019540e-02,1.518999999999999950e+01,-4.757812500000024869e-02
1.244670000000000073e+04,5.689086914062500000e+01,7.624999999999992895e-02,1.511999999999999922e+01,-1.378125000000007816e-01
1.244679999999999927e+04,5.670776367187500000e+01,4.562499999999980460e-02,1.534999999999999964e+01,-3.664062500000042633e-02
1.244689999999999964e+04,5.661621093750000000e+01,6.062499999999992895e-02,1.535999999999999943e+01,-4.046875000000049738e-02
1.244700000000000000e+04,5.683593750000000000e+01,5.062500000000014211e-02,1.518999999999999950e+01,-9.351562500000110134e-02
1.244710000000000036e+04,5.645141601562500000e+01,-2.062499999999989342e-02,1.533000000000000007e+01,-3.664062500000042633e-02
1.244720000000000073e+04,5.681762695312500000e+01,4.062499999999991118e-02,1.529999999999999893e+01,-6.671875000000060396e-02
1.244729999999999927e+04,5.668945312500000000e+01,6.062499999999992895e-02,1.523000000000000043e+01,-3.828125000000071054e-02
1.244739999999999964e+04,5.661621093750000000e+01,1.062500000000010658e-02,1.536999999999999922e+01,-1.640625000000284217e-03
1.244750000000000000e+04,5.681762695312500000e+01,4.062499999999991118e-02,1.520999999999999908e+01,-3.718750000000081712e-02
1.244760000000000036e+04,5.645141601562500000e+01,6.812499999999976907e-02,1.531000000000000050e+01,-1.093750000000071054e-02
1.244770000000000073e+04,5.687255859375000000e+01,4.312499999999985789e-02,1.539000000000000057e+01,-1.695312500000056843e-02
1.244779999999999927e+04,5.679931640625000000e+01,1.018750000000001599e-01,1.534999999999999964e+01,-2.679687500000049738e-02
1.244789999999999964e+04,5.670776367187500000e+01,4.312499999999985789e-02,1.541999999999999993e+01,-2.406250000000031974e-02
1.244800000000000000e+04,5.696411132812500000e+01,5.247500000000000497e+00,1.545999999999999908e+01,2.271445312500000213e+01
1.244810000000000036e+04,5.747680664062500000e+01,3.004999999999999893e+00,1.549000000000000021e+01,1.547328125000000121e+01
1.244820000000000073e+04,5.844726562500000000e+01,3.064999999999999947e+00,1.548000000000000043e+01,1.549187500000000028e+01
1.244829999999999927e+04,5.839233398437500000e+01,3.064999999999999947e+00,1.529999999999999893e+01,1.548750000000000071e+01
1.244839999999999964e+04,5.831909179687500000e+01,3.062500000000000000e+00,1.534999999999999964e+01,1.547820312500000028e+01
1.244850000000000000e+04,5.853881835937500000e+01,3.080000000000000071e+00,1.527999999999999936e+01,1.549679687500000114e+01
1.244860000000000036e+04,6.093750000000000000e+01,3.112499999999999822e+00,1.520999999999999908e+01,1.547546875000000099e+01
1.244870000000000073e+04,6.152343750000000000e+01,3.109999999999999876e+00,1.531000000000000050e+01,1.544757812500000149e+01
1.244879999999999927e+04,6.141357421875000000e+01,3.140000000000000124e+00,1.540000000000000036e+01,1.544867187500000050e+01
1.244889999999999964e+04,6.135864257812500000e+01,3.129999999999999893e+00,1.552999999999999936e+01,1.546726562500000135e+01
1.244900000000000000e+04,6.478271484375000000e+01,3.167499999999999982e+00,1.528999999999999915e+01,1.551484375000000071e+01
1.244910000000000036e+04,6.516723632812500000e+01,3.192499999999999893e+00,1.508000000000000007e+01,1.543718750000000028e+01
1.244920000000000073e+04,6.566162109375000000e+01,3.174999999999999822e+00,1.519999999999999929e+01,1.551101562500000064e+01
1.244929999999999927e+04,6.546020507812500000e+01,3.197499999999999787e+00,1.517999999999999972e+01,1.551210937500000142e+01
1.244939999999999964e+04,6.628417968750000000e+01,3.197499999999999787e+00,1.510999999999999943e+01,1.543992187500000135e+01
1.244950000000000000e+04,6.996459960937500000e+01,3.229999999999999982e+00,1.526999999999999957e+01,1.548804687500000021e+01
1.244960000000000036e+04,6.959838867187500000e+01,3.225000000000000089e+00,1.553999999999999915e+01,1.548203125000000036e+01
1.244970000000000073e+04,7.001953125000000000e+01,3.227500000000000036e+00,1.516999999999999993e+01,1.550445312500000128e+01
1.244979999999999927e+04,6.989135742187500000e+01,3.267500000000000071e+00,1.536999999999999922e+01,1.549132812500000078e+01
1.244989999999999964e+04,7.298583984375000000e+01,3.265000000000000124e+00,1.516000000000000014e+01,1.548421875000000014e+01
1.245000000000000000e+04,7.368164062500000000e+01,3.277499999999999858e+00,1.520999999999999908e+01,1.551101562500000064e+01
1.245010000000000036e+04,7.316894531250000000e+01,3.312500000000000000e+00,1.533999999999999986e+01,1.539125000000000121e+01
1.245020000000000073e+04,7.364501953125000000e+01,3.305000000000000160e+00,1.520999999999999908e+01,1.543500000000000050e+01
1.245029999999999927e+04,7.518310546875000000e+01,3.294999999999999929e+00,1.525999999999999979e+01,1.543937500000000007e+01
1.245039999999999964e+04,7.659301757812500000e+01,3.337499999999999911e+00,1.554999999999999893e+01,1.551156250000000014e+01
1.245050000000000000e+04,7.684936523437500000e+01,3.310000000000000053e+00,1.547000000000000064e+01,1.544210937500000114e+01
1.245060000000000036e+04,7.637329101562500000e+01,3.327500000000000124e+00,1.527999999999999936e+01,1.546835937500000036e+01
1.245070000000000073e+04,7.684936523437500000e+01,3.319999999999999840e+00,1.562999999999999901e+01,1.550007812499999993e+01
1.245079999999999927e+04,7.933959960937500000e+01,3.350000000000000089e+00,1.523000000000000043e+01,1.550335937500000050e+01
1.245089999999999964e+04,7.952270507812500000e+01,3.375000000000000000e+00,1.523000000000000043e+01,1.551374999999999993e+01
1.245100000000000000e+04,7.981567382812500000e+01,3.375000000000000000e+00,1.520999999999999908e+01,1.546070312500000021e+01
1.245110000000000036e+04,7.922973632812500000e+01,3.424999999999999822e+00,1.539000000000000057e+01,1.547218750000000043e+01
1.245120000000000073e+04,8.173828125000000000e+01,3.407500000000000195e+00,1.550000000000000000e+01,1.546179687500000099e+01
1.245129999999999927e+04,8.210449218750000000e+01,3.395000000000000018e+00,1.531000000000000050e+01,1.550335937500000050e+01
1.245139999999999964e+04,8.217773437500000000e+01,3.442499999999999893e+00,1.534999999999999964e+01,1.549789062500000014e+01
1.245150000000000000e+04,8.237915039062500000e+01,3.437500000000000000e+00,1.541999999999999993e+01,1.550335937500000050e+01
1.245160000000000036e+04,8.237915039062500000e+01,3.452500000000000124e+00,1.541999999999999993e+01,1.545085937500000028e+01
1.245170000000000073e+04,8.481445312500000000e+01,3.470000000000000195e+00,1.525999999999999979e+01,1.548968750000000050e+01
1.245179999999999927e+04,8.463134765625000000e+01,3.452500000000000124e+00,1.540000000000000036e+01,1.547437500000000021e+01
1.245189999999999964e+04,8.466796875000000000e+01,3.472500000000000142e+00,1.532000000000000028e+01,1.544648437500000071e+01
1.245200000000000000e+04,8.490600585937500000e+01,3.500000000000000000e+00,1.528999999999999915e+01,1.545960937500000121e+01
1.245210000000000036e+04,8.646240234375000000e+01,3.515000000000000124e+00,1.533000000000000007e+01,1.547710937500000128e+01
1.245220000000000073e+04,8.726806640625000000e+01,3.492500000000000160e+00,1.514000000000000057e+01,1.545085937500000028e+01
1.245229999999999927e+04,8.703002929687500000e+01,3.544999999999999929e+00,1.533000000000000007e+01,1.549898437500000092e+01
1.245239999999999964e+04,8.706665039062500000e+01,3.515000000000000124e+00,1.557000000000000028e+01,1.547820312500000028e+01
1.245250000000000000e+04,8.856811523437500000e+01,3.532499999999999751e+00,1.537999999999999901e+01,1.549242187500000156e+01
1.245260000000000036e+04,8.902587890625000000e+01,3.512500000000000178e+00,1.517999999999999972e+01,1.549570312500000036e+01
1.245270000000000073e+04,8.964843750000000000e+01,3.552500000000000213e+00,1.515000000000000036e+01,1.548148437500000085e+01
1.245279999999999927e+04,8.931884765625000000e+01,3.572499999999999787e+00,1.537999999999999901e+01,1.550007812499999993e+01
1.245289999999999964e+04,8.939208984375000000e+01,3.587499999999999911e+00,1.549000000000000021e+01,1.550554687500000028e+01
1.245300000000000000e+04,9.169921875000000000e+01,3.604999999999999982e+00,1.516999999999999993e+01,1.549023437500000000e+01
1.245310000000000036e+04,9.125976562500000000e+01,3.640000000000000124e+00,1.532000000000000028e+01,1.548039062500000007e+01
1.245320000000000073e+04,9.184570312500000000e+01,3.647499999999999964e+00,1.516000000000000014e+01,1.550117187500000071e+01
1.245329999999999927e+04,9.146118164062500000e+01,3.604999999999999982e+00,1.508999999999999986e+01,1.548312500000000114e+01
1.245339999999999964e+04,9.331054687500000000e+01,3.665000000000000036e+00,1.541999999999999993e+01,1.546453125000000028e+01
1.245350000000000000e+04,9.402465820312500000e+01,3.645000000000000018e+00,1.511999999999999922e+01,1.549296875000000107e+01
1.245360000000000036e+04,9.347534179687500000e+01,3.647499999999999964e+00,1.565000000000000036e+01,1.549406250000000007e+01
1.245370000000000073e+04,9.404296875000000000e+01,3.682500000000000107e+00,1.529999999999999893e+01,1.542132812500000050e+01
1.245379999999999927e+04,9.417114257812500000e+01,3.674999999999999822e+00,1.548000000000000043e+01,1.553671875000000036e+01
1.245389999999999964e+04,9.585571289062500000e+01,3.689999999999999947e+00,1.533000000000000007e+01,1.548640624999999993e+01
1.245400000000000000e+04,9.613037109375000000e+01,3.757500000000000284e+00,1.533999999999999986e+01,1.553070312500000050e+01
1.245410000000000036e+04,9.556274414062500000e+01,3.725000000000000089e+00,1.533000000000000007e+01,1.543828125000000107e+01
1.245420000000000073e+04,9.616699218750000000e+01,3.742500000000000160e+00,1.531000000000000050e+01,1.547656250000000000e+01
1.245429999999999927e+04,9.763183593750000000e+01,3.765000000000000124e+00,1.518999999999999950e+01,1.552085937500000057e+01
1.245439999999999964e+04,9.799804687500000000e+01,3.745000000000000107e+00,1.516999999999999993e+01,1.546289062500000000e+01
1.245450000000000000e+04,9.821777343750000000e+01,3.752499999999999947e+00,1.510999999999999943e+01,1.545414062500000085e+01
1.245460000000000036e+04,9.766845703125000000e+01,3.750000000000000000e+00,1.524000000000000021e+01,1.549734375000000064e+01
1.245470000000000073e+04,9.949951171875000000e+01,3.797499999999999876e+00,1.537999999999999901e+01,1.553125000000000000e+01
1.245479999999999927e+04,9.984741210937500000e+01,3.814999999999999947e+00,1.533999999999999986e+01,1.546453125000000028e+01
1.245489999999999964e+04,1.000305175781250000e+02,3.827500000000000124e+00,1.526999999999999957e+01,1.549351562500000057e+01
1.245500000000000000e+04,1.002319335937500000e+02,3.850000000000000089e+00,1.516999999999999993e+01,1.543882812500000057e+01
1.245510000000000036e+04,9.962768554687500000e+01,3.807500000000000107e+00,1.526999999999999957e+01,1.544757812500000149e+01
1.245520000000000073e+04,1.021911621093750000e+02,3.867500000000000160e+00,1.537999999999999901e+01,1.548039062500000007e+01
1.245529999999999927e+04,1.018615722656250000e+02,3.834999999999999964e+00,1.533999999999999986e+01,1.552578125000000142e+01
1.245539999999999964e+04,1.020263671875000000e+02,3.884999999999999787e+00,1.527999999999999936e+01,1.546015625000000071e+01
1.245550000000000000e+04,1.022277832031250000e+02,3.872500000000000053e+00,1.533000000000000007e+01,1.552523437500000014e+01
1.245560000000000036e+04,1.033813476562500000e+02,3.917499999999999982e+00,1.520999999999999908e+01,1.550281250000000099e+01
1.245570000000000073e+04,1.043518066406250000e+02,3.919999999999999929e+00,1.553999999999999915e+01,1.549953125000000043e+01
1.245579999999999927e+04,1.039855957031250000e+02,3.930000000000000160e+00,1.535999999999999943e+01,1.550007812499999993e+01
1.245589999999999964e+04,1.041503906250000000e+02,3.917499999999999982e+00,1.510999999999999943e+01,1.544921875000000000e+01
1.245600000000000000e+04,1.049377441406250000e+02,3.930000000000000160e+00,1.550000000000000000e+01,1.552906250000000021e+01
1.245610000000000036e+04,1.055969238281250000e+02,4.002499999999999503e+00,1.519999999999999929e+01,1.550609375000000156e+01
1.245620000000000073e+04,1.062744140625000000e+02,4.009999999999999787e+00,1.541999999999999993e+01,1.550062500000000121e+01
1.245629999999999927e+04,1.058898925781250000e+02,4.012500000000000178e+00,1.549000000000000021e+01,1.545304687500000007e+01
1.245639999999999964e+04,1.060546875000000000e+02,4.019999999999999574e+00,1.516000000000000014e+01,1.547875000000000156e+01
1.245650000000000000e+04,1.081604003906250000e+02,4.030000000000000249e+00,1.542999999999999972e+01,1.542515625000000057e+01
1.245660000000000036e+04,1.077575683593750000e+02,4.049999999999999822e+00,1.533000000000000007e+01,1.547875000000000156e+01
1.245670000000000073e+04,1.083801269531250000e+02,4.077500000000000568e+00,1.528999999999999915e+01,1.545796875000000092e+01
1.245679999999999927e+04,1.079223632812500000e+02,4.099999999999999645e+00,1.526999999999999957e+01,1.544648437500000071e+01
1.245689999999999964e+04,1.094787597656250000e+02,4.122500000000000497e+00,1.526999999999999957e+01,1.550500000000000078e+01
1.245700000000000000e+04,1.102844238281250000e+02,4.115000000000000213e+00,1.533999999999999986e+01,1.547492187500000149e+01
1.245710000000000036e+04,1.097717285156250000e+02,4.125000000000000000e+00,1.539000000000000057e+01,1.544484375000000043e+01
1.245720000000000073e+04,1.104125976562500000e+02,4.099999999999999645e+00,1.533000000000000007e+01,1.546234375000000050e+01
1.245729999999999927e+04,1.099182128906250000e+02,4.147499999999999964e+00,1.525999999999999979e+01,1.547328125000000121e+01
1.245739999999999964e+04,1.121887207031250000e+02,4.120000000000000107e+00,1.539000000000000057e+01,1.543937500000000007e+01
1.245750000000000000e+04,1.124633789062500000e+02,4.179999999999999716e+00,1.541999999999999993e+01,1.549406250000000007e+01
1.245760000000000036e+04,1.118774414062500000e+02,4.182500000000000107e+00,1.525000000000000000e+01,1.548148437500000085e+01
1.245770000000000073e+04,1.125183105468750000e+02,4.245000000000000107e+00,1.534999999999999964e+01,1.550773437500000007e+01
1.245779999999999927e+04,1.137634277343750000e+02,4.240000000000000213e+00,1.528999999999999915e+01,1.545085937500000028e+01
1.245789999999999964e+04,1.143676757812500000e+02,4.245000000000000107e+00,1.564000000000000057e+01,1.550500000000000078e+01
1.245800000000000000e+04,1.145324707031250000e+02,4.254999999999999893e+00,1.539000000000000057e+01,1.546398437500000078e+01
1.245810000000000036e+04,1.139465332031250000e+02,4.269375000000000142e+00,1.523000000000000043e+01,1.548804687500000021e+01
1.245820000000000073e+04,1.155212402343750000e+02,4.279374999999999929e+00,1.529999999999999893e+01,1.546125000000000149e+01
1.245829999999999927e+04,1.161804199218750000e+02,4.286249999999999893e+00,1.525000000000000000e+01,1.546945312500000114e+01
1.245839999999999964e+04,1.164916992187500000e+02,4.291249999999999787e+00,1.541999999999999993e+01,1.549898437500000092e+01
1.245850000000000000e+04,1.166564941406250000e+02,4.362499999999999822e+00,1.528999999999999915e+01,1.542789062500000163e+01
1.245860000000000036e+04,1.160888671875000000e+02,4.375000000000000000e+00,1.532000000000000028e+01,1.550335937500000050e+01
1.245870000000000073e+04,1.186157226562500000e+02,4.344999999999999751e+00,1.527999999999999936e+01,1.552195312500000135e+01
1.245879999999999927e+04,1.183227539062500000e+02,4.435000000000000497e+00,1.534999999999999964e+01,1.545359375000000135e+01
1.245889999999999964e+04,1.185974121093750000e+02,4.447499999999999787e+00,1.507000000000000028e+01,1.551156250000000014e+01
1.245900000000000000e+04,1.187438964843750000e+02,4.497500000000000497e+00,1.525000000000000000e+01,1.554984375000000085e+01
1.245910000000000036e+04,1.198242187500000000e+02,4.512500000000000178e+00,1.516000000000000014e+01,1.549296875000000107e+01
1.245920000000000073e+04,1.210327148437500000e+02,4.519999999999999574e+00,1.507000000000000028e+01,1.544484375000000043e+01
1.245929999999999927e+04,1.205017089843750000e+02,4.515000000000000568e+00,1.541999999999999993e+01,1.545140625000000156e+01
1.245939999999999964e+04,1.207946777343750000e+02,4.564999999999999503e+00,1.543999999999999950e+01,1.547437500000000021e+01
1.245950000000000000e+04,1.212707519531250000e+02,4.597500000000000142e+00,1.545999999999999908e+01,1.547656250000000000e+01
1.245960000000000036e+04,1.226440429687500000e+02,4.612499999999999822e+00,1.517999999999999972e+01,1.544539062499999993e+01
1.245970000000000073e+04,1.233398437500000000e+02,4.692499999999999893e+00,1.511999999999999922e+01,1.545359375000000135e+01
1.245979999999999927e+04,1.228088378906250000e+02,4.687500000000000000e+00,1.527999999999999936e+01,1.548968750000000050e+01
1.245989999999999964e+04,1.231018066406250000e+02,4.757500000000000284e+00,1.525000000000000000e+01,1.546398437500000078e+01
1.246000000000000000e+04,1.253173828125000000e+02,4.642500000000000071e+00,1.536999999999999922e+01,1.548804687500000021e+01
1.246010000000000036e+04,1.250793457031250000e+02,4.763749999999999929e+00,1.508999999999999986e+01,1.549953125000000043e+01
1.246020000000000073e+04,1.257385253906250000e+02,4.801249999999999574e+00,1.541000000000000014e+01,1.544976562500000128e+01
1.246029999999999927e+04,1.251892089843750000e+02,4.791249999999999787e+00,1.526999999999999957e+01,1.548476562500000142e+01
1.246039999999999964e+04,1.268920898437500000e+02,4.868750000000000355e+00,1.537999999999999901e+01,1.544976562500000128e+01
1.246050000000000000e+04,1.280090332031250000e+02,4.896250000000000213e+00,1.517999999999999972e+01,1.550828125000000135e+01
1.246060000000000036e+04,1.274963378906250000e+02,4.952500000000000568e+00,1.511999999999999922e+01,1.550882812500000085e+01
1.246070000000000073e+04,1.281555175781250000e+02,4.976874999999999716e+00,1.535999999999999943e+01,1.547601562500000050e+01
1.246079999999999927e+04,1.276062011718750000e+02,4.999375000000000568e+00,1.540000000000000036e+01,1.547875000000000156e+01
1.246089999999999964e+04,1.303710937500000000e+02,5.059375000000000178e+00,1.525000000000000000e+01,1.547109375000000142e+01
1.246100000000000000e+04,1.306274414062500000e+02,5.049374999999999503e+00,1.531000000000000050e+01,1.544265625000000064e+01
1.246110000000000036e+04,1.300964355468750000e+02,5.128750000000000142e+00,1.537999999999999901e+01,1.546289062500000000e+01
1.246120000000000073e+04,1.307739257812500000e+02,5.176249999999999574e+00,1.535999999999999943e+01,1.550445312500000128e+01
1.246129999999999927e+04,1.323486328125000000e+02,5.176249999999999574e+00,1.528999999999999915e+01,1.548968750000000050e+01
1.246139999999999964e+04,1.331909179687500000e+02,5.206250000000000711e+00,1.532000000000000028e+01,1.548039062500000007e+01
1.246150000000000000e+04,1.333007812500000000e+02,5.289374999999999716e+00,1.540000000000000036e+01,1.547273437499999993e+01
1.246160000000000036e+04,1.328063964843750000e+02,5.331875000000000142e+00,1.520999999999999908e+01,1.550882812500000085e+01
1.246170000000000073e+04,1.344543457031250000e+02,5.376875000000000071e+00,1.515000000000000036e+01,1.545031250000000078e+01
1.246179999999999927e+04,1.356811523437500000e+02,5.435624999999999929e+00,1.519999999999999929e+01,1.544757812500000149e+01
1.246189999999999964e+04,1.361572265625000000e+02,5.498750000000000249e+00,1.542999999999999972e+01,1.546343750000000128e+01
1.246200000000000000e+04,1.362121582031250000e+02,5.516249999999999432e+00,1.507000000000000028e+01,1.546179687500000099e+01
1.246210000000000036e+04,1.357543945312500000e+02,5.561875000000000568e+00,1.511999999999999922e+01,1.546835937500000036e+01
1.246220000000000073e+04,1.389770507812500000e+02,5.675000000000000711e+00,1.542999999999999972e+01,1.545250000000000057e+01
1.246229999999999927e+04,1.385925292968750000e+02,5.752499999999999503e+00,1.533000000000000007e+01,1.549187500000000028e+01
1.246239999999999964e+04,1.389587402343750000e+02,5.809375000000000178e+00,1.552999999999999936e+01,1.549023437500000000e+01
1.246250000000000000e+04,1.390136718750000000e+02,5.920625000000000249e+00,1.518999999999999950e+01,1.543171874999999993e+01
1.246260000000000036e+04,1.386840820312500000e+02,5.993750000000000355e+00,1.532000000000000028e+01,1.550500000000000078e+01
1.246270000000000073e+04,1.393615722656250000e+02,6.089375000000000426e+00,1.509999999999999964e+01,1.545632812500000064e+01
1.246279999999999927e+04,1.387939453125000000e+02,6.183749999999999858e+00,1.533999999999999986e+01,1.546726562500000135e+01
1.246289999999999964e+04,1.391601562500000000e+02,6.313124999999999432e+00,1.524000000000000021e+01,1.547546875000000099e+01
1.246300000000000000e+04,1.392150878906250000e+02,6.401875000000000426e+00,1.519999999999999929e+01,1.544046875000000085e+01
1.246310000000000036e+04,1.387207031250000000e+02,6.597500000000000142e+00,1.515000000000000036e+01,1.548421875000000014e+01
1.246320000000000073e+04,1.393981933593750000e+02,5.812499999999998224e-02,1.535999999999999943e+01,5.359374999999921840e-02
1.246329999999999927e+04,1.387939453125000000e+02,3.562500000000001776e-02,1.541000000000000014e+01,-7.601562500000103029e-02
1.246339999999999964e+04,1.391418457031250000e+02,5.562500000000003553e-02,1.542999999999999972e+01,-3.171875000000046185e-02
1.246350000000000000e+04,1.392150878906250000e+02,2.812499999999973355e-02,1.527999999999999936e+01,-4.921875000000053291e-02
1.246360000000000036e+04,1.387390136718750000e+02,5.312500000000008882e-02,1.506000000000000050e+01,-7.437500000000074607e-02
1.246370000000000073e+04,1.394165039062500000e+02,8.875000000000010658e-02,1.508999999999999986e+01,-3.828125000000959233e-03
1.246379999999999927e+04,1.387939453125000000e+02,5.812499999999998224e-02,1.529999999999999893e+01,-1.640625000000284217e-03
1.246389999999999964e+04,1.382446289062500000e+02,6.562499999999982236e-02,1.527999999999999936e+01,-6.562500000000071054e-02
1.246400000000000000e+04,1.374938964843750000e+02,5.562500000000003553e-02,1.533999999999999986e+01,-1.039062500000031974e-02
1.246410000000000036e+04,1.368896484375000000e+02,1.562500000000000000e-02,1.543999999999999950e+01,-9.242187500000031974e-02
1.246420000000000073e+04,1.376037597656250000e+02,6.562499999999982236e-02,1.534999999999999964e+01,-1.585937500000067502e-02
1.246429999999999927e+04,1.369628906250000000e+02,7.562500000000005329e-02,1.510999999999999943e+01,-2.023437500000024869e-02
1.246439999999999964e+04,1.337402343750000000e+02,3.312500000000007105e-02,1.550999999999999979e+01,-4.156250000000039080e-02
1.246450000000000000e+04,1.336486816406250000e+02,5.312500000000008882e-02,1.507000000000000028e+01,-1.312500000000049738e-02
1.246460000000000036e+04,1.330993652343750000e+02,3.812499999999996447e-02,1.543999999999999950e+01,-8.804687500000074607e-02
1.246470000000000073e+04,1.337585449218750000e+02,1.562500000000000000e-02,1.523000000000000043e+01,-3.937500000000060396e-02
1.246479999999999927e+04,1.292358398437500000e+02,4.312499999999985789e-02,1.534999999999999964e+01,-4.648437500000035527e-02
1.246489999999999964e+04,1.282104492187500000e+02,7.062500000000015987e-02,1.539000000000000057e+01,-2.734375000000088818e-02
1.246500000000000000e+04,1.282287597656250000e+02,5.812499999999998224e-02,1.509750000000000014e+01,-1.093750000000071054e-02
1.246510000000000036e+04,1.277343750000000000e+02,5.562500000000003553e-02,1.514000000000000057e+01,-2.570312500000060396e-02
1.246520000000000073e+04,1.276611328125000000e+02,1.562500000000000000e-02,1.529999999999999893e+01,-3.828125000000959233e-03
1.246529999999999927e+04,1.236145019531250000e+02,2.062499999999989342e-02,1.533999999999999986e+01,-5.523437500000039080e-02
1.246539999999999964e+04,1.237609863281250000e+02,6.312499999999987566e-02,1.514000000000000057e+01,-1.640625000000284217e-03
1.246550000000000000e+04,1.238708496093750000e+02,5.312500000000008882e-02,1.536999999999999922e+01,-4.265625000000028422e-02
1.246560000000000036e+04,1.233032226562500000e+02,5.812499999999998224e-02,1.534999999999999964e+01,-6.125000000000024869e-02
1.246570000000000073e+04,1.206665039062500000e+02,5.312500000000008882e-02,1.516000000000000014e+01,-3.281250000000035527e-02
1.246579999999999927e+04,1.197326660156250000e+02,5.312500000000008882e-02,1.519999999999999929e+01,-7.054687500000067502e-02
1.246589999999999964e+04,1.199890136718750000e+02,6.062499999999992895e-02,1.525999999999999979e+01,-5.359375000000099476e-02
1.246600000000000000e+04,1.201538085937500000e+02,5.562500000000003553e-02,1.514000000000000057e+01,-3.554687500000053291e-02
1.246610000000000036e+04,1.177368164062500000e+02,9.249999999999980460e-02,1.522000000000000064e+01,-9.843750000000817124e-03
1.246620000000000073e+04,1.171325683593750000e+02,5.062500000000014211e-02,1.536999999999999922e+01,-4.210937500000078160e-02
1.246629999999999927e+04,1.165466308593750000e+02,2.312499999999984013e-02,1.510999999999999943e+01,-3.117187500000095923e-02
1.246639999999999964e+04,1.167846679687500000e+02,6.062499999999992895e-02,1.529999999999999893e+01,-5.796875000000056843e-02
1.246650000000000000e+04,1.169494628906250000e+02,4.312499999999985789e-02,1.553999999999999915e+01,-2.296875000000042633e-02
1.246660000000000036e+04,1.137634277343750000e+02,3.812499999999996447e-02,1.529999999999999893e+01,-6.343750000000092371e-02
1.246670000000000073e+04,1.142211914062500000e+02,5.562500000000003553e-02,1.525999999999999979e+01,-4.429687500000056843e-02
1.246679999999999927e+04,1.136718750000000000e+02,4.562499999999980460e-02,1.512999999999999901e+01,-3.390625000000024869e-02
1.246689999999999964e+04,1.140197753906250000e+02,5.312500000000008882e-02,1.535999999999999943e+01,-1.093750000000781597e-03
1.246700000000000000e+04,1.120239257812500000e+02,9.187499999999992895e-02,1.527999999999999936e+01,-3.554687500000053291e-02
1.246710000000000036e+04,1.109436035156250000e+02,1.812499999999994671e-02,1.522000000000000064e+01,-3.937500000000060396e-02
1.246720000000000073e+04,1.115295410156250000e+02,1.812499999999994671e-02,1.515000000000000036e+01,-3.937500000000060396e-02
1.246729999999999927e+04,1.110717773437500000e+02,6.312499999999987566e-02,1.528999999999999915e+01,-8.148437500000049738e-02
1.246739999999999964e+04,1.106689453125000000e+02,2.812499999999973355e-02,1.559999999999999964e+01,-5.742187500000106581e-02
1.246750000000000000e+04,1.092224121093750000e+02,6.312499999999987566e-02,1.526999999999999957e+01,-1.093750000000008882e-01
1.246760000000000036e+04,1.085998535156250000e+02,2.812499999999973355e-02,1.493500000000000050e+01,-5.960937500000085265e-02
1.246770000000000073e+04,1.092224121093750000e+02,2.812499999999973355e-02,1.548000000000000043e+01,-8.203125000000088818e-02
1.246779999999999927e+04,1.087646484375000000e+02,3.812499999999996447e-02,1.510999999999999943e+01,-3.445312500000063949e-02
1.246789999999999964e+04,1.070434570312500000e+02,5.562500000000003553e-02,1.550999999999999979e+01,-1.257812500000099476e-02
1.246800000000000000e+04,1.069519042968750000e+02,3.562500000000001776e-02,1.535999999999999943e+01,-7.601562500000103029e-02
1.246810000000000036e+04,1.064392089843750000e+02,3.124999999999822364e-03,1.522000000000000064e+01,-8.093750000000099476e-02
1.246820000000000073e+04,1.070251464843750000e+02,4.062499999999991118e-02,1.566999999999999993e+01,-4.265625000000028422e-02
1.246829999999999927e+04,1.053222656250000000e+02,1.812499999999994671e-02,1.544999999999999929e+01,-4.429687500000056843e-02
1.246839999999999964e+04,1.046997070312500000e+02,4.562499999999980460e-02,1.529999999999999893e+01,-3.390625000000024869e-02
1.246850000000000000e+04,1.048461914062500000e+02,7.812500000000000000e-02,1.547000000000000064e+01,-2.078125000000063949e-02
