time,temperature,ch1,ch3,ch5
9.487100000000000364e+03,9.342041015625000000e+01,3.524999999999999911e+00,1.543999999999999950e+01,1.546125000000000149e+01
9.487200000000000728e+03,9.468383789062500000e+01,3.515000000000000124e+00,1.511999999999999922e+01,1.545414062500000085e+01
9.487299999999999272e+03,9.494018554687500000e+01,3.544999999999999929e+00,1.523000000000000043e+01,1.549898437500000092e+01
9.487399999999999636e+03,9.510498046875000000e+01,3.544999999999999929e+00,1.534999999999999964e+01,1.544210937500000114e+01
9.487500000000000000e+03,9.457397460937500000e+01,3.560000000000000053e+00,1.554999999999999893e+01,1.548421875000000014e+01
9.487600000000000364e+03,9.664306640625000000e+01,3.532499999999999751e+00,1.519999999999999929e+01,1.550117187500000071e+01
9.487700000000000728e+03,9.653320312500000000e+01,3.542499999999999982e+00,1.533999999999999986e+01,1.550007812499999993e+01
9.487799999999999272e+03,9.675292968750000000e+01,3.564999999999999947e+00,1.533000000000000007e+01,1.546289062500000000e+01
9.487899999999999636e+03,9.691772460937500000e+01,3.594999999999999751e+00,1.539000000000000057e+01,1.552195312500000135e+01
9.488000000000000000e+03,9.704589843750000000e+01,3.600000000000000089e+00,1.541999999999999993e+01,1.548750000000000071e+01
9.488100000000000364e+03,9.862060546875000000e+01,3.604999999999999982e+00,1.526999999999999957e+01,1.546234375000000050e+01
9.488200000000000728e+03,9.829101562500000000e+01,3.594999999999999751e+00,1.534999999999999964e+01,1.545304687500000007e+01
9.488299999999999272e+03,9.847412109375000000e+01,3.592500000000000249e+00,1.541999999999999993e+01,1.549187500000000028e+01
9.488399999999999636e+03,9.862060546875000000e+01,3.584999999999999964e+00,1.544999999999999929e+01,1.551867187500000078e+01
9.488500000000000000e+03,9.977416992187500000e+01,3.632500000000000284e+00,1.520999999999999908e+01,1.546343750000000128e+01
9.488600000000000364e+03,1.004699707031250000e+02,3.625000000000000000e+00,1.539000000000000057e+01,1.544648437500000071e+01
9.488700000000000728e+03,1.000488281250000000e+02,3.665000000000000036e+00,1.540000000000000036e+01,1.549515625000000085e+01
9.488799999999999272e+03,1.002868652343750000e+02,3.652499999999999858e+00,1.540000000000000036e+01,1.551429687500000121e+01
9.488899999999999636e+03,1.016784667968750000e+02,3.682500000000000107e+00,1.547000000000000064e+01,1.546781250000000085e+01
9.489000000000000000e+03,1.016052246093750000e+02,3.627499999999999947e+00,1.533000000000000007e+01,1.550882812500000085e+01
9.489100000000000364e+03,1.021911621093750000e+02,3.685000000000000053e+00,1.533999999999999986e+01,1.544101562500000036e+01
9.489200000000000728e+03,1.017517089843750000e+02,3.672499999999999876e+00,1.552999999999999936e+01,1.550117187500000071e+01
9.489299999999999272e+03,1.021728515625000000e+02,3.697499999999999787e+00,1.545999999999999908e+01,1.545906249999999993e+01
9.489399999999999636e+03,1.038208007812500000e+02,3.687500000000000000e+00,1.540000000000000036e+01,1.548203125000000036e+01
9.489500000000000000e+03,1.033630371093750000e+02,3.697499999999999787e+00,1.553999999999999915e+01,1.549132812500000078e+01
9.489600000000000364e+03,1.039672851562500000e+02,3.729999999999999982e+00,1.544999999999999929e+01,1.545304687500000007e+01
9.489700000000000728e+03,1.035461425781250000e+02,3.719999999999999751e+00,1.533000000000000007e+01,1.549406250000000007e+01
9.489799999999999272e+03,1.052307128906250000e+02,3.742500000000000160e+00,1.531000000000000050e+01,1.550335937500000050e+01
9.489899999999999636e+03,1.056152343750000000e+02,3.722500000000000142e+00,1.532000000000000028e+01,1.547546875000000099e+01
9.490000000000000000e+03,1.050842285156250000e+02,3.780000000000000249e+00,1.531000000000000050e+01,1.547000000000000064e+01
9.490100000000000364e+03,1.057250976562500000e+02,3.780000000000000249e+00,1.527999999999999936e+01,1.547273437499999993e+01
9.490200000000000728e+03,1.060363769531250000e+02,3.814999999999999947e+00,1.533999999999999986e+01,1.545578125000000114e+01
9.490299999999999272e+03,1.071899414062500000e+02,3.827500000000000124e+00,1.526999999999999957e+01,1.550609375000000156e+01
9.490399999999999636e+03,1.073547363281250000e+02,3.794999999999999929e+00,1.545999999999999908e+01,1.549023437500000000e+01
9.490500000000000000e+03,1.068054199218750000e+02,3.837499999999999911e+00,1.536999999999999922e+01,1.547109375000000142e+01
9.490600000000000364e+03,1.074279785156250000e+02,3.837499999999999911e+00,1.525000000000000000e+01,1.542570312500000007e+01
9.490700000000000728e+03,1.085998535156250000e+02,3.837499999999999911e+00,1.549000000000000021e+01,1.540164062500000064e+01
9.490799999999999272e+03,1.090393066406250000e+02,3.882500000000000284e+00,1.541999999999999993e+01,1.548531250000000092e+01
9.490899999999999636e+03,1.091125488281250000e+02,3.865000000000000213e+00,1.507000000000000028e+01,1.551101562500000064e+01
9.491000000000000000e+03,1.086181640625000000e+02,3.884999999999999787e+00,1.532000000000000028e+01,1.548203125000000036e+01
9.491100000000000364e+03,1.106323242187500000e+02,3.902499999999999858e+00,1.541000000000000014e+01,1.544921875000000000e+01
9.491200000000000728e+03,1.105224609375000000e+02,3.899999999999999911e+00,1.535999999999999943e+01,1.550828125000000135e+01
9.491299999999999272e+03,1.107971191406250000e+02,3.890000000000000124e+00,1.537999999999999901e+01,1.539945312500000085e+01
9.491399999999999636e+03,1.109252929687500000e+02,3.879999999999999893e+00,1.545999999999999908e+01,1.551156250000000014e+01
9.491500000000000000e+03,1.107788085937500000e+02,3.975000000000000089e+00,1.550000000000000000e+01,1.548804687500000021e+01
9.491600000000000364e+03,1.127746582031250000e+02,3.942499999999999893e+00,1.540000000000000036e+01,1.549351562500000057e+01
9.491700000000000728e+03,1.122985839843750000e+02,3.995000000000000107e+00,1.537999999999999901e+01,1.547164062500000092e+01
9.491799999999999272e+03,1.126281738281250000e+02,4.002499999999999503e+00,1.533999999999999986e+01,1.545250000000000057e+01
9.491899999999999636e+03,1.127380371093750000e+02,4.012500000000000178e+00,1.562999999999999901e+01,1.550445312500000128e+01
9.492000000000000000e+03,1.138000488281250000e+02,4.054999999999999716e+00,1.541999999999999993e+01,1.544812500000000099e+01
9.492100000000000364e+03,1.146240234375000000e+02,4.049999999999999822e+00,1.541000000000000014e+01,1.549023437500000000e+01
9.492200000000000728e+03,1.140930175781250000e+02,4.040000000000000036e+00,1.529999999999999893e+01,1.545578125000000114e+01
9.492299999999999272e+03,1.144592285156250000e+02,4.099999999999999645e+00,1.533000000000000007e+01,1.545195312500000107e+01
9.492399999999999636e+03,1.155761718750000000e+02,4.087500000000000355e+00,1.535999999999999943e+01,1.543445312500000099e+01
9.492500000000000000e+03,1.158874511718750000e+02,4.155000000000000249e+00,1.529999999999999893e+01,1.545578125000000114e+01
9.492600000000000364e+03,1.164550781250000000e+02,4.127499999999999503e+00,1.533000000000000007e+01,1.550664062500000107e+01
9.492700000000000728e+03,1.159790039062500000e+02,4.167500000000000426e+00,1.529999999999999893e+01,1.551320312500000043e+01
9.492799999999999272e+03,1.163269042968750000e+02,4.157499999999999751e+00,1.548000000000000043e+01,1.547929687500000107e+01
9.492899999999999636e+03,1.182312011718750000e+02,4.187500000000000000e+00,1.550999999999999979e+01,1.549515625000000085e+01
9.493000000000000000e+03,1.178466796875000000e+02,4.212500000000000355e+00,1.526999999999999957e+01,1.552195312500000135e+01
9.493100000000000364e+03,1.184326171875000000e+02,4.237499999999999822e+00,1.535999999999999943e+01,1.540546875000000071e+01
9.493200000000000728e+03,1.178649902343750000e+02,4.311250000000000249e+00,1.548000000000000043e+01,1.545250000000000057e+01
9.493299999999999272e+03,1.198608398437500000e+02,4.275000000000000355e+00,1.529999999999999893e+01,1.555531250000000121e+01
9.493399999999999636e+03,1.203735351562500000e+02,4.344999999999999751e+00,1.544999999999999929e+01,1.549296875000000107e+01
9.493500000000000000e+03,1.198608398437500000e+02,4.268749999999999822e+00,1.550000000000000000e+01,1.549351562500000057e+01
9.493600000000000364e+03,1.204833984375000000e+02,4.327500000000000568e+00,1.556000000000000050e+01,1.547273437499999993e+01
9.493700000000000728e+03,1.206848144531250000e+02,4.316874999999999574e+00,1.541999999999999993e+01,1.548750000000000071e+01
9.493799999999999272e+03,1.222595214843750000e+02,4.352500000000000036e+00,1.520999999999999908e+01,1.545359375000000135e+01
9.493899999999999636e+03,1.223327636718750000e+02,4.362499999999999822e+00,1.552999999999999936e+01,1.544484375000000043e+01
9.494000000000000000e+03,1.218933105468750000e+02,4.387500000000000178e+00,1.525999999999999979e+01,1.550445312500000128e+01
9.494100000000000364e+03,1.224975585937500000e+02,4.390000000000000568e+00,1.522000000000000064e+01,1.548039062500000007e+01
9.494200000000000728e+03,1.236877441406250000e+02,3.787500000000000089e+00,1.545999999999999908e+01,1.544101562500000036e+01
9.494299999999999272e+03,1.242187500000000000e+02,4.450000000000000178e+00,1.547000000000000064e+01,1.549953125000000043e+01
9.494399999999999636e+03,1.243286132812500000e+02,4.492499999999999716e+00,1.532000000000000028e+01,1.549296875000000107e+01
9.494500000000000000e+03,1.238159179687500000e+02,4.512500000000000178e+00,1.536999999999999922e+01,1.550445312500000128e+01
9.494600000000000364e+03,1.252807617187500000e+02,4.497500000000000497e+00,1.535999999999999943e+01,1.551703125000000050e+01
9.494700000000000728e+03,1.250610351562500000e+02,4.554999999999999716e+00,1.544999999999999929e+01,1.551539062500000021e+01
9.494799999999999272e+03,1.254638671875000000e+02,4.602500000000000036e+00,1.535999999999999943e+01,1.546562500000000107e+01
9.494899999999999636e+03,1.255371093750000000e+02,4.602500000000000036e+00,1.526999999999999957e+01,1.547656250000000000e+01
9.495000000000000000e+03,1.250244140625000000e+02,4.629999999999999893e+00,1.550999999999999979e+01,1.551320312500000043e+01
9.495100000000000364e+03,1.257751464843750000e+02,4.662499999999999645e+00,1.535999999999999943e+01,1.549789062500000014e+01
9.495200000000000728e+03,1.251708984375000000e+02,4.692499999999999893e+00,1.504999999999999893e+01,1.548640624999999993e+01
9.495299999999999272e+03,1.255554199218750000e+02,4.714999999999999858e+00,1.539000000000000057e+01,1.545632812500000064e+01
9.495399999999999636e+03,1.256652832031250000e+02,4.062499999999991118e-02,1.543999999999999950e+01,-1.093750000000071054e-02
9.495500000000000000e+03,1.251525878906250000e+02,4.812499999999975131e-02,1.556000000000000050e+01,-3.281250000000035527e-02
9.495600000000000364e+03,1.257934570312500000e+02,1.812499999999994671e-02,1.525000000000000000e+01,-4.375000000000461853e-03
9.495700000000000728e+03,1.251892089843750000e+02,5.562500000000003553e-02,1.549000000000000021e+01,-2.679687500000049738e-02
9.495799999999999272e+03,1.255737304687500000e+02,2.062499999999989342e-02,1.539000000000000057e+01,-6.890625000000039080e-02
9.495899999999999636e+03,1.252807617187500000e+02,8.124999999999715783e-03,1.540000000000000036e+01,-5.031250000000042633e-02
9.496000000000000000e+03,1.243652343750000000e+02,6.625000000000014211e-02,1.535999999999999943e+01,-2.460937500000071054e-02
9.496100000000000364e+03,1.249145507812500000e+02,3.062500000000012434e-02,1.534999999999999964e+01,-6.015625000000746070e-03
9.496200000000000728e+03,1.243835449218750000e+02,5.062500000000014211e-02,1.549000000000000021e+01,-5.796875000000056843e-02
9.496299999999999272e+03,1.247497558593750000e+02,3.812499999999996447e-02,1.534999999999999964e+01,-4.593750000000085265e-02
9.496399999999999636e+03,1.225341796875000000e+02,5.562500000000003553e-02,1.539000000000000057e+01,-3.226562500000085265e-02
9.496500000000000000e+03,1.218750000000000000e+02,3.312500000000007105e-02,1.539000000000000057e+01,-8.750000000000923706e-03
9.496600000000000364e+03,1.224609375000000000e+02,3.312500000000007105e-02,1.548000000000000043e+01,-3.335937500000074607e-02
9.496700000000000728e+03,1.218933105468750000e+02,2.456249999999999822e-01,1.544999999999999929e+01,-3.226562500000085265e-02
9.496799999999999272e+03,1.194213867187500000e+02,-1.912500000000001421e-01,1.540000000000000036e+01,-6.398437500000042633e-02
9.496899999999999636e+03,1.184875488281250000e+02,7.312500000000010658e-02,1.548000000000000043e+01,-1.695312500000056843e-02
9.497000000000000000e+03,1.179565429687500000e+02,4.312499999999985789e-02,1.542999999999999972e+01,-1.804687500000046185e-02
9.497100000000000364e+03,1.185791015625000000e+02,3.312500000000007105e-02,1.550000000000000000e+01,2.187499999998898659e-03
9.497200000000000728e+03,1.174438476562500000e+02,1.312500000000005329e-02,1.517750000000000021e+01,-8.039062500000060396e-02
9.497299999999999272e+03,1.142211914062500000e+02,2.312499999999984013e-02,1.536999999999999922e+01,-1.203125000000060396e-02
9.497399999999999636e+03,1.141662597656250000e+02,3.312500000000007105e-02,1.539000000000000057e+01,-1.804687500000046185e-02
9.497500000000000000e+03,1.136169433593750000e+02,3.062500000000012434e-02,1.548000000000000043e+01,-2.242187500000092371e-02
9.497600000000000364e+03,1.142028808593750000e+02,5.562500000000003553e-02,1.542999999999999972e+01,1.640624999999928946e-02
9.497700000000000728e+03,1.106689453125000000e+02,3.812499999999996447e-02,1.533000000000000007e+01,-2.679687500000049738e-02
9.497799999999999272e+03,1.104858398437500000e+02,2.312499999999984013e-02,1.545999999999999908e+01,-3.062500000000056843e-02
9.497899999999999636e+03,1.105590820312500000e+02,4.062499999999991118e-02,1.540000000000000036e+01,-2.898437500000028422e-02
9.498000000000000000e+03,1.100097656250000000e+02,2.312499999999984013e-02,1.522000000000000064e+01,-4.156250000000039080e-02
9.498100000000000364e+03,1.090576171875000000e+02,9.249999999999980460e-02,1.541999999999999993e+01,1.093749999999005240e-03
9.498200000000000728e+03,1.070617675781250000e+02,5.312500000000008882e-02,1.526999999999999957e+01,4.484374999999918288e-02
9.498299999999999272e+03,1.073364257812500000e+02,2.062499999999989342e-02,1.541000000000000014e+01,-4.429687500000056843e-02
9.498399999999999636e+03,1.074279785156250000e+02,7.312500000000010658e-02,1.533999999999999986e+01,-1.093750000000071054e-02
9.498500000000000000e+03,1.069152832031250000e+02,3.062500000000012434e-02,1.543999999999999950e+01,1.093749999999005240e-03
9.498600000000000364e+03,1.051208496093750000e+02,5.562500000000003553e-02,1.567999999999999972e+01,-9.843750000000817124e-03
9.498700000000000728e+03,1.044250488281250000e+02,3.312500000000007105e-02,1.531000000000000050e+01,2.187499999999964473e-02
9.498799999999999272e+03,1.047180175781250000e+02,6.062499999999992895e-02,1.534999999999999964e+01,-2.789062500000039080e-02
9.498899999999999636e+03,1.047912597656250000e+02,-9.374999999999911182e-03,1.548000000000000043e+01,-4.812500000000063949e-02
9.499000000000000000e+03,1.025573730468750000e+02,3.062500000000012434e-02,1.526999999999999957e+01,3.281249999999680256e-03
9.499100000000000364e+03,1.024841308593750000e+02,1.312500000000005329e-02,1.525999999999999979e+01,6.015624999998969713e-03
9.499200000000000728e+03,1.020263671875000000e+02,2.562499999999978684e-02,1.547749999999999915e+01,-6.781250000000049738e-02
9.499299999999999272e+03,1.023193359375000000e+02,5.312500000000008882e-02,1.517999999999999972e+01,-1.914062500000035527e-02
9.499399999999999636e+03,1.021179199218750000e+02,2.562499999999978684e-02,1.566000000000000014e+01,-6.726562500000099476e-02
9.499500000000000000e+03,9.988403320312500000e+01,2.812499999999973355e-02,1.540000000000000036e+01,-4.265625000000028422e-02
9.499600000000000364e+03,1.004150390625000000e+02,4.062499999999991118e-02,1.547000000000000064e+01,-8.881784197001252323e-16
9.499700000000000728e+03,9.997558593750000000e+01,3.562500000000001776e-02,1.518999999999999950e+01,-2.078125000000063949e-02
9.499799999999999272e+03,1.001953125000000000e+02,4.562499999999980460e-02,1.547000000000000064e+01,-2.734375000000088818e-02
9.499899999999999636e+03,9.862060546875000000e+01,3.562500000000001776e-02,1.532000000000000028e+01,-4.375000000000106581e-02
9.500000000000000000e+03,9.781494140625000000e+01,6.249999999998756550e-04,1.539000000000000057e+01,-7.000000000000028422e-02
9.500100000000000364e+03,9.838256835937500000e+01,3.312500000000007105e-02,1.523000000000000043e+01,-3.171875000000046185e-02
9.500200000000000728e+03,9.799804687500000000e+01,4.812499999999975131e-02,1.543999999999999950e+01,-1.028125000000006395e-01
9.500299999999999272e+03,9.728393554687500000e+01,6.312499999999987566e-02,1.540000000000000036e+01,-6.015625000000746070e-03
9.500399999999999636e+03,9.658813476562500000e+01,3.562500000000001776e-02,1.545999999999999908e+01,-1.640625000000106581e-02
9.500500000000000000e+03,9.600219726562500000e+01,3.562500000000001776e-02,1.535999999999999943e+01,-2.187500000000053291e-02
9.500600000000000364e+03,9.658813476562500000e+01,4.562499999999980460e-02,1.533999999999999986e+01,-3.828125000000071054e-02
9.500700000000000728e+03,9.616699218750000000e+01,3.812499999999996447e-02,1.534999999999999964e+01,-5.140625000000031974e-02
9.500799999999999272e+03,9.477539062500000000e+01,2.812499999999973355e-02,1.544999999999999929e+01,-2.953125000000067502e-02
9.500899999999999636e+03,9.481201171875000000e+01,3.312500000000007105e-02,1.524000000000000021e+01,-5.742187500000106581e-02
9.501000000000000000e+03,9.429931640625000000e+01,1.812499999999994671e-02,1.511999999999999922e+01,-1.859375000000085265e-02
9.501100000000000364e+03,9.486694335937500000e+01,-7.250000000000023093e-02,1.525000000000000000e+01,3.554687499999964473e-02
9.501200000000000728e+03,9.320068359375000000e+01,3.312500000000007105e-02,1.529999999999999893e+01,4.374999999999573674e-03
9.501299999999999272e+03,9.298095703125000000e+01,4.562499999999980460e-02,1.523000000000000043e+01,-2.242187500000092371e-02
9.501399999999999636e+03,9.312744140625000000e+01,4.812499999999975131e-02,1.524000000000000021e+01,-1.257812500000099476e-02
9.501500000000000000e+03,9.265136718750000000e+01,6.562499999999982236e-02,1.529999999999999893e+01,-4.375000000000461853e-03
9.501600000000000364e+03,9.290771484375000000e+01,3.062500000000012434e-02,1.523000000000000043e+01,-7.820312500000081712e-02
9.501700000000000728e+03,9.129638671875000000e+01,3.812499999999996447e-02,1.522000000000000064e+01,-6.398437500000042633e-02
9.501799999999999272e+03,9.149780273437500000e+01,1.562500000000000000e-02,1.528999999999999915e+01,2.078124999999975131e-02
9.501899999999999636e+03,9.158935546875000000e+01,6.062499999999992895e-02,1.523000000000000043e+01,-1.531250000000028422e-02
9.502000000000000000e+03,9.109497070312500000e+01,4.312499999999985789e-02,1.542999999999999972e+01,-4.812500000000063949e-02
9.502100000000000364e+03,9.036254882812500000e+01,7.062500000000015987e-02,1.533999999999999986e+01,-5.906250000000046185e-02
9.502200000000000728e+03,8.979492187500000000e+01,4.812499999999975131e-02,1.529999999999999893e+01,-6.070312500000074607e-02
9.502299999999999272e+03,8.994140625000000000e+01,6.062499999999992895e-02,1.545999999999999908e+01,-5.796875000000056843e-02
9.502399999999999636e+03,9.012451171875000000e+01,4.562499999999980460e-02,1.519999999999999929e+01,-4.101562500000088818e-02
9.502500000000000000e+03,8.880615234375000000e+01,7.562500000000005329e-02,1.529999999999999893e+01,-1.695312500000056843e-02
9.502600000000000364e+03,8.869628906250000000e+01,2.812499999999973355e-02,1.549000000000000021e+01,-7.984375000000110134e-02
9.502700000000000728e+03,8.829345703125000000e+01,5.812499999999998224e-02,1.537999999999999901e+01,-2.953125000000067502e-02
9.502799999999999272e+03,8.845825195312500000e+01,7.312500000000010658e-02,1.532000000000000028e+01,-4.210937500000078160e-02
9.502899999999999636e+03,8.858642578125000000e+01,2.812499999999973355e-02,1.537999999999999901e+01,-6.945312500000078160e-02
9.503000000000000000e+03,8.681030273437500000e+01,3.062500000000012434e-02,1.533999999999999986e+01,-5.085937500000081712e-02
9.503100000000000364e+03,8.726806640625000000e+01,3.562500000000001776e-02,1.533999999999999986e+01,-6.179687500000063949e-02
9.503200000000000728e+03,8.692016601562500000e+01,4.062499999999991118e-02,1.544999999999999929e+01,-3.718750000000081712e-02
9.503299999999999272e+03,8.701171875000000000e+01,7.062500000000015987e-02,1.536999999999999922e+01,-4.812500000000063949e-02
9.503399999999999636e+03,8.616943359375000000e+01,6.312499999999987566e-02,1.561999999999999922e+01,-4.593750000000085265e-02
9.503500000000000000e+03,8.530883789062500000e+01,3.562500000000001776e-02,1.526999999999999957e+01,-4.265625000000028422e-02
9.503600000000000364e+03,8.585815429687500000e+01,5.312500000000008882e-02,1.533000000000000007e+01,-3.773437500000031974e-02
9.503700000000000728e+03,8.551025390625000000e+01,1.562500000000000000e-02,1.550000000000000000e+01,-1.093750000000071054e-02
9.503799999999999272e+03,8.549194335937500000e+01,4.312499999999985789e-02,1.540000000000000036e+01,-5.468750000000088818e-02
9.503899999999999636e+03,8.455810546875000000e+01,2.812499999999973355e-02,1.533999999999999986e+01,-3.718750000000081712e-02
9.504000000000000000e+03,8.400878906250000000e+01,-6.000000000000005329e-02,1.533000000000000007e+01,-6.671875000000060396e-02
9.504100000000000364e+03,8.452148437500000000e+01,7.562500000000005329e-02,1.533000000000000007e+01,-2.187500000000053291e-02
9.504200000000000728e+03,8.419189453125000000e+01,1.812499999999994671e-02,1.525999999999999979e+01,-3.062500000000056843e-02
9.504299999999999272e+03,8.323974609375000000e+01,5.562500000000003553e-02,1.518999999999999950e+01,-6.343750000000092371e-02
9.504399999999999636e+03,8.320312500000000000e+01,-2.125000000000021316e-02,1.543999999999999950e+01,-1.421875000000039080e-02
9.504500000000000000e+03,8.270874023437500000e+01,6.062499999999992895e-02,1.514000000000000057e+01,-3.281250000000568434e-03
9.504600000000000364e+03,8.322143554687500000e+01,1.812499999999994671e-02,1.526999999999999957e+01,-4.265625000000028422e-02
9.504700000000000728e+03,8.236083984375000000e+01,4.062499999999991118e-02,1.559999999999999964e+01,-1.804687500000046185e-02
9.504799999999999272e+03,8.175659179687500000e+01,1.812499999999994671e-02,1.533999999999999986e+01,-2.132812500000103029e-02
9.504899999999999636e+03,8.190307617187500000e+01,1.131250000000001421e-01,1.522000000000000064e+01,2.734374999999911182e-02
9.505000000000000000e+03,8.140869140625000000e+01,3.812499999999996447e-02,1.531000000000000050e+01,-4.046875000000049738e-02
9.505100000000000364e+03,8.193969726562500000e+01,5.312500000000008882e-02,1.547000000000000064e+01,-3.500000000000103029e-02
9.505200000000000728e+03,8.051147460937500000e+01,3.062500000000012434e-02,1.535999999999999943e+01,-5.851562500000095923e-02
9.505299999999999272e+03,8.052978515625000000e+01,4.312499999999985789e-02,1.547000000000000064e+01,-3.773437500000031974e-02
9.505399999999999636e+03,8.067626953125000000e+01,2.062499999999989342e-02,1.528999999999999915e+01,-2.078125000000063949e-02
9.505500000000000000e+03,8.016357421875000000e+01,3.562500000000001776e-02,1.535999999999999943e+01,-2.570312500000060396e-02
9.505600000000000364e+03,7.990722656250000000e+01,3.312500000000007105e-02,1.550000000000000000e+01,1.640624999999928946e-02
9.505700000000000728e+03,7.926635742187500000e+01,4.812499999999975131e-02,1.519999999999999929e+01,-2.078125000000063949e-02
9.505799999999999272e+03,7.933959960937500000e+01,3.062500000000012434e-02,1.545999999999999908e+01,-6.070312500000074607e-02
9.505899999999999636e+03,7.950439453125000000e+01,4.312499999999985789e-02,1.518999999999999950e+01,2.734374999999911182e-02
9.506000000000000000e+03,7.891845703125000000e+01,3.312500000000007105e-02,1.524000000000000021e+01,-2.187500000000675016e-03
9.506100000000000364e+03,7.838745117187500000e+01,5.062500000000014211e-02,1.537999999999999901e+01,6.562499999999360512e-03
9.506200000000000728e+03,7.805786132812500000e+01,5.562500000000003553e-02,1.536999999999999922e+01,-3.390625000000024869e-02
9.506299999999999272e+03,7.814941406250000000e+01,1.312500000000005329e-02,1.527999999999999936e+01,-7.601562500000103029e-02
9.506399999999999636e+03,7.829589843750000000e+01,1.812499999999994671e-02,1.535999999999999943e+01,-3.718750000000081712e-02
9.506500000000000000e+03,7.679443359375000000e+01,3.312500000000007105e-02,1.548000000000000043e+01,-2.953125000000067502e-02
9.506600000000000364e+03,7.710571289062500000e+01,6.562499999999982236e-02,1.525999999999999979e+01,-1.039062500000031974e-02
9.506700000000000728e+03,7.683105468750000000e+01,4.562499999999980460e-02,1.550999999999999979e+01,2.351562499999904077e-02
9.506799999999999272e+03,7.686767578125000000e+01,5.062500000000014211e-02,1.537999999999999901e+01,-5.085937500000081712e-02
9.506899999999999636e+03,7.662963867187500000e+01,1.812499999999994671e-02,1.544999999999999929e+01,-6.015625000000035527e-02
9.507000000000000000e+03,7.551269531250000000e+01,3.312500000000007105e-02,1.528999999999999915e+01,-3.390625000000024869e-02
9.507100000000000364e+03,7.597045898437500000e+01,4.812499999999975131e-02,1.541000000000000014e+01,-1.804687500000046185e-02
9.507200000000000728e+03,7.575073242187500000e+01,1.812499999999994671e-02,1.556000000000000050e+01,-3.882812500000110134e-02
9.507299999999999272e+03,7.582397460937500000e+01,2.062499999999989342e-02,1.551999999999999957e+01,-3.445312500000063949e-02
9.507399999999999636e+03,7.500000000000000000e+01,2.062499999999989342e-02,1.532000000000000028e+01,-1.859375000000085265e-02
9.507500000000000000e+03,7.439575195312500000e+01,3.562500000000001776e-02,1.542999999999999972e+01,3.828124999999182876e-03
9.507600000000000364e+03,7.489013671875000000e+01,4.562499999999980460e-02,1.536999999999999922e+01,-1.750000000000095923e-02
9.507700000000000728e+03,7.465209960937500000e+01,1.062500000000010658e-02,1.532000000000000028e+01,3.281249999999680256e-03
9.507799999999999272e+03,7.399291992187500000e+01,4.062499999999991118e-02,1.529999999999999893e+01,-3.773437500000031974e-02
9.507899999999999636e+03,7.379150390625000000e+01,6.812499999999976907e-02,1.545999999999999908e+01,-1.804687500000046185e-02
9.508000000000000000e+03,7.329711914062500000e+01,1.312500000000005329e-02,1.508000000000000007e+01,4.374999999999573674e-03
9.508100000000000364e+03,7.377319335937500000e+01,3.812499999999996447e-02,1.528999999999999915e+01,2.078124999999975131e-02
9.508200000000000728e+03,7.355346679687500000e+01,5.624999999999769074e-03,1.536999999999999922e+01,-9.570312500000088818e-02
9.508299999999999272e+03,7.265625000000000000e+01,2.562499999999978684e-02,1.516000000000000014e+01,-2.187500000000675016e-03
9.508399999999999636e+03,7.278442382812500000e+01,6.312499999999987566e-02,1.508000000000000007e+01,2.953124999999889866e-02
9.508500000000000000e+03,7.234497070312500000e+01,1.812499999999994671e-02,1.550999999999999979e+01,-5.687500000000067502e-02
9.508600000000000364e+03,7.280273437500000000e+01,5.562500000000003553e-02,1.542999999999999972e+01,-2.132812500000103029e-02
9.508700000000000728e+03,7.170410156250000000e+01,5.312500000000008882e-02,1.520999999999999908e+01,2.624999999999921840e-02
9.508799999999999272e+03,7.159423828125000000e+01,5.062500000000014211e-02,1.550999999999999979e+01,-6.617187500000110134e-02
9.508899999999999636e+03,7.175903320312500000e+01,6.062499999999992895e-02,1.541999999999999993e+01,-6.015625000000035527e-02
9.509000000000000000e+03,7.130126953125000000e+01,5.624999999999769074e-03,1.529999999999999893e+01,-5.687500000000067502e-02
9.509100000000000364e+03,7.150268554687500000e+01,1.368749999999998579e-01,1.529999999999999893e+01,1.093749999999005240e-03
9.509200000000000728e+03,7.060546875000000000e+01,5.312500000000008882e-02,1.506749999999999901e+01,-5.960937500000085265e-02
9.509299999999999272e+03,7.062377929687500000e+01,3.312500000000007105e-02,1.537999999999999901e+01,-6.617187500000110134e-02
9.509399999999999636e+03,7.075195312500000000e+01,6.312499999999987566e-02,1.535999999999999943e+01,-1.093750000000071054e-02
9.509500000000000000e+03,7.031250000000000000e+01,5.062500000000014211e-02,1.534999999999999964e+01,-4.101562500000088818e-02
9.509600000000000364e+03,6.998291015625000000e+01,4.312499999999985789e-02,1.519999999999999929e+01,-3.226562500000085265e-02
9.509700000000000728e+03,6.967163085937500000e+01,4.812499999999975131e-02,1.539000000000000057e+01,-1.585937500000067502e-02
9.509799999999999272e+03,6.968994140625000000e+01,5.562500000000003553e-02,1.520999999999999908e+01,-4.921875000000852651e-03
9.509899999999999636e+03,6.987304687500000000e+01,7.562500000000005329e-02,1.525000000000000000e+01,-1.640625000000284217e-03
9.510000000000000000e+03,6.884765625000000000e+01,2.062499999999989342e-02,1.540000000000000036e+01,-3.554687500000053291e-02
