time,temperature,ch1,ch3,ch5
7.386000000000000227e+02,5.928955078125000000e+01,3.312500000000007105e-02,1.575000000000000000e+01,-6.835937500000088818e-02
7.387000000000000455e+02,5.943603515625000000e+01,6.312499999999987566e-02,1.561999999999999922e+01,-3.937500000000060396e-02
7.387999999999999545e+02,5.901489257812500000e+01,2.062499999999989342e-02,1.547749999999999915e+01,-6.015625000000035527e-02
7.388999999999999773e+02,5.885009765625000000e+01,1.312500000000005329e-02,1.561749999999999972e+01,-3.664062500000042633e-02
7.390000000000000000e+02,5.857543945312500000e+01,2.562499999999978684e-02,1.566000000000000014e+01,-1.006250000000008527e-01
7.391000000000000227e+02,5.855712890625000000e+01,1.812499999999994671e-02,1.560500000000000043e+01,1.039062499999943157e-02
7.392000000000000455e+02,5.870361328125000000e+01,6.562499999999982236e-02,1.566999999999999993e+01,-5.195312500000071054e-02
7.392999999999999545e+02,5.808105468750000000e+01,3.562500000000001776e-02,1.564000000000000057e+01,-3.390625000000024869e-02
7.393999999999999773e+02,5.804443359375000000e+01,2.562499999999978684e-02,1.563749999999999929e+01,-3.281250000000035527e-02
7.395000000000000000e+02,5.787963867187500000e+01,5.812499999999998224e-02,1.572499999999999964e+01,1.749999999999918288e-02
7.396000000000000227e+02,5.784301757812500000e+01,3.312500000000007105e-02,1.559750000000000014e+01,1.585937499999889866e-02
7.397000000000000455e+02,5.804443359375000000e+01,4.312499999999985789e-02,1.568999999999999950e+01,-8.750000000000923706e-03
7.397999999999999545e+02,5.696411132812500000e+01,5.562500000000003553e-02,1.569749999999999979e+01,-2.789062500000039080e-02
7.398999999999999773e+02,5.733032226562500000e+01,4.312499999999985789e-02,1.552999999999999936e+01,-1.585937500000067502e-02
7.400000000000000000e+02,5.720214843750000000e+01,8.062499999999994671e-02,1.560999999999999943e+01,-7.656250000000053291e-02
7.401000000000000227e+02,5.712890625000000000e+01,3.562500000000001776e-02,1.566000000000000014e+01,-2.187500000000675016e-03
7.402000000000000455e+02,5.690917968750000000e+01,4.312499999999985789e-02,1.578999999999999915e+01,5.796874999999968026e-02
7.402999999999999545e+02,5.626831054687500000e+01,2.312499999999984013e-02,1.562500000000000000e+01,-2.843750000000078160e-02
7.403999999999999773e+02,5.661621093750000000e+01,3.562500000000001776e-02,1.552999999999999936e+01,-1.640625000000106581e-02
7.405000000000000000e+02,5.645141601562500000e+01,4.812499999999975131e-02,1.558000000000000007e+01,-8.257812500000039080e-02
7.406000000000000227e+02,5.643310546875000000e+01,5.062500000000014211e-02,1.581000000000000050e+01,-8.203125000000532907e-03
7.407000000000000455e+02,5.606689453125000000e+01,4.562499999999980460e-02,1.556000000000000050e+01,-2.734375000000088818e-02
7.407999999999999545e+02,5.564575195312500000e+01,6.562499999999982236e-02,1.581250000000000000e+01,-5.140625000000031974e-02
7.408999999999999773e+02,5.601196289062500000e+01,3.062500000000012434e-02,1.554749999999999943e+01,-8.881784197001252323e-16
7.410000000000000000e+02,5.586547851562500000e+01,5.562500000000003553e-02,1.574000000000000021e+01,-8.881784197001252323e-16
7.411000000000000227e+02,5.531616210937500000e+01,4.312499999999985789e-02,1.565000000000000036e+01,-5.960937500000085265e-02
7.412000000000000455e+02,5.531616210937500000e+01,3.562500000000001776e-02,1.559750000000000014e+01,-1.804687500000046185e-02
7.412999999999999545e+02,5.493164062500000000e+01,3.812499999999996447e-02,1.551750000000000007e+01,-1.476562500000078160e-02
7.413999999999999773e+02,5.533447265625000000e+01,3.812499999999996447e-02,1.561749999999999972e+01,-1.257812500000099476e-02
7.415000000000000000e+02,5.504150390625000000e+01,6.812499999999976907e-02,1.563749999999999929e+01,-6.835937500000088818e-02
7.416000000000000227e+02,5.469360351562500000e+01,1.562500000000000000e-02,1.577749999999999986e+01,-1.028125000000006395e-01
7.417000000000000455e+02,5.482177734375000000e+01,2.312499999999984013e-02,1.554749999999999943e+01,-3.226562500000085265e-02
7.417999999999999545e+02,5.443725585937500000e+01,4.812499999999975131e-02,1.568999999999999950e+01,-5.414062500000049738e-02
7.418999999999999773e+02,5.484008789062500000e+01,6.062499999999992895e-02,1.537749999999999950e+01,-3.500000000000103029e-02
7.420000000000000000e+02,5.403442382812500000e+01,4.562499999999980460e-02,1.548000000000000043e+01,-7.656250000000053291e-02
7.421000000000000227e+02,5.394287109375000000e+01,3.562500000000001776e-02,1.563499999999999979e+01,-1.804687500000046185e-02
7.422000000000000455e+02,5.414428710937500000e+01,4.562499999999980460e-02,1.541000000000000014e+01,-3.007812500000106581e-02
7.422999999999999545e+02,5.375976562500000000e+01,-2.493750000000001243e-01,1.564749999999999908e+01,-5.796875000000056843e-02
7.423999999999999773e+02,5.383300781250000000e+01,4.812499999999975131e-02,1.557000000000000028e+01,-3.664062500000042633e-02
7.425000000000000000e+02,5.339355468750000000e+01,3.062500000000012434e-02,1.548749999999999893e+01,-1.476562500000078160e-02
7.426000000000000227e+02,5.333862304687500000e+01,-8.437500000000008882e-02,1.537999999999999901e+01,3.499999999999925393e-02
7.427000000000000455e+02,5.354003906250000000e+01,5.062500000000014211e-02,1.587749999999999950e+01,-6.015625000000035527e-02
7.427999999999999545e+02,5.317382812500000000e+01,4.062499999999991118e-02,1.560999999999999943e+01,-1.093750000000781597e-03
7.428999999999999773e+02,5.306396484375000000e+01,3.312500000000007105e-02,1.548000000000000043e+01,-3.007812500000106581e-02
7.430000000000000000e+02,5.289916992187500000e+01,2.312499999999984013e-02,1.578749999999999964e+01,-3.062500000000056843e-02
7.431000000000000227e+02,5.288085937500000000e+01,4.312499999999985789e-02,1.589250000000000007e+01,-6.835937500000088818e-02
7.432000000000000455e+02,5.299072265625000000e+01,3.062500000000012434e-02,1.557499999999999929e+01,-1.071875000000011013e-01
7.432999999999999545e+02,5.264282226562500000e+01,2.812499999999973355e-02,1.588250000000000028e+01,-2.242187500000092371e-02
7.433999999999999773e+02,5.300903320312500000e+01,4.312499999999985789e-02,1.570749999999999957e+01,-3.281250000000035527e-02
7.435000000000000000e+02,5.291748046875000000e+01,4.562499999999980460e-02,1.543500000000000050e+01,-3.171875000000046185e-02
7.436000000000000227e+02,5.286254882812500000e+01,3.562500000000001776e-02,1.540000000000000036e+01,-1.148437500000110134e-02
7.437000000000000455e+02,5.299072265625000000e+01,4.312499999999985789e-02,1.559750000000000014e+01,1.093749999999005240e-03
7.437999999999999545e+02,5.260620117187500000e+01,8.124999999999715783e-03,1.523749999999999893e+01,-7.109375000000106581e-02
7.438999999999999773e+02,5.299072265625000000e+01,2.812499999999973355e-02,1.562749999999999950e+01,-6.234375000000103029e-02
7.440000000000000000e+02,5.286254882812500000e+01,5.812499999999998224e-02,1.566000000000000014e+01,-6.234375000000103029e-02
7.441000000000000227e+02,5.286254882812500000e+01,6.312499999999987566e-02,1.576750000000000007e+01,-3.882812500000110134e-02
7.442000000000000455e+02,5.344848632812500000e+01,2.917499999999999982e+00,1.560999999999999943e+01,1.548585937500000043e+01
7.442999999999999545e+02,5.317382812500000000e+01,2.917499999999999982e+00,1.561749999999999972e+01,1.551156250000000014e+01
7.443999999999999773e+02,5.357666015625000000e+01,2.950000000000000178e+00,1.558000000000000007e+01,1.550664062500000107e+01
7.445000000000000000e+02,5.337524414062500000e+01,2.932500000000000107e+00,1.559750000000000014e+01,1.547875000000000156e+01
7.446000000000000227e+02,5.429077148437500000e+01,2.939999999999999947e+00,1.575999999999999979e+01,1.547710937500000128e+01
7.447000000000000455e+02,5.557250976562500000e+01,2.955000000000000071e+00,1.549499999999999922e+01,1.545796875000000092e+01
7.447999999999999545e+02,5.522460937500000000e+01,2.955000000000000071e+00,1.561500000000000021e+01,1.546890625000000163e+01
7.448999999999999773e+02,5.562744140625000000e+01,2.992500000000000160e+00,1.557000000000000028e+01,1.552851562500000071e+01
7.450000000000000000e+02,5.544433593750000000e+01,2.990000000000000213e+00,1.565000000000000036e+01,1.550500000000000078e+01
7.451000000000000227e+02,5.837402343750000000e+01,2.977500000000000036e+00,1.543999999999999950e+01,1.551320312500000043e+01
7.452000000000000455e+02,5.883178710937500000e+01,2.952500000000000124e+00,1.559500000000000064e+01,1.546453125000000028e+01
7.452999999999999545e+02,5.842895507812500000e+01,2.975000000000000089e+00,1.563749999999999929e+01,1.551429687500000121e+01
7.453999999999999773e+02,5.883178710937500000e+01,3.009999999999999787e+00,1.573000000000000043e+01,1.543882812500000057e+01
7.455000000000000000e+02,6.146850585937500000e+01,3.012500000000000178e+00,1.545749999999999957e+01,1.548203125000000036e+01
7.456000000000000227e+02,6.289672851562500000e+01,3.035000000000000142e+00,1.572000000000000064e+01,1.549406250000000007e+01
7.457000000000000455e+02,6.311645507812500000e+01,2.682500000000000107e+00,1.569749999999999979e+01,1.543500000000000050e+01
7.457999999999999545e+02,6.271362304687500000e+01,3.077500000000000124e+00,1.557499999999999929e+01,1.551429687500000121e+01
7.458999999999999773e+02,6.324462890625000000e+01,3.057500000000000107e+00,1.556749999999999901e+01,1.546945312500000114e+01
7.460000000000000000e+02,6.670532226562500000e+01,3.047499999999999876e+00,1.550000000000000000e+01,1.554546875000000128e+01
7.461000000000000227e+02,6.687011718750000000e+01,3.060000000000000053e+00,1.550499999999999901e+01,1.546507812500000156e+01
7.462000000000000455e+02,6.705322265625000000e+01,3.069999999999999840e+00,1.559999999999999964e+01,1.551703125000000050e+01
7.462999999999999545e+02,6.663208007812500000e+01,3.082500000000000018e+00,1.541750000000000043e+01,1.549132812500000078e+01
7.463999999999999773e+02,6.979980468750000000e+01,3.055000000000000160e+00,1.568999999999999950e+01,1.550390625000000000e+01
7.465000000000000000e+02,7.011108398437500000e+01,3.115000000000000213e+00,1.519749999999999979e+01,1.550390625000000000e+01
7.466000000000000227e+02,7.020263671875000000e+01,3.115000000000000213e+00,1.560749999999999993e+01,1.549843750000000142e+01
7.467000000000000455e+02,7.033081054687500000e+01,3.084999999999999964e+00,1.565000000000000036e+01,1.550281250000000099e+01
7.467999999999999545e+02,7.104492187500000000e+01,3.169999999999999929e+00,1.573000000000000043e+01,1.550335937500000050e+01
7.468999999999999773e+02,7.335205078125000000e+01,3.107499999999999929e+00,1.561749999999999972e+01,1.544648437500000071e+01
7.470000000000000000e+02,7.311401367187500000e+01,3.154999999999999805e+00,1.559999999999999964e+01,1.549789062500000014e+01
7.471000000000000227e+02,7.322387695312500000e+01,3.152499999999999858e+00,1.554749999999999943e+01,1.544484375000000043e+01
7.472000000000000455e+02,7.338867187500000000e+01,3.149999999999999911e+00,1.556000000000000050e+01,1.550718750000000057e+01
7.472999999999999545e+02,7.523803710937500000e+01,3.142500000000000071e+00,1.572749999999999915e+01,1.549789062500000014e+01
7.473999999999999773e+02,7.597045898437500000e+01,3.180000000000000160e+00,1.564749999999999908e+01,1.546781250000000085e+01
7.475000000000000000e+02,7.571411132812500000e+01,3.129999999999999893e+00,1.554749999999999943e+01,1.548421875000000014e+01
7.476000000000000227e+02,7.571411132812500000e+01,3.149999999999999911e+00,1.577500000000000036e+01,1.547875000000000156e+01
7.477000000000000455e+02,7.747192382812500000e+01,3.194999999999999840e+00,1.566000000000000014e+01,1.550773437500000007e+01
7.477999999999999545e+02,7.796630859375000000e+01,3.185000000000000053e+00,1.577249999999999908e+01,1.548531250000000092e+01
7.478999999999999773e+02,7.849731445312500000e+01,3.194999999999999840e+00,1.556000000000000050e+01,1.546562500000000107e+01
7.480000000000000000e+02,7.820434570312500000e+01,3.220000000000000195e+00,1.595250000000000057e+01,1.547382812500000071e+01
7.481000000000000227e+02,7.829589843750000000e+01,3.189999999999999947e+00,1.575000000000000000e+01,1.548093750000000135e+01
7.482000000000000455e+02,8.065795898437500000e+01,3.207500000000000018e+00,1.558999999999999986e+01,1.546781250000000085e+01
7.482999999999999545e+02,8.031005859375000000e+01,3.212499999999999911e+00,1.544749999999999979e+01,1.549296875000000107e+01
7.483999999999999773e+02,8.082275390625000000e+01,3.177500000000000213e+00,1.571749999999999936e+01,1.547820312500000028e+01
7.485000000000000000e+02,8.049316406250000000e+01,3.207500000000000018e+00,1.555749999999999922e+01,1.549187500000000028e+01
7.486000000000000227e+02,8.232421875000000000e+01,3.205000000000000071e+00,1.568999999999999950e+01,1.549679687500000114e+01
7.487000000000000455e+02,8.285522460937500000e+01,3.245000000000000107e+00,1.554999999999999893e+01,1.551429687500000121e+01
7.487999999999999545e+02,8.241577148437500000e+01,3.254999999999999893e+00,1.550000000000000000e+01,1.553835937500000064e+01
7.488999999999999773e+02,8.294677734375000000e+01,3.212499999999999911e+00,1.558000000000000007e+01,1.548859375000000149e+01
7.490000000000000000e+02,8.323974609375000000e+01,3.237499999999999822e+00,1.550750000000000028e+01,1.551046875000000114e+01
7.491000000000000227e+02,8.477783203125000000e+01,3.280000000000000249e+00,1.571499999999999986e+01,1.544757812500000149e+01
7.492000000000000455e+02,8.494262695312500000e+01,3.282500000000000195e+00,1.567999999999999972e+01,1.547492187500000149e+01
7.492999999999999545e+02,8.450317382812500000e+01,3.292499999999999982e+00,1.553999999999999915e+01,1.554492187500000000e+01
7.493999999999999773e+02,8.501586914062500000e+01,3.312500000000000000e+00,1.547000000000000064e+01,1.547218750000000043e+01
7.495000000000000000e+02,8.646240234375000000e+01,3.327500000000000124e+00,1.562999999999999901e+01,1.546398437500000078e+01
7.496000000000000227e+02,8.681030273437500000e+01,3.305000000000000160e+00,1.562999999999999901e+01,1.546453125000000028e+01
7.497000000000000455e+02,8.703002929687500000e+01,3.294999999999999929e+00,1.537749999999999950e+01,1.549843750000000142e+01
7.497999999999999545e+02,8.646240234375000000e+01,3.299999999999999822e+00,1.554499999999999993e+01,1.551976562500000156e+01
7.498999999999999773e+02,8.822021484375000000e+01,3.347500000000000142e+00,1.564499999999999957e+01,1.546671875000000007e+01
7.500000000000000000e+02,8.851318359375000000e+01,3.314999999999999947e+00,1.575999999999999979e+01,1.546453125000000028e+01
7.501000000000000227e+02,8.875122070312500000e+01,3.327500000000000124e+00,1.578999999999999915e+01,1.543445312500000099e+01
7.502000000000000455e+02,8.891601562500000000e+01,3.310000000000000053e+00,1.567750000000000021e+01,1.552359375000000163e+01
7.502999999999999545e+02,8.840332031250000000e+01,3.372500000000000053e+00,1.565750000000000064e+01,1.544046875000000085e+01
7.503999999999999773e+02,9.072875976562500000e+01,3.339999999999999858e+00,1.569999999999999929e+01,1.540601562500000021e+01
7.505000000000000000e+02,9.043579101562500000e+01,3.339999999999999858e+00,1.560749999999999993e+01,1.547875000000000156e+01
7.506000000000000227e+02,9.065551757812500000e+01,3.330000000000000071e+00,1.566000000000000014e+01,1.551921875000000028e+01
7.507000000000000455e+02,9.080200195312500000e+01,2.917499999999999982e+00,1.556499999999999950e+01,1.551593750000000149e+01
7.507999999999999545e+02,9.177246093750000000e+01,3.357499999999999929e+00,1.554749999999999943e+01,1.545031250000000078e+01
7.508999999999999773e+02,9.268798828125000000e+01,3.367500000000000160e+00,1.573749999999999893e+01,1.550171875000000021e+01
7.510000000000000000e+02,9.228515625000000000e+01,3.365000000000000213e+00,1.552749999999999986e+01,1.546671875000000007e+01
7.511000000000000227e+02,9.246826171875000000e+01,3.384999999999999787e+00,1.572000000000000064e+01,1.548257812500000163e+01
7.512000000000000455e+02,9.338378906250000000e+01,3.365000000000000213e+00,1.568999999999999950e+01,1.546562500000000107e+01
7.512999999999999545e+02,9.387817382812500000e+01,3.432500000000000107e+00,1.576249999999999929e+01,1.546398437500000078e+01
7.513999999999999773e+02,9.448242187500000000e+01,3.370000000000000107e+00,1.539749999999999908e+01,1.547164062500000092e+01
7.515000000000000000e+02,9.406127929687500000e+01,3.430000000000000160e+00,1.551500000000000057e+01,1.551812500000000128e+01
7.516000000000000227e+02,9.428100585937500000e+01,3.444999999999999840e+00,1.557750000000000057e+01,1.547984375000000057e+01
7.517000000000000455e+02,9.598388671875000000e+01,3.427500000000000213e+00,1.558000000000000007e+01,1.550828125000000135e+01
7.517999999999999545e+02,9.559936523437500000e+01,3.444999999999999840e+00,1.563749999999999929e+01,1.546343750000000128e+01
7.518999999999999773e+02,9.618530273437500000e+01,3.462499999999999911e+00,1.541750000000000043e+01,1.550117187500000071e+01
7.520000000000000000e+02,9.574584960937500000e+01,3.422499999999999876e+00,1.558000000000000007e+01,1.543773437500000156e+01
7.521000000000000227e+02,9.721069335937500000e+01,3.424999999999999822e+00,1.562749999999999950e+01,1.553125000000000000e+01
7.522000000000000455e+02,9.788818359375000000e+01,3.472500000000000142e+00,1.557000000000000028e+01,1.548750000000000071e+01
7.522999999999999545e+02,9.741210937500000000e+01,3.477500000000000036e+00,1.558750000000000036e+01,1.551812500000000128e+01
7.523999999999999773e+02,9.797973632812500000e+01,3.447499999999999787e+00,1.554999999999999893e+01,1.551648437500000099e+01
7.525000000000000000e+02,9.763183593750000000e+01,3.412500000000000089e+00,1.578749999999999964e+01,1.550390625000000000e+01
7.526000000000000227e+02,9.942626953125000000e+01,3.470000000000000195e+00,1.552749999999999986e+01,1.546398437500000078e+01
7.527000000000000455e+02,9.959106445312500000e+01,3.504999999999999893e+00,1.545749999999999957e+01,1.546343750000000128e+01
7.527999999999999545e+02,9.911499023437500000e+01,3.502499999999999947e+00,1.569999999999999929e+01,1.550609375000000156e+01
7.528999999999999773e+02,9.970092773437500000e+01,3.509999999999999787e+00,1.561999999999999922e+01,1.546671875000000007e+01
7.530000000000000000e+02,1.006530761718750000e+02,3.502499999999999947e+00,1.555749999999999922e+01,1.547765625000000078e+01
7.531000000000000227e+02,1.011657714843750000e+02,3.527499999999999858e+00,1.573000000000000043e+01,1.544593750000000121e+01
7.532000000000000455e+02,1.013122558593750000e+02,3.549999999999999822e+00,1.575000000000000000e+01,1.550445312500000128e+01
7.532999999999999545e+02,1.008178710937500000e+02,3.552500000000000213e+00,1.564749999999999908e+01,1.546945312500000114e+01
7.533999999999999773e+02,1.021362304687500000e+02,3.549999999999999822e+00,1.556499999999999950e+01,1.548859375000000149e+01
7.535000000000000000e+02,1.025756835937500000e+02,3.575000000000000178e+00,1.549000000000000021e+01,1.553015625000000099e+01
7.536000000000000227e+02,1.029052734375000000e+02,3.535000000000000142e+00,1.558750000000000036e+01,1.551156250000000014e+01
7.537000000000000455e+02,1.030334472656250000e+02,3.535000000000000142e+00,1.574000000000000021e+01,1.550445312500000128e+01
7.537999999999999545e+02,1.025390625000000000e+02,3.570000000000000284e+00,1.568999999999999950e+01,1.551320312500000043e+01
7.538999999999999773e+02,1.046630859375000000e+02,3.549999999999999822e+00,1.553749999999999964e+01,1.551210937500000142e+01
7.540000000000000000e+02,1.043334960937500000e+02,3.547499999999999876e+00,1.570999999999999908e+01,1.545632812500000064e+01
7.541000000000000227e+02,1.046081542968750000e+02,3.594999999999999751e+00,1.577999999999999936e+01,1.549242187500000156e+01
7.542000000000000455e+02,1.046813964843750000e+02,3.620000000000000107e+00,1.554999999999999893e+01,1.547000000000000064e+01
7.542999999999999545e+02,1.053771972656250000e+02,3.612499999999999822e+00,1.546749999999999936e+01,1.552414062500000114e+01
7.543999999999999773e+02,1.065124511718750000e+02,3.612499999999999822e+00,1.559999999999999964e+01,1.543390625000000149e+01
7.545000000000000000e+02,1.060180664062500000e+02,3.609999999999999876e+00,1.572749999999999915e+01,1.543007812500000142e+01
7.546000000000000227e+02,1.063293457031250000e+02,3.655000000000000249e+00,1.542499999999999893e+01,1.543445312500000099e+01
7.547000000000000455e+02,1.065307617187500000e+02,3.625000000000000000e+00,1.574499999999999922e+01,1.539835937500000007e+01
7.547999999999999545e+02,1.075561523437500000e+02,3.607499999999999929e+00,1.583750000000000036e+01,1.550062500000000121e+01
7.548999999999999773e+02,1.082336425781250000e+02,3.655000000000000249e+00,1.557000000000000028e+01,1.547929687500000107e+01
7.550000000000000000e+02,1.077209472656250000e+02,3.622500000000000053e+00,1.560749999999999993e+01,1.544484375000000043e+01
7.551000000000000227e+02,1.080322265625000000e+02,3.640000000000000124e+00,1.548499999999999943e+01,1.544921875000000000e+01
7.552000000000000455e+02,1.094970703125000000e+02,3.732499999999999929e+00,1.563499999999999979e+01,1.548968750000000050e+01
7.552999999999999545e+02,1.092407226562500000e+02,3.719999999999999751e+00,1.563749999999999929e+01,1.554546875000000128e+01
7.553999999999999773e+02,1.098266601562500000e+02,3.702500000000000124e+00,1.531000000000000050e+01,1.549898437500000092e+01
7.555000000000000000e+02,1.093139648437500000e+02,3.697499999999999787e+00,1.551750000000000007e+01,1.544757812500000149e+01
7.556000000000000227e+02,1.105041503906250000e+02,3.682500000000000107e+00,1.561500000000000021e+01,1.545906249999999993e+01
7.557000000000000455e+02,1.113830566406250000e+02,3.692499999999999893e+00,1.557750000000000057e+01,1.548804687500000021e+01
7.557999999999999545e+02,1.109619140625000000e+02,3.729999999999999982e+00,1.553999999999999915e+01,1.546234375000000050e+01
7.558999999999999773e+02,1.115478515625000000e+02,3.725000000000000089e+00,1.584500000000000064e+01,1.545304687500000007e+01
7.560000000000000000e+02,1.109985351562500000e+02,3.719999999999999751e+00,1.560999999999999943e+01,1.547218750000000043e+01
7.561000000000000227e+02,1.129394531250000000e+02,3.734999999999999876e+00,1.563749999999999929e+01,1.550609375000000156e+01
7.562000000000000455e+02,1.131042480468750000e+02,3.767500000000000071e+00,1.564749999999999908e+01,1.547656250000000000e+01
7.562999999999999545e+02,1.126647949218750000e+02,3.754999999999999893e+00,1.564000000000000057e+01,1.540273437500000142e+01
7.563999999999999773e+02,1.132507324218750000e+02,3.780000000000000249e+00,1.565750000000000064e+01,1.547984375000000057e+01
7.565000000000000000e+02,1.140014648437500000e+02,3.782499999999999751e+00,1.554999999999999893e+01,1.546726562500000135e+01
7.566000000000000227e+02,1.147521972656250000e+02,3.810000000000000053e+00,1.567499999999999893e+01,1.551210937500000142e+01
7.567000000000000455e+02,1.148254394531250000e+02,3.822499999999999787e+00,1.540750000000000064e+01,1.542898437500000064e+01
7.567999999999999545e+02,1.143493652343750000e+02,3.807500000000000107e+00,1.556000000000000050e+01,1.544976562500000128e+01
7.568999999999999773e+02,1.154113769531250000e+02,3.820000000000000284e+00,1.557000000000000028e+01,1.547710937500000128e+01
7.570000000000000000e+02,1.161254882812500000e+02,3.847500000000000142e+00,1.580749999999999922e+01,1.549460937500000135e+01
7.571000000000000227e+02,1.165466308593750000e+02,3.877499999999999947e+00,1.555749999999999922e+01,1.549187500000000028e+01
7.572000000000000455e+02,1.166015625000000000e+02,3.859999999999999876e+00,1.544999999999999929e+01,1.546781250000000085e+01
7.572999999999999545e+02,1.161437988281250000e+02,3.907499999999999751e+00,1.535749999999999993e+01,1.547820312500000028e+01
7.573999999999999773e+02,1.182861328125000000e+02,3.905000000000000249e+00,1.548749999999999893e+01,1.541203125000000007e+01
7.575000000000000000e+02,1.179382324218750000e+02,3.932500000000000107e+00,1.570749999999999957e+01,1.538523437500000135e+01
7.576000000000000227e+02,1.183227539062500000e+02,3.917499999999999982e+00,1.550000000000000000e+01,1.546179687500000099e+01
7.577000000000000455e+02,1.183959960937500000e+02,3.919999999999999929e+00,1.549000000000000021e+01,1.551484375000000071e+01
7.577999999999999545e+02,1.190002441406250000e+02,3.964999999999999858e+00,1.567999999999999972e+01,1.555093750000000163e+01
7.578999999999999773e+02,1.202087402343750000e+02,3.924999999999999822e+00,1.561999999999999922e+01,1.543828125000000107e+01
7.580000000000000000e+02,1.196594238281250000e+02,4.000000000000000000e+00,1.560500000000000043e+01,1.543609375000000128e+01
7.581000000000000227e+02,1.200805664062500000e+02,3.984999999999999876e+00,1.560999999999999943e+01,1.549242187500000156e+01
7.582000000000000455e+02,1.201171875000000000e+02,4.009999999999999787e+00,1.560500000000000043e+01,1.545632812500000064e+01
7.582999999999999545e+02,1.214538574218750000e+02,4.025000000000000355e+00,1.562250000000000050e+01,1.548859375000000149e+01
7.583999999999999773e+02,1.221862792968750000e+02,4.060000000000000497e+00,1.548000000000000043e+01,1.538140625000000128e+01
7.585000000000000000e+02,1.216003417968750000e+02,4.062500000000000000e+00,1.535749999999999993e+01,1.546398437500000078e+01
7.586000000000000227e+02,1.220397949218750000e+02,4.080000000000000071e+00,1.548499999999999943e+01,1.551156250000000014e+01
7.587000000000000455e+02,1.225158691406250000e+02,4.082499999999999574e+00,1.570500000000000007e+01,1.547875000000000156e+01
7.587999999999999545e+02,1.221496582031250000e+02,4.092500000000000249e+00,1.568999999999999950e+01,1.547875000000000156e+01
7.588999999999999773e+02,1.227722167968750000e+02,4.134999999999999787e+00,1.550750000000000028e+01,1.538414062500000057e+01
7.590000000000000000e+02,1.221862792968750000e+02,4.129999999999999893e+00,1.539000000000000057e+01,1.548914062500000099e+01
7.591000000000000227e+02,1.226257324218750000e+02,4.144999999999999574e+00,1.558000000000000007e+01,1.550718750000000057e+01
7.592000000000000455e+02,1.226257324218750000e+02,4.162499999999999645e+00,1.553999999999999915e+01,1.550226562500000149e+01
7.592999999999999545e+02,1.221313476562500000e+02,4.179999999999999716e+00,1.592499999999999893e+01,1.552414062500000114e+01
7.593999999999999773e+02,1.228088378906250000e+02,3.062500000000012434e-02,1.552999999999999936e+01,-6.015625000000035527e-02
7.595000000000000000e+02,1.221862792968750000e+02,2.312499999999984013e-02,1.562749999999999950e+01,-2.789062500000039080e-02
7.596000000000000227e+02,1.226623535156250000e+02,5.562500000000003553e-02,1.552500000000000036e+01,-3.718750000000081712e-02
7.597000000000000455e+02,1.225891113281250000e+02,1.312500000000005329e-02,1.576999999999999957e+01,-6.562500000000248690e-03
7.597999999999999545e+02,1.221862792968750000e+02,5.812499999999998224e-02,1.543999999999999950e+01,-7.273437500000046185e-02
7.598999999999999773e+02,1.227722167968750000e+02,4.312499999999985789e-02,1.567499999999999893e+01,-3.335937500000074607e-02
7.600000000000000000e+02,1.214172363281250000e+02,3.812499999999996447e-02,1.549750000000000050e+01,-8.585937500000095923e-02
7.601000000000000227e+02,1.214904785156250000e+02,3.562500000000001776e-02,1.565750000000000064e+01,-7.656250000000053291e-02
7.602000000000000455e+02,1.215270996093750000e+02,4.062499999999991118e-02,1.557000000000000028e+01,-6.617187500000110134e-02
7.602999999999999545e+02,1.210327148437500000e+02,5.562500000000003553e-02,1.558999999999999986e+01,-5.140625000000031974e-02
7.603999999999999773e+02,1.214355468750000000e+02,6.249999999998756550e-04,1.564749999999999908e+01,-6.507812500000031974e-02
7.605000000000000000e+02,1.185974121093750000e+02,3.124999999999822364e-03,1.555749999999999922e+01,-7.546875000000063949e-02
7.606000000000000227e+02,1.189086914062500000e+02,2.812499999999973355e-02,1.559999999999999964e+01,-2.515625000000110134e-02
7.607000000000000455e+02,1.189453125000000000e+02,3.812499999999996447e-02,1.552999999999999936e+01,-5.250000000000110134e-02
7.607999999999999545e+02,1.184509277343750000e+02,1.812499999999994671e-02,1.593500000000000050e+01,-1.257812500000099476e-02
7.608999999999999773e+02,1.157043457031250000e+02,7.562500000000005329e-02,1.555749999999999922e+01,-4.593750000000085265e-02
7.610000000000000000e+02,1.146057128906250000e+02,1.200000000000001066e-01,1.582499999999999929e+01,-1.257812500000099476e-02
7.611000000000000227e+02,1.149719238281250000e+02,5.312500000000008882e-02,1.522499999999999964e+01,-6.015625000000746070e-03
7.612000000000000455e+02,1.150085449218750000e+02,6.062499999999992895e-02,1.557750000000000057e+01,1.476562499999900524e-02
7.612999999999999545e+02,1.128112792968750000e+02,2.812499999999973355e-02,1.557750000000000057e+01,-1.312500000000049738e-02
7.613999999999999773e+02,1.113281250000000000e+02,6.312499999999987566e-02,1.553999999999999915e+01,-7.492187500000024869e-02
7.615000000000000000e+02,1.107055664062500000e+02,8.062499999999994671e-02,1.553999999999999915e+01,-1.695312500000056843e-02
7.616000000000000227e+02,1.110717773437500000e+02,3.062500000000012434e-02,1.553749999999999964e+01,-9.132812500000042633e-02
