time,temperature,ch1,ch3,ch5
5.735699999999999818e+03,1.147705078125000000e+02,6.062499999999992895e-02,1.551999999999999957e+01,9.843749999999040767e-03
5.735800000000000182e+03,1.151184082031250000e+02,3.312500000000007105e-02,1.552999999999999936e+01,-3.773437500000031974e-02
5.735899999999999636e+03,1.144958496093750000e+02,2.312499999999984013e-02,1.541999999999999993e+01,-1.859375000000085265e-02
5.736000000000000000e+03,1.122802734375000000e+02,3.062500000000012434e-02,1.558999999999999986e+01,-3.609375000000092371e-02
5.736100000000000364e+03,1.107055664062500000e+02,2.812499999999973355e-02,1.541000000000000014e+01,-4.539062500000046185e-02
5.736199999999999818e+03,1.105773925781250000e+02,3.124999999999822364e-03,1.550000000000000000e+01,-5.578125000000078160e-02
5.736300000000000182e+03,1.109069824218750000e+02,8.062499999999994671e-02,1.551999999999999957e+01,-3.226562500000085265e-02
5.736399999999999636e+03,1.101562500000000000e+02,4.812499999999975131e-02,1.561999999999999922e+01,-5.906250000000046185e-02
5.736500000000000000e+03,1.075195312500000000e+02,4.062499999999991118e-02,1.556000000000000050e+01,-3.281250000000035527e-02
5.736600000000000364e+03,1.071533203125000000e+02,5.562500000000003553e-02,1.566999999999999993e+01,2.734374999999911182e-02
5.736699999999999818e+03,1.070800781250000000e+02,3.062500000000012434e-02,1.542999999999999972e+01,-2.734375000001065814e-03
5.736800000000000182e+03,1.074279785156250000e+02,8.312499999999989342e-02,1.535749999999999993e+01,-1.093750000000071054e-02
5.736899999999999636e+03,1.043334960937500000e+02,6.312499999999987566e-02,1.558999999999999986e+01,-7.656250000000053291e-02
5.737000000000000000e+03,1.044616699218750000e+02,2.562499999999978684e-02,1.550000000000000000e+01,-3.335937500000074607e-02
5.737100000000000364e+03,1.042968750000000000e+02,2.062499999999989342e-02,1.560999999999999943e+01,-4.976562500000092371e-02
5.737199999999999818e+03,1.041320800781250000e+02,6.312499999999987566e-02,1.560999999999999943e+01,-1.312500000000049738e-02
5.737300000000000182e+03,1.034912109375000000e+02,4.812499999999975131e-02,1.550999999999999979e+01,-1.421875000000039080e-02
5.737399999999999636e+03,1.014404296875000000e+02,3.562500000000001776e-02,1.573000000000000043e+01,8.203124999999644729e-03
5.737500000000000000e+03,1.019714355468750000e+02,5.312500000000008882e-02,1.543999999999999950e+01,-2.187500000000053291e-02
5.737600000000000364e+03,1.017700195312500000e+02,6.562499999999982236e-02,1.556749999999999901e+01,-6.945312500000078160e-02
5.737699999999999818e+03,1.016601562500000000e+02,5.562500000000003553e-02,1.558750000000000036e+01,-2.625000000000099476e-02
5.737800000000000182e+03,9.995727539062500000e+01,3.812499999999996447e-02,1.558000000000000007e+01,-3.171875000000046185e-02
5.737899999999999636e+03,9.920654296875000000e+01,4.562499999999980460e-02,1.541999999999999993e+01,-3.390625000000024869e-02
5.738000000000000000e+03,9.970092773437500000e+01,3.812499999999996447e-02,1.562749999999999950e+01,-1.050000000000004263e-01
5.738100000000000364e+03,9.951782226562500000e+01,4.062499999999991118e-02,1.543999999999999950e+01,-8.750000000000923706e-03
5.738199999999999818e+03,9.797973632812500000e+01,7.562500000000005329e-02,1.559999999999999964e+01,-2.187500000000675016e-03
5.738300000000000182e+03,9.770507812500000000e+01,4.312499999999985789e-02,1.545999999999999908e+01,2.187499999998898659e-03
5.738399999999999636e+03,9.710083007812500000e+01,3.562500000000001776e-02,1.560749999999999993e+01,-3.664062500000042633e-02
5.738500000000000000e+03,9.763183593750000000e+01,4.562499999999980460e-02,1.550999999999999979e+01,3.390624999999936051e-02
5.738600000000000364e+03,9.733886718750000000e+01,-1.187499999999985789e-02,1.548000000000000043e+01,-1.531250000000028422e-02
5.738699999999999818e+03,9.547119140625000000e+01,3.812499999999996447e-02,1.547000000000000064e+01,-9.625000000000039080e-02
5.738800000000000182e+03,9.576416015625000000e+01,6.062499999999992895e-02,1.541999999999999993e+01,-7.109375000000639488e-03
5.738899999999999636e+03,9.525146484375000000e+01,5.562500000000003553e-02,1.532000000000000028e+01,-3.992187500000099476e-02
5.739000000000000000e+03,9.570922851562500000e+01,3.062500000000012434e-02,1.550999999999999979e+01,-3.281250000000035527e-02
5.739100000000000364e+03,9.409790039062500000e+01,3.062500000000012434e-02,1.566999999999999993e+01,-3.335937500000074607e-02
5.739199999999999818e+03,9.369506835937500000e+01,6.562499999999982236e-02,1.562999999999999901e+01,-5.468750000003907985e-04
5.739300000000000182e+03,9.406127929687500000e+01,-1.237500000000002487e-01,1.544999999999999929e+01,-7.601562500000103029e-02
5.739399999999999636e+03,9.349365234375000000e+01,5.562500000000003553e-02,1.540000000000000036e+01,-2.734375000001065814e-03
5.739500000000000000e+03,9.327392578125000000e+01,3.312500000000007105e-02,1.558999999999999986e+01,2.078124999999975131e-02
5.739600000000000364e+03,9.221191406250000000e+01,1.812499999999994671e-02,1.540000000000000036e+01,-1.585937500000067502e-02
5.739699999999999818e+03,9.201049804687500000e+01,5.312500000000008882e-02,1.583499999999999908e+01,-4.320312500000067502e-02
5.739800000000000182e+03,9.235839843750000000e+01,5.812499999999998224e-02,1.550999999999999979e+01,1.039062499999943157e-02
5.739899999999999636e+03,9.182739257812500000e+01,4.562499999999980460e-02,1.540000000000000036e+01,-6.125000000000024869e-02
5.740000000000000000e+03,9.083862304687500000e+01,4.312499999999985789e-02,1.558999999999999986e+01,-3.007812500000106581e-02
5.740100000000000364e+03,9.056396484375000000e+01,5.062500000000014211e-02,1.537999999999999901e+01,-1.531250000000028422e-02
5.740199999999999818e+03,9.041748046875000000e+01,3.812499999999996447e-02,1.533750000000000036e+01,-7.109375000000639488e-03
5.740300000000000182e+03,9.072875976562500000e+01,4.812499999999975131e-02,1.566000000000000014e+01,-4.921875000000053291e-02
5.740399999999999636e+03,8.913574218750000000e+01,6.312499999999987566e-02,1.558999999999999986e+01,-2.953125000000067502e-02
5.740500000000000000e+03,8.920898437500000000e+01,4.062499999999991118e-02,1.550999999999999979e+01,1.804687499999957367e-02
5.740600000000000364e+03,8.906250000000000000e+01,8.812499999999978684e-02,1.560999999999999943e+01,-6.562500000000248690e-03
5.740699999999999818e+03,8.889770507812500000e+01,3.062500000000012434e-02,1.569999999999999929e+01,-3.992187500000099476e-02
5.740800000000000182e+03,8.920898437500000000e+01,7.062500000000015987e-02,1.550999999999999979e+01,-2.351562500000081712e-02
5.740899999999999636e+03,8.737792968750000000e+01,4.312499999999985789e-02,1.543750000000000000e+01,-1.968750000000074607e-02
5.741000000000000000e+03,8.779907226562500000e+01,5.062500000000014211e-02,1.570749999999999957e+01,-3.828125000000071054e-02
5.741100000000000364e+03,8.767089843750000000e+01,4.562499999999980460e-02,1.545749999999999957e+01,-5.031250000000042633e-02
5.741199999999999818e+03,8.752441406250000000e+01,2.812499999999973355e-02,1.557000000000000028e+01,-4.757812500000024869e-02
5.741300000000000182e+03,8.671875000000000000e+01,5.062500000000014211e-02,1.545999999999999908e+01,-9.843750000000106581e-02
5.741399999999999636e+03,8.589477539062500000e+01,3.562500000000001776e-02,1.553999999999999915e+01,-5.851562500000095923e-02
5.741500000000000000e+03,8.635253906250000000e+01,4.812499999999975131e-02,1.565000000000000036e+01,-3.335937500000074607e-02
5.741600000000000364e+03,8.626098632812500000e+01,2.812499999999973355e-02,1.554499999999999993e+01,-1.750000000000095923e-02
5.741699999999999818e+03,8.560180664062500000e+01,2.812499999999973355e-02,1.553999999999999915e+01,-4.101562500000088818e-02
5.741800000000000182e+03,8.518066406250000000e+01,5.562500000000003553e-02,1.540000000000000036e+01,-1.640625000000106581e-02
5.741899999999999636e+03,8.463134765625000000e+01,3.812499999999996447e-02,1.551750000000000007e+01,-5.523437500000039080e-02
5.742000000000000000e+03,8.507080078125000000e+01,7.312500000000010658e-02,1.548000000000000043e+01,-3.718750000000081712e-02
5.742100000000000364e+03,8.499755859375000000e+01,2.062499999999989342e-02,1.556749999999999901e+01,-2.734375000000088818e-02
5.742199999999999818e+03,8.351440429687500000e+01,2.562499999999978684e-02,1.562999999999999901e+01,-6.890625000000039080e-02
5.742300000000000182e+03,8.377075195312500000e+01,4.062499999999991118e-02,1.545999999999999908e+01,-4.375000000000106581e-02
5.742399999999999636e+03,8.318481445312500000e+01,5.312500000000008882e-02,1.548000000000000043e+01,-2.625000000000099476e-02
5.742500000000000000e+03,8.366088867187500000e+01,2.062499999999989342e-02,1.551750000000000007e+01,1.093749999999005240e-03
5.742600000000000364e+03,8.272705078125000000e+01,5.562500000000003553e-02,1.553999999999999915e+01,-5.632812500000028422e-02
5.742699999999999818e+03,8.212280273437500000e+01,5.624999999999769074e-03,1.552999999999999936e+01,-9.789062500000067502e-02
5.742800000000000182e+03,8.245239257812500000e+01,3.812499999999996447e-02,1.559999999999999964e+01,-1.093750000000781597e-03
5.742899999999999636e+03,8.192138671875000000e+01,1.812499999999994671e-02,1.565000000000000036e+01,-7.656250000001030287e-03
5.743000000000000000e+03,8.230590820312500000e+01,3.562500000000001776e-02,1.526999999999999957e+01,-6.398437500000042633e-02
5.743100000000000364e+03,8.102416992187500000e+01,7.312500000000010658e-02,1.566000000000000014e+01,-4.593750000000085265e-02
5.743199999999999818e+03,8.076782226562500000e+01,4.312499999999985789e-02,1.562999999999999901e+01,-2.734375000000088818e-02
5.743300000000000182e+03,8.113403320312500000e+01,6.062499999999992895e-02,1.558999999999999986e+01,-7.164062500000056843e-02
5.743399999999999636e+03,8.060302734375000000e+01,5.624999999999769074e-03,1.557750000000000057e+01,-1.148437500000003553e-01
5.743500000000000000e+03,8.010864257812500000e+01,5.562500000000003553e-02,1.553999999999999915e+01,-3.171875000000046185e-02
5.743600000000000364e+03,7.979736328125000000e+01,7.562500000000005329e-02,1.566000000000000014e+01,-2.734375000001065814e-03
5.743699999999999818e+03,7.955932617187500000e+01,4.562499999999980460e-02,1.553500000000000014e+01,1.859374999999907629e-02
5.743800000000000182e+03,7.994384765625000000e+01,2.062499999999989342e-02,1.544999999999999929e+01,-4.375000000000106581e-02
5.743899999999999636e+03,7.906494140625000000e+01,3.312500000000007105e-02,1.550999999999999979e+01,-2.625000000000099476e-02
5.744000000000000000e+03,7.868041992187500000e+01,1.562500000000000000e-02,1.558000000000000007e+01,-2.132812500000103029e-02
5.744100000000000364e+03,7.858886718750000000e+01,5.624999999999769074e-03,1.549000000000000021e+01,-5.304687500000060396e-02
5.744199999999999818e+03,7.840576171875000000e+01,3.562500000000001776e-02,1.554999999999999893e+01,-1.148437500000110134e-02
5.744300000000000182e+03,7.875366210937500000e+01,4.312499999999985789e-02,1.550999999999999979e+01,-1.640625000000106581e-02
5.744399999999999636e+03,7.712402343750000000e+01,4.812499999999975131e-02,1.566000000000000014e+01,-3.609375000000092371e-02
5.744500000000000000e+03,7.743530273437500000e+01,7.812500000000000000e-02,1.550000000000000000e+01,-5.742187500000106581e-02
5.744600000000000364e+03,7.734375000000000000e+01,7.062500000000015987e-02,1.527999999999999936e+01,-4.156250000000039080e-02
5.744699999999999818e+03,7.716064453125000000e+01,1.812499999999994671e-02,1.572000000000000064e+01,-7.218750000000095923e-02
5.744800000000000182e+03,7.673950195312500000e+01,4.312499999999985789e-02,1.543999999999999950e+01,-1.257812500000099476e-02
5.744899999999999636e+03,7.584228515625000000e+01,2.812499999999973355e-02,1.544999999999999929e+01,-3.500000000000103029e-02
5.745000000000000000e+03,7.622680664062500000e+01,2.812499999999973355e-02,1.548749999999999893e+01,3.062499999999968026e-02
5.745100000000000364e+03,7.615356445312500000e+01,4.312499999999985789e-02,1.575999999999999979e+01,-4.648437500000035527e-02
5.745199999999999818e+03,7.597045898437500000e+01,6.249999999998756550e-04,1.537999999999999901e+01,-7.656250000001030287e-03
5.745300000000000182e+03,7.536621093750000000e+01,8.312499999999989342e-02,1.543999999999999950e+01,-5.632812500000028422e-02
5.745399999999999636e+03,7.479858398437500000e+01,5.062500000000014211e-02,1.541999999999999993e+01,-7.656250000001030287e-03
5.745500000000000000e+03,7.520141601562500000e+01,4.062499999999991118e-02,1.559249999999999936e+01,-2.351562500000081712e-02
5.745600000000000364e+03,7.514648437500000000e+01,5.062500000000014211e-02,1.589499999999999957e+01,-3.007812500000106581e-02
5.745699999999999818e+03,7.408447265625000000e+01,2.312499999999984013e-02,1.573000000000000043e+01,-1.531250000000028422e-02
5.745800000000000182e+03,7.423095703125000000e+01,6.312499999999987566e-02,1.560999999999999943e+01,-3.828125000000959233e-03
5.745899999999999636e+03,7.377319335937500000e+01,3.562500000000001776e-02,1.543999999999999950e+01,-2.296875000000042633e-02
5.746000000000000000e+03,7.412109375000000000e+01,1.062500000000010658e-02,1.545999999999999908e+01,-2.078125000000063949e-02
5.746100000000000364e+03,7.382812500000000000e+01,5.812499999999998224e-02,1.540000000000000036e+01,-2.351562500000081712e-02
5.746199999999999818e+03,7.287597656250000000e+01,3.062500000000012434e-02,1.535749999999999993e+01,-3.335937500000074607e-02
5.746300000000000182e+03,7.315063476562500000e+01,5.812499999999998224e-02,1.551999999999999957e+01,-2.734375000001065814e-03
5.746399999999999636e+03,7.274780273437500000e+01,1.562500000000000000e-02,1.568999999999999950e+01,-6.234375000000103029e-02
5.746500000000000000e+03,7.313232421875000000e+01,4.812499999999975131e-02,1.556000000000000050e+01,-3.992187500000099476e-02
5.746600000000000364e+03,7.219848632812500000e+01,5.312500000000008882e-02,1.547000000000000064e+01,-5.742187500000106581e-02
5.746699999999999818e+03,7.183227539062500000e+01,2.812499999999973355e-02,1.561999999999999922e+01,2.242187499999914735e-02
5.746800000000000182e+03,7.219848632812500000e+01,3.562500000000001776e-02,1.548000000000000043e+01,-2.406250000000031974e-02
5.746899999999999636e+03,7.172241210937500000e+01,2.812499999999973355e-02,1.550999999999999979e+01,-5.796875000000056843e-02
5.747000000000000000e+03,7.153930664062500000e+01,4.812499999999975131e-02,1.569999999999999929e+01,-5.304687500000060396e-02
5.747100000000000364e+03,7.106323242187500000e+01,8.062499999999994671e-02,1.561999999999999922e+01,-8.750000000000923706e-03
5.747199999999999818e+03,7.088012695312500000e+01,7.312500000000010658e-02,1.542999999999999972e+01,-1.914062500000035527e-02
5.747300000000000182e+03,7.119140625000000000e+01,6.312499999999987566e-02,1.558000000000000007e+01,-6.015625000000035527e-02
5.747399999999999636e+03,7.071533203125000000e+01,5.562500000000003553e-02,1.558999999999999986e+01,-5.906250000000046185e-02
5.747500000000000000e+03,7.018432617187500000e+01,5.812499999999998224e-02,1.547000000000000064e+01,4.374999999999573674e-03
5.747600000000000364e+03,7.007446289062500000e+01,4.812499999999975131e-02,1.566999999999999993e+01,-1.367187500000088818e-02
5.747699999999999818e+03,6.989135742187500000e+01,6.062499999999992895e-02,1.549000000000000021e+01,-4.046875000000049738e-02
5.747800000000000182e+03,7.020263671875000000e+01,2.562499999999978684e-02,1.561999999999999922e+01,-1.367187500000088818e-02
5.747899999999999636e+03,6.903076171875000000e+01,5.562500000000003553e-02,1.536999999999999922e+01,-2.679687500000049738e-02
5.748000000000000000e+03,6.912231445312500000e+01,2.312499999999984013e-02,1.567999999999999972e+01,-4.375000000000461853e-03
5.748100000000000364e+03,6.906738281250000000e+01,6.062499999999992895e-02,1.543750000000000000e+01,-4.593750000000085265e-02
5.748199999999999818e+03,6.886596679687500000e+01,2.812499999999973355e-02,1.534999999999999964e+01,-3.554687500000053291e-02
5.748300000000000182e+03,6.903076171875000000e+01,3.312500000000007105e-02,1.565000000000000036e+01,-7.218750000000095923e-02
5.748399999999999636e+03,6.785888671875000000e+01,4.312499999999985789e-02,1.551999999999999957e+01,-3.609375000000092371e-02
5.748500000000000000e+03,6.820678710937500000e+01,4.312499999999985789e-02,1.542999999999999972e+01,-3.609375000000092371e-02
5.748600000000000364e+03,6.818847656250000000e+01,1.812499999999994671e-02,1.547000000000000064e+01,-3.117187500000095923e-02
5.748699999999999818e+03,6.798706054687500000e+01,5.312500000000008882e-02,1.553999999999999915e+01,-4.375000000000461853e-03
5.748800000000000182e+03,6.752929687500000000e+01,4.312499999999985789e-02,1.522749999999999915e+01,-7.437500000000074607e-02
5.748899999999999636e+03,6.697998046875000000e+01,2.312499999999984013e-02,1.545999999999999908e+01,-3.335937500000074607e-02
5.749000000000000000e+03,6.732788085937500000e+01,3.312500000000007105e-02,1.564000000000000057e+01,-6.070312500000074607e-02
5.749100000000000364e+03,6.727294921875000000e+01,1.812499999999994671e-02,1.552749999999999986e+01,-4.210937500000078160e-02
5.749199999999999818e+03,6.666870117187500000e+01,5.312500000000008882e-02,1.548000000000000043e+01,-5.851562500000095923e-02
5.749300000000000182e+03,6.652221679687500000e+01,5.562500000000003553e-02,1.553999999999999915e+01,-3.773437500000031974e-02
5.749399999999999636e+03,6.608276367187500000e+01,3.312500000000007105e-02,1.570999999999999908e+01,-3.773437500000031974e-02
5.749500000000000000e+03,6.641235351562500000e+01,5.812499999999998224e-02,1.551999999999999957e+01,-2.242187500000092371e-02
5.749600000000000364e+03,6.639404296875000000e+01,5.312500000000008882e-02,1.564000000000000057e+01,-1.312500000000049738e-02
5.749699999999999818e+03,6.535034179687500000e+01,4.562499999999980460e-02,1.561999999999999922e+01,-1.203125000000060396e-02
5.749800000000000182e+03,6.560668945312500000e+01,5.812499999999998224e-02,1.566000000000000014e+01,-5.250000000000110134e-02
5.749899999999999636e+03,6.518554687500000000e+01,2.312499999999984013e-02,1.554999999999999893e+01,2.734374999999289457e-03
5.750000000000000000e+03,6.551513671875000000e+01,2.812499999999973355e-02,1.552999999999999936e+01,-5.250000000000110134e-02
5.750100000000000364e+03,6.487426757812500000e+01,3.812499999999996447e-02,1.543999999999999950e+01,-4.757812500000024869e-02
5.750199999999999818e+03,6.439819335937500000e+01,5.062500000000014211e-02,1.558000000000000007e+01,6.562499999999360512e-03
5.750300000000000182e+03,6.465454101562500000e+01,4.312499999999985789e-02,1.526999999999999957e+01,-4.757812500000024869e-02
5.750399999999999636e+03,6.428833007812500000e+01,6.312499999999987566e-02,1.569749999999999979e+01,-4.156250000000039080e-02
5.750500000000000000e+03,6.456298828125000000e+01,2.312499999999984013e-02,1.550999999999999979e+01,-7.437500000000074607e-02
5.750600000000000364e+03,6.381225585937500000e+01,2.312499999999984013e-02,1.543999999999999950e+01,-4.265625000000028422e-02
5.750699999999999818e+03,6.357421875000000000e+01,4.562499999999980460e-02,1.541999999999999993e+01,-8.257812500000039080e-02
5.750800000000000182e+03,6.388549804687500000e+01,5.562500000000003553e-02,1.557499999999999929e+01,1.695312499999968026e-02
5.750899999999999636e+03,6.348266601562500000e+01,1.562500000000000000e-02,1.575000000000000000e+01,1.640624999999396039e-03
5.751000000000000000e+03,6.309814453125000000e+01,3.062500000000012434e-02,1.544999999999999929e+01,-1.968750000000074607e-02
5.751100000000000364e+03,6.295166015625000000e+01,4.312499999999985789e-02,1.554749999999999943e+01,-5.632812500000028422e-02
5.751199999999999818e+03,6.273193359375000000e+01,5.562500000000003553e-02,1.533999999999999986e+01,-4.648437500000035527e-02
5.751300000000000182e+03,6.304321289062500000e+01,8.312499999999989342e-02,1.554999999999999893e+01,-1.968750000000074607e-02
5.751399999999999636e+03,6.242065429687500000e+01,3.812499999999996447e-02,1.548000000000000043e+01,-6.289062500000053291e-02
5.751500000000000000e+03,6.218261718750000000e+01,5.062500000000014211e-02,1.543999999999999950e+01,-4.648437500000035527e-02
5.751600000000000364e+03,6.212768554687500000e+01,3.312500000000007105e-02,1.589749999999999908e+01,-2.953125000000067502e-02
5.751699999999999818e+03,6.194458007812500000e+01,5.562500000000003553e-02,1.565000000000000036e+01,-4.867187500000103029e-02
5.751800000000000182e+03,6.225585937500000000e+01,4.812499999999975131e-02,1.556000000000000050e+01,-3.664062500000042633e-02
5.751899999999999636e+03,6.124877929687500000e+01,4.312499999999985789e-02,1.585249999999999915e+01,1.148437499999932498e-02
5.752000000000000000e+03,6.150512695312500000e+01,5.062500000000014211e-02,1.561999999999999922e+01,-4.593750000000085265e-02
5.752100000000000364e+03,6.145019531250000000e+01,2.812499999999973355e-02,1.548000000000000043e+01,-4.976562500000092371e-02
5.752199999999999818e+03,6.124877929687500000e+01,3.312500000000007105e-02,1.535999999999999943e+01,-7.109375000000639488e-03
5.752300000000000182e+03,6.106567382812500000e+01,4.562499999999980460e-02,1.564000000000000057e+01,-3.664062500000042633e-02
5.752399999999999636e+03,6.040649414062500000e+01,2.062499999999989342e-02,1.560999999999999943e+01,-4.593750000000085265e-02
5.752500000000000000e+03,6.069946289062500000e+01,5.062500000000014211e-02,1.559999999999999964e+01,-6.671875000000060396e-02
5.752600000000000364e+03,6.066284179687500000e+01,2.312499999999984013e-02,1.533750000000000036e+01,-1.170312500000010303e-01
5.752699999999999818e+03,6.046142578125000000e+01,8.124999999999715783e-03,1.566000000000000014e+01,1.695312499999968026e-02
5.752800000000000182e+03,6.011352539062500000e+01,5.312500000000008882e-02,1.542499999999999893e+01,-2.625000000000099476e-02
5.752899999999999636e+03,5.969238281250000000e+01,4.562499999999980460e-02,1.541000000000000014e+01,-6.562500000000248690e-03
5.753000000000000000e+03,5.994873046875000000e+01,4.062499999999991118e-02,1.552999999999999936e+01,1.531249999999939604e-02
5.753100000000000364e+03,5.994873046875000000e+01,6.062499999999992895e-02,1.551750000000000007e+01,-6.234375000000103029e-02
5.753199999999999818e+03,5.919799804687500000e+01,5.812499999999998224e-02,1.557000000000000028e+01,-4.046875000000049738e-02
5.753300000000000182e+03,5.930786132812500000e+01,3.312500000000007105e-02,1.537999999999999901e+01,8.203124999999644729e-03
5.753399999999999636e+03,5.895996093750000000e+01,2.062499999999989342e-02,1.552999999999999936e+01,-5.468750000003907985e-04
5.753500000000000000e+03,5.925292968750000000e+01,5.062500000000014211e-02,1.557000000000000028e+01,-5.468750000000088818e-02
5.753600000000000364e+03,5.916137695312500000e+01,2.312499999999984013e-02,1.545999999999999908e+01,-6.890625000000039080e-02
5.753699999999999818e+03,5.837402343750000000e+01,6.812499999999976907e-02,1.548000000000000043e+01,-1.148437500000110134e-02
5.753800000000000182e+03,5.864868164062500000e+01,3.312500000000007105e-02,1.542999999999999972e+01,2.406249999999943157e-02
5.753899999999999636e+03,5.828247070312500000e+01,3.062500000000012434e-02,1.557000000000000028e+01,-6.945312500000078160e-02
5.754000000000000000e+03,5.859375000000000000e+01,6.562499999999982236e-02,1.564000000000000057e+01,-6.070312500000074607e-02
5.754100000000000364e+03,5.793457031250000000e+01,3.312500000000007105e-02,1.569749999999999979e+01,5.195312499999893419e-02
5.754199999999999818e+03,5.765991210937500000e+01,3.812499999999996447e-02,1.545999999999999908e+01,-7.656250000001030287e-03
5.754300000000000182e+03,5.795288085937500000e+01,3.812499999999996447e-02,1.551999999999999957e+01,-2.515625000000110134e-02
5.754399999999999636e+03,5.758666992187500000e+01,2.562499999999978684e-02,1.556749999999999901e+01,-2.843750000000078160e-02
5.754500000000000000e+03,5.755004882812500000e+01,4.312499999999985789e-02,1.566999999999999993e+01,1.640624999999396039e-03
5.754600000000000364e+03,5.727539062500000000e+01,4.562499999999980460e-02,1.562999999999999901e+01,-5.140625000000031974e-02
5.754699999999999818e+03,5.703735351562500000e+01,2.312499999999984013e-02,1.550999999999999979e+01,1.749999999999918288e-02
5.754800000000000182e+03,5.734863281250000000e+01,5.062500000000014211e-02,1.541000000000000014e+01,-4.375000000000106581e-02
5.754899999999999636e+03,5.700073242187500000e+01,5.562500000000003553e-02,1.577999999999999936e+01,2.406249999999943157e-02
5.755000000000000000e+03,5.663452148437500000e+01,3.312500000000007105e-02,1.565750000000000064e+01,-7.382812500000035527e-02
5.755100000000000364e+03,5.656127929687500000e+01,5.624999999999769074e-03,1.543750000000000000e+01,-4.046875000000049738e-02
5.755199999999999818e+03,5.634155273437500000e+01,2.312499999999984013e-02,1.545999999999999908e+01,-5.250000000000110134e-02
5.755300000000000182e+03,5.665283203125000000e+01,6.812499999999976907e-02,1.565000000000000036e+01,-1.099218750000003908e-01
5.755399999999999636e+03,5.590209960937500000e+01,3.562500000000001776e-02,1.564000000000000057e+01,-4.265625000000028422e-02
5.755500000000000000e+03,5.597534179687500000e+01,3.062500000000012434e-02,1.550750000000000028e+01,1.914062499999946709e-02
5.755600000000000364e+03,5.597534179687500000e+01,4.312499999999985789e-02,1.550999999999999979e+01,-5.906250000000046185e-02
5.755699999999999818e+03,5.573730468750000000e+01,5.062500000000014211e-02,1.523000000000000043e+01,-4.046875000000049738e-02
5.755800000000000182e+03,5.599365234375000000e+01,4.812499999999975131e-02,1.553999999999999915e+01,-5.632812500000028422e-02
5.755899999999999636e+03,5.502319335937500000e+01,2.312499999999984013e-02,1.548499999999999943e+01,1.039062499999943157e-02
5.756000000000000000e+03,5.527954101562500000e+01,4.562499999999980460e-02,1.566000000000000014e+01,-2.515625000000110134e-02
5.756100000000000364e+03,5.524291992187500000e+01,4.312499999999985789e-02,1.542750000000000021e+01,-8.804687500000074607e-02
5.756199999999999818e+03,5.505981445312500000e+01,6.312499999999987566e-02,1.538749999999999929e+01,-1.367187500000088818e-02
5.756300000000000182e+03,5.482177734375000000e+01,6.312499999999987566e-02,1.557000000000000028e+01,-2.734375000001065814e-03
5.756399999999999636e+03,5.440063476562500000e+01,2.062499999999989342e-02,1.533999999999999986e+01,-8.203125000000532907e-03
5.756500000000000000e+03,5.469360351562500000e+01,2.562499999999978684e-02,1.533999999999999986e+01,-4.539062500000046185e-02
5.756600000000000364e+03,5.467529296875000000e+01,2.812499999999973355e-02,1.551750000000000007e+01,-2.734375000000088818e-02
5.756699999999999818e+03,5.425415039062500000e+01,4.562499999999980460e-02,1.551999999999999957e+01,-5.796875000000056843e-02
5.756800000000000182e+03,5.414428710937500000e+01,3.312500000000007105e-02,1.566999999999999993e+01,-3.117187500000095923e-02
5.756899999999999636e+03,5.381469726562500000e+01,5.312500000000008882e-02,1.554999999999999893e+01,-7.875000000000031974e-02
5.757000000000000000e+03,5.407104492187500000e+01,2.562499999999978684e-02,1.558000000000000007e+01,-8.257812500000039080e-02
5.757100000000000364e+03,5.407104492187500000e+01,5.562500000000003553e-02,1.570999999999999908e+01,-3.117187500000095923e-02
5.757199999999999818e+03,5.333862304687500000e+01,3.812499999999996447e-02,1.532000000000000028e+01,-4.265625000000028422e-02
5.757300000000000182e+03,5.354003906250000000e+01,1.349999999999997868e-01,1.568999999999999950e+01,-2.679687500000049738e-02
5.757399999999999636e+03,5.322875976562500000e+01,4.062499999999991118e-02,1.558000000000000007e+01,-2.132812500000103029e-02
5.757500000000000000e+03,5.346679687500000000e+01,2.812499999999973355e-02,1.548000000000000043e+01,-3.171875000000046185e-02
5.757600000000000364e+03,5.310058593750000000e+01,3.062500000000012434e-02,1.557000000000000028e+01,-4.703125000000074607e-02
5.757699999999999818e+03,5.267944335937500000e+01,-3.368750000000000355e-01,1.529749999999999943e+01,-5.796875000000056843e-02
5.757800000000000182e+03,5.293579101562500000e+01,2.312499999999984013e-02,1.550999999999999979e+01,-5.796875000000056843e-02
5.757899999999999636e+03,5.260620117187500000e+01,3.312500000000007105e-02,1.554999999999999893e+01,-1.968750000000074607e-02
5.758000000000000000e+03,5.288085937500000000e+01,5.312500000000008882e-02,1.540750000000000064e+01,1.968749999999896971e-02
5.758100000000000364e+03,5.249633789062500000e+01,1.812499999999994671e-02,1.543750000000000000e+01,-9.679687500000078160e-02
5.758199999999999818e+03,5.227661132812500000e+01,1.062500000000010658e-02,1.551999999999999957e+01,-2.953125000000067502e-02
5.758300000000000182e+03,5.251464843750000000e+01,5.062500000000014211e-02,1.549000000000000021e+01,-1.367187500000088818e-02
5.758399999999999636e+03,5.222167968750000000e+01,2.812499999999973355e-02,1.548000000000000043e+01,-4.921875000000852651e-03
5.758500000000000000e+03,5.245971679687500000e+01,2.562499999999978684e-02,1.560999999999999943e+01,2.734374999999289457e-03
