time,temperature,ch1,ch3,ch5
7.391899999999999636e+03,5.361328125000000000e+01,2.990000000000000213e+00,1.568999999999999950e+01,1.546125000000000149e+01
7.392000000000000000e+03,5.487670898437500000e+01,2.970000000000000195e+00,1.542999999999999972e+01,1.539343750000000099e+01
7.392100000000000364e+03,5.566406250000000000e+01,3.012500000000000178e+00,1.529999999999999893e+01,1.543828125000000107e+01
7.392199999999999818e+03,5.612182617187500000e+01,3.080000000000000071e+00,1.537999999999999901e+01,1.548093750000000135e+01
7.392300000000000182e+03,5.590209960937500000e+01,3.052500000000000213e+00,1.543999999999999950e+01,1.553835937500000064e+01
7.392399999999999636e+03,5.599365234375000000e+01,3.060000000000000053e+00,1.536999999999999922e+01,1.549843750000000142e+01
7.392500000000000000e+03,5.925292968750000000e+01,3.064999999999999947e+00,1.543999999999999950e+01,1.547984375000000057e+01
7.392600000000000364e+03,5.916137695312500000e+01,3.092499999999999805e+00,1.525000000000000000e+01,1.548750000000000071e+01
7.392699999999999818e+03,5.954589843750000000e+01,3.027499999999999858e+00,1.535999999999999943e+01,1.543500000000000050e+01
7.392800000000000182e+03,5.928955078125000000e+01,3.062500000000000000e+00,1.514000000000000057e+01,1.550500000000000078e+01
7.392899999999999636e+03,6.269531250000000000e+01,3.080000000000000071e+00,1.542999999999999972e+01,1.546398437500000078e+01
7.393000000000000000e+03,6.397705078125000000e+01,3.095000000000000195e+00,1.536999999999999922e+01,1.545851562500000043e+01
7.393100000000000364e+03,6.362915039062500000e+01,3.075000000000000178e+00,1.539000000000000057e+01,1.547218750000000043e+01
7.393199999999999818e+03,6.405029296875000000e+01,3.127499999999999947e+00,1.549000000000000021e+01,1.547601562500000050e+01
7.393300000000000182e+03,6.399536132812500000e+01,3.167499999999999982e+00,1.550999999999999979e+01,1.549406250000000007e+01
7.393399999999999636e+03,6.762084960937500000e+01,3.134999999999999787e+00,1.573000000000000043e+01,1.547492187500000149e+01
7.393500000000000000e+03,6.793212890625000000e+01,3.145000000000000018e+00,1.551999999999999957e+01,1.545742187500000142e+01
7.393600000000000364e+03,6.749267578125000000e+01,3.147499999999999964e+00,1.548000000000000043e+01,1.548476562500000142e+01
7.393699999999999818e+03,6.798706054687500000e+01,3.137500000000000178e+00,1.554999999999999893e+01,1.545359375000000135e+01
7.393800000000000182e+03,7.033081054687500000e+01,3.182500000000000107e+00,1.554999999999999893e+01,1.546671875000000007e+01
7.393899999999999636e+03,7.100830078125000000e+01,3.172499999999999876e+00,1.541000000000000014e+01,1.546125000000000149e+01
7.394000000000000000e+03,7.115478515625000000e+01,3.194999999999999840e+00,1.532000000000000028e+01,1.547328125000000121e+01
7.394100000000000364e+03,7.073364257812500000e+01,3.177500000000000213e+00,1.550999999999999979e+01,1.552304687500000036e+01
7.394199999999999818e+03,7.245483398437500000e+01,3.167499999999999982e+00,1.550999999999999979e+01,1.548148437500000085e+01
7.394300000000000182e+03,7.366333007812500000e+01,3.194999999999999840e+00,1.559999999999999964e+01,1.548203125000000036e+01
7.394399999999999636e+03,7.391967773437500000e+01,3.209999999999999964e+00,1.543999999999999950e+01,1.546015625000000071e+01
7.394500000000000000e+03,7.399291992187500000e+01,3.227500000000000036e+00,1.539000000000000057e+01,1.547054687500000014e+01
7.394600000000000364e+03,7.359008789062500000e+01,3.222500000000000142e+00,1.550000000000000000e+01,1.540820312500000000e+01
7.394699999999999818e+03,7.646484375000000000e+01,3.205000000000000071e+00,1.550999999999999979e+01,1.543390625000000149e+01
7.394800000000000182e+03,7.637329101562500000e+01,3.177500000000000213e+00,1.540000000000000036e+01,1.547437500000000021e+01
7.394899999999999636e+03,7.655639648437500000e+01,3.245000000000000107e+00,1.550999999999999979e+01,1.544046875000000085e+01
7.395000000000000000e+03,7.662963867187500000e+01,3.265000000000000124e+00,1.552999999999999936e+01,1.547656250000000000e+01
7.395100000000000364e+03,7.791137695312500000e+01,3.237499999999999822e+00,1.558000000000000007e+01,1.547437500000000021e+01
7.395199999999999818e+03,7.910156250000000000e+01,3.265000000000000124e+00,1.580499999999999972e+01,1.547546875000000099e+01
7.395300000000000182e+03,7.873535156250000000e+01,3.267500000000000071e+00,1.565000000000000036e+01,1.548476562500000142e+01
7.395399999999999636e+03,7.897338867187500000e+01,3.267500000000000071e+00,1.543750000000000000e+01,1.543992187500000135e+01
7.395500000000000000e+03,7.921142578125000000e+01,3.272499999999999964e+00,1.531000000000000050e+01,1.540710937500000099e+01
7.395600000000000364e+03,8.080444335937500000e+01,3.312500000000000000e+00,1.559999999999999964e+01,1.545523437500000163e+01
7.395699999999999818e+03,8.140869140625000000e+01,3.302500000000000213e+00,1.565000000000000036e+01,1.551101562500000064e+01
7.395800000000000182e+03,8.104248046875000000e+01,3.299999999999999822e+00,1.510999999999999943e+01,1.542515625000000057e+01
7.395899999999999636e+03,8.128051757812500000e+01,3.302500000000000213e+00,1.564000000000000057e+01,1.550281250000000099e+01
7.396000000000000000e+03,8.314819335937500000e+01,3.322499999999999787e+00,1.543999999999999950e+01,1.544320312500000014e+01
7.396100000000000364e+03,8.307495117187500000e+01,3.272499999999999964e+00,1.549000000000000021e+01,1.546781250000000085e+01
7.396199999999999818e+03,8.356933593750000000e+01,3.314999999999999947e+00,1.543999999999999950e+01,1.546343750000000128e+01
7.396300000000000182e+03,8.311157226562500000e+01,3.322499999999999787e+00,1.553999999999999915e+01,1.547820312500000028e+01
7.396399999999999636e+03,8.430175781250000000e+01,3.367500000000000160e+00,1.533000000000000007e+01,1.544375000000000142e+01
7.396500000000000000e+03,8.538208007812500000e+01,3.342500000000000249e+00,1.558999999999999986e+01,1.546234375000000050e+01
7.396600000000000364e+03,8.505249023437500000e+01,3.357499999999999929e+00,1.538749999999999929e+01,1.546945312500000114e+01
7.396699999999999818e+03,8.552856445312500000e+01,3.359999999999999876e+00,1.564000000000000057e+01,1.547546875000000099e+01
7.396800000000000182e+03,8.507080078125000000e+01,3.337499999999999911e+00,1.554999999999999893e+01,1.545960937500000121e+01
7.396899999999999636e+03,8.726806640625000000e+01,3.379999999999999893e+00,1.554999999999999893e+01,1.545031250000000078e+01
7.397000000000000000e+03,8.743286132812500000e+01,3.384999999999999787e+00,1.536999999999999922e+01,1.545632812500000064e+01
7.397100000000000364e+03,8.703002929687500000e+01,3.417499999999999982e+00,1.558750000000000036e+01,1.548476562500000142e+01
7.397199999999999818e+03,8.752441406250000000e+01,3.365000000000000213e+00,1.536999999999999922e+01,1.547382812500000071e+01
7.397300000000000182e+03,8.840332031250000000e+01,3.424999999999999822e+00,1.558000000000000007e+01,1.548695312500000121e+01
7.397399999999999636e+03,8.928222656250000000e+01,3.399999999999999911e+00,1.547000000000000064e+01,1.548640624999999993e+01
7.397500000000000000e+03,8.931884765625000000e+01,3.395000000000000018e+00,1.557000000000000028e+01,1.545906249999999993e+01
7.397600000000000364e+03,8.893432617187500000e+01,3.405000000000000249e+00,1.567999999999999972e+01,1.546671875000000007e+01
7.397699999999999818e+03,8.957519531250000000e+01,3.447499999999999787e+00,1.547000000000000064e+01,1.546671875000000007e+01
7.397800000000000182e+03,9.078369140625000000e+01,3.459999999999999964e+00,1.519999999999999929e+01,1.544593750000000121e+01
7.397899999999999636e+03,9.122314453125000000e+01,3.444999999999999840e+00,1.529999999999999893e+01,1.549132812500000078e+01
7.398000000000000000e+03,9.124145507812500000e+01,3.475000000000000089e+00,1.536999999999999922e+01,1.548531250000000092e+01
7.398100000000000364e+03,9.082031250000000000e+01,3.455000000000000071e+00,1.538749999999999929e+01,1.542843750000000114e+01
7.398199999999999818e+03,9.288940429687500000e+01,3.482499999999999929e+00,1.539749999999999908e+01,1.545742187500000142e+01
7.398300000000000182e+03,9.265136718750000000e+01,3.487499999999999822e+00,1.550000000000000000e+01,1.544265625000000064e+01
7.398399999999999636e+03,9.299926757812500000e+01,3.472500000000000142e+00,1.539000000000000057e+01,1.544867187500000050e+01
7.398500000000000000e+03,9.307250976562500000e+01,3.492500000000000160e+00,1.576999999999999957e+01,1.549351562500000057e+01
7.398600000000000364e+03,9.347534179687500000e+01,3.537500000000000089e+00,1.548000000000000043e+01,1.547382812500000071e+01
7.398699999999999818e+03,9.492187500000000000e+01,3.537500000000000089e+00,1.569999999999999929e+01,1.547000000000000064e+01
7.398800000000000182e+03,9.446411132812500000e+01,3.504999999999999893e+00,1.535999999999999943e+01,1.546070312500000021e+01
7.398899999999999636e+03,9.481201171875000000e+01,3.520000000000000018e+00,1.537999999999999901e+01,1.544101562500000036e+01
7.399000000000000000e+03,9.484863281250000000e+01,3.447499999999999787e+00,1.522000000000000064e+01,1.542789062500000163e+01
7.399100000000000364e+03,9.603881835937500000e+01,3.522499999999999964e+00,1.549000000000000021e+01,1.547273437499999993e+01
7.399199999999999818e+03,9.667968750000000000e+01,3.517500000000000071e+00,1.519999999999999929e+01,1.544593750000000121e+01
7.399300000000000182e+03,9.614868164062500000e+01,3.562500000000000000e+00,1.552999999999999936e+01,1.545468750000000036e+01
7.399399999999999636e+03,9.653320312500000000e+01,3.560000000000000053e+00,1.550999999999999979e+01,1.545796875000000092e+01
7.399500000000000000e+03,9.783325195312500000e+01,3.540000000000000036e+00,1.543999999999999950e+01,1.552906250000000021e+01
7.399600000000000364e+03,9.796142578125000000e+01,3.594999999999999751e+00,1.539000000000000057e+01,1.549898437500000092e+01
7.399699999999999818e+03,9.847412109375000000e+01,3.589999999999999858e+00,1.541000000000000014e+01,1.549296875000000107e+01
7.399800000000000182e+03,9.794311523437500000e+01,3.564999999999999947e+00,1.545999999999999908e+01,1.546234375000000050e+01
7.399899999999999636e+03,9.852905273437500000e+01,3.594999999999999751e+00,1.545999999999999908e+01,1.550500000000000078e+01
7.400000000000000000e+03,9.999389648437500000e+01,3.602500000000000036e+00,1.545999999999999908e+01,1.550937500000000036e+01
7.400100000000000364e+03,9.966430664062500000e+01,3.637500000000000178e+00,1.561999999999999922e+01,1.546015625000000071e+01
7.400199999999999818e+03,1.001953125000000000e+02,3.642500000000000071e+00,1.533999999999999986e+01,1.546945312500000114e+01
7.400300000000000182e+03,9.966430664062500000e+01,3.640000000000000124e+00,1.524750000000000050e+01,1.545414062500000085e+01
7.400399999999999636e+03,1.014953613281250000e+02,3.640000000000000124e+00,1.535999999999999943e+01,1.545796875000000092e+01
7.400500000000000000e+03,1.017150878906250000e+02,3.637500000000000178e+00,1.536999999999999922e+01,1.547820312500000028e+01
7.400600000000000364e+03,1.013488769531250000e+02,3.627499999999999947e+00,1.543999999999999950e+01,1.543390625000000149e+01
7.400699999999999818e+03,1.018798828125000000e+02,3.689999999999999947e+00,1.525999999999999979e+01,1.546781250000000085e+01
7.400800000000000182e+03,1.022277832031250000e+02,3.682500000000000107e+00,1.575999999999999979e+01,1.549734375000000064e+01
7.400899999999999636e+03,1.034545898437500000e+02,3.665000000000000036e+00,1.541999999999999993e+01,1.546015625000000071e+01
7.401000000000000000e+03,1.034179687500000000e+02,3.660000000000000142e+00,1.545999999999999908e+01,1.549296875000000107e+01
7.401100000000000364e+03,1.030517578125000000e+02,3.680000000000000160e+00,1.550000000000000000e+01,1.548257812500000163e+01
7.401199999999999818e+03,1.035827636718750000e+02,3.682500000000000107e+00,1.547000000000000064e+01,1.548640624999999993e+01
7.401300000000000182e+03,1.046264648437500000e+02,3.707500000000000018e+00,1.544999999999999929e+01,1.546453125000000028e+01
7.401399999999999636e+03,1.051757812500000000e+02,3.719999999999999751e+00,1.528999999999999915e+01,1.549132812500000078e+01
7.401500000000000000e+03,1.051208496093750000e+02,3.714999999999999858e+00,1.558000000000000007e+01,1.544921875000000000e+01
7.401600000000000364e+03,1.047912597656250000e+02,3.742500000000000160e+00,1.537999999999999901e+01,1.546234375000000050e+01
7.401699999999999818e+03,1.066223144531250000e+02,3.719999999999999751e+00,1.498499999999999943e+01,1.544375000000000142e+01
7.401800000000000182e+03,1.064208984375000000e+02,3.770000000000000018e+00,1.537999999999999901e+01,1.547984375000000057e+01
7.401899999999999636e+03,1.068420410156250000e+02,3.785000000000000142e+00,1.577999999999999936e+01,1.545742187500000142e+01
7.402000000000000000e+03,1.068786621093750000e+02,3.792499999999999982e+00,1.533000000000000007e+01,1.551593750000000149e+01
7.402100000000000364e+03,1.068054199218750000e+02,3.785000000000000142e+00,1.558999999999999986e+01,1.546617187500000057e+01
7.402199999999999818e+03,1.086364746093750000e+02,3.792499999999999982e+00,1.545999999999999908e+01,1.552140625000000007e+01
7.402300000000000182e+03,1.080871582031250000e+02,3.825000000000000178e+00,1.510999999999999943e+01,1.547601562500000050e+01
7.402399999999999636e+03,1.085632324218750000e+02,3.820000000000000284e+00,1.564000000000000057e+01,1.547492187500000149e+01
7.402500000000000000e+03,1.085449218750000000e+02,3.839999999999999858e+00,1.541999999999999993e+01,1.546289062500000000e+01
7.402600000000000364e+03,1.096618652343750000e+02,3.857499999999999929e+00,1.558000000000000007e+01,1.547437500000000021e+01
7.402699999999999818e+03,1.104125976562500000e+02,3.872500000000000053e+00,1.516000000000000014e+01,1.545304687500000007e+01
7.402800000000000182e+03,1.098083496093750000e+02,3.867500000000000160e+00,1.522000000000000064e+01,1.541968750000000021e+01
7.402899999999999636e+03,1.102661132812500000e+02,3.859999999999999876e+00,1.541999999999999993e+01,1.551046875000000114e+01
7.403000000000000000e+03,1.113098144531250000e+02,3.877499999999999947e+00,1.548000000000000043e+01,1.547929687500000107e+01
7.403100000000000364e+03,1.115844726562500000e+02,3.917499999999999982e+00,1.547000000000000064e+01,1.544593750000000121e+01
7.403199999999999818e+03,1.120971679687500000e+02,3.937500000000000000e+00,1.545999999999999908e+01,1.548640624999999993e+01
7.403300000000000182e+03,1.115478515625000000e+02,3.924999999999999822e+00,1.551999999999999957e+01,1.541859375000000121e+01
7.403399999999999636e+03,1.119689941406250000e+02,3.962499999999999911e+00,1.551999999999999957e+01,1.542625000000000135e+01
7.403500000000000000e+03,1.136535644531250000e+02,3.972500000000000142e+00,1.510999999999999943e+01,1.551210937500000142e+01
7.403600000000000364e+03,1.133605957031250000e+02,4.015000000000000568e+00,1.542999999999999972e+01,1.546070312500000021e+01
7.403699999999999818e+03,1.139099121093750000e+02,4.027499999999999858e+00,1.533999999999999986e+01,1.542734375000000036e+01
7.403800000000000182e+03,1.133056640625000000e+02,3.979999999999999982e+00,1.541999999999999993e+01,1.550609375000000156e+01
7.403899999999999636e+03,1.152465820312500000e+02,4.015000000000000568e+00,1.550999999999999979e+01,1.548804687500000021e+01
7.404000000000000000e+03,1.155212402343750000e+02,4.032499999999999751e+00,1.556000000000000050e+01,1.548039062500000007e+01
7.404100000000000364e+03,1.151916503906250000e+02,4.082499999999999574e+00,1.567999999999999972e+01,1.554929687500000135e+01
7.404199999999999818e+03,1.157226562500000000e+02,4.052500000000000213e+00,1.551999999999999957e+01,1.546890625000000163e+01
7.404300000000000182e+03,1.156311035156250000e+02,4.087500000000000355e+00,1.532750000000000057e+01,1.549187500000000028e+01
7.404399999999999636e+03,1.173706054687500000e+02,4.125000000000000000e+00,1.539000000000000057e+01,1.550171875000000021e+01
7.404500000000000000e+03,1.172973632812500000e+02,4.097500000000000142e+00,1.558999999999999986e+01,1.549843750000000142e+01
7.404600000000000364e+03,1.169860839843750000e+02,4.089999999999999858e+00,1.539000000000000057e+01,1.547218750000000043e+01
7.404699999999999818e+03,1.175354003906250000e+02,4.165000000000000036e+00,1.545999999999999908e+01,1.546781250000000085e+01
7.404800000000000182e+03,1.185241699218750000e+02,4.205000000000000071e+00,1.547000000000000064e+01,1.544046875000000085e+01
7.404899999999999636e+03,1.191650390625000000e+02,4.177500000000000213e+00,1.532000000000000028e+01,1.545796875000000092e+01
7.405000000000000000e+03,1.191284179687500000e+02,4.187500000000000000e+00,1.549000000000000021e+01,1.544648437500000071e+01
7.405100000000000364e+03,1.188903808593750000e+02,4.217500000000000249e+00,1.547000000000000064e+01,1.539015625000000043e+01
7.405199999999999818e+03,1.206481933593750000e+02,4.242499999999999716e+00,1.560999999999999943e+01,1.549515625000000085e+01
7.405300000000000182e+03,1.205566406250000000e+02,4.219999999999999751e+00,1.541000000000000014e+01,1.540984375000000028e+01
7.405399999999999636e+03,1.211608886718750000e+02,4.262500000000000178e+00,1.550000000000000000e+01,1.551703125000000050e+01
7.405500000000000000e+03,1.210144042968750000e+02,4.276250000000000107e+00,1.553999999999999915e+01,1.539671875000000156e+01
7.405600000000000364e+03,1.207946777343750000e+02,4.306250000000000355e+00,1.554999999999999893e+01,1.543773437500000156e+01
7.405699999999999818e+03,1.231750488281250000e+02,4.289374999999999716e+00,1.541999999999999993e+01,1.541585937500000014e+01
7.405800000000000182e+03,1.226074218750000000e+02,4.667500000000000426e+00,1.529999999999999893e+01,1.540656250000000149e+01
7.405899999999999636e+03,1.230651855468750000e+02,4.355000000000000426e+00,1.544999999999999929e+01,1.548203125000000036e+01
7.406000000000000000e+03,1.230468750000000000e+02,4.375000000000000000e+00,1.535999999999999943e+01,1.543171874999999993e+01
7.406100000000000364e+03,1.228820800781250000e+02,4.405000000000000249e+00,1.551999999999999957e+01,1.547328125000000121e+01
7.406199999999999818e+03,1.234863281250000000e+02,4.419999999999999929e+00,1.567999999999999972e+01,1.547656250000000000e+01
7.406300000000000182e+03,1.227722167968750000e+02,4.447499999999999787e+00,1.537749999999999950e+01,1.551210937500000142e+01
7.406399999999999636e+03,1.233581542968750000e+02,4.445000000000000284e+00,1.549000000000000021e+01,1.548039062500000007e+01
7.406500000000000000e+03,1.231933593750000000e+02,3.062500000000012434e-02,1.533000000000000007e+01,-7.273437500000046185e-02
7.406600000000000364e+03,1.229370117187500000e+02,2.812499999999973355e-02,1.539000000000000057e+01,-4.593750000000085265e-02
7.406699999999999818e+03,1.234680175781250000e+02,7.312500000000010658e-02,1.547000000000000064e+01,-4.921875000000053291e-02
7.406800000000000182e+03,1.227905273437500000e+02,5.812499999999998224e-02,1.540000000000000036e+01,-2.460937500000071054e-02
7.406899999999999636e+03,1.233215332031250000e+02,6.062499999999992895e-02,1.528999999999999915e+01,-6.070312500000074607e-02
7.407000000000000000e+03,1.232299804687500000e+02,1.812499999999994671e-02,1.549000000000000021e+01,-2.406250000000031974e-02
7.407100000000000364e+03,1.229003906250000000e+02,4.562499999999980460e-02,1.544999999999999929e+01,-5.960937500000085265e-02
7.407199999999999818e+03,1.234680175781250000e+02,4.562499999999980460e-02,1.527999999999999936e+01,-3.117187500000095923e-02
7.407300000000000182e+03,1.227905273437500000e+02,7.812500000000000000e-02,1.533999999999999986e+01,-6.726562500000099476e-02
7.407399999999999636e+03,1.222595214843750000e+02,3.312500000000007105e-02,1.533999999999999986e+01,-7.054687500000067502e-02
7.407500000000000000e+03,1.217834472656250000e+02,4.062499999999991118e-02,1.540000000000000036e+01,-4.046875000000049738e-02
7.407600000000000364e+03,1.214538574218750000e+02,4.812499999999975131e-02,1.536999999999999922e+01,-6.015625000000746070e-03
7.407699999999999818e+03,1.219848632812500000e+02,5.312500000000008882e-02,1.550000000000000000e+01,-5.085937500000081712e-02
7.407800000000000182e+03,1.206481933593750000e+02,2.062499999999989342e-02,1.537999999999999901e+01,-2.570312500000060396e-02
7.407899999999999636e+03,1.187988281250000000e+02,8.124999999999982236e-02,1.528999999999999915e+01,-6.562500000000248690e-03
7.408000000000000000e+03,1.186706542968750000e+02,3.312500000000007105e-02,1.541999999999999993e+01,-2.625000000000099476e-02
7.408100000000000364e+03,1.183227539062500000e+02,3.812499999999996447e-02,1.530749999999999922e+01,-3.390625000000024869e-02
7.408199999999999818e+03,1.188171386718750000e+02,5.562500000000003553e-02,1.536749999999999972e+01,-1.640625000000106581e-02
7.408300000000000182e+03,1.143310546875000000e+02,2.312499999999984013e-02,1.533999999999999986e+01,3.937499999999971578e-02
7.408399999999999636e+03,1.143127441406250000e+02,5.562500000000003553e-02,1.529999999999999893e+01,-7.109375000000639488e-03
7.408500000000000000e+03,1.142578125000000000e+02,4.062499999999991118e-02,1.541000000000000014e+01,-2.132812500000103029e-02
7.408600000000000364e+03,1.138916015625000000e+02,1.562500000000000000e-02,1.535999999999999943e+01,-3.718750000000081712e-02
7.408699999999999818e+03,1.122070312500000000e+02,1.524999999999998579e-01,1.532000000000000028e+01,-8.881784197001252323e-16
7.408800000000000182e+03,1.100280761718750000e+02,7.062500000000015987e-02,1.547000000000000064e+01,-4.921875000000852651e-03
7.408899999999999636e+03,1.103759765625000000e+02,1.812499999999994671e-02,1.557000000000000028e+01,-4.265625000000028422e-02
7.409000000000000000e+03,1.103027343750000000e+02,2.312499999999984013e-02,1.543999999999999950e+01,3.117187499999918288e-02
7.409100000000000364e+03,1.100830078125000000e+02,3.312500000000007105e-02,1.551999999999999957e+01,-4.593750000000085265e-02
7.409199999999999818e+03,1.075195312500000000e+02,5.062500000000014211e-02,1.552999999999999936e+01,-6.562500000000071054e-02
7.409300000000000182e+03,1.067321777343750000e+02,2.062499999999989342e-02,1.549000000000000021e+01,-4.921875000000053291e-02
7.409399999999999636e+03,1.071899414062500000e+02,4.062499999999991118e-02,1.539000000000000057e+01,-4.320312500000067502e-02
7.409500000000000000e+03,1.071533203125000000e+02,2.812499999999973355e-02,1.558999999999999986e+01,1.476562499999900524e-02
7.409600000000000364e+03,1.046813964843750000e+02,3.062500000000012434e-02,1.550999999999999979e+01,2.953124999999889866e-02
7.409699999999999818e+03,1.046630859375000000e+02,2.562499999999978684e-02,1.545999999999999908e+01,1.257812499999921840e-02
7.409800000000000182e+03,1.040039062500000000e+02,5.812499999999998224e-02,1.550999999999999979e+01,-7.929687500000071054e-02
7.409899999999999636e+03,1.044433593750000000e+02,6.562499999999982236e-02,1.529999999999999893e+01,-7.054687500000067502e-02
7.410000000000000000e+03,1.038940429687500000e+02,3.812499999999996447e-02,1.537999999999999901e+01,-2.023437500000024869e-02
7.410100000000000364e+03,1.016601562500000000e+02,5.562500000000003553e-02,1.543999999999999950e+01,-6.507812500000031974e-02
7.410199999999999818e+03,1.020812988281250000e+02,4.062499999999991118e-02,1.544999999999999929e+01,-5.468750000000355271e-03
7.410300000000000182e+03,1.015136718750000000e+02,7.312500000000010658e-02,1.551999999999999957e+01,-4.484375000000095923e-02
7.410399999999999636e+03,1.020080566406250000e+02,3.312500000000007105e-02,1.536999999999999922e+01,-2.679687500000049738e-02
7.410500000000000000e+03,1.000122070312500000e+02,6.062499999999992895e-02,1.547000000000000064e+01,-1.421875000000039080e-02
7.410600000000000364e+03,9.942626953125000000e+01,3.062500000000012434e-02,1.544999999999999929e+01,3.281249999999680256e-03
7.410699999999999818e+03,9.986572265625000000e+01,4.812499999999975131e-02,1.533999999999999986e+01,-2.460937500000071054e-02
7.410800000000000182e+03,9.942626953125000000e+01,4.562499999999980460e-02,1.543999999999999950e+01,2.023437499999936051e-02
7.410899999999999636e+03,9.856567382812500000e+01,4.562499999999980460e-02,1.541999999999999993e+01,-7.109375000000106581e-02
7.411000000000000000e+03,9.781494140625000000e+01,2.312499999999984013e-02,1.541000000000000014e+01,-3.773437500000031974e-02
7.411100000000000364e+03,9.741210937500000000e+01,3.812499999999996447e-02,1.545999999999999908e+01,-2.734375000000088818e-02
7.411199999999999818e+03,9.790649414062500000e+01,6.312499999999987566e-02,1.541000000000000014e+01,-3.281250000000568434e-03
7.411300000000000182e+03,9.732055664062500000e+01,4.224999999999998757e-01,1.557000000000000028e+01,-1.859375000000085265e-02
7.411399999999999636e+03,9.603881835937500000e+01,2.312499999999984013e-02,1.529999999999999893e+01,2.023437499999936051e-02
7.411500000000000000e+03,9.596557617187500000e+01,5.812499999999998224e-02,1.523000000000000043e+01,-8.203125000000532907e-03
7.411600000000000364e+03,9.561767578125000000e+01,2.812499999999973355e-02,1.544999999999999929e+01,-5.031250000000042633e-02
7.411699999999999818e+03,9.605712890625000000e+01,3.812499999999996447e-02,1.525999999999999979e+01,-5.687500000000067502e-02
7.411800000000000182e+03,9.415283203125000000e+01,1.562500000000000000e-02,1.562999999999999901e+01,-7.218750000000095923e-02
7.411899999999999636e+03,9.417114257812500000e+01,3.812499999999996447e-02,1.525000000000000000e+01,5.468749999999467093e-03
7.412000000000000000e+03,9.415283203125000000e+01,6.812499999999976907e-02,1.538749999999999929e+01,1.749999999999918288e-02
7.412100000000000364e+03,9.376831054687500000e+01,2.562499999999978684e-02,1.550000000000000000e+01,-2.843750000000078160e-02
7.412199999999999818e+03,9.385986328125000000e+01,4.312499999999985789e-02,1.542999999999999972e+01,-9.296875000000426326e-03
7.412300000000000182e+03,9.223022460937500000e+01,7.812500000000000000e-02,1.565000000000000036e+01,-2.679687500000049738e-02
7.412399999999999636e+03,9.254150390625000000e+01,5.562500000000003553e-02,1.549000000000000021e+01,-9.296875000000426326e-03
7.412500000000000000e+03,9.254150390625000000e+01,4.812499999999975131e-02,1.539000000000000057e+01,-3.007812500000106581e-02
7.412600000000000364e+03,9.219360351562500000e+01,4.062499999999991118e-02,1.525000000000000000e+01,-6.562500000000071054e-02
7.412699999999999818e+03,9.133300781250000000e+01,4.812499999999975131e-02,1.551999999999999957e+01,3.718749999999904077e-02
7.412800000000000182e+03,9.067382812500000000e+01,4.562499999999980460e-02,1.518999999999999950e+01,-3.828125000000071054e-02
7.412899999999999636e+03,9.100341796875000000e+01,1.812499999999994671e-02,1.537999999999999901e+01,-2.734375000001065814e-03
7.413000000000000000e+03,9.105834960937500000e+01,3.312500000000007105e-02,1.556000000000000050e+01,-6.179687500000063949e-02
7.413100000000000364e+03,8.977661132812500000e+01,4.312499999999985789e-02,1.541999999999999993e+01,-3.281250000000568434e-03
7.413199999999999818e+03,8.968505859375000000e+01,1.062500000000010658e-02,1.542999999999999972e+01,-4.265625000000028422e-02
7.413300000000000182e+03,8.919067382812500000e+01,5.062500000000014211e-02,1.550999999999999979e+01,3.828124999999182876e-03
7.413399999999999636e+03,8.953857421875000000e+01,6.312499999999987566e-02,1.543750000000000000e+01,-5.414062500000049738e-02
7.413500000000000000e+03,8.953857421875000000e+01,4.812499999999975131e-02,1.547000000000000064e+01,1.421874999999950262e-02
7.413600000000000364e+03,8.776245117187500000e+01,-2.937499999999992895e-02,1.537999999999999901e+01,-5.687500000000067502e-02
7.413699999999999818e+03,8.818359375000000000e+01,2.562499999999978684e-02,1.527999999999999936e+01,-1.859375000000085265e-02
7.413800000000000182e+03,8.770751953125000000e+01,3.312500000000007105e-02,1.536999999999999922e+01,-2.460937500000071054e-02
7.413899999999999636e+03,8.800048828125000000e+01,7.062500000000015987e-02,1.550750000000000028e+01,4.101562499999911182e-02
7.414000000000000000e+03,8.693847656250000000e+01,2.812499999999973355e-02,1.533750000000000036e+01,-2.296875000000042633e-02
7.414100000000000364e+03,8.627929687500000000e+01,1.812499999999994671e-02,1.548000000000000043e+01,1.914062499999946709e-02
7.414199999999999818e+03,8.673706054687500000e+01,5.562500000000003553e-02,1.562999999999999901e+01,-2.351562500000081712e-02
7.414300000000000182e+03,8.627929687500000000e+01,5.562500000000003553e-02,1.534999999999999964e+01,3.499999999999925393e-02
7.414399999999999636e+03,8.633422851562500000e+01,6.562499999999982236e-02,1.526999999999999957e+01,-1.476562500000078160e-02
7.414500000000000000e+03,8.527221679687500000e+01,4.312499999999985789e-02,1.560999999999999943e+01,-9.843750000000817124e-03
7.414600000000000364e+03,8.485107421875000000e+01,3.312500000000007105e-02,1.543999999999999950e+01,-7.109375000000639488e-03
7.414699999999999818e+03,8.538208007812500000e+01,4.062499999999991118e-02,1.564000000000000057e+01,-3.335937500000074607e-02
7.414800000000000182e+03,8.492431640625000000e+01,-3.362500000000001599e-01,1.556000000000000050e+01,-2.625000000000099476e-02
7.414899999999999636e+03,8.406372070312500000e+01,6.562499999999982236e-02,1.552999999999999936e+01,1.640624999999396039e-03
