time,temperature,ch1,ch3,ch5
1.119139999999999964e+04,5.529785156250000000e+01,3.062500000000012434e-02,1.544999999999999929e+01,-2.679687500000049738e-02
1.119150000000000000e+04,5.560913085937500000e+01,3.312500000000007105e-02,1.539000000000000057e+01,7.656249999999253930e-03
1.119160000000000036e+04,5.553588867187500000e+01,3.562500000000001776e-02,1.533000000000000007e+01,-1.257812500000099476e-02
1.119170000000000073e+04,5.482177734375000000e+01,4.562499999999980460e-02,1.547000000000000064e+01,-8.367187500000028422e-02
1.119179999999999927e+04,5.504150390625000000e+01,4.562499999999980460e-02,1.516000000000000014e+01,3.828124999999182876e-03
1.119189999999999964e+04,5.467529296875000000e+01,3.062500000000012434e-02,1.531000000000000050e+01,-7.109375000000106581e-02
1.119200000000000000e+04,5.498657226562500000e+01,3.562500000000001776e-02,1.536999999999999922e+01,-4.812500000000063949e-02
1.119210000000000036e+04,5.462036132812500000e+01,5.062500000000014211e-02,1.547000000000000064e+01,-4.648437500000035527e-02
1.119220000000000073e+04,5.416259765625000000e+01,3.562500000000001776e-02,1.533999999999999986e+01,-9.078125000000092371e-02
1.119229999999999927e+04,5.445556640625000000e+01,3.562500000000001776e-02,1.519999999999999929e+01,-3.718750000000081712e-02
1.119239999999999964e+04,5.405273437500000000e+01,5.062500000000014211e-02,1.556000000000000050e+01,-6.617187500000110134e-02
1.119250000000000000e+04,5.434570312500000000e+01,6.812499999999976907e-02,1.537999999999999901e+01,-6.945312500000078160e-02
1.119260000000000036e+04,5.425415039062500000e+01,6.062499999999992895e-02,1.522000000000000064e+01,-5.632812500000028422e-02
1.119270000000000073e+04,5.405273437500000000e+01,2.062499999999989342e-02,1.535999999999999943e+01,-7.875000000000031974e-02
1.119279999999999927e+04,5.430908203125000000e+01,2.812499999999973355e-02,1.542999999999999972e+01,-9.242187500000031974e-02
1.119289999999999964e+04,5.399780273437500000e+01,4.062499999999991118e-02,1.514000000000000057e+01,-9.351562500000110134e-02
1.119300000000000000e+04,5.425415039062500000e+01,7.812500000000000000e-02,1.549000000000000021e+01,1.367187499999911182e-02
1.119310000000000036e+04,5.423583984375000000e+01,5.562500000000003553e-02,1.518999999999999950e+01,-6.617187500000110134e-02
1.119320000000000073e+04,5.408935546875000000e+01,3.062500000000012434e-02,1.545999999999999908e+01,-2.953125000000067502e-02
1.119329999999999927e+04,5.432739257812500000e+01,2.979999999999999982e+00,1.515000000000000036e+01,1.555804687500000050e+01
1.119339999999999964e+04,5.412597656250000000e+01,2.955000000000000071e+00,1.531000000000000050e+01,1.549734375000000064e+01
1.119350000000000000e+04,5.502319335937500000e+01,3.020000000000000018e+00,1.533000000000000007e+01,1.545578125000000114e+01
1.119360000000000036e+04,5.504150390625000000e+01,3.029999999999999805e+00,1.525999999999999979e+01,1.549132812500000078e+01
1.119370000000000073e+04,5.482177734375000000e+01,3.022499999999999964e+00,1.554999999999999893e+01,1.549570312500000036e+01
1.119379999999999927e+04,5.509643554687500000e+01,3.009999999999999787e+00,1.556000000000000050e+01,1.545414062500000085e+01
1.119389999999999964e+04,5.674438476562500000e+01,3.067499999999999893e+00,1.549000000000000021e+01,1.548914062500000099e+01
1.119400000000000000e+04,5.738525390625000000e+01,3.072499999999999787e+00,1.532000000000000028e+01,1.541367187500000036e+01
1.119410000000000036e+04,5.733032226562500000e+01,3.067499999999999893e+00,1.528999999999999915e+01,1.552085937500000057e+01
1.119420000000000073e+04,5.718383789062500000e+01,3.060000000000000053e+00,1.531000000000000050e+01,1.544101562500000036e+01
1.119429999999999927e+04,5.916137695312500000e+01,3.069999999999999840e+00,1.559999999999999964e+01,1.547820312500000028e+01
1.119439999999999964e+04,6.033325195312500000e+01,3.089999999999999858e+00,1.536999999999999922e+01,1.543171874999999993e+01
1.119450000000000000e+04,6.080932617187500000e+01,3.112499999999999822e+00,1.526999999999999957e+01,1.545632812500000064e+01
1.119460000000000036e+04,6.075439453125000000e+01,3.100000000000000089e+00,1.527999999999999936e+01,1.543390625000000149e+01
1.119470000000000073e+04,6.057128906250000000e+01,3.142500000000000071e+00,1.541999999999999993e+01,1.546070312500000021e+01
1.119479999999999927e+04,6.496582031250000000e+01,3.127499999999999947e+00,1.526999999999999957e+01,1.552195312500000135e+01
1.119489999999999964e+04,6.480102539062500000e+01,3.145000000000000018e+00,1.529999999999999893e+01,1.550007812499999993e+01
1.119500000000000000e+04,6.520385742187500000e+01,3.152499999999999858e+00,1.540000000000000036e+01,1.548640624999999993e+01
1.119510000000000036e+04,6.514892578125000000e+01,3.177500000000000213e+00,1.539000000000000057e+01,1.544484375000000043e+01
1.119520000000000073e+04,6.769409179687500000e+01,3.147499999999999964e+00,1.536999999999999922e+01,1.550609375000000156e+01
1.119529999999999927e+04,6.908569335937500000e+01,3.177500000000000213e+00,1.520749999999999957e+01,1.549625000000000163e+01
1.119539999999999964e+04,6.871948242187500000e+01,3.185000000000000053e+00,1.520999999999999908e+01,1.547492187500000149e+01
1.119550000000000000e+04,6.912231445312500000e+01,3.212499999999999911e+00,1.527999999999999936e+01,1.545687500000000014e+01
1.119560000000000036e+04,6.921386718750000000e+01,3.205000000000000071e+00,1.527999999999999936e+01,1.538085937500000000e+01
1.119570000000000073e+04,7.210693359375000000e+01,3.217499999999999805e+00,1.532000000000000028e+01,1.545906249999999993e+01
1.119579999999999927e+04,7.254638671875000000e+01,3.209999999999999964e+00,1.524000000000000021e+01,1.551320312500000043e+01
1.119589999999999964e+04,7.208862304687500000e+01,3.257499999999999840e+00,1.541999999999999993e+01,1.550992187500000163e+01
1.119600000000000000e+04,7.252807617187500000e+01,3.222500000000000142e+00,1.511999999999999922e+01,1.545085937500000028e+01
1.119610000000000036e+04,7.487182617187500000e+01,3.262500000000000178e+00,1.528999999999999915e+01,1.552250000000000085e+01
1.119620000000000073e+04,7.512817382812500000e+01,3.250000000000000000e+00,1.549000000000000021e+01,1.549515625000000085e+01
1.119629999999999927e+04,7.545776367187500000e+01,3.272499999999999964e+00,1.550000000000000000e+01,1.545304687500000007e+01
1.119639999999999964e+04,7.498168945312500000e+01,3.277499999999999858e+00,1.536999999999999922e+01,1.546289062500000000e+01
1.119650000000000000e+04,7.659301757812500000e+01,3.277499999999999858e+00,1.553999999999999915e+01,1.548257812500000163e+01
1.119660000000000036e+04,7.791137695312500000e+01,3.305000000000000160e+00,1.533000000000000007e+01,1.547929687500000107e+01
1.119670000000000073e+04,7.791137695312500000e+01,3.319999999999999840e+00,1.552999999999999936e+01,1.547109375000000142e+01
1.119679999999999927e+04,7.820434570312500000e+01,3.317499999999999893e+00,1.517999999999999972e+01,1.546179687500000099e+01
1.119689999999999964e+04,7.770996093750000000e+01,3.312500000000000000e+00,1.520999999999999908e+01,1.543335937500000021e+01
1.119700000000000000e+04,8.051147460937500000e+01,3.307500000000000107e+00,1.543999999999999950e+01,1.549570312500000036e+01
1.119710000000000036e+04,8.045654296875000000e+01,3.337499999999999911e+00,1.510999999999999943e+01,1.547929687500000107e+01
1.119720000000000073e+04,8.036499023437500000e+01,3.359999999999999876e+00,1.535999999999999943e+01,1.546617187500000057e+01
1.119729999999999927e+04,8.082275390625000000e+01,3.339999999999999858e+00,1.514000000000000057e+01,1.554437500000000050e+01
1.119739999999999964e+04,8.171997070312500000e+01,3.334999999999999964e+00,1.528999999999999915e+01,1.550828125000000135e+01
1.119750000000000000e+04,8.296508789062500000e+01,3.352500000000000036e+00,1.517999999999999972e+01,1.543390625000000149e+01
1.119760000000000036e+04,8.283691406250000000e+01,3.332500000000000018e+00,1.531000000000000050e+01,1.547820312500000028e+01
1.119770000000000073e+04,8.280029296875000000e+01,3.372500000000000053e+00,1.532000000000000028e+01,1.545687500000000014e+01
1.119779999999999927e+04,8.316650390625000000e+01,3.365000000000000213e+00,1.539000000000000057e+01,1.551429687500000121e+01
1.119789999999999964e+04,8.459472656250000000e+01,3.395000000000000018e+00,1.552999999999999936e+01,1.547601562500000050e+01
1.119800000000000000e+04,8.516235351562500000e+01,3.447499999999999787e+00,1.540000000000000036e+01,1.550062500000000121e+01
1.119810000000000036e+04,8.503417968750000000e+01,3.410000000000000142e+00,1.540000000000000036e+01,1.550773437500000007e+01
1.119820000000000073e+04,8.488769531250000000e+01,3.419999999999999929e+00,1.545999999999999908e+01,1.547656250000000000e+01
1.119829999999999927e+04,8.703002929687500000e+01,3.450000000000000178e+00,1.550000000000000000e+01,1.544593750000000121e+01
1.119839999999999964e+04,8.675537109375000000e+01,3.459999999999999964e+00,1.544999999999999929e+01,1.546343750000000128e+01
1.119850000000000000e+04,8.724975585937500000e+01,3.464999999999999858e+00,1.542999999999999972e+01,1.544101562500000036e+01
1.119860000000000036e+04,8.710327148437500000e+01,3.435000000000000053e+00,1.529999999999999893e+01,1.545304687500000007e+01
1.119870000000000073e+04,8.796386718750000000e+01,3.430000000000000160e+00,1.528999999999999915e+01,1.543882812500000057e+01
1.119879999999999927e+04,8.944702148437500000e+01,3.457500000000000018e+00,1.519999999999999929e+01,1.549242187500000156e+01
1.119889999999999964e+04,8.889770507812500000e+01,3.490000000000000213e+00,1.529999999999999893e+01,1.542296875000000078e+01
1.119900000000000000e+04,8.937377929687500000e+01,3.470000000000000195e+00,1.525000000000000000e+01,1.540984375000000028e+01
1.119910000000000036e+04,8.917236328125000000e+01,3.439999999999999947e+00,1.552999999999999936e+01,1.545796875000000092e+01
1.119920000000000073e+04,9.087524414062500000e+01,3.497500000000000053e+00,1.543999999999999950e+01,1.544210937500000114e+01
1.119929999999999927e+04,9.133300781250000000e+01,3.497500000000000053e+00,1.547000000000000064e+01,1.547710937500000128e+01
1.119939999999999964e+04,9.076538085937500000e+01,3.490000000000000213e+00,1.517999999999999972e+01,1.547109375000000142e+01
1.119950000000000000e+04,9.131469726562500000e+01,3.562500000000000000e+00,1.558000000000000007e+01,1.550500000000000078e+01
1.119960000000000036e+04,9.254150390625000000e+01,3.532499999999999751e+00,1.566000000000000014e+01,1.545195312500000107e+01
1.119970000000000073e+04,9.298095703125000000e+01,3.535000000000000142e+00,1.549000000000000021e+01,1.546398437500000078e+01
1.119979999999999927e+04,9.331054687500000000e+01,3.540000000000000036e+00,1.532000000000000028e+01,1.547382812500000071e+01
1.119989999999999964e+04,9.277954101562500000e+01,3.537500000000000089e+00,1.536999999999999922e+01,1.547875000000000156e+01
1.120000000000000000e+04,9.347534179687500000e+01,3.582500000000000018e+00,1.534999999999999964e+01,1.545195312500000107e+01
1.120010000000000036e+04,9.484863281250000000e+01,3.555000000000000160e+00,1.522000000000000064e+01,1.548914062500000099e+01
1.120020000000000073e+04,9.486694335937500000e+01,3.570000000000000284e+00,1.558999999999999986e+01,1.549187500000000028e+01
1.120029999999999927e+04,9.512329101562500000e+01,3.594999999999999751e+00,1.532000000000000028e+01,1.550062500000000121e+01
1.120039999999999964e+04,9.455566406250000000e+01,3.620000000000000107e+00,1.527999999999999936e+01,1.544156250000000163e+01
1.120050000000000000e+04,9.675292968750000000e+01,3.592500000000000249e+00,1.541000000000000014e+01,1.549789062500000014e+01
1.120060000000000036e+04,9.682617187500000000e+01,3.602500000000000036e+00,1.528999999999999915e+01,1.548093750000000135e+01
1.120070000000000073e+04,9.675292968750000000e+01,3.632500000000000284e+00,1.545999999999999908e+01,1.550445312500000128e+01
1.120079999999999927e+04,9.708251953125000000e+01,3.632500000000000284e+00,1.554999999999999893e+01,1.546945312500000114e+01
1.120089999999999964e+04,9.746704101562500000e+01,3.634999999999999787e+00,1.529999999999999893e+01,1.543992187500000135e+01
1.120100000000000000e+04,9.893188476562500000e+01,3.672499999999999876e+00,1.515000000000000036e+01,1.547656250000000000e+01
1.120110000000000036e+04,9.869384765625000000e+01,3.712499999999999911e+00,1.540000000000000036e+01,1.544101562500000036e+01
1.120120000000000073e+04,9.865722656250000000e+01,3.665000000000000036e+00,1.539000000000000057e+01,1.542132812500000050e+01
1.120129999999999927e+04,9.895019531250000000e+01,3.655000000000000249e+00,1.518999999999999950e+01,1.547382812500000071e+01
1.120139999999999964e+04,1.000488281250000000e+02,3.707500000000000018e+00,1.542999999999999972e+01,1.548421875000000014e+01
1.120150000000000000e+04,1.007263183593750000e+02,3.740000000000000213e+00,1.543999999999999950e+01,1.544265625000000064e+01
1.120160000000000036e+04,1.004882812500000000e+02,3.752499999999999947e+00,1.533999999999999986e+01,1.549406250000000007e+01
1.120170000000000073e+04,1.004516601562500000e+02,3.754999999999999893e+00,1.540000000000000036e+01,1.544320312500000014e+01
1.120179999999999927e+04,1.021362304687500000e+02,3.757500000000000284e+00,1.547000000000000064e+01,1.548695312500000121e+01
1.120189999999999964e+04,1.019531250000000000e+02,3.722500000000000142e+00,1.536999999999999922e+01,1.546781250000000085e+01
1.120200000000000000e+04,1.025573730468750000e+02,3.782499999999999751e+00,1.544999999999999929e+01,1.544703125000000021e+01
1.120210000000000036e+04,1.022827148437500000e+02,3.774999999999999911e+00,1.527999999999999936e+01,1.543554687500000000e+01
1.120220000000000073e+04,1.026489257812500000e+02,3.759999999999999787e+00,1.564000000000000057e+01,1.546015625000000071e+01
1.120229999999999927e+04,1.042968750000000000e+02,3.794999999999999929e+00,1.535999999999999943e+01,1.544593750000000121e+01
1.120239999999999964e+04,1.037658691406250000e+02,3.799999999999999822e+00,1.526999999999999957e+01,1.546781250000000085e+01
1.120250000000000000e+04,1.043518066406250000e+02,3.799999999999999822e+00,1.550000000000000000e+01,1.544539062499999993e+01
1.120260000000000036e+04,1.040954589843750000e+02,3.820000000000000284e+00,1.525999999999999979e+01,1.551703125000000050e+01
1.120270000000000073e+04,1.056335449218750000e+02,3.854999999999999982e+00,1.539000000000000057e+01,1.549460937500000135e+01
1.120279999999999927e+04,1.061828613281250000e+02,3.827500000000000124e+00,1.532000000000000028e+01,1.550718750000000057e+01
1.120289999999999964e+04,1.055603027343750000e+02,3.859999999999999876e+00,1.534999999999999964e+01,1.547382812500000071e+01
1.120300000000000000e+04,1.061645507812500000e+02,3.924999999999999822e+00,1.517999999999999972e+01,1.550554687500000028e+01
1.120310000000000036e+04,1.068603515625000000e+02,3.905000000000000249e+00,1.541000000000000014e+01,1.545851562500000043e+01
1.120320000000000073e+04,1.076843261718750000e+02,3.875000000000000000e+00,1.528999999999999915e+01,1.547984375000000057e+01
1.120329999999999927e+04,1.079956054687500000e+02,3.882500000000000284e+00,1.516999999999999993e+01,1.546070312500000021e+01
1.120339999999999964e+04,1.073913574218750000e+02,3.922499999999999876e+00,1.518999999999999950e+01,1.551429687500000121e+01
1.120350000000000000e+04,1.079772949218750000e+02,3.950000000000000178e+00,1.525000000000000000e+01,1.542789062500000163e+01
1.120360000000000036e+04,1.093505859375000000e+02,3.947499999999999787e+00,1.534999999999999964e+01,1.549078125000000128e+01
1.120370000000000073e+04,1.094787597656250000e+02,3.962499999999999911e+00,1.516999999999999993e+01,1.547109375000000142e+01
1.120379999999999927e+04,1.098083496093750000e+02,3.964999999999999858e+00,1.533999999999999986e+01,1.546835937500000036e+01
1.120389999999999964e+04,1.091857910156250000e+02,3.969999999999999751e+00,1.526999999999999957e+01,1.549406250000000007e+01
1.120400000000000000e+04,1.112915039062500000e+02,4.025000000000000355e+00,1.533000000000000007e+01,1.551101562500000064e+01
1.120410000000000036e+04,1.113464355468750000e+02,4.032499999999999751e+00,1.528999999999999915e+01,1.548203125000000036e+01
1.120420000000000073e+04,1.114013671875000000e+02,4.054999999999999716e+00,1.549000000000000021e+01,1.548203125000000036e+01
1.120429999999999927e+04,1.116943359375000000e+02,4.067499999999999893e+00,1.517999999999999972e+01,1.552523437500000014e+01
1.120439999999999964e+04,1.116027832031250000e+02,4.087500000000000355e+00,1.533999999999999986e+01,1.548476562500000142e+01
1.120450000000000000e+04,1.134338378906250000e+02,4.089999999999999858e+00,1.539000000000000057e+01,1.547109375000000142e+01
1.120460000000000036e+04,1.131408691406250000e+02,4.080000000000000071e+00,1.520999999999999908e+01,1.548148437500000085e+01
1.120470000000000073e+04,1.131958007812500000e+02,4.125000000000000000e+00,1.541999999999999993e+01,1.548367187500000064e+01
1.120479999999999927e+04,1.135070800781250000e+02,4.127499999999999503e+00,1.543999999999999950e+01,1.546234375000000050e+01
1.120489999999999964e+04,1.145874023437500000e+02,4.142500000000000071e+00,1.523000000000000043e+01,1.548968750000000050e+01
1.120500000000000000e+04,1.153930664062500000e+02,4.177500000000000213e+00,1.527999999999999936e+01,1.549570312500000036e+01
1.120510000000000036e+04,1.150451660156250000e+02,4.222500000000000142e+00,1.540000000000000036e+01,1.547328125000000121e+01
1.120520000000000073e+04,1.151000976562500000e+02,4.224999999999999645e+00,1.553999999999999915e+01,1.547000000000000064e+01
1.120529999999999927e+04,1.166931152343750000e+02,4.235000000000000320e+00,1.535999999999999943e+01,1.548203125000000036e+01
1.120539999999999964e+04,1.167480468750000000e+02,4.262500000000000178e+00,1.543999999999999950e+01,1.545578125000000114e+01
1.120550000000000000e+04,1.174072265625000000e+02,4.202500000000000568e+00,1.516000000000000014e+01,1.544812500000000099e+01
1.120560000000000036e+04,1.170410156250000000e+02,4.294999999999999929e+00,1.526999999999999957e+01,1.550609375000000156e+01
1.120570000000000073e+04,1.171691894531250000e+02,4.291249999999999787e+00,1.541999999999999993e+01,1.548585937500000043e+01
1.120579999999999927e+04,1.192932128906250000e+02,4.347500000000000142e+00,1.572000000000000064e+01,1.545085937500000028e+01
1.120589999999999964e+04,1.187622070312500000e+02,4.439999999999999503e+00,1.548000000000000043e+01,1.551867187500000078e+01
1.120600000000000000e+04,1.193847656250000000e+02,4.199374999999999858e+00,1.543999999999999950e+01,1.545687500000000014e+01
1.120610000000000036e+04,1.190185546875000000e+02,4.327500000000000568e+00,1.550999999999999979e+01,1.547328125000000121e+01
1.120620000000000073e+04,1.208312988281250000e+02,4.392500000000000071e+00,1.519999999999999929e+01,1.546125000000000149e+01
1.120629999999999927e+04,1.213806152343750000e+02,4.397499999999999964e+00,1.560999999999999943e+01,1.550828125000000135e+01
1.120639999999999964e+04,1.207763671875000000e+02,4.507500000000000284e+00,1.519999999999999929e+01,1.544484375000000043e+01
1.120650000000000000e+04,1.213989257812500000e+02,4.474999999999999645e+00,1.540000000000000036e+01,1.555203125000000064e+01
1.120660000000000036e+04,1.219665527343750000e+02,4.487499999999999822e+00,1.540000000000000036e+01,1.549406250000000007e+01
1.120670000000000073e+04,1.231750488281250000e+02,4.519999999999999574e+00,1.540000000000000036e+01,1.548695312500000121e+01
1.120679999999999927e+04,1.235046386718750000e+02,4.527499999999999858e+00,1.522000000000000064e+01,1.545796875000000092e+01
1.120689999999999964e+04,1.228637695312500000e+02,4.599999999999999645e+00,1.541999999999999993e+01,1.544210937500000114e+01
1.120700000000000000e+04,1.235412597656250000e+02,4.607499999999999929e+00,1.533000000000000007e+01,1.539234375000000021e+01
1.120710000000000036e+04,1.251342773437500000e+02,4.629999999999999893e+00,1.533000000000000007e+01,1.547437500000000021e+01
1.120720000000000073e+04,1.254272460937500000e+02,4.625000000000000000e+00,1.553999999999999915e+01,1.547820312500000028e+01
1.120729999999999927e+04,1.257202148437500000e+02,4.679999999999999716e+00,1.525000000000000000e+01,1.546835937500000036e+01
1.120739999999999964e+04,1.250976562500000000e+02,4.692499999999999893e+00,1.529999999999999893e+01,1.547710937500000128e+01
1.120750000000000000e+04,1.275146484375000000e+02,4.726874999999999716e+00,1.534999999999999964e+01,1.548695312500000121e+01
1.120760000000000036e+04,1.275695800781250000e+02,4.778750000000000497e+00,1.534999999999999964e+01,1.549843750000000142e+01
1.120770000000000073e+04,1.277526855468750000e+02,4.783749999999999503e+00,1.541000000000000014e+01,1.546945312500000114e+01
1.120779999999999927e+04,1.280090332031250000e+02,4.807500000000000107e+00,1.535999999999999943e+01,1.547765625000000078e+01
1.120789999999999964e+04,1.275146484375000000e+02,4.828750000000000320e+00,1.528999999999999915e+01,1.549023437500000000e+01
1.120800000000000000e+04,1.287414550781250000e+02,4.902499999999999858e+00,1.518999999999999950e+01,1.548859375000000149e+01
1.120810000000000036e+04,1.283020019531250000e+02,4.955624999999999503e+00,1.541999999999999993e+01,1.546781250000000085e+01
1.120820000000000073e+04,1.284484863281250000e+02,4.955000000000000071e+00,1.554999999999999893e+01,1.546726562500000135e+01
1.120829999999999927e+04,1.287231445312500000e+02,4.986874999999999503e+00,1.534999999999999964e+01,1.548257812500000163e+01
1.120839999999999964e+04,1.281555175781250000e+02,5.019375000000000142e+00,1.526999999999999957e+01,1.547382812500000071e+01
1.120850000000000000e+04,1.288146972656250000e+02,3.812499999999996447e-02,1.528999999999999915e+01,-3.937500000000060396e-02
1.120860000000000036e+04,1.283752441406250000e+02,3.312500000000007105e-02,1.529999999999999893e+01,-3.500000000000103029e-02
1.120870000000000073e+04,1.285400390625000000e+02,2.562499999999978684e-02,1.535999999999999943e+01,-6.179687500000063949e-02
1.120879999999999927e+04,1.287597656250000000e+02,3.562500000000001776e-02,1.525000000000000000e+01,-4.156250000000039080e-02
1.120889999999999964e+04,1.281555175781250000e+02,6.062499999999992895e-02,1.540000000000000036e+01,-4.593750000000085265e-02
1.120900000000000000e+04,1.288330078125000000e+02,2.562499999999978684e-02,1.541999999999999993e+01,-1.148437500000110134e-02
1.120910000000000036e+04,1.284118652343750000e+02,5.062500000000014211e-02,1.526999999999999957e+01,-4.429687500000056843e-02
1.120920000000000073e+04,1.285766601562500000e+02,1.812499999999994671e-02,1.537999999999999901e+01,-6.945312500000078160e-02
1.120929999999999927e+04,1.275329589843750000e+02,1.312500000000005329e-02,1.540000000000000036e+01,-4.593750000000085265e-02
1.120939999999999964e+04,1.269104003906250000e+02,5.062500000000014211e-02,1.520999999999999908e+01,-3.117187500000095923e-02
1.120950000000000000e+04,1.275146484375000000e+02,6.312499999999987566e-02,1.543999999999999950e+01,3.828124999999182876e-03
1.120960000000000036e+04,1.271118164062500000e+02,5.312500000000008882e-02,1.520999999999999908e+01,-2.515625000000110134e-02
1.120970000000000073e+04,1.249694824218750000e+02,2.062499999999989342e-02,1.537999999999999901e+01,-7.164062500000056843e-02
1.120979999999999927e+04,1.246398925781250000e+02,6.312499999999987566e-02,1.526999999999999957e+01,3.828124999999182876e-03
1.120989999999999964e+04,1.239624023437500000e+02,6.249999999998756550e-04,1.532000000000000028e+01,-8.476562500000106581e-02
1.121000000000000000e+04,1.246398925781250000e+02,4.062499999999991118e-02,1.527999999999999936e+01,-3.773437500000031974e-02
1.121010000000000036e+04,1.228820800781250000e+02,1.312500000000005329e-02,1.542999999999999972e+01,2.187499999998898659e-03
1.121020000000000073e+04,1.200439453125000000e+02,4.812499999999975131e-02,1.526999999999999957e+01,-5.796875000000056843e-02
1.121029999999999927e+04,1.202270507812500000e+02,5.312500000000008882e-02,1.515000000000000036e+01,-5.523437500000039080e-02
1.121039999999999964e+04,1.195495605468750000e+02,5.312500000000008882e-02,1.510999999999999943e+01,-6.617187500000110134e-02
1.121050000000000000e+04,1.202270507812500000e+02,5.562500000000003553e-02,1.529999999999999893e+01,-3.937500000000060396e-02
1.121060000000000036e+04,1.159606933593750000e+02,6.562499999999982236e-02,1.520999999999999908e+01,-4.812500000000063949e-02
1.121070000000000073e+04,1.156311035156250000e+02,3.312500000000007105e-02,1.537999999999999901e+01,-7.437500000000074607e-02
1.121079999999999927e+04,1.159240722656250000e+02,3.312500000000007105e-02,1.532000000000000028e+01,-5.140625000000031974e-02
1.121089999999999964e+04,1.152648925781250000e+02,-4.375000000000017764e-03,1.549000000000000021e+01,1.804687499999957367e-02
1.121100000000000000e+04,1.136901855468750000e+02,1.812499999999994671e-02,1.533999999999999986e+01,-4.210937500000078160e-02
1.121110000000000036e+04,1.121337890625000000e+02,1.312500000000005329e-02,1.558999999999999986e+01,-2.679687500000049738e-02
1.121120000000000073e+04,1.121337890625000000e+02,2.562499999999978684e-02,1.537999999999999901e+01,-7.054687500000067502e-02
1.121129999999999927e+04,1.123718261718750000e+02,2.312499999999984013e-02,1.547000000000000064e+01,-8.093750000000099476e-02
1.121139999999999964e+04,1.117492675781250000e+02,2.562499999999978684e-02,1.523000000000000043e+01,-4.593750000000085265e-02
1.121150000000000000e+04,1.094970703125000000e+02,5.062500000000014211e-02,1.547000000000000064e+01,-7.601562500000103029e-02
1.121160000000000036e+04,1.091125488281250000e+02,6.312499999999987566e-02,1.533000000000000007e+01,-4.265625000000028422e-02
1.121170000000000073e+04,1.091125488281250000e+02,8.062499999999994671e-02,1.517999999999999972e+01,-1.312500000000049738e-02
1.121179999999999927e+04,1.094238281250000000e+02,4.812499999999975131e-02,1.539000000000000057e+01,-3.718750000000081712e-02
1.121189999999999964e+04,1.066223144531250000e+02,6.312499999999987566e-02,1.540000000000000036e+01,-9.078125000000092371e-02
1.121200000000000000e+04,1.067321777343750000e+02,8.124999999999715783e-03,1.537999999999999901e+01,-3.554687500000053291e-02
1.121210000000000036e+04,1.064208984375000000e+02,5.062500000000014211e-02,1.540000000000000036e+01,3.281249999999680256e-03
1.121220000000000073e+04,1.064025878906250000e+02,3.812499999999996447e-02,1.544999999999999929e+01,-2.734375000001065814e-03
1.121229999999999927e+04,1.059448242187500000e+02,3.562500000000001776e-02,1.540000000000000036e+01,-5.523437500000039080e-02
1.121239999999999964e+04,1.037292480468750000e+02,3.812499999999996447e-02,1.519999999999999929e+01,-4.484375000000095923e-02
1.121250000000000000e+04,1.042236328125000000e+02,4.062499999999991118e-02,1.533999999999999986e+01,-1.203125000000060396e-02
1.121260000000000036e+04,1.040222167968750000e+02,2.062499999999989342e-02,1.548000000000000043e+01,-2.789062500000039080e-02
1.121270000000000073e+04,1.039672851562500000e+02,2.562499999999978684e-02,1.548000000000000043e+01,-4.976562500000092371e-02
1.121279999999999927e+04,1.022827148437500000e+02,5.312500000000008882e-02,1.535999999999999943e+01,-7.710937500000092371e-02
1.121289999999999964e+04,1.014587402343750000e+02,7.374999999999998224e-02,1.527999999999999936e+01,-2.734375000001065814e-03
1.121300000000000000e+04,1.020446777343750000e+02,2.812499999999973355e-02,1.540000000000000036e+01,-3.992187500000099476e-02
1.121310000000000036e+04,1.017883300781250000e+02,6.249999999998756550e-04,1.541000000000000014e+01,-4.703125000000074607e-02
1.121320000000000073e+04,1.004699707031250000e+02,4.812499999999975131e-02,1.528999999999999915e+01,-4.593750000000085265e-02
1.121329999999999927e+04,1.000671386718750000e+02,1.562500000000000000e-02,1.535999999999999943e+01,-4.703125000000074607e-02
1.121339999999999964e+04,9.946289062500000000e+01,5.562500000000003553e-02,1.519999999999999929e+01,-7.164062500000056843e-02
1.121350000000000000e+04,1.000671386718750000e+02,1.562500000000000000e-02,1.536999999999999922e+01,-3.117187500000095923e-02
1.121360000000000036e+04,9.982910156250000000e+01,7.562500000000005329e-02,1.532000000000000028e+01,-4.593750000000085265e-02
1.121370000000000073e+04,9.807128906250000000e+01,5.812499999999998224e-02,1.549000000000000021e+01,-2.187500000000053291e-02
1.121379999999999927e+04,9.829101562500000000e+01,4.312499999999985789e-02,1.547000000000000064e+01,-4.757812500000024869e-02
1.121389999999999964e+04,9.770507812500000000e+01,3.062500000000012434e-02,1.529999999999999893e+01,-4.703125000000074607e-02
1.121400000000000000e+04,9.823608398437500000e+01,-2.637499999999999289e-01,1.551999999999999957e+01,-6.890625000000039080e-02
1.121410000000000036e+04,9.653320312500000000e+01,5.312500000000008882e-02,1.535999999999999943e+01,-5.085937500000081712e-02
1.121420000000000073e+04,9.618530273437500000e+01,4.312499999999985789e-02,1.543999999999999950e+01,-3.828125000000071054e-02
1.121429999999999927e+04,9.645996093750000000e+01,6.312499999999987566e-02,1.536999999999999922e+01,-3.007812500000106581e-02
1.121439999999999964e+04,9.587402343750000000e+01,2.062499999999989342e-02,1.512999999999999901e+01,-1.750000000000095923e-02
