time,temperature,ch1,ch3,ch5
4.495300000000000182e+03,6.502075195312500000e+01,8.062499999999994671e-02,1.537999999999999901e+01,-7.929687500000071054e-02
4.495399999999999636e+03,6.447143554687500000e+01,4.812499999999975131e-02,1.559999999999999964e+01,-4.867187500000103029e-02
4.495500000000000000e+03,6.412353515625000000e+01,4.312499999999985789e-02,1.561999999999999922e+01,-2.406250000000031974e-02
4.495600000000000364e+03,6.448974609375000000e+01,5.062500000000014211e-02,1.548000000000000043e+01,-3.281250000000035527e-02
4.495699999999999818e+03,6.417846679687500000e+01,3.062500000000012434e-02,1.539000000000000057e+01,-5.687500000000067502e-02
4.495800000000000182e+03,6.362915039062500000e+01,1.562500000000000000e-02,1.550999999999999979e+01,-5.414062500000049738e-02
4.495899999999999636e+03,6.364746093750000000e+01,5.062500000000014211e-02,1.553999999999999915e+01,-4.648437500000035527e-02
4.496000000000000000e+03,6.326293945312500000e+01,2.812499999999973355e-02,1.524000000000000021e+01,-9.078125000000092371e-02
4.496100000000000364e+03,6.366577148437500000e+01,4.312499999999985789e-02,1.537999999999999901e+01,-5.031250000000042633e-02
4.496199999999999818e+03,6.300659179687500000e+01,4.562499999999980460e-02,1.533999999999999986e+01,-3.937500000000060396e-02
4.496300000000000182e+03,6.278686523437500000e+01,6.062499999999992895e-02,1.558999999999999986e+01,-2.734375000001065814e-03
4.496399999999999636e+03,6.282348632812500000e+01,5.562500000000003553e-02,1.550000000000000000e+01,1.421874999999950262e-02
4.496500000000000000e+03,6.247558593750000000e+01,8.562499999999984013e-02,1.533999999999999986e+01,-7.984375000000110134e-02
4.496600000000000364e+03,6.286010742187500000e+01,2.312499999999984013e-02,1.520999999999999908e+01,-7.601562500000103029e-02
4.496699999999999818e+03,6.183471679687500000e+01,3.062500000000012434e-02,1.525999999999999979e+01,-4.757812500000024869e-02
4.496800000000000182e+03,6.194458007812500000e+01,4.562499999999980460e-02,1.531000000000000050e+01,-2.132812500000103029e-02
4.496899999999999636e+03,6.203613281250000000e+01,-3.750000000000008882e-02,1.553999999999999915e+01,-1.476562500000078160e-02
4.497000000000000000e+03,6.166992187500000000e+01,5.562500000000003553e-02,1.557000000000000028e+01,1.093749999999893419e-02
4.497100000000000364e+03,6.157836914062500000e+01,4.812499999999975131e-02,1.558999999999999986e+01,-2.515625000000110134e-02
4.497199999999999818e+03,6.108398437500000000e+01,1.562500000000000000e-02,1.529999999999999893e+01,-5.031250000000042633e-02
4.497300000000000182e+03,6.119384765625000000e+01,5.812499999999998224e-02,1.539000000000000057e+01,-8.859375000000024869e-02
4.497399999999999636e+03,6.130371093750000000e+01,2.812499999999973355e-02,1.541999999999999993e+01,-3.007812500000106581e-02
4.497500000000000000e+03,6.093750000000000000e+01,1.812499999999994671e-02,1.561999999999999922e+01,-5.468750000000088818e-02
4.497600000000000364e+03,6.058959960937500000e+01,5.562500000000003553e-02,1.541000000000000014e+01,-4.156250000000039080e-02
4.497699999999999818e+03,6.031494140625000000e+01,5.062500000000014211e-02,1.559999999999999964e+01,-3.718750000000081712e-02
4.497800000000000182e+03,6.042480468750000000e+01,2.812499999999973355e-02,1.543999999999999950e+01,-3.117187500000095923e-02
4.497899999999999636e+03,6.049804687500000000e+01,2.562499999999978684e-02,1.536999999999999922e+01,-6.617187500000110134e-02
4.498000000000000000e+03,5.960083007812500000e+01,5.312500000000008882e-02,1.553999999999999915e+01,-5.906250000000046185e-02
4.498100000000000364e+03,5.987548828125000000e+01,7.062500000000015987e-02,1.551999999999999957e+01,-6.781250000000049738e-02
4.498199999999999818e+03,5.956420898437500000e+01,2.062499999999989342e-02,1.550999999999999979e+01,-7.382812500000035527e-02
4.498300000000000182e+03,5.974731445312500000e+01,3.062500000000012434e-02,1.547000000000000064e+01,-7.820312500000081712e-02
4.498399999999999636e+03,5.958251953125000000e+01,5.312500000000008882e-02,1.553999999999999915e+01,-9.351562500000110134e-02
4.498500000000000000e+03,5.881347656250000000e+01,8.062499999999994671e-02,1.558999999999999986e+01,-3.718750000000081712e-02
4.498600000000000364e+03,5.917968750000000000e+01,4.312499999999985789e-02,1.547000000000000064e+01,-7.601562500000103029e-02
4.498699999999999818e+03,5.888671875000000000e+01,5.062500000000014211e-02,1.544999999999999929e+01,-4.210937500000078160e-02
4.498800000000000182e+03,5.901489257812500000e+01,5.062500000000014211e-02,1.541999999999999993e+01,-4.046875000000049738e-02
4.498899999999999636e+03,5.846557617187500000e+01,2.812499999999973355e-02,1.550999999999999979e+01,-1.476562500000078160e-02
4.499000000000000000e+03,5.809936523437500000e+01,6.562499999999982236e-02,1.548000000000000043e+01,-2.898437500000028422e-02
4.499100000000000364e+03,5.846557617187500000e+01,2.062499999999989342e-02,1.553999999999999915e+01,-1.312500000000049738e-02
4.499199999999999818e+03,5.819091796875000000e+01,4.812499999999975131e-02,1.537999999999999901e+01,-2.406250000000031974e-02
4.499300000000000182e+03,5.791625976562500000e+01,1.812499999999994671e-02,1.541999999999999993e+01,-7.218750000000095923e-02
4.499399999999999636e+03,5.773315429687500000e+01,3.312500000000007105e-02,1.562999999999999901e+01,-6.617187500000110134e-02
4.499500000000000000e+03,5.738525390625000000e+01,5.062500000000014211e-02,1.543999999999999950e+01,-4.265625000000028422e-02
4.499600000000000364e+03,5.775146484375000000e+01,3.562500000000001776e-02,1.552999999999999936e+01,-4.429687500000056843e-02
4.499699999999999818e+03,5.751342773437500000e+01,1.062500000000010658e-02,1.535999999999999943e+01,-4.867187500000103029e-02
4.499800000000000182e+03,5.692749023437500000e+01,6.062499999999992895e-02,1.528999999999999915e+01,-3.171875000000046185e-02
4.499899999999999636e+03,5.701904296875000000e+01,3.062500000000012434e-02,1.545999999999999908e+01,-4.429687500000056843e-02
4.500000000000000000e+03,5.667114257812500000e+01,3.562500000000001776e-02,1.557000000000000028e+01,-7.382812500000035527e-02
4.500100000000000364e+03,5.703735351562500000e+01,6.562499999999982236e-02,1.535999999999999943e+01,-1.640625000000284217e-03
4.500199999999999818e+03,5.634155273437500000e+01,3.812499999999996447e-02,1.549000000000000021e+01,-2.898437500000028422e-02
4.500300000000000182e+03,5.634155273437500000e+01,2.812499999999973355e-02,1.525000000000000000e+01,-4.867187500000103029e-02
4.500399999999999636e+03,5.641479492187500000e+01,4.562499999999980460e-02,1.533000000000000007e+01,-3.882812500000110134e-02
4.500500000000000000e+03,5.610351562500000000e+01,2.812499999999973355e-02,1.551999999999999957e+01,1.859374999999907629e-02
4.500600000000000364e+03,5.632324218750000000e+01,2.562499999999978684e-02,1.564000000000000057e+01,-4.812500000000063949e-02
4.500699999999999818e+03,5.564575195312500000e+01,2.812499999999973355e-02,1.527999999999999936e+01,-5.359375000000099476e-02
4.500800000000000182e+03,5.571899414062500000e+01,6.312499999999987566e-02,1.534999999999999964e+01,-5.632812500000028422e-02
4.500899999999999636e+03,5.581054687500000000e+01,6.312499999999987566e-02,1.573000000000000043e+01,-6.835937500000088818e-02
4.501000000000000000e+03,5.544433593750000000e+01,1.812499999999994671e-02,1.542999999999999972e+01,-5.523437500000039080e-02
4.501100000000000364e+03,5.522460937500000000e+01,3.124999999999822364e-03,1.541000000000000014e+01,2.187499999998898659e-03
4.501199999999999818e+03,5.487670898437500000e+01,1.812499999999994671e-02,1.566999999999999993e+01,7.109374999999751310e-03
4.501300000000000182e+03,5.505981445312500000e+01,4.562499999999980460e-02,1.541000000000000014e+01,-3.062500000000056843e-02
4.501399999999999636e+03,5.513305664062500000e+01,2.812499999999973355e-02,1.552999999999999936e+01,-2.515625000000110134e-02
4.501500000000000000e+03,5.451049804687500000e+01,4.812499999999975131e-02,1.572000000000000064e+01,-5.796875000000056843e-02
4.501600000000000364e+03,5.451049804687500000e+01,3.812499999999996447e-02,1.542999999999999972e+01,1.968749999999896971e-02
4.501699999999999818e+03,5.430908203125000000e+01,2.312499999999984013e-02,1.525999999999999979e+01,-1.640625000000106581e-02
4.501800000000000182e+03,5.441894531250000000e+01,3.562500000000001776e-02,1.532000000000000028e+01,-4.812500000000063949e-02
4.501899999999999636e+03,5.449218750000000000e+01,5.312500000000008882e-02,1.551999999999999957e+01,-3.226562500000085265e-02
4.502000000000000000e+03,5.363159179687500000e+01,5.062500000000014211e-02,1.545999999999999908e+01,-2.078125000000063949e-02
4.502100000000000364e+03,5.392456054687500000e+01,3.062500000000012434e-02,1.548000000000000043e+01,-3.554687500000053291e-02
4.502199999999999818e+03,5.370483398437500000e+01,4.312499999999985789e-02,1.526999999999999957e+01,-5.250000000000110134e-02
4.502300000000000182e+03,5.381469726562500000e+01,4.562499999999980460e-02,1.535999999999999943e+01,2.624999999999921840e-02
4.502399999999999636e+03,5.348510742187500000e+01,5.812499999999998224e-02,1.541000000000000014e+01,-7.546875000000063949e-02
4.502500000000000000e+03,5.297241210937500000e+01,4.562499999999980460e-02,1.557000000000000028e+01,-5.468750000000355271e-03
4.502600000000000364e+03,5.333862304687500000e+01,2.062499999999989342e-02,1.527999999999999936e+01,-6.781250000000049738e-02
4.502699999999999818e+03,5.306396484375000000e+01,5.812499999999998224e-02,1.551999999999999957e+01,-1.531250000000028422e-02
4.502800000000000182e+03,5.321044921875000000e+01,6.062499999999992895e-02,1.536999999999999922e+01,-4.921875000000852651e-03
4.502899999999999636e+03,5.280761718750000000e+01,4.812499999999975131e-02,1.548749999999999893e+01,-6.945312500000078160e-02
4.503000000000000000e+03,5.247802734375000000e+01,4.812499999999975131e-02,1.550000000000000000e+01,-8.914062500000063949e-02
4.503100000000000364e+03,5.284423828125000000e+01,4.312499999999985789e-02,1.536999999999999922e+01,-5.687500000000067502e-02
4.503199999999999818e+03,5.262451171875000000e+01,4.062499999999991118e-02,1.529749999999999943e+01,-4.156250000000039080e-02
4.503300000000000182e+03,5.222167968750000000e+01,6.562499999999982236e-02,1.551999999999999957e+01,-5.960937500000085265e-02
4.503399999999999636e+03,5.222167968750000000e+01,1.062500000000010658e-02,1.558999999999999986e+01,-5.742187500000106581e-02
4.503500000000000000e+03,5.187377929687500000e+01,5.812499999999998224e-02,1.536999999999999922e+01,-4.593750000000085265e-02
4.503600000000000364e+03,5.220336914062500000e+01,4.062499999999991118e-02,1.544999999999999929e+01,-9.843750000000817124e-03
4.503699999999999818e+03,5.200195312500000000e+01,4.062499999999991118e-02,1.544999999999999929e+01,-2.078125000000063949e-02
4.503800000000000182e+03,5.211181640625000000e+01,3.062500000000012434e-02,1.552999999999999936e+01,1.257812499999921840e-02
4.503899999999999636e+03,5.216674804687500000e+01,5.812499999999998224e-02,1.547000000000000064e+01,-2.679687500000049738e-02
4.504000000000000000e+03,5.191040039062500000e+01,3.062500000000012434e-02,1.554999999999999893e+01,-5.906250000000046185e-02
4.504100000000000364e+03,5.220336914062500000e+01,-4.375000000000017764e-03,1.537999999999999901e+01,-3.281250000000035527e-02
4.504199999999999818e+03,5.202026367187500000e+01,6.062499999999992895e-02,1.547000000000000064e+01,-2.187500000000053291e-02
4.504300000000000182e+03,5.211181640625000000e+01,5.062500000000014211e-02,1.542999999999999972e+01,-2.843750000000078160e-02
4.504399999999999636e+03,5.218505859375000000e+01,3.312500000000007105e-02,1.551999999999999957e+01,-2.734375000000088818e-02
4.504500000000000000e+03,5.189208984375000000e+01,7.062500000000015987e-02,1.540000000000000036e+01,-5.140625000000031974e-02
4.504600000000000364e+03,5.244140625000000000e+01,2.812499999999973355e-02,1.550000000000000000e+01,-7.328125000000085265e-02
4.504699999999999818e+03,5.234985351562500000e+01,3.562500000000001776e-02,1.565000000000000036e+01,-1.750000000000095923e-02
4.504800000000000182e+03,5.240478515625000000e+01,5.062500000000014211e-02,1.534750000000000014e+01,-6.289062500000053291e-02
4.504899999999999636e+03,5.251464843750000000e+01,2.930000000000000160e+00,1.536749999999999972e+01,1.551046875000000114e+01
4.505000000000000000e+03,5.220336914062500000e+01,2.915000000000000036e+00,1.525999999999999979e+01,1.541585937500000014e+01
4.505100000000000364e+03,5.432739257812500000e+01,2.937500000000000000e+00,1.552999999999999936e+01,1.549242187500000156e+01
4.505199999999999818e+03,5.418090820312500000e+01,2.944999999999999840e+00,1.537999999999999901e+01,1.553507812500000007e+01
4.505300000000000182e+03,5.436401367187500000e+01,2.992500000000000160e+00,1.562999999999999901e+01,1.546179687500000099e+01
4.505399999999999636e+03,5.440063476562500000e+01,2.982499999999999929e+00,1.547000000000000064e+01,1.548476562500000142e+01
4.505500000000000000e+03,5.646972656250000000e+01,3.009999999999999787e+00,1.550999999999999979e+01,1.548203125000000036e+01
4.505600000000000364e+03,5.751342773437500000e+01,2.882499999999999840e+00,1.537999999999999901e+01,1.550828125000000135e+01
4.505699999999999818e+03,5.733032226562500000e+01,2.992500000000000160e+00,1.562999999999999901e+01,1.544156250000000163e+01
4.505800000000000182e+03,5.744018554687500000e+01,3.015000000000000124e+00,1.551999999999999957e+01,1.545085937500000028e+01
4.505899999999999636e+03,5.848388671875000000e+01,3.007499999999999840e+00,1.568999999999999950e+01,1.549078125000000128e+01
4.506000000000000000e+03,6.113891601562500000e+01,3.015000000000000124e+00,1.540000000000000036e+01,1.548968750000000050e+01
4.506100000000000364e+03,6.165161132812500000e+01,3.002499999999999947e+00,1.552749999999999986e+01,1.547875000000000156e+01
4.506199999999999818e+03,6.139526367187500000e+01,3.029999999999999805e+00,1.554999999999999893e+01,1.538960937500000092e+01
4.506300000000000182e+03,6.152343750000000000e+01,3.024999999999999911e+00,1.543999999999999950e+01,1.551757812500000000e+01
4.506399999999999636e+03,6.525878906250000000e+01,3.044999999999999929e+00,1.566000000000000014e+01,1.547109375000000142e+01
4.506500000000000000e+03,6.538696289062500000e+01,3.082500000000000018e+00,1.562999999999999901e+01,1.544976562500000128e+01
4.506600000000000364e+03,6.575317382812500000e+01,3.089999999999999858e+00,1.518999999999999950e+01,1.544812500000000099e+01
4.506699999999999818e+03,6.546020507812500000e+01,3.080000000000000071e+00,1.554999999999999893e+01,1.548421875000000014e+01
4.506800000000000182e+03,6.763916015625000000e+01,3.067499999999999893e+00,1.558000000000000007e+01,1.548312500000000114e+01
4.506899999999999636e+03,6.903076171875000000e+01,3.082500000000000018e+00,1.551999999999999957e+01,1.545359375000000135e+01
4.507000000000000000e+03,6.881103515625000000e+01,3.140000000000000124e+00,1.540000000000000036e+01,1.547109375000000142e+01
4.507100000000000364e+03,6.919555664062500000e+01,3.100000000000000089e+00,1.554999999999999893e+01,1.546398437500000078e+01
4.507199999999999818e+03,6.882934570312500000e+01,3.132499999999999840e+00,1.550000000000000000e+01,1.550718750000000057e+01
4.507300000000000182e+03,7.179565429687500000e+01,3.120000000000000107e+00,1.562999999999999901e+01,1.547820312500000028e+01
4.507399999999999636e+03,7.199707031250000000e+01,3.125000000000000000e+00,1.544999999999999929e+01,1.541750000000000043e+01
4.507500000000000000e+03,7.166748046875000000e+01,3.102500000000000036e+00,1.533000000000000007e+01,1.541585937500000014e+01
4.507600000000000364e+03,7.207031250000000000e+01,3.127499999999999947e+00,1.558000000000000007e+01,1.544265625000000064e+01
4.507699999999999818e+03,7.373657226562500000e+01,3.107499999999999929e+00,1.541000000000000014e+01,1.552140625000000007e+01
4.507800000000000182e+03,7.465209960937500000e+01,3.147499999999999964e+00,1.532750000000000057e+01,1.548093750000000135e+01
4.507899999999999636e+03,7.472534179687500000e+01,3.197499999999999787e+00,1.569999999999999929e+01,1.550609375000000156e+01
4.508000000000000000e+03,7.435913085937500000e+01,3.174999999999999822e+00,1.557000000000000028e+01,1.546671875000000007e+01
4.508100000000000364e+03,7.520141601562500000e+01,3.172499999999999876e+00,1.539000000000000057e+01,1.546781250000000085e+01
4.508199999999999818e+03,7.668457031250000000e+01,3.194999999999999840e+00,1.562999999999999901e+01,1.548257812500000163e+01
4.508300000000000182e+03,7.708740234375000000e+01,3.180000000000000160e+00,1.537999999999999901e+01,1.548421875000000014e+01
4.508399999999999636e+03,7.712402343750000000e+01,3.187500000000000000e+00,1.533000000000000007e+01,1.548914062500000099e+01
4.508500000000000000e+03,7.677612304687500000e+01,3.202500000000000124e+00,1.539000000000000057e+01,1.547382812500000071e+01
4.508600000000000364e+03,7.921142578125000000e+01,3.202500000000000124e+00,1.546749999999999936e+01,1.547492187500000149e+01
4.508699999999999818e+03,7.908325195312500000e+01,3.214999999999999858e+00,1.541999999999999993e+01,1.543992187500000135e+01
4.508800000000000182e+03,7.939453125000000000e+01,3.217499999999999805e+00,1.543999999999999950e+01,1.549789062500000014e+01
4.508899999999999636e+03,7.944946289062500000e+01,3.237499999999999822e+00,1.542999999999999972e+01,1.548203125000000036e+01
4.509000000000000000e+03,8.021850585937500000e+01,3.240000000000000213e+00,1.560999999999999943e+01,1.547164062500000092e+01
4.509100000000000364e+03,8.157348632812500000e+01,3.212499999999999911e+00,1.550999999999999979e+01,1.550390625000000000e+01
4.509199999999999818e+03,8.120727539062500000e+01,3.220000000000000195e+00,1.539000000000000057e+01,1.549460937500000135e+01
4.509300000000000182e+03,8.150024414062500000e+01,3.227500000000000036e+00,1.560999999999999943e+01,1.545140625000000156e+01
4.509399999999999636e+03,8.157348632812500000e+01,3.272499999999999964e+00,1.560999999999999943e+01,1.547328125000000121e+01
4.509500000000000000e+03,8.312988281250000000e+01,3.227500000000000036e+00,1.545999999999999908e+01,1.548421875000000014e+01
4.509600000000000364e+03,8.373413085937500000e+01,3.254999999999999893e+00,1.544999999999999929e+01,1.550007812499999993e+01
4.509699999999999818e+03,8.329467773437500000e+01,3.319999999999999840e+00,1.541999999999999993e+01,1.545742187500000142e+01
4.509800000000000182e+03,8.364257812500000000e+01,3.280000000000000249e+00,1.547000000000000064e+01,1.549351562500000057e+01
4.509899999999999636e+03,8.505249023437500000e+01,3.290000000000000036e+00,1.560999999999999943e+01,1.547218750000000043e+01
4.510000000000000000e+03,8.519897460937500000e+01,3.327500000000000124e+00,1.541999999999999993e+01,1.546945312500000114e+01
4.510100000000000364e+03,8.563842773437500000e+01,3.317499999999999893e+00,1.541999999999999993e+01,1.547820312500000028e+01
4.510199999999999818e+03,8.516235351562500000e+01,3.262500000000000178e+00,1.558999999999999986e+01,1.543062500000000092e+01
4.510300000000000182e+03,8.585815429687500000e+01,3.319999999999999840e+00,1.568999999999999950e+01,1.547492187500000149e+01
4.510399999999999636e+03,8.739624023437500000e+01,3.325000000000000178e+00,1.537999999999999901e+01,1.546234375000000050e+01
4.510500000000000000e+03,8.710327148437500000e+01,3.317499999999999893e+00,1.548000000000000043e+01,1.545414062500000085e+01
4.510600000000000364e+03,8.756103515625000000e+01,3.392500000000000071e+00,1.537999999999999901e+01,1.545031250000000078e+01
4.510699999999999818e+03,8.706665039062500000e+01,3.342500000000000249e+00,1.552999999999999936e+01,1.539453125000000000e+01
4.510800000000000182e+03,8.898925781250000000e+01,3.357499999999999929e+00,1.550000000000000000e+01,1.548531250000000092e+01
4.510899999999999636e+03,8.922729492187500000e+01,3.357499999999999929e+00,1.561999999999999922e+01,1.543281250000000071e+01
4.511000000000000000e+03,8.887939453125000000e+01,3.362499999999999822e+00,1.522000000000000064e+01,1.550117187500000071e+01
4.511100000000000364e+03,8.935546875000000000e+01,3.334999999999999964e+00,1.529999999999999893e+01,1.549953125000000043e+01
4.511199999999999818e+03,8.983154296875000000e+01,3.392500000000000071e+00,1.550999999999999979e+01,1.546562500000000107e+01
4.511300000000000182e+03,9.100341796875000000e+01,3.370000000000000107e+00,1.541999999999999993e+01,1.551539062500000021e+01
4.511399999999999636e+03,9.104003906250000000e+01,3.379999999999999893e+00,1.543999999999999950e+01,1.551757812500000000e+01
4.511500000000000000e+03,9.069213867187500000e+01,3.395000000000000018e+00,1.528999999999999915e+01,1.548695312500000121e+01
4.511600000000000364e+03,9.116821289062500000e+01,3.410000000000000142e+00,1.539000000000000057e+01,1.546343750000000128e+01
4.511699999999999818e+03,9.228515625000000000e+01,3.415000000000000036e+00,1.549000000000000021e+01,1.548093750000000135e+01
4.511800000000000182e+03,9.277954101562500000e+01,3.444999999999999840e+00,1.550999999999999979e+01,1.545414062500000085e+01
4.511899999999999636e+03,9.274291992187500000e+01,3.432500000000000107e+00,1.556000000000000050e+01,1.547765625000000078e+01
4.512000000000000000e+03,9.243164062500000000e+01,3.444999999999999840e+00,1.547000000000000064e+01,1.546835937500000036e+01
4.512100000000000364e+03,9.417114257812500000e+01,3.417499999999999982e+00,1.536999999999999922e+01,1.552195312500000135e+01
4.512199999999999818e+03,9.404296875000000000e+01,3.415000000000000036e+00,1.562999999999999901e+01,1.550609375000000156e+01
4.512300000000000182e+03,9.444580078125000000e+01,3.415000000000000036e+00,1.549750000000000050e+01,1.544484375000000043e+01
4.512399999999999636e+03,9.446411132812500000e+01,3.405000000000000249e+00,1.568999999999999950e+01,1.542679687500000085e+01
4.512500000000000000e+03,9.444580078125000000e+01,3.450000000000000178e+00,1.548749999999999893e+01,1.545906249999999993e+01
4.512600000000000364e+03,9.624023437500000000e+01,3.457500000000000018e+00,1.528999999999999915e+01,1.546015625000000071e+01
4.512699999999999818e+03,9.572753906250000000e+01,3.477500000000000036e+00,1.560999999999999943e+01,1.544539062499999993e+01
4.512800000000000182e+03,9.620361328125000000e+01,3.490000000000000213e+00,1.533999999999999986e+01,1.543226562500000121e+01
4.512899999999999636e+03,9.614868164062500000e+01,3.504999999999999893e+00,1.544999999999999929e+01,1.550882812500000085e+01
4.513000000000000000e+03,9.724731445312500000e+01,3.475000000000000089e+00,1.556000000000000050e+01,1.548148437500000085e+01
4.513100000000000364e+03,9.785156250000000000e+01,3.509999999999999787e+00,1.566999999999999993e+01,1.545140625000000156e+01
4.513199999999999818e+03,9.732055664062500000e+01,3.497500000000000053e+00,1.544999999999999929e+01,1.549515625000000085e+01
4.513300000000000182e+03,9.774169921875000000e+01,3.515000000000000124e+00,1.532000000000000028e+01,1.541640625000000142e+01
4.513399999999999636e+03,9.874877929687500000e+01,3.527499999999999858e+00,1.534999999999999964e+01,1.548093750000000135e+01
4.513500000000000000e+03,9.909667968750000000e+01,3.497500000000000053e+00,1.550999999999999979e+01,1.549023437500000000e+01
4.513600000000000364e+03,9.959106445312500000e+01,3.847500000000000142e+00,1.532000000000000028e+01,1.548859375000000149e+01
4.513699999999999818e+03,9.904174804687500000e+01,3.540000000000000036e+00,1.553999999999999915e+01,1.546398437500000078e+01
4.513800000000000182e+03,9.944458007812500000e+01,3.532499999999999751e+00,1.544999999999999929e+01,1.551867187500000078e+01
4.513899999999999636e+03,1.009277343750000000e+02,3.570000000000000284e+00,1.549000000000000021e+01,1.546890625000000163e+01
4.514000000000000000e+03,1.007080078125000000e+02,3.555000000000000160e+00,1.541000000000000014e+01,1.553562500000000135e+01
4.514100000000000364e+03,1.011840820312500000e+02,3.577500000000000124e+00,1.541999999999999993e+01,1.548695312500000121e+01
4.514199999999999818e+03,1.006347656250000000e+02,3.552500000000000213e+00,1.525000000000000000e+01,1.544867187500000050e+01
4.514300000000000182e+03,1.023742675781250000e+02,3.589999999999999858e+00,1.527999999999999936e+01,1.547437500000000021e+01
4.514399999999999636e+03,1.026123046875000000e+02,3.597500000000000142e+00,1.550999999999999979e+01,1.542843750000000114e+01
4.514500000000000000e+03,1.022827148437500000e+02,3.602500000000000036e+00,1.554999999999999893e+01,1.550718750000000057e+01
4.514600000000000364e+03,1.027954101562500000e+02,3.609999999999999876e+00,1.540000000000000036e+01,1.550992187500000163e+01
4.514699999999999818e+03,1.027038574218750000e+02,3.597500000000000142e+00,1.551999999999999957e+01,1.545031250000000078e+01
4.514800000000000182e+03,1.042419433593750000e+02,3.594999999999999751e+00,1.536999999999999922e+01,1.547875000000000156e+01
4.514899999999999636e+03,1.042236328125000000e+02,3.645000000000000018e+00,1.534999999999999964e+01,1.547273437499999993e+01
4.515000000000000000e+03,1.039123535156250000e+02,3.642500000000000071e+00,1.564000000000000057e+01,1.548367187500000064e+01
4.515100000000000364e+03,1.044067382812500000e+02,3.642500000000000071e+00,1.552999999999999936e+01,1.545796875000000092e+01
4.515199999999999818e+03,1.052673339843750000e+02,3.637500000000000178e+00,1.544999999999999929e+01,1.546726562500000135e+01
4.515300000000000182e+03,1.059082031250000000e+02,3.647499999999999964e+00,1.541750000000000043e+01,1.545523437500000163e+01
4.515399999999999636e+03,1.058166503906250000e+02,3.669999999999999929e+00,1.532000000000000028e+01,1.549460937500000135e+01
4.515500000000000000e+03,1.055236816406250000e+02,3.660000000000000142e+00,1.549000000000000021e+01,1.547328125000000121e+01
4.515600000000000364e+03,1.070800781250000000e+02,3.655000000000000249e+00,1.545999999999999908e+01,1.544703125000000021e+01
4.515699999999999818e+03,1.070434570312500000e+02,3.687500000000000000e+00,1.551999999999999957e+01,1.544156250000000163e+01
4.515800000000000182e+03,1.075378417968750000e+02,3.714999999999999858e+00,1.562999999999999901e+01,1.546671875000000007e+01
4.515899999999999636e+03,1.074462890625000000e+02,3.700000000000000178e+00,1.533000000000000007e+01,1.552304687500000036e+01
4.516000000000000000e+03,1.072082519531250000e+02,3.712499999999999911e+00,1.553999999999999915e+01,1.547765625000000078e+01
4.516100000000000364e+03,1.092407226562500000e+02,3.709999999999999964e+00,1.547000000000000064e+01,1.547218750000000043e+01
4.516199999999999818e+03,1.087097167968750000e+02,3.687500000000000000e+00,1.552999999999999936e+01,1.545414062500000085e+01
4.516300000000000182e+03,1.092224121093750000e+02,3.702500000000000124e+00,1.547000000000000064e+01,1.544812500000000099e+01
4.516399999999999636e+03,1.091857910156250000e+02,3.729999999999999982e+00,1.564000000000000057e+01,1.547929687500000107e+01
4.516500000000000000e+03,1.102111816406250000e+02,3.759999999999999787e+00,1.573249999999999993e+01,1.541585937500000014e+01
4.516600000000000364e+03,1.109619140625000000e+02,3.680000000000000160e+00,1.537999999999999901e+01,1.550500000000000078e+01
4.516699999999999818e+03,1.103393554687500000e+02,3.777499999999999858e+00,1.536999999999999922e+01,1.544539062499999993e+01
4.516800000000000182e+03,1.108520507812500000e+02,3.762500000000000178e+00,1.567999999999999972e+01,1.544593750000000121e+01
4.516899999999999636e+03,1.113464355468750000e+02,3.805000000000000160e+00,1.548000000000000043e+01,1.547054687500000014e+01
4.517000000000000000e+03,1.120239257812500000e+02,3.782499999999999751e+00,1.548000000000000043e+01,1.547218750000000043e+01
4.517100000000000364e+03,1.125183105468750000e+02,3.814999999999999947e+00,1.544999999999999929e+01,1.544265625000000064e+01
4.517199999999999818e+03,1.118957519531250000e+02,3.805000000000000160e+00,1.548000000000000043e+01,1.547929687500000107e+01
4.517300000000000182e+03,1.124450683593750000e+02,3.870000000000000107e+00,1.541000000000000014e+01,1.545140625000000156e+01
4.517399999999999636e+03,1.138732910156250000e+02,3.847500000000000142e+00,1.546749999999999936e+01,1.545632812500000064e+01
4.517500000000000000e+03,1.137268066406250000e+02,3.837499999999999911e+00,1.532000000000000028e+01,1.544867187500000050e+01
4.517600000000000364e+03,1.142211914062500000e+02,3.895000000000000018e+00,1.536999999999999922e+01,1.545304687500000007e+01
4.517699999999999818e+03,1.135986328125000000e+02,3.875000000000000000e+00,1.545999999999999908e+01,1.543007812500000142e+01
4.517800000000000182e+03,1.153747558593750000e+02,3.935000000000000053e+00,1.541000000000000014e+01,1.549132812500000078e+01
4.517899999999999636e+03,1.156860351562500000e+02,3.930000000000000160e+00,1.556000000000000050e+01,1.546835937500000036e+01
4.518000000000000000e+03,1.154479980468750000e+02,3.942499999999999893e+00,1.550000000000000000e+01,1.550828125000000135e+01
4.518100000000000364e+03,1.159240722656250000e+02,3.935000000000000053e+00,1.540000000000000036e+01,1.548476562500000142e+01
4.518199999999999818e+03,1.154846191406250000e+02,3.982499999999999929e+00,1.539000000000000057e+01,1.550500000000000078e+01
4.518300000000000182e+03,1.174804687500000000e+02,3.977500000000000036e+00,1.574000000000000021e+01,1.549789062500000014e+01
