time,temperature,ch1,ch3,ch5
6.605000000000000000e+03,1.033813476562500000e+02,3.687500000000000000e+00,1.567999999999999972e+01,1.552304687500000036e+01
6.605100000000000364e+03,1.030517578125000000e+02,3.667499999999999982e+00,1.540000000000000036e+01,1.552523437500000014e+01
6.605199999999999818e+03,1.036193847656250000e+02,3.685000000000000053e+00,1.543999999999999950e+01,1.545687500000000014e+01
6.605300000000000182e+03,1.034729003906250000e+02,3.677500000000000213e+00,1.531749999999999901e+01,1.545523437500000163e+01
6.605399999999999636e+03,1.038940429687500000e+02,3.695000000000000284e+00,1.541000000000000014e+01,1.549132812500000078e+01
6.605500000000000000e+03,1.053405761718750000e+02,3.362499999999999822e+00,1.548000000000000043e+01,1.546835937500000036e+01
6.605600000000000364e+03,1.047912597656250000e+02,3.732499999999999929e+00,1.559999999999999964e+01,1.542023437500000149e+01
6.605699999999999818e+03,1.053405761718750000e+02,3.712499999999999911e+00,1.536999999999999922e+01,1.553617187500000085e+01
6.605800000000000182e+03,1.051208496093750000e+02,3.732499999999999929e+00,1.552999999999999936e+01,1.550171875000000021e+01
6.605899999999999636e+03,1.064575195312500000e+02,3.770000000000000018e+00,1.527999999999999936e+01,1.553781250000000114e+01
6.606000000000000000e+03,1.069885253906250000e+02,3.770000000000000018e+00,1.542999999999999972e+01,1.545140625000000156e+01
6.606100000000000364e+03,1.063842773437500000e+02,3.757500000000000284e+00,1.576999999999999957e+01,1.542023437500000149e+01
6.606199999999999818e+03,1.069335937500000000e+02,3.780000000000000249e+00,1.550999999999999979e+01,1.546726562500000135e+01
6.606300000000000182e+03,1.078857421875000000e+02,3.799999999999999822e+00,1.554999999999999893e+01,1.545359375000000135e+01
6.606399999999999636e+03,1.082153320312500000e+02,3.807500000000000107e+00,1.556000000000000050e+01,1.546398437500000078e+01
6.606500000000000000e+03,1.086914062500000000e+02,3.792499999999999982e+00,1.551999999999999957e+01,1.551429687500000121e+01
6.606600000000000364e+03,1.080688476562500000e+02,3.822499999999999787e+00,1.536999999999999922e+01,1.546562500000000107e+01
6.606699999999999818e+03,1.086730957031250000e+02,3.830000000000000071e+00,1.548749999999999893e+01,1.549679687500000114e+01
6.606800000000000182e+03,1.100830078125000000e+02,3.832500000000000018e+00,1.550000000000000000e+01,1.548914062500000099e+01
6.606899999999999636e+03,1.099731445312500000e+02,3.884999999999999787e+00,1.533999999999999986e+01,1.541695312500000092e+01
6.607000000000000000e+03,1.104125976562500000e+02,3.887500000000000178e+00,1.540000000000000036e+01,1.543828125000000107e+01
6.607100000000000364e+03,1.097717285156250000e+02,3.907499999999999751e+00,1.566000000000000014e+01,1.541148437500000057e+01
6.607199999999999818e+03,1.117492675781250000e+02,3.875000000000000000e+00,1.564000000000000057e+01,1.544156250000000163e+01
6.607300000000000182e+03,1.118408203125000000e+02,3.924999999999999822e+00,1.536999999999999922e+01,1.546835937500000036e+01
6.607399999999999636e+03,1.116577148437500000e+02,3.917499999999999982e+00,1.547000000000000064e+01,1.543992187500000135e+01
6.607500000000000000e+03,1.120971679687500000e+02,3.942499999999999893e+00,1.547000000000000064e+01,1.543117187500000043e+01
6.607600000000000364e+03,1.123168945312500000e+02,3.924999999999999822e+00,1.533999999999999986e+01,1.546343750000000128e+01
6.607699999999999818e+03,1.138183593750000000e+02,3.945000000000000284e+00,1.536999999999999922e+01,1.548859375000000149e+01
6.607800000000000182e+03,1.136352539062500000e+02,3.982499999999999929e+00,1.536999999999999922e+01,1.543773437500000156e+01
6.607899999999999636e+03,1.135253906250000000e+02,4.022499999999999964e+00,1.547000000000000064e+01,1.549789062500000014e+01
6.608000000000000000e+03,1.139099121093750000e+02,3.830000000000000071e+00,1.547000000000000064e+01,1.543171874999999993e+01
6.608100000000000364e+03,1.148437500000000000e+02,4.027499999999999858e+00,1.533999999999999986e+01,1.545906249999999993e+01
6.608199999999999818e+03,1.155395507812500000e+02,4.025000000000000355e+00,1.548000000000000043e+01,1.548859375000000149e+01
6.608300000000000182e+03,1.153564453125000000e+02,4.054999999999999716e+00,1.539000000000000057e+01,1.544757812500000149e+01
6.608399999999999636e+03,1.151550292968750000e+02,4.070000000000000284e+00,1.535999999999999943e+01,1.552851562500000071e+01
6.608500000000000000e+03,1.169860839843750000e+02,4.072499999999999787e+00,1.541000000000000014e+01,1.546507812500000156e+01
6.608600000000000364e+03,1.167480468750000000e+02,4.084999999999999964e+00,1.564000000000000057e+01,1.543937500000000007e+01
6.608699999999999818e+03,1.173156738281250000e+02,4.112499999999999822e+00,1.556000000000000050e+01,1.548421875000000014e+01
6.608800000000000182e+03,1.171325683593750000e+02,4.137500000000000178e+00,1.551999999999999957e+01,1.546070312500000021e+01
6.608899999999999636e+03,1.173889160156250000e+02,4.140000000000000568e+00,1.568999999999999950e+01,1.551976562500000156e+01
6.609000000000000000e+03,1.192382812500000000e+02,4.195000000000000284e+00,1.550999999999999979e+01,1.550281250000000099e+01
6.609100000000000364e+03,1.186157226562500000e+02,4.174999999999999822e+00,1.541000000000000014e+01,1.546179687500000099e+01
6.609199999999999818e+03,1.192565917968750000e+02,4.205000000000000071e+00,1.540000000000000036e+01,1.546726562500000135e+01
6.609300000000000182e+03,1.190368652343750000e+02,4.235000000000000320e+00,1.535999999999999943e+01,1.546726562500000135e+01
6.609399999999999636e+03,1.205017089843750000e+02,4.247500000000000497e+00,1.566999999999999993e+01,1.551812500000000128e+01
6.609500000000000000e+03,1.211059570312500000e+02,4.217500000000000249e+00,1.562999999999999901e+01,1.547273437499999993e+01
6.609600000000000364e+03,1.204650878906250000e+02,4.253750000000000142e+00,1.561999999999999922e+01,1.543773437500000156e+01
6.609699999999999818e+03,1.211059570312500000e+02,4.285000000000000142e+00,1.549000000000000021e+01,1.548585937500000043e+01
6.609800000000000182e+03,1.218933105468750000e+02,4.296250000000000568e+00,1.541000000000000014e+01,1.545523437500000163e+01
6.609899999999999636e+03,1.226623535156250000e+02,4.334999999999999964e+00,1.558000000000000007e+01,1.547601562500000050e+01
6.610000000000000000e+03,1.231384277343750000e+02,4.375000000000000000e+00,1.544999999999999929e+01,1.553343750000000156e+01
6.610100000000000364e+03,1.224792480468750000e+02,4.325000000000000178e+00,1.548000000000000043e+01,1.549679687500000114e+01
6.610199999999999818e+03,1.230834960937500000e+02,4.370000000000000107e+00,1.561999999999999922e+01,1.545250000000000057e+01
6.610300000000000182e+03,1.229370117187500000e+02,4.429999999999999716e+00,1.541000000000000014e+01,1.544976562500000128e+01
6.610399999999999636e+03,1.228454589843750000e+02,4.435000000000000497e+00,1.535999999999999943e+01,1.542898437500000064e+01
6.610500000000000000e+03,1.232299804687500000e+02,4.062499999999991118e-02,1.537999999999999901e+01,-6.726562500000099476e-02
6.610600000000000364e+03,1.225891113281250000e+02,-4.375000000000017764e-03,1.554999999999999893e+01,5.468749999999467093e-03
6.610699999999999818e+03,1.231567382812500000e+02,2.812499999999973355e-02,1.550999999999999979e+01,-4.210937500000078160e-02
6.610800000000000182e+03,1.229553222656250000e+02,2.562499999999978684e-02,1.552999999999999936e+01,-3.445312500000063949e-02
6.610899999999999636e+03,1.228454589843750000e+02,1.312500000000005329e-02,1.548000000000000043e+01,-4.429687500000056843e-02
6.611000000000000000e+03,1.232299804687500000e+02,3.312500000000007105e-02,1.540000000000000036e+01,-2.296875000000042633e-02
6.611100000000000364e+03,1.224975585937500000e+02,4.312499999999985789e-02,1.552999999999999936e+01,-4.593750000000085265e-02
6.611199999999999818e+03,1.230102539062500000e+02,5.812499999999998224e-02,1.552999999999999936e+01,-1.082812500000009948e-01
6.611300000000000182e+03,1.227172851562500000e+02,3.812499999999996447e-02,1.564000000000000057e+01,-2.023437500000024869e-02
6.611399999999999636e+03,1.226440429687500000e+02,3.062500000000012434e-02,1.542999999999999972e+01,-6.945312500000078160e-02
6.611500000000000000e+03,1.230651855468750000e+02,1.312500000000005329e-02,1.548000000000000043e+01,-1.804687500000046185e-02
6.611600000000000364e+03,1.207946777343750000e+02,1.812499999999994671e-02,1.550000000000000000e+01,-3.882812500000110134e-02
6.611699999999999818e+03,1.211791992187500000e+02,3.312500000000007105e-02,1.541000000000000014e+01,-5.140625000000031974e-02
6.611800000000000182e+03,1.209777832031250000e+02,4.562499999999980460e-02,1.543999999999999950e+01,-5.359375000000099476e-02
6.611899999999999636e+03,1.208312988281250000e+02,4.062499999999991118e-02,1.536999999999999922e+01,-5.304687500000060396e-02
6.612000000000000000e+03,1.192382812500000000e+02,2.562499999999978684e-02,1.552999999999999936e+01,-7.218750000000095923e-02
6.612100000000000364e+03,1.174255371093750000e+02,4.312499999999985789e-02,1.556000000000000050e+01,-5.359375000000099476e-02
6.612199999999999818e+03,1.179748535156250000e+02,2.562499999999978684e-02,1.539000000000000057e+01,-7.437500000000074607e-02
6.612300000000000182e+03,1.177185058593750000e+02,5.562500000000003553e-02,1.525999999999999979e+01,-1.312500000000049738e-02
6.612399999999999636e+03,1.176635742187500000e+02,4.562499999999980460e-02,1.551999999999999957e+01,-3.718750000000081712e-02
6.612500000000000000e+03,1.136901855468750000e+02,1.062500000000010658e-02,1.566000000000000014e+01,-4.046875000000049738e-02
6.612600000000000364e+03,1.127929687500000000e+02,2.312499999999984013e-02,1.547000000000000064e+01,-6.726562500000099476e-02
6.612699999999999818e+03,1.133422851562500000e+02,2.812499999999973355e-02,1.539000000000000057e+01,-9.515625000000049738e-02
6.612800000000000182e+03,1.131408691406250000e+02,3.562500000000001776e-02,1.532000000000000028e+01,-3.937500000000060396e-02
6.612899999999999636e+03,1.099548339843750000e+02,1.562500000000000000e-02,1.531000000000000050e+01,-1.421875000000039080e-02
6.613000000000000000e+03,1.096618652343750000e+02,4.812499999999975131e-02,1.537999999999999901e+01,-5.906250000000046185e-02
6.613100000000000364e+03,1.089843750000000000e+02,3.812499999999996447e-02,1.543999999999999950e+01,-7.109375000000639488e-03
6.613199999999999818e+03,1.095153808593750000e+02,5.062500000000014211e-02,1.582499999999999929e+01,4.921874999999076294e-03
6.613300000000000182e+03,1.084167480468750000e+02,4.812499999999975131e-02,1.534999999999999964e+01,-6.562500000000248690e-03
6.613399999999999636e+03,1.061462402343750000e+02,3.312500000000007105e-02,1.532000000000000028e+01,-1.077343750000006040e-01
6.613500000000000000e+03,1.064758300781250000e+02,4.062499999999991118e-02,1.541000000000000014e+01,-6.179687500000063949e-02
6.613600000000000364e+03,1.058898925781250000e+02,1.812499999999994671e-02,1.560749999999999993e+01,1.421874999999950262e-02
6.613699999999999818e+03,1.064208984375000000e+02,3.062500000000012434e-02,1.537999999999999901e+01,-5.468750000003907985e-04
6.613800000000000182e+03,1.040039062500000000e+02,6.062499999999992895e-02,1.549000000000000021e+01,-1.017187500000007461e-01
6.613899999999999636e+03,1.034545898437500000e+02,6.062499999999992895e-02,1.540000000000000036e+01,-4.046875000000049738e-02
6.614000000000000000e+03,1.039123535156250000e+02,3.562500000000001776e-02,1.558000000000000007e+01,-3.828125000000071054e-02
6.614100000000000364e+03,1.033081054687500000e+02,4.812499999999975131e-02,1.544999999999999929e+01,-4.648437500000035527e-02
6.614199999999999818e+03,1.023010253906250000e+02,2.812499999999973355e-02,1.552999999999999936e+01,-2.515625000000110134e-02
6.614300000000000182e+03,1.013122558593750000e+02,4.312499999999985789e-02,1.557000000000000028e+01,-8.881784197001252323e-16
6.614399999999999636e+03,1.010559082031250000e+02,3.062500000000012434e-02,1.536999999999999922e+01,-3.117187500000095923e-02
6.614500000000000000e+03,1.014770507812500000e+02,3.812499999999996447e-02,1.569999999999999929e+01,-5.085937500000081712e-02
6.614600000000000364e+03,1.008728027343750000e+02,2.062499999999989342e-02,1.541999999999999993e+01,-2.515625000000110134e-02
6.614699999999999818e+03,9.938964843750000000e+01,3.562500000000001776e-02,1.554999999999999893e+01,-4.320312500000067502e-02
6.614800000000000182e+03,9.918823242187500000e+01,2.312499999999984013e-02,1.535999999999999943e+01,-3.609375000000092371e-02
6.614899999999999636e+03,9.900512695312500000e+01,4.312499999999985789e-02,1.541750000000000043e+01,-1.640625000000106581e-02
6.615000000000000000e+03,9.944458007812500000e+01,4.812499999999975131e-02,1.557000000000000028e+01,-4.320312500000067502e-02
6.615100000000000364e+03,9.719238281250000000e+01,5.562500000000003553e-02,1.535999999999999943e+01,-5.468750000000088818e-02
6.615199999999999818e+03,9.733886718750000000e+01,7.562500000000005329e-02,1.548000000000000043e+01,5.468749999995026201e-04
6.615300000000000182e+03,9.717407226562500000e+01,3.312500000000007105e-02,1.547000000000000064e+01,-2.078125000000063949e-02
6.615399999999999636e+03,9.699096679687500000e+01,1.562500000000000000e-02,1.540000000000000036e+01,-9.843750000000817124e-03
6.615500000000000000e+03,9.680786132812500000e+01,4.812499999999975131e-02,1.550999999999999979e+01,-3.226562500000085265e-02
6.615600000000000364e+03,9.503173828125000000e+01,2.062499999999989342e-02,1.558000000000000007e+01,-4.921875000000852651e-03
6.615699999999999818e+03,9.548950195312500000e+01,3.062500000000012434e-02,1.547000000000000064e+01,-2.515625000000110134e-02
6.615800000000000182e+03,9.537963867187500000e+01,5.062500000000014211e-02,1.534999999999999964e+01,-5.195312500000071054e-02
6.615899999999999636e+03,9.517822265625000000e+01,4.312499999999985789e-02,1.549000000000000021e+01,-8.585937500000095923e-02
6.616000000000000000e+03,9.404296875000000000e+01,2.062499999999989342e-02,1.547000000000000064e+01,-2.515625000000110134e-02
6.616100000000000364e+03,9.336547851562500000e+01,-4.375000000000017764e-03,1.561999999999999922e+01,2.242187499999914735e-02
6.616199999999999818e+03,9.376831054687500000e+01,5.312500000000008882e-02,1.548000000000000043e+01,-9.242187500000031974e-02
6.616300000000000182e+03,9.371337890625000000e+01,3.812499999999996447e-02,1.541000000000000014e+01,-1.914062500000035527e-02
6.616399999999999636e+03,9.244995117187500000e+01,3.312500000000007105e-02,1.539000000000000057e+01,-7.109375000000639488e-03
6.616500000000000000e+03,9.228515625000000000e+01,3.812499999999996447e-02,1.543999999999999950e+01,-2.406250000000031974e-02
6.616600000000000364e+03,9.173583984375000000e+01,5.312500000000008882e-02,1.548000000000000043e+01,-3.500000000000103029e-02
6.616699999999999818e+03,9.219360351562500000e+01,6.562499999999982236e-02,1.537999999999999901e+01,-3.828125000000959233e-03
6.616800000000000182e+03,9.206542968750000000e+01,5.624999999999769074e-03,1.561999999999999922e+01,-5.140625000000031974e-02
6.616899999999999636e+03,9.030761718750000000e+01,3.062500000000012434e-02,1.522000000000000064e+01,-4.593750000000085265e-02
6.617000000000000000e+03,9.065551757812500000e+01,4.562499999999980460e-02,1.561999999999999922e+01,-6.179687500000063949e-02
6.617100000000000364e+03,9.010620117187500000e+01,4.812499999999975131e-02,1.572000000000000064e+01,-8.203125000000088818e-02
6.617199999999999818e+03,9.056396484375000000e+01,2.562499999999978684e-02,1.547000000000000064e+01,-2.296875000000042633e-02
6.617300000000000182e+03,8.937377929687500000e+01,5.624999999999769074e-03,1.577999999999999936e+01,-5.906250000000046185e-02
6.617399999999999636e+03,8.886108398437500000e+01,4.812499999999975131e-02,1.550000000000000000e+01,-8.476562500000106581e-02
6.617500000000000000e+03,8.926391601562500000e+01,4.562499999999980460e-02,1.547749999999999915e+01,-4.703125000000074607e-02
6.617600000000000364e+03,8.869628906250000000e+01,1.562500000000000000e-02,1.551999999999999957e+01,-2.898437500000028422e-02
6.617699999999999818e+03,8.864135742187500000e+01,7.312500000000010658e-02,1.548000000000000043e+01,-2.460937500000071054e-02
6.617800000000000182e+03,8.763427734375000000e+01,-4.375000000000017764e-03,1.539000000000000057e+01,-5.906250000000046185e-02
6.617899999999999636e+03,8.735961914062500000e+01,3.312500000000007105e-02,1.551999999999999957e+01,-6.671875000000060396e-02
6.618000000000000000e+03,8.776245117187500000e+01,7.562500000000005329e-02,1.542999999999999972e+01,-2.351562500000081712e-02
6.618100000000000364e+03,8.721313476562500000e+01,6.312499999999987566e-02,1.588499999999999979e+01,-5.796875000000056843e-02
6.618199999999999818e+03,8.646240234375000000e+01,-8.000000000000007105e-02,1.541000000000000014e+01,-6.179687500000063949e-02
6.618300000000000182e+03,8.631591796875000000e+01,6.562499999999982236e-02,1.547000000000000064e+01,-2.734375000000088818e-02
6.618399999999999636e+03,8.600463867187500000e+01,5.812499999999998224e-02,1.549000000000000021e+01,-4.812500000000063949e-02
6.618500000000000000e+03,8.644409179687500000e+01,3.562500000000001776e-02,1.549000000000000021e+01,-4.375000000000106581e-02
6.618600000000000364e+03,8.497924804687500000e+01,5.062500000000014211e-02,1.565000000000000036e+01,-9.406250000000060396e-02
6.618699999999999818e+03,8.496093750000000000e+01,6.062499999999992895e-02,1.548000000000000043e+01,-2.898437500000028422e-02
6.618800000000000182e+03,8.488769531250000000e+01,7.062500000000015987e-02,1.558999999999999986e+01,-2.187500000000675016e-03
6.618899999999999636e+03,8.461303710937500000e+01,5.062500000000014211e-02,1.535999999999999943e+01,5.468749999995026201e-04
6.619000000000000000e+03,8.499755859375000000e+01,2.562499999999978684e-02,1.545999999999999908e+01,-1.000781250000004619e-01
6.619100000000000364e+03,8.329467773437500000e+01,6.562499999999982236e-02,1.554999999999999893e+01,-3.117187500000095923e-02
6.619199999999999818e+03,8.366088867187500000e+01,3.562500000000001776e-02,1.565000000000000036e+01,5.414062499999960920e-02
6.619300000000000182e+03,8.358764648437500000e+01,3.562500000000001776e-02,1.551999999999999957e+01,-3.554687500000053291e-02
6.619399999999999636e+03,8.333129882812500000e+01,1.000000000000000888e-01,1.535999999999999943e+01,-3.171875000000046185e-02
6.619500000000000000e+03,8.270874023437500000e+01,6.312499999999987566e-02,1.543999999999999950e+01,-6.890625000000039080e-02
6.619600000000000364e+03,8.195800781250000000e+01,5.624999999999769074e-03,1.541000000000000014e+01,-5.632812500000028422e-02
6.619699999999999818e+03,8.234252929687500000e+01,3.812499999999996447e-02,1.557000000000000028e+01,-2.296875000000042633e-02
6.619800000000000182e+03,8.228759765625000000e+01,4.812499999999975131e-02,1.547000000000000064e+01,-1.804687500000046185e-02
6.619899999999999636e+03,8.166503906250000000e+01,5.562500000000003553e-02,1.525000000000000000e+01,-8.312500000000078160e-02
6.620000000000000000e+03,8.117065429687500000e+01,3.312500000000007105e-02,1.561999999999999922e+01,-4.375000000000106581e-02
6.620100000000000364e+03,8.063964843750000000e+01,2.062499999999989342e-02,1.564000000000000057e+01,2.296874999999953815e-02
6.620199999999999818e+03,8.102416992187500000e+01,4.812499999999975131e-02,1.561999999999999922e+01,-7.929687500000071054e-02
6.620300000000000182e+03,8.102416992187500000e+01,3.062500000000012434e-02,1.529999999999999893e+01,-6.835937500000088818e-02
6.620399999999999636e+03,7.965087890625000000e+01,-2.293750000000001066e-01,1.515000000000000036e+01,-3.062500000000056843e-02
6.620500000000000000e+03,7.992553710937500000e+01,2.812499999999973355e-02,1.542999999999999972e+01,-4.921875000000852651e-03
6.620600000000000364e+03,7.944946289062500000e+01,5.312500000000008882e-02,1.549000000000000021e+01,-5.195312500000071054e-02
6.620699999999999818e+03,7.983398437500000000e+01,2.812499999999973355e-02,1.550999999999999979e+01,2.734374999999289457e-03
6.620800000000000182e+03,7.906494140625000000e+01,5.312500000000008882e-02,1.526999999999999957e+01,-6.562500000000248690e-03
6.620899999999999636e+03,7.835083007812500000e+01,3.812499999999996447e-02,1.526999999999999957e+01,-3.281250000000035527e-02
6.621000000000000000e+03,7.869873046875000000e+01,5.312500000000008882e-02,1.539000000000000057e+01,-8.148437500000049738e-02
6.621100000000000364e+03,7.825927734375000000e+01,2.562499999999978684e-02,1.556000000000000050e+01,-3.937500000000060396e-02
6.621199999999999818e+03,7.862548828125000000e+01,5.812499999999998224e-02,1.529999999999999893e+01,-6.070312500000074607e-02
6.621300000000000182e+03,7.756347656250000000e+01,6.312499999999987566e-02,1.557000000000000028e+01,-7.656250000001030287e-03
6.621399999999999636e+03,7.721557617187500000e+01,1.812499999999994671e-02,1.558750000000000036e+01,-2.351562500000081712e-02
6.621500000000000000e+03,7.763671875000000000e+01,4.812499999999975131e-02,1.549000000000000021e+01,-6.562500000000248690e-03
6.621600000000000364e+03,7.716064453125000000e+01,3.312500000000007105e-02,1.537999999999999901e+01,-1.695312500000056843e-02
6.621699999999999818e+03,7.653808593750000000e+01,4.562499999999980460e-02,1.533999999999999986e+01,2.242187499999914735e-02
6.621800000000000182e+03,7.630004882812500000e+01,5.624999999999769074e-03,1.535999999999999943e+01,-4.757812500000024869e-02
6.621899999999999636e+03,7.604370117187500000e+01,1.062500000000010658e-02,1.568999999999999950e+01,-1.006250000000008527e-01
6.622000000000000000e+03,7.642822265625000000e+01,5.562500000000003553e-02,1.556749999999999901e+01,-5.031250000000042633e-02
6.622100000000000364e+03,7.571411132812500000e+01,5.312500000000008882e-02,1.540000000000000036e+01,-5.632812500000028422e-02
6.622199999999999818e+03,7.523803710937500000e+01,5.812499999999998224e-02,1.534999999999999964e+01,-1.055468750000008171e-01
6.622300000000000182e+03,7.520141601562500000e+01,4.812499999999975131e-02,1.532000000000000028e+01,-4.101562500000088818e-02
6.622399999999999636e+03,7.490844726562500000e+01,2.062499999999989342e-02,1.545999999999999908e+01,-6.562500000000071054e-02
6.622500000000000000e+03,7.527465820312500000e+01,6.812499999999976907e-02,1.550000000000000000e+01,-7.109375000000639488e-03
6.622600000000000364e+03,7.388305664062500000e+01,8.062499999999994671e-02,1.554999999999999893e+01,-4.320312500000067502e-02
6.622699999999999818e+03,7.410278320312500000e+01,3.062500000000012434e-02,1.545999999999999908e+01,-3.500000000000103029e-02
6.622800000000000182e+03,7.410278320312500000e+01,6.562499999999982236e-02,1.558000000000000007e+01,-6.015625000000035527e-02
6.622899999999999636e+03,7.382812500000000000e+01,6.562499999999982236e-02,1.550750000000000028e+01,3.281249999999680256e-03
6.623000000000000000e+03,7.359008789062500000e+01,1.812499999999994671e-02,1.533750000000000036e+01,-9.132812500000042633e-02
6.623100000000000364e+03,7.267456054687500000e+01,2.812499999999973355e-02,1.554999999999999893e+01,8.203124999999644729e-03
6.623199999999999818e+03,7.300415039062500000e+01,2.312499999999984013e-02,1.545999999999999908e+01,-1.859375000000085265e-02
6.623300000000000182e+03,7.298583984375000000e+01,2.062499999999989342e-02,1.533999999999999986e+01,-3.226562500000085265e-02
6.623399999999999636e+03,7.272949218750000000e+01,4.812499999999975131e-02,1.539000000000000057e+01,-2.406250000000031974e-02
6.623500000000000000e+03,7.216186523437500000e+01,5.312500000000008882e-02,1.554999999999999893e+01,-6.015625000000035527e-02
6.623600000000000364e+03,7.168579101562500000e+01,3.062500000000012434e-02,1.536999999999999922e+01,-1.914062500000035527e-02
6.623699999999999818e+03,7.197875976562500000e+01,2.812499999999973355e-02,1.519999999999999929e+01,-5.414062500000049738e-02
6.623800000000000182e+03,7.197875976562500000e+01,5.562500000000003553e-02,1.562999999999999901e+01,-7.601562500000103029e-02
6.623899999999999636e+03,7.100830078125000000e+01,6.062499999999992895e-02,1.542999999999999972e+01,-1.859375000000085265e-02
6.624000000000000000e+03,7.109985351562500000e+01,4.812499999999975131e-02,1.538749999999999929e+01,-1.050000000000004263e-01
6.624100000000000364e+03,7.064208984375000000e+01,2.562499999999978684e-02,1.541999999999999993e+01,-7.109375000000639488e-03
6.624199999999999818e+03,7.100830078125000000e+01,5.562500000000003553e-02,1.525999999999999979e+01,-1.640625000000284217e-03
6.624300000000000182e+03,7.082519531250000000e+01,5.624999999999769074e-03,1.551999999999999957e+01,-3.664062500000042633e-02
6.624399999999999636e+03,6.978149414062500000e+01,3.312500000000007105e-02,1.541999999999999993e+01,-3.992187500000099476e-02
6.624500000000000000e+03,7.009277343750000000e+01,5.562500000000003553e-02,1.567999999999999972e+01,-6.179687500000063949e-02
6.624600000000000364e+03,6.965332031250000000e+01,4.312499999999985789e-02,1.558999999999999986e+01,-3.609375000000092371e-02
6.624699999999999818e+03,6.996459960937500000e+01,3.562500000000001776e-02,1.541999999999999993e+01,-6.945312500000078160e-02
6.624800000000000182e+03,6.923217773437500000e+01,6.812499999999976907e-02,1.537749999999999950e+01,-1.531250000000028422e-02
6.624899999999999636e+03,6.884765625000000000e+01,7.312500000000010658e-02,1.527999999999999936e+01,-4.046875000000049738e-02
6.625000000000000000e+03,6.921386718750000000e+01,5.312500000000008882e-02,1.516000000000000014e+01,-3.609375000000092371e-02
6.625100000000000364e+03,6.879272460937500000e+01,2.312499999999984013e-02,1.560999999999999943e+01,-2.460937500000071054e-02
6.625199999999999818e+03,6.862792968750000000e+01,6.812499999999976907e-02,1.552999999999999936e+01,-2.953125000000067502e-02
6.625300000000000182e+03,6.813354492187500000e+01,2.062499999999989342e-02,1.545999999999999908e+01,-8.476562500000106581e-02
6.625399999999999636e+03,6.785888671875000000e+01,5.312500000000008882e-02,1.534999999999999964e+01,-7.000000000000028422e-02
6.625500000000000000e+03,6.818847656250000000e+01,3.312500000000007105e-02,1.544999999999999929e+01,-7.437500000000074607e-02
6.625600000000000364e+03,6.780395507812500000e+01,5.062500000000014211e-02,1.548000000000000043e+01,-8.881784197001252323e-16
6.625699999999999818e+03,6.725463867187500000e+01,2.312499999999984013e-02,1.550999999999999979e+01,-6.726562500000099476e-02
6.625800000000000182e+03,6.718139648437500000e+01,5.062500000000014211e-02,1.537999999999999901e+01,4.374999999999573674e-03
6.625899999999999636e+03,6.690673828125000000e+01,3.312500000000007105e-02,1.550000000000000000e+01,-1.750000000000095923e-02
6.626000000000000000e+03,6.730957031250000000e+01,1.812499999999994671e-02,1.523000000000000043e+01,-8.968750000000103029e-02
6.626100000000000364e+03,6.632080078125000000e+01,2.062499999999989342e-02,1.537999999999999901e+01,-2.242187500000092371e-02
6.626199999999999818e+03,6.643066406250000000e+01,6.562499999999982236e-02,1.541999999999999993e+01,-5.960937500000085265e-02
6.626300000000000182e+03,6.643066406250000000e+01,3.062500000000012434e-02,1.547000000000000064e+01,-1.421875000000039080e-02
6.626399999999999636e+03,6.613769531250000000e+01,5.312500000000008882e-02,1.529999999999999893e+01,-1.859375000000085265e-02
6.626500000000000000e+03,6.644897460937500000e+01,3.562500000000001776e-02,1.558999999999999986e+01,-6.289062500000053291e-02
6.626600000000000364e+03,6.525878906250000000e+01,5.312500000000008882e-02,1.554999999999999893e+01,1.585937499999889866e-02
6.626699999999999818e+03,6.551513671875000000e+01,2.312499999999984013e-02,1.541999999999999993e+01,-6.781250000000049738e-02
6.626800000000000182e+03,6.551513671875000000e+01,3.312500000000007105e-02,1.549750000000000050e+01,-6.015625000000035527e-02
6.626899999999999636e+03,6.525878906250000000e+01,6.812499999999976907e-02,1.540000000000000036e+01,-2.296875000000042633e-02
6.627000000000000000e+03,6.491088867187500000e+01,4.062499999999991118e-02,1.550999999999999979e+01,-7.656250000001030287e-03
6.627100000000000364e+03,6.439819335937500000e+01,4.562499999999980460e-02,1.552749999999999986e+01,-5.960937500000085265e-02
6.627199999999999818e+03,6.469116210937500000e+01,5.312500000000008882e-02,1.566999999999999993e+01,-3.828125000000071054e-02
6.627300000000000182e+03,6.467285156250000000e+01,3.062500000000012434e-02,1.542999999999999972e+01,-5.195312500000071054e-02
6.627399999999999636e+03,6.414184570312500000e+01,5.812499999999998224e-02,1.532000000000000028e+01,4.374999999999573674e-03
6.627500000000000000e+03,6.388549804687500000e+01,4.312499999999985789e-02,1.549000000000000021e+01,-8.914062500000063949e-02
6.627600000000000364e+03,6.351928710937500000e+01,4.562499999999980460e-02,1.541750000000000043e+01,-6.015625000000035527e-02
6.627699999999999818e+03,6.377563476562500000e+01,3.562500000000001776e-02,1.566000000000000014e+01,-5.851562500000095923e-02
6.627800000000000182e+03,6.379394531250000000e+01,4.062499999999991118e-02,1.553999999999999915e+01,-3.937500000000060396e-02
6.627899999999999636e+03,6.275024414062500000e+01,7.312500000000010658e-02,1.560999999999999943e+01,-4.101562500000088818e-02
