time,temperature,ch1,ch3,ch5
1.583799999999999955e+03,7.609863281250000000e+01,3.157500000000000195e+00,1.564499999999999957e+01,1.549898437500000092e+01
1.583900000000000091e+03,7.626342773437500000e+01,3.187500000000000000e+00,1.568999999999999950e+01,1.545195312500000107e+01
1.584000000000000000e+03,7.651977539062500000e+01,3.220000000000000195e+00,1.557750000000000057e+01,1.547382812500000071e+01
1.584099999999999909e+03,7.871704101562500000e+01,3.182500000000000107e+00,1.599750000000000050e+01,1.551210937500000142e+01
1.584200000000000045e+03,7.853393554687500000e+01,3.194999999999999840e+00,1.575000000000000000e+01,1.548804687500000021e+01
1.584299999999999955e+03,7.862548828125000000e+01,3.217499999999999805e+00,1.551750000000000007e+01,1.545085937500000028e+01
1.584400000000000091e+03,7.875366210937500000e+01,3.222500000000000142e+00,1.571499999999999986e+01,1.544101562500000036e+01
1.584500000000000000e+03,8.034667968750000000e+01,3.222500000000000142e+00,1.550499999999999901e+01,1.542734375000000036e+01
1.584599999999999909e+03,8.109741210937500000e+01,3.237499999999999822e+00,1.543750000000000000e+01,1.550500000000000078e+01
1.584700000000000045e+03,8.078613281250000000e+01,3.222500000000000142e+00,1.545749999999999957e+01,1.547164062500000092e+01
1.584799999999999955e+03,8.093261718750000000e+01,3.245000000000000107e+00,1.583499999999999908e+01,1.548695312500000121e+01
1.584900000000000091e+03,8.236083984375000000e+01,3.234999999999999876e+00,1.558750000000000036e+01,1.546125000000000149e+01
1.585000000000000000e+03,8.267211914062500000e+01,3.265000000000000124e+00,1.586749999999999972e+01,1.545250000000000057e+01
1.585099999999999909e+03,8.322143554687500000e+01,3.254999999999999893e+00,1.559999999999999964e+01,1.545140625000000156e+01
1.585200000000000045e+03,8.291015625000000000e+01,3.245000000000000107e+00,1.551500000000000057e+01,1.543718750000000028e+01
1.585299999999999955e+03,8.302001953125000000e+01,3.254999999999999893e+00,1.547499999999999964e+01,1.545906249999999993e+01
1.585400000000000091e+03,8.519897460937500000e+01,3.280000000000000249e+00,1.567750000000000021e+01,1.551593750000000149e+01
1.585500000000000000e+03,8.479614257812500000e+01,3.274999999999999911e+00,1.557000000000000028e+01,1.553617187500000085e+01
1.585599999999999909e+03,8.527221679687500000e+01,3.312500000000000000e+00,1.564749999999999908e+01,1.549023437500000000e+01
1.585700000000000045e+03,8.499755859375000000e+01,3.314999999999999947e+00,1.562999999999999901e+01,1.546671875000000007e+01
1.585799999999999955e+03,8.677368164062500000e+01,3.314999999999999947e+00,1.565000000000000036e+01,1.551265625000000092e+01
1.585900000000000091e+03,8.724975585937500000e+01,3.285000000000000142e+00,1.554499999999999993e+01,1.550882812500000085e+01
1.586000000000000000e+03,8.681030273437500000e+01,3.307500000000000107e+00,1.577999999999999936e+01,1.542679687500000085e+01
1.586099999999999909e+03,8.734130859375000000e+01,3.312500000000000000e+00,1.556749999999999901e+01,1.545960937500000121e+01
1.586200000000000045e+03,8.756103515625000000e+01,3.299999999999999822e+00,1.574750000000000050e+01,1.548585937500000043e+01
1.586299999999999955e+03,8.897094726562500000e+01,3.337499999999999911e+00,1.577749999999999986e+01,1.543882812500000057e+01
1.586400000000000091e+03,8.915405273437500000e+01,3.334999999999999964e+00,1.546749999999999936e+01,1.546453125000000028e+01
1.586500000000000000e+03,8.869628906250000000e+01,3.305000000000000160e+00,1.572000000000000064e+01,1.549406250000000007e+01
1.586599999999999909e+03,8.924560546875000000e+01,3.325000000000000178e+00,1.575249999999999950e+01,1.547492187500000149e+01
1.586700000000000045e+03,9.054565429687500000e+01,3.365000000000000213e+00,1.572000000000000064e+01,1.546179687500000099e+01
1.586799999999999955e+03,9.094848632812500000e+01,3.354999999999999982e+00,1.540000000000000036e+01,1.547492187500000149e+01
1.586900000000000091e+03,9.105834960937500000e+01,3.359999999999999876e+00,1.554999999999999893e+01,1.547382812500000071e+01
1.587000000000000000e+03,9.060058593750000000e+01,3.370000000000000107e+00,1.562999999999999901e+01,1.546890625000000163e+01
1.587099999999999909e+03,9.230346679687500000e+01,3.354999999999999982e+00,1.562999999999999901e+01,1.542898437500000064e+01
1.587200000000000045e+03,9.250488281250000000e+01,3.347500000000000142e+00,1.556000000000000050e+01,1.541367187500000036e+01
1.587299999999999955e+03,9.279785156250000000e+01,3.372500000000000053e+00,1.540750000000000064e+01,1.549406250000000007e+01
1.587400000000000091e+03,9.292602539062500000e+01,3.402499999999999858e+00,1.560749999999999993e+01,1.546070312500000021e+01
1.587500000000000000e+03,9.252319335937500000e+01,3.405000000000000249e+00,1.547499999999999964e+01,1.543609375000000128e+01
1.587599999999999909e+03,9.468383789062500000e+01,3.422499999999999876e+00,1.558999999999999986e+01,1.544703125000000021e+01
1.587700000000000045e+03,9.435424804687500000e+01,3.424999999999999822e+00,1.550750000000000028e+01,1.545195312500000107e+01
1.587799999999999955e+03,9.459228515625000000e+01,3.467500000000000249e+00,1.553749999999999964e+01,1.543554687500000000e+01
1.587900000000000091e+03,9.473876953125000000e+01,3.419999999999999929e+00,1.552500000000000036e+01,1.547000000000000064e+01
1.588000000000000000e+03,9.570922851562500000e+01,3.424999999999999822e+00,1.574249999999999972e+01,1.551867187500000078e+01
1.588099999999999909e+03,9.655151367187500000e+01,3.397499999999999964e+00,1.573499999999999943e+01,1.546945312500000114e+01
1.588200000000000045e+03,9.614868164062500000e+01,3.462499999999999911e+00,1.556000000000000050e+01,1.544484375000000043e+01
1.588299999999999955e+03,9.640502929687500000e+01,3.482499999999999929e+00,1.546499999999999986e+01,1.544265625000000064e+01
1.588400000000000091e+03,9.717407226562500000e+01,3.475000000000000089e+00,1.580499999999999972e+01,1.549242187500000156e+01
1.588500000000000000e+03,9.765014648437500000e+01,3.462499999999999911e+00,1.580499999999999972e+01,1.542023437500000149e+01
1.588599999999999909e+03,9.827270507812500000e+01,3.490000000000000213e+00,1.558750000000000036e+01,1.556296875000000135e+01
1.588700000000000045e+03,9.783325195312500000e+01,3.502499999999999947e+00,1.567750000000000021e+01,1.542625000000000135e+01
1.588799999999999955e+03,9.810791015625000000e+01,3.432500000000000107e+00,1.559999999999999964e+01,1.547164062500000092e+01
1.588900000000000091e+03,9.977416992187500000e+01,3.497500000000000053e+00,1.564000000000000057e+01,1.548257812500000163e+01
1.589000000000000000e+03,9.940795898437500000e+01,3.495000000000000107e+00,1.568999999999999950e+01,1.541312500000000085e+01
1.589099999999999909e+03,9.997558593750000000e+01,3.487499999999999822e+00,1.548000000000000043e+01,1.548093750000000135e+01
1.589200000000000045e+03,9.951782226562500000e+01,3.540000000000000036e+00,1.557750000000000057e+01,1.547765625000000078e+01
1.589299999999999955e+03,1.009643554687500000e+02,3.520000000000000018e+00,1.589250000000000007e+01,1.549132812500000078e+01
1.589400000000000091e+03,1.015869140625000000e+02,3.535000000000000142e+00,1.553999999999999915e+01,1.544812500000000099e+01
1.589500000000000000e+03,1.011108398437500000e+02,3.544999999999999929e+00,1.574499999999999922e+01,1.547656250000000000e+01
1.589599999999999909e+03,1.016784667968750000e+02,3.542499999999999982e+00,1.566000000000000014e+01,1.543226562500000121e+01
1.589700000000000045e+03,1.012939453125000000e+02,3.560000000000000053e+00,1.575750000000000028e+01,1.547546875000000099e+01
1.589799999999999955e+03,1.031433105468750000e+02,3.557500000000000107e+00,1.586500000000000021e+01,1.544484375000000043e+01
1.589900000000000091e+03,1.033447265625000000e+02,3.544999999999999929e+00,1.560500000000000043e+01,1.547218750000000043e+01
1.590000000000000000e+03,1.028137207031250000e+02,3.575000000000000178e+00,1.569999999999999929e+01,1.545304687500000007e+01
1.590099999999999909e+03,1.034179687500000000e+02,3.602500000000000036e+00,1.550000000000000000e+01,1.541421875000000163e+01
1.590200000000000045e+03,1.043151855468750000e+02,3.584999999999999964e+00,1.544999999999999929e+01,1.543882812500000057e+01
1.590299999999999955e+03,1.049194335937500000e+02,3.584999999999999964e+00,1.567249999999999943e+01,1.548531250000000092e+01
1.590400000000000091e+03,1.050109863281250000e+02,3.642500000000000071e+00,1.559500000000000064e+01,1.544976562500000128e+01
1.590500000000000000e+03,1.045166015625000000e+02,3.622500000000000053e+00,1.570749999999999957e+01,1.551703125000000050e+01
1.590599999999999909e+03,1.058166503906250000e+02,3.602500000000000036e+00,1.561999999999999922e+01,1.544921875000000000e+01
1.590700000000000045e+03,1.062744140625000000e+02,3.609999999999999876e+00,1.578999999999999915e+01,1.547382812500000071e+01
1.590799999999999955e+03,1.066406250000000000e+02,3.622500000000000053e+00,1.578999999999999915e+01,1.547164062500000092e+01
1.590900000000000091e+03,1.067138671875000000e+02,3.602500000000000036e+00,1.545749999999999957e+01,1.551484375000000071e+01
1.591000000000000000e+03,1.062194824218750000e+02,3.645000000000000018e+00,1.570749999999999957e+01,1.548750000000000071e+01
1.591099999999999909e+03,1.084167480468750000e+02,3.687500000000000000e+00,1.553999999999999915e+01,1.545085937500000028e+01
1.591200000000000045e+03,1.079772949218750000e+02,3.672499999999999876e+00,1.552749999999999986e+01,1.545578125000000114e+01
1.591299999999999955e+03,1.083251953125000000e+02,3.680000000000000160e+00,1.568750000000000000e+01,1.543171874999999993e+01
1.591400000000000091e+03,1.083984375000000000e+02,3.685000000000000053e+00,1.548749999999999893e+01,1.549078125000000128e+01
1.591500000000000000e+03,1.091857910156250000e+02,3.667499999999999982e+00,1.578500000000000014e+01,1.547437500000000021e+01
1.591599999999999909e+03,1.101928710937500000e+02,3.702500000000000124e+00,1.567750000000000021e+01,1.543062500000000092e+01
1.591700000000000045e+03,1.096435546875000000e+02,3.692499999999999893e+00,1.552999999999999936e+01,1.548914062500000099e+01
1.591799999999999955e+03,1.100463867187500000e+02,3.705000000000000071e+00,1.549499999999999922e+01,1.551648437500000099e+01
1.591900000000000091e+03,1.103393554687500000e+02,3.702500000000000124e+00,1.574000000000000021e+01,1.546617187500000057e+01
1.592000000000000000e+03,1.111999511718750000e+02,3.729999999999999982e+00,1.560749999999999993e+01,1.548531250000000092e+01
1.592099999999999909e+03,1.118225097656250000e+02,3.729999999999999982e+00,1.549000000000000021e+01,1.540382812500000043e+01
1.592200000000000045e+03,1.112915039062500000e+02,3.765000000000000124e+00,1.562999999999999901e+01,1.544539062499999993e+01
1.592299999999999955e+03,1.116577148437500000e+02,3.770000000000000018e+00,1.569749999999999979e+01,1.542078125000000099e+01
1.592400000000000091e+03,1.132690429687500000e+02,3.785000000000000142e+00,1.560749999999999993e+01,1.543937500000000007e+01
1.592500000000000000e+03,1.130126953125000000e+02,3.765000000000000124e+00,1.560749999999999993e+01,1.549078125000000128e+01
1.592599999999999909e+03,1.136352539062500000e+02,3.834999999999999964e+00,1.550750000000000028e+01,1.548203125000000036e+01
1.592700000000000045e+03,1.130676269531250000e+02,3.817499999999999893e+00,1.554999999999999893e+01,1.546835937500000036e+01
1.592799999999999955e+03,1.143859863281250000e+02,3.822499999999999787e+00,1.556000000000000050e+01,1.547273437499999993e+01
1.592900000000000091e+03,1.151733398437500000e+02,3.834999999999999964e+00,1.576999999999999957e+01,1.548695312500000121e+01
1.593000000000000000e+03,1.147155761718750000e+02,3.862499999999999822e+00,1.563499999999999979e+01,1.546835937500000036e+01
1.593099999999999909e+03,1.153015136718750000e+02,3.792499999999999982e+00,1.563749999999999929e+01,1.544101562500000036e+01
1.593200000000000045e+03,1.147338867187500000e+02,3.859999999999999876e+00,1.557499999999999929e+01,1.553343750000000156e+01
1.593299999999999955e+03,1.167663574218750000e+02,3.859999999999999876e+00,1.568249999999999922e+01,1.543773437500000156e+01
1.593400000000000091e+03,1.168945312500000000e+02,4.177500000000000213e+00,1.559999999999999964e+01,1.549789062500000014e+01
1.593500000000000000e+03,1.164367675781250000e+02,3.910000000000000142e+00,1.566750000000000043e+01,1.539617187500000028e+01
1.593599999999999909e+03,1.170227050781250000e+02,3.910000000000000142e+00,1.573000000000000043e+01,1.552523437500000014e+01
1.593700000000000045e+03,1.178466796875000000e+02,3.937500000000000000e+00,1.549000000000000021e+01,1.544867187500000050e+01
1.593799999999999955e+03,1.186340332031250000e+02,3.922499999999999876e+00,1.549000000000000021e+01,1.543390625000000149e+01
1.593900000000000091e+03,1.186889648437500000e+02,3.915000000000000036e+00,1.528999999999999915e+01,1.547273437499999993e+01
1.594000000000000000e+03,1.182312011718750000e+02,3.957500000000000018e+00,1.528749999999999964e+01,1.551648437500000099e+01
1.594099999999999909e+03,1.194763183593750000e+02,3.972500000000000142e+00,1.554999999999999893e+01,1.549187500000000028e+01
1.594200000000000045e+03,1.200439453125000000e+02,3.979999999999999982e+00,1.553749999999999964e+01,1.543937500000000007e+01
1.594299999999999955e+03,1.205017089843750000e+02,4.000000000000000000e+00,1.559750000000000014e+01,1.546781250000000085e+01
1.594400000000000091e+03,1.204650878906250000e+02,4.037499999999999645e+00,1.562999999999999901e+01,1.548039062500000007e+01
1.594500000000000000e+03,1.200805664062500000e+02,4.017500000000000071e+00,1.575999999999999979e+01,1.541476562500000114e+01
1.594599999999999909e+03,1.223144531250000000e+02,4.064999999999999503e+00,1.569999999999999929e+01,1.548585937500000043e+01
1.594700000000000045e+03,1.218383789062500000e+02,4.054999999999999716e+00,1.553500000000000014e+01,1.550062500000000121e+01
1.594799999999999955e+03,1.222595214843750000e+02,4.082499999999999574e+00,1.581499999999999950e+01,1.547656250000000000e+01
1.594900000000000091e+03,1.223144531250000000e+02,4.070000000000000284e+00,1.565000000000000036e+01,1.545250000000000057e+01
1.595000000000000000e+03,1.222412109375000000e+02,4.152499999999999858e+00,1.561999999999999922e+01,1.546125000000000149e+01
1.595099999999999909e+03,1.230285644531250000e+02,4.112499999999999822e+00,1.569999999999999929e+01,1.548257812500000163e+01
1.595200000000000045e+03,1.224609375000000000e+02,4.185000000000000497e+00,1.557000000000000028e+01,1.545031250000000078e+01
1.595299999999999955e+03,1.229003906250000000e+02,4.205000000000000071e+00,1.562749999999999950e+01,1.543882812500000057e+01
1.595400000000000091e+03,1.228637695312500000e+02,4.152499999999999858e+00,1.551999999999999957e+01,1.552304687500000036e+01
1.595500000000000000e+03,1.224609375000000000e+02,4.174999999999999822e+00,1.553749999999999964e+01,1.545414062500000085e+01
1.595599999999999909e+03,1.231201171875000000e+02,2.062499999999989342e-02,1.565750000000000064e+01,4.921874999999076294e-03
1.595700000000000045e+03,1.224243164062500000e+02,5.812499999999998224e-02,1.564000000000000057e+01,-3.609375000000092371e-02
1.595799999999999955e+03,1.229187011718750000e+02,4.812499999999975131e-02,1.568999999999999950e+01,4.046874999999960920e-02
1.595900000000000091e+03,1.229003906250000000e+02,3.562500000000001776e-02,1.560999999999999943e+01,1.367187499999911182e-02
1.596000000000000000e+03,1.225158691406250000e+02,3.562500000000001776e-02,1.563749999999999929e+01,-1.804687500000046185e-02
1.596099999999999909e+03,1.230651855468750000e+02,1.312500000000005329e-02,1.581499999999999950e+01,-9.296875000000426326e-03
1.596200000000000045e+03,1.224975585937500000e+02,-6.874999999999964473e-03,1.575999999999999979e+01,-1.093750000000071054e-02
1.596299999999999955e+03,1.224426269531250000e+02,5.812499999999998224e-02,1.563749999999999929e+01,-6.945312500000078160e-02
1.596400000000000091e+03,1.217651367187500000e+02,6.062499999999992895e-02,1.544749999999999979e+01,-5.195312500000071054e-02
1.596500000000000000e+03,1.212158203125000000e+02,6.062499999999992895e-02,1.556749999999999901e+01,-1.296093750000002487e-01
1.596599999999999909e+03,1.218750000000000000e+02,6.312499999999987566e-02,1.542999999999999972e+01,-1.968750000000074607e-02
1.596700000000000045e+03,1.212524414062500000e+02,4.312499999999985789e-02,1.559999999999999964e+01,1.312499999999960920e-02
1.596799999999999955e+03,1.192016601562500000e+02,5.812499999999998224e-02,1.558999999999999986e+01,-2.351562500000081712e-02
1.596900000000000091e+03,1.190368652343750000e+02,-1.875000000000071054e-03,1.558000000000000007e+01,-5.742187500000106581e-02
1.597000000000000000e+03,1.185058593750000000e+02,3.812499999999996447e-02,1.547000000000000064e+01,-4.156250000000039080e-02
1.597099999999999909e+03,1.191284179687500000e+02,7.562500000000005329e-02,1.574000000000000021e+01,-1.066406250000007105e-01
1.597200000000000045e+03,1.157775878906250000e+02,3.062500000000012434e-02,1.567999999999999972e+01,-3.226562500000085265e-02
1.597299999999999955e+03,1.150451660156250000e+02,4.062499999999991118e-02,1.537999999999999901e+01,7.109374999999751310e-03
1.597400000000000091e+03,1.150085449218750000e+02,2.562499999999978684e-02,1.554749999999999943e+01,3.554687499999964473e-02
1.597500000000000000e+03,1.145324707031250000e+02,5.812499999999998224e-02,1.547749999999999915e+01,-3.500000000000103029e-02
1.597599999999999909e+03,1.148254394531250000e+02,2.812499999999973355e-02,1.585249999999999915e+01,-8.750000000000923706e-03
1.597700000000000045e+03,1.108703613281250000e+02,5.062500000000014211e-02,1.573000000000000043e+01,-2.625000000000099476e-02
1.597799999999999955e+03,1.110717773437500000e+02,3.812499999999996447e-02,1.570500000000000007e+01,-1.039062500000005329e-01
1.597900000000000091e+03,1.110168457031250000e+02,2.312499999999984013e-02,1.542999999999999972e+01,-4.539062500000046185e-02
1.598000000000000000e+03,1.106323242187500000e+02,3.312500000000007105e-02,1.565750000000000064e+01,-2.132812500000103029e-02
1.598099999999999909e+03,1.084350585937500000e+02,3.812499999999996447e-02,1.548749999999999893e+01,-3.500000000000103029e-02
1.598200000000000045e+03,1.074096679687500000e+02,1.312500000000005329e-02,1.583249999999999957e+01,-2.625000000000099476e-02
1.598299999999999955e+03,1.077392578125000000e+02,5.312500000000008882e-02,1.555749999999999922e+01,-2.296875000000042633e-02
1.598400000000000091e+03,1.078491210937500000e+02,3.812499999999996447e-02,1.565750000000000064e+01,-5.031250000000042633e-02
1.598500000000000000e+03,1.061279296875000000e+02,4.562499999999980460e-02,1.555499999999999972e+01,8.203124999999644729e-03
1.598599999999999909e+03,1.052856445312500000e+02,2.312499999999984013e-02,1.550999999999999979e+01,-2.132812500000103029e-02
1.598700000000000045e+03,1.046997070312500000e+02,3.562500000000001776e-02,1.557499999999999929e+01,-8.203125000000532907e-03
1.598799999999999955e+03,1.050109863281250000e+02,4.812499999999975131e-02,1.565750000000000064e+01,-3.992187500000099476e-02
1.598900000000000091e+03,1.051025390625000000e+02,2.062499999999989342e-02,1.574750000000000050e+01,-3.664062500000042633e-02
1.599000000000000000e+03,1.023010253906250000e+02,4.312499999999985789e-02,1.563749999999999929e+01,4.374999999999573674e-03
1.599099999999999909e+03,1.026855468750000000e+02,3.562500000000001776e-02,1.556749999999999901e+01,-8.039062500000060396e-02
1.599200000000000045e+03,1.021728515625000000e+02,5.812499999999998224e-02,1.554999999999999893e+01,-5.359375000000099476e-02
1.599299999999999955e+03,1.025390625000000000e+02,3.812499999999996447e-02,1.567750000000000021e+01,-4.375000000000106581e-02
1.599400000000000091e+03,1.010375976562500000e+02,5.062500000000014211e-02,1.568999999999999950e+01,-4.429687500000056843e-02
1.599500000000000000e+03,9.995727539062500000e+01,5.062500000000014211e-02,1.575999999999999979e+01,-6.125000000000024869e-02
1.599599999999999909e+03,1.005249023437500000e+02,-2.587500000000000355e-01,1.516000000000000014e+01,-1.077343750000006040e-01
1.599700000000000045e+03,9.999389648437500000e+01,1.562500000000000000e-02,1.553999999999999915e+01,-2.953125000000067502e-02
1.599799999999999955e+03,1.001220703125000000e+02,4.312499999999985789e-02,1.561749999999999972e+01,5.468749999999467093e-03
1.599900000000000091e+03,9.847412109375000000e+01,3.812499999999996447e-02,1.575000000000000000e+01,-4.976562500000092371e-02
1.600000000000000000e+03,9.794311523437500000e+01,2.812499999999973355e-02,1.565000000000000036e+01,-5.468750000003907985e-04
1.600099999999999909e+03,9.851074218750000000e+01,3.562500000000001776e-02,1.553749999999999964e+01,-6.343750000000092371e-02
1.600200000000000045e+03,9.801635742187500000e+01,4.562499999999980460e-02,1.570500000000000007e+01,-6.835937500000088818e-02
1.600299999999999955e+03,9.669799804687500000e+01,2.062499999999989342e-02,1.555749999999999922e+01,-1.093750000000071054e-02
1.600400000000000091e+03,9.647827148437500000e+01,2.562499999999978684e-02,1.583499999999999908e+01,-3.500000000000103029e-02
1.600500000000000000e+03,9.605712890625000000e+01,1.812499999999994671e-02,1.560999999999999943e+01,-8.750000000000923706e-03
1.600599999999999909e+03,9.660644531250000000e+01,3.562500000000001776e-02,1.561500000000000021e+01,-4.429687500000056843e-02
1.600700000000000045e+03,9.536132812500000000e+01,8.062499999999994671e-02,1.553999999999999915e+01,-3.226562500000085265e-02
1.600799999999999955e+03,9.472045898437500000e+01,4.562499999999980460e-02,1.567999999999999972e+01,-2.132812500000103029e-02
1.600900000000000091e+03,9.481201171875000000e+01,5.062500000000014211e-02,1.577999999999999936e+01,-3.062500000000056843e-02
1.601000000000000000e+03,9.431762695312500000e+01,2.812499999999973355e-02,1.578749999999999964e+01,-5.468750000000355271e-03
1.601099999999999909e+03,9.484863281250000000e+01,5.562500000000003553e-02,1.564000000000000057e+01,-4.156250000000039080e-02
1.601200000000000045e+03,9.298095703125000000e+01,7.562500000000005329e-02,1.567999999999999972e+01,-5.250000000000110134e-02
1.601299999999999955e+03,9.310913085937500000e+01,7.812500000000000000e-02,1.561999999999999922e+01,-6.781250000000049738e-02
1.601400000000000091e+03,9.321899414062500000e+01,2.312499999999984013e-02,1.588250000000000028e+01,-3.828125000000071054e-02
1.601500000000000000e+03,9.268798828125000000e+01,2.562499999999978684e-02,1.562749999999999950e+01,-3.773437500000031974e-02
1.601599999999999909e+03,9.208374023437500000e+01,1.812499999999994671e-02,1.528999999999999915e+01,-6.671875000000060396e-02
1.601700000000000045e+03,9.125976562500000000e+01,7.062500000000015987e-02,1.568999999999999950e+01,-3.554687500000053291e-02
1.601799999999999955e+03,9.146118164062500000e+01,7.312500000000010658e-02,1.552999999999999936e+01,-3.062500000000056843e-02
1.601900000000000091e+03,9.158935546875000000e+01,8.437500000000008882e-02,1.562999999999999901e+01,-4.375000000000106581e-02
1.602000000000000000e+03,9.096679687500000000e+01,1.312500000000005329e-02,1.568999999999999950e+01,-5.085937500000081712e-02
1.602099999999999909e+03,9.019775390625000000e+01,4.562499999999980460e-02,1.559750000000000014e+01,-2.953125000000067502e-02
1.602200000000000045e+03,8.975830078125000000e+01,4.312499999999985789e-02,1.565000000000000036e+01,-9.023437500000053291e-02
1.602299999999999955e+03,8.999633789062500000e+01,5.062500000000014211e-02,1.581250000000000000e+01,-1.476562500000078160e-02
1.602400000000000091e+03,9.006958007812500000e+01,3.812499999999996447e-02,1.553749999999999964e+01,-9.515625000000049738e-02
1.602500000000000000e+03,8.833007812500000000e+01,3.562500000000001776e-02,1.546499999999999986e+01,-4.101562500000088818e-02
1.602599999999999909e+03,8.862304687500000000e+01,3.812499999999996447e-02,1.569999999999999929e+01,-9.296875000000426326e-03
1.602700000000000045e+03,8.823852539062500000e+01,-3.624999999999989342e-02,1.548000000000000043e+01,1.039062499999943157e-02
1.602799999999999955e+03,8.845825195312500000e+01,7.812500000000000000e-02,1.558999999999999986e+01,-7.656250000001030287e-03
1.602900000000000091e+03,8.798217773437500000e+01,3.062500000000012434e-02,1.561500000000000021e+01,-2.460937500000071054e-02
1.603000000000000000e+03,8.682861328125000000e+01,4.812499999999975131e-02,1.574750000000000050e+01,-1.312500000000049738e-02
1.603099999999999909e+03,8.734130859375000000e+01,5.562500000000003553e-02,1.570500000000000007e+01,-6.562500000000071054e-02
1.603200000000000045e+03,8.693847656250000000e+01,1.812499999999994671e-02,1.588499999999999979e+01,-7.656250000001030287e-03
1.603299999999999955e+03,8.712158203125000000e+01,6.312499999999987566e-02,1.573749999999999893e+01,-5.140625000000031974e-02
1.603400000000000091e+03,8.598632812500000000e+01,4.562499999999980460e-02,1.549750000000000050e+01,-7.164062500000056843e-02
1.603500000000000000e+03,8.541870117187500000e+01,4.312499999999985789e-02,1.557000000000000028e+01,-4.757812500000024869e-02
1.603599999999999909e+03,8.594970703125000000e+01,2.812499999999973355e-02,1.576750000000000007e+01,-1.968750000000074607e-02
1.603700000000000045e+03,8.556518554687500000e+01,3.124999999999822364e-03,1.578500000000000014e+01,-7.656250000001030287e-03
1.603799999999999955e+03,8.472290039062500000e+01,5.062500000000014211e-02,1.567999999999999972e+01,8.203124999999644729e-03
1.603900000000000091e+03,8.450317382812500000e+01,1.562500000000000000e-02,1.568500000000000050e+01,-6.015625000000746070e-03
1.604000000000000000e+03,8.402709960937500000e+01,1.562500000000000000e-02,1.588499999999999979e+01,-3.500000000000103029e-02
1.604099999999999909e+03,8.448486328125000000e+01,3.062500000000012434e-02,1.557000000000000028e+01,-2.515625000000110134e-02
1.604200000000000045e+03,8.397216796875000000e+01,6.812499999999976907e-02,1.576750000000000007e+01,-3.390625000000024869e-02
1.604299999999999955e+03,8.311157226562500000e+01,2.812499999999973355e-02,1.586249999999999893e+01,-6.945312500000078160e-02
1.604400000000000091e+03,8.316650390625000000e+01,4.062499999999991118e-02,1.559999999999999964e+01,-2.953125000000067502e-02
1.604500000000000000e+03,8.270874023437500000e+01,2.062499999999989342e-02,1.577249999999999908e+01,-1.476562500000078160e-02
1.604599999999999909e+03,8.323974609375000000e+01,8.124999999999715783e-03,1.564749999999999908e+01,-6.289062500000053291e-02
1.604700000000000045e+03,8.188476562500000000e+01,4.062499999999991118e-02,1.566750000000000043e+01,-9.843750000000817124e-03
1.604799999999999955e+03,8.184814453125000000e+01,1.562500000000000000e-02,1.565499999999999936e+01,-7.054687500000067502e-02
1.604900000000000091e+03,8.199462890625000000e+01,3.812499999999996447e-02,1.548499999999999943e+01,-7.164062500000056843e-02
1.605000000000000000e+03,8.155517578125000000e+01,5.562500000000003553e-02,1.579250000000000043e+01,-5.960937500000085265e-02
1.605099999999999909e+03,8.144531250000000000e+01,4.562499999999980460e-02,1.544749999999999979e+01,-6.125000000000024869e-02
1.605200000000000045e+03,8.038330078125000000e+01,3.062500000000012434e-02,1.530749999999999922e+01,-1.203125000000060396e-02
1.605299999999999955e+03,8.051147460937500000e+01,3.062500000000012434e-02,1.563499999999999979e+01,-6.671875000000060396e-02
1.605400000000000091e+03,8.065795898437500000e+01,2.812499999999973355e-02,1.562999999999999901e+01,-3.335937500000074607e-02
1.605500000000000000e+03,8.018188476562500000e+01,4.812499999999975131e-02,1.558750000000000036e+01,-1.640625000000106581e-02
1.605599999999999909e+03,7.961425781250000000e+01,4.562499999999980460e-02,1.560749999999999993e+01,-3.226562500000085265e-02
1.605700000000000045e+03,7.921142578125000000e+01,3.562500000000001776e-02,1.560999999999999943e+01,2.187499999998898659e-03
1.605799999999999955e+03,7.935791015625000000e+01,5.562500000000003553e-02,1.552999999999999936e+01,-6.562500000000071054e-02
1.605900000000000091e+03,7.946777343750000000e+01,5.624999999999769074e-03,1.578999999999999915e+01,-6.343750000000092371e-02
1.606000000000000000e+03,7.818603515625000000e+01,2.812499999999973355e-02,1.567750000000000021e+01,9.843749999999040767e-03
1.606099999999999909e+03,7.833251953125000000e+01,5.562500000000003553e-02,1.567999999999999972e+01,5.468749999999467093e-03
1.606200000000000045e+03,7.800292968750000000e+01,6.062499999999992895e-02,1.554499999999999993e+01,-5.250000000000110134e-02
1.606299999999999955e+03,7.816772460937500000e+01,3.812499999999996447e-02,1.548000000000000043e+01,-6.835937500000088818e-02
1.606400000000000091e+03,7.816772460937500000e+01,4.062499999999991118e-02,1.562500000000000000e+01,-2.898437500000028422e-02
1.606500000000000000e+03,7.662963867187500000e+01,6.875000000000008882e-02,1.556749999999999901e+01,-4.375000000000461853e-03
1.606599999999999909e+03,7.708740234375000000e+01,3.562500000000001776e-02,1.558000000000000007e+01,-5.195312500000071054e-02
1.606700000000000045e+03,7.675781250000000000e+01,4.562499999999980460e-02,1.559750000000000014e+01,-2.406250000000031974e-02
1.606799999999999955e+03,7.692260742187500000e+01,6.562499999999982236e-02,1.553749999999999964e+01,-9.023437500000053291e-02
