time,temperature,ch1,ch3,ch5
8.699000000000000000e+03,1.234130859375000000e+02,6.312499999999987566e-02,1.541999999999999993e+01,-4.375000000000106581e-02
8.699100000000000364e+03,1.239624023437500000e+02,1.812499999999994671e-02,1.536999999999999922e+01,-1.531250000000028422e-02
8.699200000000000728e+03,1.238708496093750000e+02,7.874999999999987566e-02,1.535999999999999943e+01,-1.531250000000028422e-02
8.699299999999999272e+03,1.223144531250000000e+02,4.812499999999975131e-02,1.541000000000000014e+01,-6.726562500000099476e-02
8.699399999999999636e+03,1.224243164062500000e+02,6.312499999999987566e-02,1.541000000000000014e+01,-3.882812500000110134e-02
8.699500000000000000e+03,1.217651367187500000e+02,2.062499999999989342e-02,1.520999999999999908e+01,-2.625000000000099476e-02
8.699600000000000364e+03,1.222778320312500000e+02,5.062500000000014211e-02,1.525999999999999979e+01,-1.060937500000003197e-01
8.699700000000000728e+03,1.217285156250000000e+02,2.562499999999978684e-02,1.533999999999999986e+01,-1.804687500000046185e-02
8.699799999999999272e+03,1.186889648437500000e+02,4.562499999999980460e-02,1.541000000000000014e+01,-4.429687500000056843e-02
8.699899999999999636e+03,1.190551757812500000e+02,3.812499999999996447e-02,1.533000000000000007e+01,-5.851562500000095923e-02
8.700000000000000000e+03,1.184692382812500000e+02,3.562500000000001776e-02,1.514000000000000057e+01,-1.640625000000284217e-03
8.700100000000000364e+03,1.189819335937500000e+02,6.312499999999987566e-02,1.542999999999999972e+01,-7.492187500000024869e-02
8.700200000000000728e+03,1.148071289062500000e+02,5.312500000000008882e-02,1.525000000000000000e+01,-6.179687500000063949e-02
8.700299999999999272e+03,1.139648437500000000e+02,3.562500000000001776e-02,1.537999999999999901e+01,-5.031250000000042633e-02
8.700399999999999636e+03,1.144592285156250000e+02,8.562499999999984013e-02,1.532000000000000028e+01,-2.789062500000039080e-02
8.700500000000000000e+03,1.138366699218750000e+02,1.812499999999994671e-02,1.536999999999999922e+01,-1.203125000000060396e-02
8.700600000000000364e+03,1.122253417968750000e+02,-6.874999999999964473e-03,1.533999999999999986e+01,-3.664062500000042633e-02
8.700700000000000728e+03,1.107055664062500000e+02,5.624999999999769074e-03,1.526999999999999957e+01,-2.570312500000060396e-02
8.700799999999999272e+03,1.102294921875000000e+02,4.562499999999980460e-02,1.549000000000000021e+01,-8.148437500000049738e-02
8.700899999999999636e+03,1.108337402343750000e+02,1.062500000000010658e-02,1.536999999999999922e+01,-4.375000000000106581e-02
8.701000000000000000e+03,1.101379394531250000e+02,1.812499999999994671e-02,1.553999999999999915e+01,-1.077343750000006040e-01
8.701100000000000364e+03,1.077026367187500000e+02,8.124999999999715783e-03,1.533999999999999986e+01,-6.015625000000035527e-02
8.701200000000000728e+03,1.074645996093750000e+02,2.312499999999984013e-02,1.540000000000000036e+01,-7.273437500000046185e-02
8.701299999999999272e+03,1.071350097656250000e+02,5.562500000000003553e-02,1.520999999999999908e+01,-3.171875000000046185e-02
8.701399999999999636e+03,1.076660156250000000e+02,1.812499999999994671e-02,1.548000000000000043e+01,-2.679687500000049738e-02
8.701500000000000000e+03,1.049743652343750000e+02,2.312499999999984013e-02,1.517999999999999972e+01,-7.218750000000095923e-02
8.701600000000000364e+03,1.048095703125000000e+02,5.062500000000014211e-02,1.512999999999999901e+01,-3.773437500000031974e-02
8.701700000000000728e+03,1.048095703125000000e+02,5.562500000000003553e-02,1.544999999999999929e+01,-5.468750000000088818e-02
8.701799999999999272e+03,1.043884277343750000e+02,6.062499999999992895e-02,1.541999999999999993e+01,-5.031250000000042633e-02
8.701899999999999636e+03,1.043334960937500000e+02,1.062500000000010658e-02,1.525999999999999979e+01,-1.421875000000039080e-02
8.702000000000000000e+03,1.020629882812500000e+02,2.312499999999984013e-02,1.517999999999999972e+01,-3.664062500000042633e-02
8.702100000000000364e+03,1.023559570312500000e+02,6.062499999999992895e-02,1.552999999999999936e+01,6.398437499999953815e-02
8.702200000000000728e+03,1.023742675781250000e+02,2.062499999999989342e-02,1.551999999999999957e+01,-7.164062500000056843e-02
8.702299999999999272e+03,1.019897460937500000e+02,2.312499999999984013e-02,1.536999999999999922e+01,-4.210937500000078160e-02
8.702399999999999636e+03,1.006164550781250000e+02,3.062500000000012434e-02,1.531000000000000050e+01,-1.859375000000085265e-02
8.702500000000000000e+03,9.977416992187500000e+01,5.312500000000008882e-02,1.531000000000000050e+01,-7.273437500000046185e-02
8.702600000000000364e+03,1.001586914062500000e+02,1.312500000000005329e-02,1.542999999999999972e+01,-5.140625000000031974e-02
8.702700000000000728e+03,1.002136230468750000e+02,5.562500000000003553e-02,1.541999999999999993e+01,-4.921875000000053291e-02
8.702799999999999272e+03,9.863891601562500000e+01,4.812499999999975131e-02,1.525999999999999979e+01,-6.781250000000049738e-02
8.702899999999999636e+03,9.838256835937500000e+01,2.812499999999973355e-02,1.544999999999999929e+01,-6.015625000000035527e-02
8.703000000000000000e+03,9.774169921875000000e+01,5.312500000000008882e-02,1.536999999999999922e+01,-7.820312500000081712e-02
8.703100000000000364e+03,9.816284179687500000e+01,5.812499999999998224e-02,1.541000000000000014e+01,-5.195312500000071054e-02
8.703200000000000728e+03,9.818115234375000000e+01,2.312499999999984013e-02,1.509999999999999964e+01,-2.023437500000024869e-02
8.703299999999999272e+03,9.613037109375000000e+01,3.562500000000001776e-02,1.533999999999999986e+01,-3.882812500000110134e-02
8.703399999999999636e+03,9.653320312500000000e+01,5.312500000000008882e-02,1.533999999999999986e+01,-4.429687500000056843e-02
8.703500000000000000e+03,9.598388671875000000e+01,2.562499999999978684e-02,1.534999999999999964e+01,-7.984375000000110134e-02
8.703600000000000364e+03,9.635009765625000000e+01,5.562500000000003553e-02,1.535999999999999943e+01,7.656249999999253930e-03
8.703700000000000728e+03,9.501342773437500000e+01,5.062500000000014211e-02,1.524000000000000021e+01,-4.648437500000035527e-02
8.703799999999999272e+03,9.426269531250000000e+01,3.562500000000001776e-02,1.531000000000000050e+01,-4.867187500000103029e-02
8.703899999999999636e+03,9.470214843750000000e+01,4.812499999999975131e-02,1.523000000000000043e+01,-6.890625000000039080e-02
8.704000000000000000e+03,9.418945312500000000e+01,6.562499999999982236e-02,1.545999999999999908e+01,-6.945312500000078160e-02
8.704100000000000364e+03,9.411621093750000000e+01,3.562500000000001776e-02,1.514000000000000057e+01,-7.492187500000024869e-02
8.704200000000000728e+03,9.301757812500000000e+01,5.062500000000014211e-02,1.532000000000000028e+01,-5.687500000000067502e-02
8.704299999999999272e+03,9.261474609375000000e+01,2.312499999999984013e-02,1.525999999999999979e+01,-8.148437500000049738e-02
8.704399999999999636e+03,9.310913085937500000e+01,5.312500000000008882e-02,1.549000000000000021e+01,-7.054687500000067502e-02
8.704500000000000000e+03,9.263305664062500000e+01,4.812499999999975131e-02,1.506000000000000050e+01,-3.609375000000092371e-02
8.704600000000000364e+03,9.153442382812500000e+01,3.562500000000001776e-02,1.520999999999999908e+01,-2.242187500000092371e-02
8.704700000000000728e+03,9.138793945312500000e+01,5.624999999999769074e-03,1.537999999999999901e+01,-7.710937500000092371e-02
8.704799999999999272e+03,9.098510742187500000e+01,3.062500000000012434e-02,1.534999999999999964e+01,-8.881784197001252323e-16
8.704899999999999636e+03,9.147949218750000000e+01,3.124999999999822364e-03,1.540000000000000036e+01,-4.156250000000039080e-02
8.705000000000000000e+03,9.006958007812500000e+01,6.312499999999987566e-02,1.532000000000000028e+01,-4.210937500000078160e-02
8.705100000000000364e+03,8.984985351562500000e+01,4.812499999999975131e-02,1.517999999999999972e+01,-6.671875000000060396e-02
8.705200000000000728e+03,8.986816406250000000e+01,2.562499999999978684e-02,1.528999999999999915e+01,-8.531250000000056843e-02
8.705299999999999272e+03,8.946533203125000000e+01,5.562500000000003553e-02,1.551999999999999957e+01,-4.320312500000067502e-02
8.705399999999999636e+03,8.997802734375000000e+01,2.312499999999984013e-02,1.541999999999999993e+01,-2.625000000000099476e-02
8.705500000000000000e+03,8.820190429687500000e+01,3.062500000000012434e-02,1.532000000000000028e+01,-8.421875000000067502e-02
8.705600000000000364e+03,8.843994140625000000e+01,2.562499999999978684e-02,1.548000000000000043e+01,-5.796875000000056843e-02
8.705700000000000728e+03,8.847656250000000000e+01,2.062499999999989342e-02,1.524000000000000021e+01,-8.968750000000103029e-02
8.705799999999999272e+03,8.807373046875000000e+01,4.562499999999980460e-02,1.533999999999999986e+01,-7.328125000000085265e-02
8.705899999999999636e+03,8.750610351562500000e+01,5.812499999999998224e-02,1.529999999999999893e+01,-3.007812500000106581e-02
8.706000000000000000e+03,8.673706054687500000e+01,1.812499999999994671e-02,1.537999999999999901e+01,-9.187500000000081712e-02
8.706100000000000364e+03,8.703002929687500000e+01,4.562499999999980460e-02,1.539000000000000057e+01,-1.585937500000067502e-02
8.706200000000000728e+03,8.708496093750000000e+01,3.812499999999996447e-02,1.523000000000000043e+01,5.468749999995026201e-04
8.706299999999999272e+03,8.638916015625000000e+01,2.812499999999973355e-02,1.534999999999999964e+01,1.367187499999911182e-02
8.706399999999999636e+03,8.580322265625000000e+01,1.062500000000010658e-02,1.537999999999999901e+01,-8.968750000000103029e-02
8.706500000000000000e+03,8.532714843750000000e+01,2.062499999999989342e-02,1.535999999999999943e+01,-7.492187500000024869e-02
8.706600000000000364e+03,8.565673828125000000e+01,2.062499999999989342e-02,1.545999999999999908e+01,-2.734375000001065814e-03
8.706700000000000728e+03,8.569335937500000000e+01,4.562499999999980460e-02,1.525999999999999979e+01,-2.679687500000049738e-02
8.706799999999999272e+03,8.410034179687500000e+01,3.562500000000001776e-02,1.515000000000000036e+01,-6.453125000000081712e-02
8.706899999999999636e+03,8.444824218750000000e+01,4.312499999999985789e-02,1.552999999999999936e+01,-6.398437500000042633e-02
8.707000000000000000e+03,8.402709960937500000e+01,4.062499999999991118e-02,1.514000000000000057e+01,-4.210937500000078160e-02
8.707100000000000364e+03,8.432006835937500000e+01,5.062500000000014211e-02,1.518999999999999950e+01,-4.429687500000056843e-02
8.707200000000000728e+03,8.362426757812500000e+01,2.812499999999973355e-02,1.552999999999999936e+01,-5.468750000000088818e-02
8.707299999999999272e+03,8.259887695312500000e+01,3.312500000000007105e-02,1.525000000000000000e+01,-3.609375000000092371e-02
8.707399999999999636e+03,8.305664062500000000e+01,6.562499999999982236e-02,1.543999999999999950e+01,-9.898437500000056843e-02
8.707500000000000000e+03,8.263549804687500000e+01,1.562500000000000000e-02,1.523000000000000043e+01,-2.625000000000099476e-02
8.707600000000000364e+03,8.291015625000000000e+01,6.312499999999987566e-02,1.540000000000000036e+01,-5.851562500000095923e-02
8.707700000000000728e+03,8.182983398437500000e+01,4.312499999999985789e-02,1.529999999999999893e+01,-1.421875000000039080e-02
8.707799999999999272e+03,8.140869140625000000e+01,3.312500000000007105e-02,1.541999999999999993e+01,-1.033593750000010303e-01
8.707899999999999636e+03,8.182983398437500000e+01,2.312499999999984013e-02,1.512999999999999901e+01,-4.429687500000056843e-02
8.708000000000000000e+03,8.144531250000000000e+01,7.562500000000005329e-02,1.541999999999999993e+01,-5.414062500000049738e-02
8.708100000000000364e+03,8.074951171875000000e+01,2.562499999999978684e-02,1.544999999999999929e+01,-4.757812500000024869e-02
8.708200000000000728e+03,8.047485351562500000e+01,4.812499999999975131e-02,1.534999999999999964e+01,-3.171875000000046185e-02
8.708299999999999272e+03,8.007202148437500000e+01,3.312500000000007105e-02,1.543999999999999950e+01,-9.898437500000056843e-02
8.708399999999999636e+03,8.052978515625000000e+01,5.312500000000008882e-02,1.557000000000000028e+01,-6.726562500000099476e-02
8.708500000000000000e+03,7.999877929687500000e+01,1.812499999999994671e-02,1.529999999999999893e+01,9.296874999999538147e-03
8.708600000000000364e+03,7.922973632812500000e+01,2.312499999999984013e-02,1.533000000000000007e+01,-5.414062500000049738e-02
8.708700000000000728e+03,7.928466796875000000e+01,6.312499999999987566e-02,1.543999999999999950e+01,-1.585937500000067502e-02
8.708799999999999272e+03,7.886352539062500000e+01,5.624999999999769074e-03,1.536999999999999922e+01,-8.750000000000035527e-02
8.708899999999999636e+03,7.935791015625000000e+01,6.312499999999987566e-02,1.565000000000000036e+01,-6.617187500000110134e-02
8.709000000000000000e+03,7.792968750000000000e+01,6.312499999999987566e-02,1.548000000000000043e+01,-5.250000000000110134e-02
8.709100000000000364e+03,7.800292968750000000e+01,3.124999999999822364e-03,1.543999999999999950e+01,-1.640625000000284217e-03
8.709200000000000728e+03,7.809448242187500000e+01,3.562500000000001776e-02,1.535999999999999943e+01,-3.007812500000106581e-02
8.709299999999999272e+03,7.765502929687500000e+01,4.062499999999991118e-02,1.525000000000000000e+01,-7.273437500000046185e-02
8.709399999999999636e+03,7.760009765625000000e+01,3.812499999999996447e-02,1.525000000000000000e+01,-2.242187500000092371e-02
8.709500000000000000e+03,7.664794921875000000e+01,7.562500000000005329e-02,1.525000000000000000e+01,-6.562500000000248690e-03
8.709600000000000364e+03,7.690429687500000000e+01,2.812499999999973355e-02,1.536999999999999922e+01,-2.679687500000049738e-02
8.709700000000000728e+03,7.695922851562500000e+01,2.062499999999989342e-02,1.554999999999999893e+01,-6.289062500000053291e-02
8.709799999999999272e+03,7.653808593750000000e+01,3.562500000000001776e-02,1.548000000000000043e+01,-3.937500000000060396e-02
8.709899999999999636e+03,7.591552734375000000e+01,4.312499999999985789e-02,1.515000000000000036e+01,-8.312500000000078160e-02
8.710000000000000000e+03,7.547607421875000000e+01,5.562500000000003553e-02,1.548000000000000043e+01,-7.328125000000085265e-02
8.710100000000000364e+03,7.567749023437500000e+01,3.562500000000001776e-02,1.511999999999999922e+01,-7.000000000000028422e-02
8.710200000000000728e+03,7.576904296875000000e+01,1.562500000000000000e-02,1.497499999999999964e+01,-2.460937500000071054e-02
8.710299999999999272e+03,7.456054687500000000e+01,2.062499999999989342e-02,1.541999999999999993e+01,-6.125000000000024869e-02
8.710399999999999636e+03,7.474365234375000000e+01,1.312500000000005329e-02,1.535999999999999943e+01,-3.828125000000071054e-02
8.710500000000000000e+03,7.434082031250000000e+01,2.562499999999978684e-02,1.543999999999999950e+01,-3.718750000000081712e-02
8.710600000000000364e+03,7.456054687500000000e+01,5.562500000000003553e-02,1.524000000000000021e+01,2.296874999999953815e-02
8.710700000000000728e+03,7.457885742187500000e+01,3.562500000000001776e-02,1.532000000000000028e+01,-7.875000000000031974e-02
8.710799999999999272e+03,7.331542968750000000e+01,4.062499999999991118e-02,1.544999999999999929e+01,-4.921875000000852651e-03
8.710899999999999636e+03,7.369995117187500000e+01,5.312500000000008882e-02,1.534999999999999964e+01,-1.033593750000010303e-01
8.711000000000000000e+03,7.340698242187500000e+01,5.312500000000008882e-02,1.542999999999999972e+01,-5.632812500000028422e-02
8.711100000000000364e+03,7.359008789062500000e+01,1.562500000000000000e-02,1.537999999999999901e+01,-4.812500000000063949e-02
8.711200000000000728e+03,7.271118164062500000e+01,6.562499999999982236e-02,1.552999999999999936e+01,-6.070312500000074607e-02
8.711299999999999272e+03,7.216186523437500000e+01,5.312500000000008882e-02,1.537999999999999901e+01,-8.968750000000103029e-02
8.711399999999999636e+03,7.261962890625000000e+01,2.062499999999989342e-02,1.533000000000000007e+01,-5.468750000000355271e-03
8.711500000000000000e+03,7.227172851562500000e+01,5.062500000000014211e-02,1.544999999999999929e+01,-7.656250000000053291e-02
8.711600000000000364e+03,7.203369140625000000e+01,4.312499999999985789e-02,1.518999999999999950e+01,-9.132812500000042633e-02
8.711700000000000728e+03,7.155761718750000000e+01,2.562499999999978684e-02,1.552999999999999936e+01,-9.132812500000042633e-02
8.711799999999999272e+03,7.119140625000000000e+01,4.812499999999975131e-02,1.517999999999999972e+01,-6.179687500000063949e-02
8.711899999999999636e+03,7.161254882812500000e+01,6.312499999999987566e-02,1.540000000000000036e+01,-4.375000000000106581e-02
8.712000000000000000e+03,7.128295898437500000e+01,5.562500000000003553e-02,1.520999999999999908e+01,-5.960937500000085265e-02
8.712100000000000364e+03,7.053222656250000000e+01,4.562499999999980460e-02,1.525999999999999979e+01,-5.632812500000028422e-02
8.712200000000000728e+03,7.056884765625000000e+01,4.562499999999980460e-02,1.548000000000000043e+01,-5.468750000000355271e-03
8.712299999999999272e+03,7.016601562500000000e+01,4.562499999999980460e-02,1.510999999999999943e+01,2.187499999999964473e-02
8.712399999999999636e+03,7.060546875000000000e+01,3.062500000000012434e-02,1.519999999999999929e+01,-2.023437500000024869e-02
8.712500000000000000e+03,6.970825195312500000e+01,2.562499999999978684e-02,1.527999999999999936e+01,-7.273437500000046185e-02
8.712600000000000364e+03,6.961669921875000000e+01,3.562500000000001776e-02,1.556000000000000050e+01,-2.679687500000049738e-02
8.712700000000000728e+03,6.965332031250000000e+01,4.062499999999991118e-02,1.531000000000000050e+01,-2.789062500000039080e-02
8.712799999999999272e+03,6.926879882812500000e+01,5.812499999999998224e-02,1.552999999999999936e+01,-3.609375000000092371e-02
8.712899999999999636e+03,6.968994140625000000e+01,5.062500000000014211e-02,1.514000000000000057e+01,-4.429687500000056843e-02
8.713000000000000000e+03,6.844482421875000000e+01,1.562500000000000000e-02,1.519999999999999929e+01,-2.187500000000053291e-02
8.713100000000000364e+03,6.857299804687500000e+01,1.062500000000010658e-02,1.535999999999999943e+01,-1.859375000000085265e-02
8.713200000000000728e+03,6.864624023437500000e+01,2.562499999999978684e-02,1.552999999999999936e+01,-3.718750000000081712e-02
8.713299999999999272e+03,6.828002929687500000e+01,1.562500000000000000e-02,1.540000000000000036e+01,-5.742187500000106581e-02
8.713399999999999636e+03,6.795043945312500000e+01,5.624999999999769074e-03,1.516000000000000014e+01,-3.062500000000056843e-02
8.713500000000000000e+03,6.751098632812500000e+01,7.312500000000010658e-02,1.533999999999999986e+01,-5.195312500000071054e-02
8.713600000000000364e+03,6.765747070312500000e+01,8.312499999999989342e-02,1.529999999999999893e+01,-5.195312500000071054e-02
8.713700000000000728e+03,6.776733398437500000e+01,4.625000000000012434e-02,1.528999999999999915e+01,4.703124999999896971e-02
8.713799999999999272e+03,6.710815429687500000e+01,2.062499999999989342e-02,1.539000000000000057e+01,-2.734375000000088818e-02
8.713899999999999636e+03,6.690673828125000000e+01,4.562499999999980460e-02,1.536999999999999922e+01,-3.664062500000042633e-02
8.714000000000000000e+03,6.659545898437500000e+01,2.312499999999984013e-02,1.526999999999999957e+01,3.609374999999914735e-02
8.714100000000000364e+03,6.676025390625000000e+01,4.562499999999980460e-02,1.514000000000000057e+01,-4.921875000000053291e-02
8.714200000000000728e+03,6.685180664062500000e+01,3.124999999999822364e-03,1.548000000000000043e+01,-1.476562500000078160e-02
8.714299999999999272e+03,6.566162109375000000e+01,5.812499999999998224e-02,1.527999999999999936e+01,-6.398437500000042633e-02
8.714399999999999636e+03,6.599121093750000000e+01,2.812499999999973355e-02,1.531000000000000050e+01,-1.695312500000056843e-02
8.714500000000000000e+03,6.567993164062500000e+01,2.812499999999973355e-02,1.536999999999999922e+01,-7.929687500000071054e-02
8.714600000000000364e+03,6.586303710937500000e+01,3.562500000000001776e-02,1.541000000000000014e+01,-6.945312500000078160e-02
8.714700000000000728e+03,6.542358398437500000e+01,4.562499999999980460e-02,1.519999999999999929e+01,-4.320312500000067502e-02
8.714799999999999272e+03,6.480102539062500000e+01,5.062500000000014211e-02,1.523000000000000043e+01,-5.523437500000039080e-02
8.714899999999999636e+03,6.520385742187500000e+01,5.062500000000014211e-02,1.536999999999999922e+01,-2.296875000000042633e-02
8.715000000000000000e+03,6.492919921875000000e+01,4.062499999999991118e-02,1.531000000000000050e+01,-3.335937500000074607e-02
8.715100000000000364e+03,6.507568359375000000e+01,3.812499999999996447e-02,1.523000000000000043e+01,-3.281250000000568434e-03
8.715200000000000728e+03,6.430664062500000000e+01,4.562499999999980460e-02,1.549000000000000021e+01,2.789062499999950262e-02
8.715299999999999272e+03,6.390380859375000000e+01,4.562499999999980460e-02,1.539000000000000057e+01,-4.265625000000028422e-02
8.715399999999999636e+03,6.425170898437500000e+01,3.812499999999996447e-02,1.557000000000000028e+01,-7.656250000000053291e-02
8.715500000000000000e+03,6.401367187500000000e+01,2.812499999999973355e-02,1.531000000000000050e+01,-8.531250000000056843e-02
8.715600000000000364e+03,6.351928710937500000e+01,4.062499999999991118e-02,1.527999999999999936e+01,-5.085937500000081712e-02
8.715700000000000728e+03,6.346435546875000000e+01,3.812499999999996447e-02,1.516999999999999993e+01,-7.273437500000046185e-02
8.715799999999999272e+03,6.307983398437500000e+01,2.562499999999978684e-02,1.549000000000000021e+01,-5.195312500000071054e-02
8.715899999999999636e+03,6.348266601562500000e+01,2.562499999999978684e-02,1.539000000000000057e+01,-2.570312500000060396e-02
8.716000000000000000e+03,6.302490234375000000e+01,2.812499999999973355e-02,1.537999999999999901e+01,-4.101562500000088818e-02
8.716100000000000364e+03,6.256713867187500000e+01,2.812499999999973355e-02,1.534999999999999964e+01,-2.132812500000103029e-02
8.716200000000000728e+03,6.262207031250000000e+01,2.312499999999984013e-02,1.508000000000000007e+01,-3.828125000000071054e-02
8.716299999999999272e+03,6.227416992187500000e+01,6.812499999999976907e-02,1.545999999999999908e+01,-2.132812500000103029e-02
8.716399999999999636e+03,6.265869140625000000e+01,2.312499999999984013e-02,1.520999999999999908e+01,-1.859375000000085265e-02
8.716500000000000000e+03,6.181640625000000000e+01,4.812499999999975131e-02,1.547000000000000064e+01,-6.289062500000053291e-02
8.716600000000000364e+03,6.181640625000000000e+01,3.562500000000001776e-02,1.523000000000000043e+01,-3.828125000000959233e-03
8.716700000000000728e+03,6.194458007812500000e+01,2.812499999999973355e-02,1.533999999999999986e+01,-6.671875000000060396e-02
8.716799999999999272e+03,6.156005859375000000e+01,4.499999999999992895e-02,1.539000000000000057e+01,-4.156250000000039080e-02
8.716899999999999636e+03,6.159667968750000000e+01,7.812500000000000000e-02,1.537999999999999901e+01,-8.093750000000099476e-02
8.717000000000000000e+03,6.088256835937500000e+01,5.312500000000008882e-02,1.523000000000000043e+01,-5.359375000000099476e-02
8.717100000000000364e+03,6.102905273437500000e+01,5.812499999999998224e-02,1.539000000000000057e+01,-3.773437500000031974e-02
8.717200000000000728e+03,6.113891601562500000e+01,2.812499999999973355e-02,1.543999999999999950e+01,-1.914062500000035527e-02
8.717299999999999272e+03,6.075439453125000000e+01,7.312500000000010658e-02,1.529999999999999893e+01,-1.011718750000003553e-01
8.717399999999999636e+03,6.051635742187500000e+01,4.562499999999980460e-02,1.517999999999999972e+01,-8.093750000000099476e-02
8.717500000000000000e+03,6.020507812500000000e+01,3.062500000000012434e-02,1.553999999999999915e+01,-5.578125000000078160e-02
8.717600000000000364e+03,6.035156250000000000e+01,6.812499999999976907e-02,1.534999999999999964e+01,-1.585937500000067502e-02
8.717700000000000728e+03,6.044311523437500000e+01,4.062499999999991118e-02,1.533999999999999986e+01,-4.593750000000085265e-02
8.717799999999999272e+03,5.952758789062500000e+01,6.562499999999982236e-02,1.531000000000000050e+01,1.914062499999946709e-02
8.717899999999999636e+03,5.965576171875000000e+01,2.312499999999984013e-02,1.520999999999999908e+01,-8.859375000000024869e-02
8.718000000000000000e+03,5.939941406250000000e+01,2.812499999999973355e-02,1.552999999999999936e+01,-7.601562500000103029e-02
8.718100000000000364e+03,5.950927734375000000e+01,2.562499999999978684e-02,1.539000000000000057e+01,-7.656250000000053291e-02
8.718200000000000728e+03,5.956420898437500000e+01,2.312499999999984013e-02,1.545999999999999908e+01,-2.242187500000092371e-02
8.718299999999999272e+03,5.861206054687500000e+01,2.312499999999984013e-02,1.533999999999999986e+01,-2.242187500000092371e-02
8.718399999999999636e+03,5.895996093750000000e+01,4.625000000000012434e-02,1.545999999999999908e+01,-5.960937500000085265e-02
8.718500000000000000e+03,5.870361328125000000e+01,1.312500000000005329e-02,1.531000000000000050e+01,-3.609375000000092371e-02
8.718600000000000364e+03,5.885009765625000000e+01,4.562499999999980460e-02,1.544999999999999929e+01,-4.320312500000067502e-02
8.718700000000000728e+03,5.833740234375000000e+01,5.312500000000008882e-02,1.520999999999999908e+01,-4.703125000000074607e-02
8.718799999999999272e+03,5.787963867187500000e+01,5.062500000000014211e-02,1.529999999999999893e+01,-7.820312500000081712e-02
8.718899999999999636e+03,5.824584960937500000e+01,5.562500000000003553e-02,1.536999999999999922e+01,-2.351562500000081712e-02
8.719000000000000000e+03,5.800781250000000000e+01,4.062499999999991118e-02,1.532000000000000028e+01,-2.078125000000063949e-02
8.719100000000000364e+03,5.787963867187500000e+01,1.562500000000000000e-02,1.542999999999999972e+01,-1.750000000000095923e-02
8.719200000000000728e+03,5.755004882812500000e+01,5.812499999999998224e-02,1.528999999999999915e+01,1.640624999999396039e-03
8.719299999999999272e+03,5.718383789062500000e+01,2.312499999999984013e-02,1.553999999999999915e+01,-6.015625000000746070e-03
8.719399999999999636e+03,5.756835937500000000e+01,3.062500000000012434e-02,1.518999999999999950e+01,-5.195312500000071054e-02
8.719500000000000000e+03,5.731201171875000000e+01,4.562499999999980460e-02,1.541000000000000014e+01,-5.304687500000060396e-02
8.719600000000000364e+03,5.687255859375000000e+01,5.062500000000014211e-02,1.544999999999999929e+01,-2.187500000000675016e-03
8.719700000000000728e+03,5.692749023437500000e+01,3.562500000000001776e-02,1.532000000000000028e+01,-7.328125000000085265e-02
8.719799999999999272e+03,5.659790039062500000e+01,5.312500000000008882e-02,1.517999999999999972e+01,-2.187500000000053291e-02
8.719899999999999636e+03,5.696411132812500000e+01,2.562499999999978684e-02,1.517999999999999972e+01,-8.881784197001252323e-16
8.720000000000000000e+03,5.630493164062500000e+01,2.562499999999978684e-02,1.533000000000000007e+01,1.148437499999932498e-02
8.720100000000000364e+03,5.608520507812500000e+01,2.812499999999973355e-02,1.512999999999999901e+01,-2.679687500000049738e-02
8.720200000000000728e+03,5.621337890625000000e+01,6.062499999999992895e-02,1.550999999999999979e+01,-5.578125000000078160e-02
8.720299999999999272e+03,5.590209960937500000e+01,1.562500000000000000e-02,1.548000000000000043e+01,-4.648437500000035527e-02
8.720399999999999636e+03,5.625000000000000000e+01,4.312499999999985789e-02,1.534999999999999964e+01,-1.093750000000071054e-02
8.720500000000000000e+03,5.542602539062500000e+01,2.062499999999989342e-02,1.543999999999999950e+01,-5.359375000000099476e-02
8.720600000000000364e+03,5.553588867187500000e+01,1.812499999999994671e-02,1.533000000000000007e+01,-8.257812500000039080e-02
8.720700000000000728e+03,5.562744140625000000e+01,5.562500000000003553e-02,1.533999999999999986e+01,-3.117187500000095923e-02
8.720799999999999272e+03,5.529785156250000000e+01,5.562500000000003553e-02,1.528999999999999915e+01,-4.539062500000046185e-02
8.720899999999999636e+03,5.518798828125000000e+01,1.312500000000005329e-02,1.526999999999999957e+01,-3.335937500000074607e-02
8.721000000000000000e+03,5.480346679687500000e+01,7.312500000000010658e-02,1.515000000000000036e+01,-9.296875000000426326e-03
8.721100000000000364e+03,5.491333007812500000e+01,2.312499999999984013e-02,1.542999999999999972e+01,-4.648437500000035527e-02
8.721200000000000728e+03,5.500488281250000000e+01,5.312500000000008882e-02,1.522000000000000064e+01,-6.398437500000042633e-02
8.721299999999999272e+03,5.452880859375000000e+01,8.062499999999994671e-02,1.562999999999999901e+01,-3.445312500000063949e-02
8.721399999999999636e+03,5.447387695312500000e+01,3.062500000000012434e-02,1.547000000000000064e+01,-9.734375000000028422e-02
8.721500000000000000e+03,5.425415039062500000e+01,3.812499999999996447e-02,1.540000000000000036e+01,-4.703125000000074607e-02
8.721600000000000364e+03,5.434570312500000000e+01,1.562500000000000000e-02,1.522000000000000064e+01,-3.335937500000074607e-02
8.721700000000000728e+03,5.443725585937500000e+01,4.062499999999991118e-02,1.524000000000000021e+01,-2.132812500000103029e-02
8.721799999999999272e+03,5.354003906250000000e+01,4.562499999999980460e-02,1.548000000000000043e+01,-3.664062500000042633e-02
