time,temperature,ch1,ch3,ch5
6.156199999999999818e+03,9.865722656250000000e+01,6.562499999999982236e-02,1.547000000000000064e+01,-2.351562500000081712e-02
6.156300000000000182e+03,9.865722656250000000e+01,7.812500000000000000e-02,1.542999999999999972e+01,-3.281250000000035527e-02
6.156399999999999636e+03,9.810791015625000000e+01,2.062499999999989342e-02,1.535999999999999943e+01,-2.734375000000088818e-02
6.156500000000000000e+03,9.873046875000000000e+01,4.562499999999980460e-02,1.554999999999999893e+01,-9.898437500000056843e-02
6.156600000000000364e+03,9.700927734375000000e+01,3.312500000000007105e-02,1.541000000000000014e+01,-2.406250000000031974e-02
6.156699999999999818e+03,9.660644531250000000e+01,4.312499999999985789e-02,1.528999999999999915e+01,-3.554687500000053291e-02
6.156800000000000182e+03,9.673461914062500000e+01,4.312499999999985789e-02,1.557750000000000057e+01,2.187499999999964473e-02
6.156899999999999636e+03,9.620361328125000000e+01,4.062499999999991118e-02,1.552999999999999936e+01,-8.695312500000085265e-02
6.157000000000000000e+03,9.671630859375000000e+01,4.062499999999991118e-02,1.596749999999999936e+01,4.374999999999573674e-03
6.157100000000000364e+03,9.468383789062500000e+01,5.062500000000014211e-02,1.536999999999999922e+01,-3.390625000000024869e-02
6.157199999999999818e+03,9.477539062500000000e+01,3.312500000000007105e-02,1.525000000000000000e+01,-2.734375000001065814e-03
6.157300000000000182e+03,9.488525390625000000e+01,1.312500000000005329e-02,1.568999999999999950e+01,-8.093750000000099476e-02
6.157399999999999636e+03,9.440917968750000000e+01,1.812499999999994671e-02,1.556000000000000050e+01,-2.351562500000081712e-02
6.157500000000000000e+03,9.356689453125000000e+01,1.312500000000005329e-02,1.554999999999999893e+01,-2.734375000001065814e-03
6.157600000000000364e+03,9.287109375000000000e+01,3.062500000000012434e-02,1.550750000000000028e+01,-7.328125000000085265e-02
6.157699999999999818e+03,9.307250976562500000e+01,5.562500000000003553e-02,1.552999999999999936e+01,-2.351562500000081712e-02
6.157800000000000182e+03,9.320068359375000000e+01,3.312500000000007105e-02,1.569749999999999979e+01,-7.875000000000031974e-02
6.157899999999999636e+03,9.212036132812500000e+01,4.062499999999991118e-02,1.547000000000000064e+01,-4.539062500000046185e-02
6.158000000000000000e+03,9.173583984375000000e+01,5.562500000000003553e-02,1.554999999999999893e+01,-4.648437500000035527e-02
6.158100000000000364e+03,9.125976562500000000e+01,2.812499999999973355e-02,1.554749999999999943e+01,-2.570312500000060396e-02
6.158199999999999818e+03,9.144287109375000000e+01,5.312500000000008882e-02,1.544999999999999929e+01,-1.914062500000035527e-02
6.158300000000000182e+03,9.158935546875000000e+01,4.562499999999980460e-02,1.544999999999999929e+01,-2.460937500000071054e-02
6.158399999999999636e+03,8.964843750000000000e+01,6.062499999999992895e-02,1.554999999999999893e+01,-5.468750000000355271e-03
6.158500000000000000e+03,9.003295898437500000e+01,6.812499999999976907e-02,1.564000000000000057e+01,-5.359375000000099476e-02
6.158600000000000364e+03,8.968505859375000000e+01,3.062500000000012434e-02,1.536749999999999972e+01,-3.007812500000106581e-02
6.158699999999999818e+03,8.981323242187500000e+01,8.124999999999715783e-03,1.558000000000000007e+01,-6.617187500000110134e-02
6.158800000000000182e+03,8.915405273437500000e+01,5.062500000000014211e-02,1.559999999999999964e+01,-4.703125000000074607e-02
6.158899999999999636e+03,8.814697265625000000e+01,1.562500000000000000e-02,1.545999999999999908e+01,-2.132812500000103029e-02
6.159000000000000000e+03,8.864135742187500000e+01,4.062499999999991118e-02,1.547000000000000064e+01,-7.218750000000095923e-02
6.159100000000000364e+03,8.831176757812500000e+01,6.562499999999982236e-02,1.560999999999999943e+01,-1.531250000000028422e-02
6.159199999999999818e+03,8.840332031250000000e+01,3.812499999999996447e-02,1.537999999999999901e+01,-5.796875000000056843e-02
6.159300000000000182e+03,8.717651367187500000e+01,2.062499999999989342e-02,1.569999999999999929e+01,-3.500000000000103029e-02
6.159399999999999636e+03,8.659057617187500000e+01,-6.187500000000012434e-02,1.539000000000000057e+01,-3.062500000000056843e-02
6.159500000000000000e+03,8.713989257812500000e+01,3.562500000000001776e-02,1.558999999999999986e+01,-1.750000000000095923e-02
6.159600000000000364e+03,8.681030273437500000e+01,4.062499999999991118e-02,1.548000000000000043e+01,-8.968750000000103029e-02
6.159699999999999818e+03,8.582153320312500000e+01,3.812499999999996447e-02,1.561999999999999922e+01,-5.632812500000028422e-02
6.159800000000000182e+03,8.567504882812500000e+01,3.062500000000012434e-02,1.537999999999999901e+01,-6.234375000000103029e-02
6.159899999999999636e+03,8.525390625000000000e+01,5.062500000000014211e-02,1.541999999999999993e+01,-7.601562500000103029e-02
6.160000000000000000e+03,8.576660156250000000e+01,3.312500000000007105e-02,1.535999999999999943e+01,-3.281250000000568434e-03
6.160100000000000364e+03,8.501586914062500000e+01,6.249999999998756550e-04,1.555749999999999922e+01,-7.546875000000063949e-02
6.160199999999999818e+03,8.426513671875000000e+01,3.312500000000007105e-02,1.541999999999999993e+01,-5.304687500000060396e-02
6.160300000000000182e+03,8.437500000000000000e+01,4.812499999999975131e-02,1.551999999999999957e+01,2.187499999998898659e-03
6.160399999999999636e+03,8.388061523437500000e+01,5.312500000000008882e-02,1.553999999999999915e+01,-3.007812500000106581e-02
6.160500000000000000e+03,8.441162109375000000e+01,-1.881249999999998757e-01,1.553999999999999915e+01,-5.468750000003907985e-04
6.160600000000000364e+03,8.296508789062500000e+01,3.812499999999996447e-02,1.541000000000000014e+01,-4.046875000000049738e-02
6.160699999999999818e+03,8.291015625000000000e+01,1.312500000000005329e-02,1.561999999999999922e+01,-4.921875000000053291e-02
6.160800000000000182e+03,8.307495117187500000e+01,1.312500000000005329e-02,1.553999999999999915e+01,2.898437499999939604e-02
6.160899999999999636e+03,8.261718750000000000e+01,8.687500000000003553e-02,1.562999999999999901e+01,5.468749999999467093e-03
6.161000000000000000e+03,8.230590820312500000e+01,7.312500000000010658e-02,1.539000000000000057e+01,-4.156250000000039080e-02
6.161100000000000364e+03,8.157348632812500000e+01,6.562499999999982236e-02,1.559750000000000014e+01,-3.171875000000046185e-02
6.161199999999999818e+03,8.161010742187500000e+01,5.312500000000008882e-02,1.539749999999999908e+01,-3.609375000000092371e-02
6.161300000000000182e+03,8.177490234375000000e+01,3.562500000000001776e-02,1.524000000000000021e+01,-7.492187500000024869e-02
6.161399999999999636e+03,8.133544921875000000e+01,4.312499999999985789e-02,1.537999999999999901e+01,-5.578125000000078160e-02
6.161500000000000000e+03,8.071289062500000000e+01,1.312500000000005329e-02,1.568999999999999950e+01,-3.390625000000024869e-02
6.161600000000000364e+03,8.036499023437500000e+01,5.062500000000014211e-02,1.520999999999999908e+01,-5.578125000000078160e-02
6.161699999999999818e+03,8.041992187500000000e+01,5.562500000000003553e-02,1.559999999999999964e+01,-4.046875000000049738e-02
6.161800000000000182e+03,8.056640625000000000e+01,6.312499999999987566e-02,1.543999999999999950e+01,-5.523437500000039080e-02
6.161899999999999636e+03,7.921142578125000000e+01,3.062500000000012434e-02,1.556749999999999901e+01,-4.867187500000103029e-02
6.162000000000000000e+03,7.941284179687500000e+01,4.062499999999991118e-02,1.545999999999999908e+01,-7.218750000000095923e-02
6.162100000000000364e+03,7.913818359375000000e+01,3.812499999999996447e-02,1.537999999999999901e+01,-1.421875000000039080e-02
6.162199999999999818e+03,7.921142578125000000e+01,3.562500000000001776e-02,1.533000000000000007e+01,-5.140625000000031974e-02
6.162300000000000182e+03,7.910156250000000000e+01,8.812499999999978684e-02,1.541000000000000014e+01,1.476562499999900524e-02
6.162399999999999636e+03,7.772827148437500000e+01,-2.937499999999992895e-02,1.551999999999999957e+01,-2.515625000000110134e-02
6.162500000000000000e+03,7.825927734375000000e+01,5.812499999999998224e-02,1.547000000000000064e+01,-1.695312500000056843e-02
6.162600000000000364e+03,7.791137695312500000e+01,4.812499999999975131e-02,1.532000000000000028e+01,-9.898437500000056843e-02
6.162699999999999818e+03,7.798461914062500000e+01,6.062499999999992895e-02,1.558999999999999986e+01,-3.117187500000095923e-02
6.162800000000000182e+03,7.708740234375000000e+01,2.062499999999989342e-02,1.524000000000000021e+01,-4.921875000000852651e-03
6.162899999999999636e+03,7.651977539062500000e+01,4.562499999999980460e-02,1.544999999999999929e+01,-3.117187500000095923e-02
6.163000000000000000e+03,7.697753906250000000e+01,5.062500000000014211e-02,1.516999999999999993e+01,-4.703125000000074607e-02
6.163100000000000364e+03,7.673950195312500000e+01,6.562499999999982236e-02,1.518999999999999950e+01,-3.281250000000035527e-02
6.163199999999999818e+03,7.615356445312500000e+01,3.812499999999996447e-02,1.553999999999999915e+01,-6.453125000000081712e-02
6.163300000000000182e+03,7.586059570312500000e+01,4.062499999999991118e-02,1.532750000000000057e+01,-6.562500000000071054e-02
6.163399999999999636e+03,7.534790039062500000e+01,4.062499999999991118e-02,1.558000000000000007e+01,-1.750000000000095923e-02
6.163500000000000000e+03,7.584228515625000000e+01,3.562500000000001776e-02,1.537999999999999901e+01,-6.289062500000053291e-02
6.163600000000000364e+03,7.560424804687500000e+01,8.062499999999994671e-02,1.562999999999999901e+01,-1.039062500000031974e-02
6.163699999999999818e+03,7.467041015625000000e+01,5.812499999999998224e-02,1.548749999999999893e+01,-1.585937500000067502e-02
6.163800000000000182e+03,7.478027343750000000e+01,3.562500000000001776e-02,1.539000000000000057e+01,-9.406250000000060396e-02
6.163899999999999636e+03,7.428588867187500000e+01,3.062500000000012434e-02,1.553749999999999964e+01,-2.843750000000078160e-02
6.164000000000000000e+03,7.478027343750000000e+01,5.812499999999998224e-02,1.560999999999999943e+01,-5.195312500000071054e-02
6.164100000000000364e+03,7.375488281250000000e+01,3.062500000000012434e-02,1.566000000000000014e+01,-1.968750000000074607e-02
6.164199999999999818e+03,7.351684570312500000e+01,3.812499999999996447e-02,1.532000000000000028e+01,-7.492187500000024869e-02
6.164300000000000182e+03,7.366333007812500000e+01,3.562500000000001776e-02,1.560999999999999943e+01,-2.789062500000039080e-02
6.164399999999999636e+03,7.320556640625000000e+01,5.062500000000014211e-02,1.544999999999999929e+01,-7.382812500000035527e-02
6.164500000000000000e+03,7.349853515625000000e+01,6.562499999999982236e-02,1.549000000000000021e+01,-2.789062500000039080e-02
6.164600000000000364e+03,7.247314453125000000e+01,6.812499999999976907e-02,1.551999999999999957e+01,-7.546875000000063949e-02
6.164699999999999818e+03,7.249145507812500000e+01,8.124999999999715783e-03,1.558999999999999986e+01,-2.296875000000042633e-02
6.164800000000000182e+03,7.267456054687500000e+01,4.062499999999991118e-02,1.548000000000000043e+01,-1.531250000000028422e-02
6.164899999999999636e+03,7.218017578125000000e+01,5.062500000000014211e-02,1.566000000000000014e+01,-4.156250000000039080e-02
6.165000000000000000e+03,7.181396484375000000e+01,4.062499999999991118e-02,1.529999999999999893e+01,-3.937500000000060396e-02
6.165100000000000364e+03,7.146606445312500000e+01,3.062500000000012434e-02,1.516999999999999993e+01,-6.234375000000103029e-02
6.165199999999999818e+03,7.150268554687500000e+01,4.562499999999980460e-02,1.541999999999999993e+01,-3.171875000000046185e-02
6.165300000000000182e+03,7.168579101562500000e+01,4.812499999999975131e-02,1.540000000000000036e+01,-4.101562500000088818e-02
6.165399999999999636e+03,7.075195312500000000e+01,4.312499999999985789e-02,1.558000000000000007e+01,-8.148437500000049738e-02
6.165500000000000000e+03,7.067871093750000000e+01,2.062499999999989342e-02,1.550999999999999979e+01,-2.132812500000103029e-02
6.165600000000000364e+03,7.044067382812500000e+01,3.562500000000001776e-02,1.540750000000000064e+01,-7.929687500000071054e-02
6.165699999999999818e+03,7.049560546875000000e+01,5.624999999999769074e-03,1.558999999999999986e+01,-6.726562500000099476e-02
6.165800000000000182e+03,7.069702148437500000e+01,3.062500000000012434e-02,1.553749999999999964e+01,3.992187499999921840e-02
6.165899999999999636e+03,6.928710937500000000e+01,5.312500000000008882e-02,1.535999999999999943e+01,-3.281250000000035527e-02
6.166000000000000000e+03,6.965332031250000000e+01,2.812499999999973355e-02,1.529999999999999893e+01,-5.304687500000060396e-02
6.166100000000000364e+03,6.943359375000000000e+01,2.062499999999989342e-02,1.543999999999999950e+01,-2.625000000000099476e-02
6.166199999999999818e+03,6.950683593750000000e+01,6.312499999999987566e-02,1.542999999999999972e+01,-7.601562500000103029e-02
6.166300000000000182e+03,6.893920898437500000e+01,5.562500000000003553e-02,1.533750000000000036e+01,-3.171875000000046185e-02
6.166399999999999636e+03,6.820678710937500000e+01,3.562500000000001776e-02,1.532000000000000028e+01,3.992187499999921840e-02
6.166500000000000000e+03,6.864624023437500000e+01,1.562500000000000000e-02,1.553999999999999915e+01,-3.773437500000031974e-02
6.166600000000000364e+03,6.844482421875000000e+01,5.812499999999998224e-02,1.559999999999999964e+01,-7.109375000000639488e-03
6.166699999999999818e+03,6.846313476562500000e+01,4.312499999999985789e-02,1.556000000000000050e+01,-4.210937500000078160e-02
6.166800000000000182e+03,6.778564453125000000e+01,3.562500000000001776e-02,1.556000000000000050e+01,-5.687500000000067502e-02
6.166899999999999636e+03,6.729125976562500000e+01,6.312499999999987566e-02,1.541999999999999993e+01,-5.742187500000106581e-02
6.167000000000000000e+03,6.774902343750000000e+01,2.062499999999989342e-02,1.548000000000000043e+01,-6.562500000000248690e-03
6.167100000000000364e+03,6.756591796875000000e+01,5.062500000000014211e-02,1.566999999999999993e+01,-4.539062500000046185e-02
6.167199999999999818e+03,6.683349609375000000e+01,5.562500000000003553e-02,1.544999999999999929e+01,-3.937500000000060396e-02
6.167300000000000182e+03,6.685180664062500000e+01,5.062500000000014211e-02,1.560999999999999943e+01,-7.382812500000035527e-02
6.167399999999999636e+03,6.641235351562500000e+01,4.562499999999980460e-02,1.548749999999999893e+01,-6.398437500000042633e-02
6.167500000000000000e+03,6.685180664062500000e+01,5.312500000000008882e-02,1.558999999999999986e+01,-4.210937500000078160e-02
6.167600000000000364e+03,6.641235351562500000e+01,2.562499999999978684e-02,1.559999999999999964e+01,-6.179687500000063949e-02
6.167699999999999818e+03,6.588134765625000000e+01,2.312499999999984013e-02,1.542999999999999972e+01,-8.750000000000035527e-02
6.167800000000000182e+03,6.608276367187500000e+01,2.312499999999984013e-02,1.541000000000000014e+01,-9.296875000000071054e-02
6.167899999999999636e+03,6.564331054687500000e+01,6.062499999999992895e-02,1.557750000000000057e+01,-1.804687500000046185e-02
6.168000000000000000e+03,6.608276367187500000e+01,4.812499999999975131e-02,1.532000000000000028e+01,-8.881784197001252323e-16
6.168100000000000364e+03,6.503906250000000000e+01,-1.875000000000071054e-03,1.573000000000000043e+01,-1.640625000000284217e-03
6.168199999999999818e+03,6.496582031250000000e+01,3.562500000000001776e-02,1.545999999999999908e+01,-3.117187500000095923e-02
6.168300000000000182e+03,6.518554687500000000e+01,1.562500000000000000e-02,1.531000000000000050e+01,-5.359375000000099476e-02
6.168399999999999636e+03,6.470947265625000000e+01,4.312499999999985789e-02,1.550999999999999979e+01,-4.375000000000461853e-03
6.168500000000000000e+03,6.463623046875000000e+01,6.812499999999976907e-02,1.550999999999999979e+01,-4.976562500000092371e-02
6.168600000000000364e+03,6.417846679687500000e+01,3.562500000000001776e-02,1.552999999999999936e+01,-5.250000000000110134e-02
6.168699999999999818e+03,6.419677734375000000e+01,3.812499999999996447e-02,1.544999999999999929e+01,-3.117187500000095923e-02
6.168800000000000182e+03,6.436157226562500000e+01,5.562500000000003553e-02,1.536999999999999922e+01,-4.812500000000063949e-02
6.168899999999999636e+03,6.394042968750000000e+01,1.562500000000000000e-02,1.550000000000000000e+01,-2.187500000000053291e-02
6.169000000000000000e+03,6.361083984375000000e+01,4.812499999999975131e-02,1.550000000000000000e+01,-6.343750000000092371e-02
6.169100000000000364e+03,6.335449218750000000e+01,2.062499999999989342e-02,1.565000000000000036e+01,-7.328125000000085265e-02
6.169199999999999818e+03,6.340942382812500000e+01,4.312499999999985789e-02,1.554999999999999893e+01,1.093749999999893419e-02
6.169300000000000182e+03,6.355590820312500000e+01,4.812499999999975131e-02,1.560999999999999943e+01,-8.585937500000095923e-02
6.169399999999999636e+03,6.251220703125000000e+01,-6.874999999999964473e-03,1.541999999999999993e+01,-3.445312500000063949e-02
6.169500000000000000e+03,6.275024414062500000e+01,4.812499999999975131e-02,1.542999999999999972e+01,-8.881784197001252323e-16
6.169600000000000364e+03,6.251220703125000000e+01,1.062500000000010658e-02,1.544999999999999929e+01,-4.429687500000056843e-02
6.169699999999999818e+03,6.254882812500000000e+01,5.812499999999998224e-02,1.549000000000000021e+01,-4.921875000000053291e-02
6.169800000000000182e+03,6.254882812500000000e+01,6.062499999999992895e-02,1.547000000000000064e+01,-5.851562500000095923e-02
6.169899999999999636e+03,6.156005859375000000e+01,6.062499999999992895e-02,1.554999999999999893e+01,-2.898437500000028422e-02
6.170000000000000000e+03,6.192626953125000000e+01,3.562500000000001776e-02,1.551750000000000007e+01,-1.585937500000067502e-02
6.170100000000000364e+03,6.177978515625000000e+01,5.312500000000008882e-02,1.537999999999999901e+01,-3.171875000000046185e-02
6.170199999999999818e+03,6.177978515625000000e+01,4.062499999999991118e-02,1.558999999999999986e+01,-9.078125000000092371e-02
6.170300000000000182e+03,6.123046875000000000e+01,4.062499999999991118e-02,1.550999999999999979e+01,-5.414062500000049738e-02
6.170399999999999636e+03,6.069946289062500000e+01,3.312500000000007105e-02,1.524000000000000021e+01,-1.640625000000106581e-02
6.170500000000000000e+03,6.112060546875000000e+01,6.625000000000014211e-02,1.534999999999999964e+01,-7.492187500000024869e-02
6.170600000000000364e+03,6.095581054687500000e+01,2.562499999999978684e-02,1.540000000000000036e+01,-2.023437500000024869e-02
6.170699999999999818e+03,6.058959960937500000e+01,5.312500000000008882e-02,1.525000000000000000e+01,-1.804687500000046185e-02
6.170800000000000182e+03,6.042480468750000000e+01,3.562500000000001776e-02,1.535999999999999943e+01,-7.656250000000053291e-02
6.170899999999999636e+03,6.002197265625000000e+01,2.062499999999989342e-02,1.538749999999999929e+01,-1.006250000000008527e-01
6.171000000000000000e+03,6.040649414062500000e+01,4.562499999999980460e-02,1.534999999999999964e+01,-4.976562500000092371e-02
6.171100000000000364e+03,6.027832031250000000e+01,6.562499999999982236e-02,1.550999999999999979e+01,-4.648437500000035527e-02
6.171199999999999818e+03,5.960083007812500000e+01,4.312499999999985789e-02,1.544999999999999929e+01,8.203124999999644729e-03
6.171300000000000182e+03,5.976562500000000000e+01,5.812499999999998224e-02,1.552999999999999936e+01,-4.539062500000046185e-02
6.171399999999999636e+03,5.932617187500000000e+01,6.062499999999992895e-02,1.532000000000000028e+01,-3.500000000000103029e-02
6.171500000000000000e+03,5.971069335937500000e+01,4.812499999999975131e-02,1.534999999999999964e+01,-3.281250000000035527e-02
6.171600000000000364e+03,5.899658203125000000e+01,6.812499999999976907e-02,1.533000000000000007e+01,-1.367187500000088818e-02
6.171699999999999818e+03,5.874023437500000000e+01,6.062499999999992895e-02,1.561999999999999922e+01,2.187499999998898659e-03
6.171800000000000182e+03,5.894165039062500000e+01,5.562500000000003553e-02,1.541999999999999993e+01,-6.125000000000024869e-02
6.171899999999999636e+03,5.850219726562500000e+01,-2.687499999999998224e-02,1.559999999999999964e+01,-5.796875000000056843e-02
6.172000000000000000e+03,5.890502929687500000e+01,-2.493750000000001243e-01,1.566999999999999993e+01,-1.367187500000088818e-02
6.172100000000000364e+03,5.809936523437500000e+01,5.312500000000008882e-02,1.547000000000000064e+01,4.156249999999950262e-02
6.172199999999999818e+03,5.804443359375000000e+01,5.812499999999998224e-02,1.533000000000000007e+01,-5.796875000000056843e-02
6.172300000000000182e+03,5.820922851562500000e+01,5.062500000000014211e-02,1.542999999999999972e+01,-5.960937500000085265e-02
6.172399999999999636e+03,5.780639648437500000e+01,4.624999999999999112e-01,1.552999999999999936e+01,-5.851562500000095923e-02
6.172500000000000000e+03,5.769653320312500000e+01,5.624999999999769074e-03,1.558000000000000007e+01,-8.203125000000532907e-03
6.172600000000000364e+03,5.744018554687500000e+01,5.312500000000008882e-02,1.536999999999999922e+01,-1.476562500000078160e-02
6.172699999999999818e+03,5.744018554687500000e+01,5.562500000000003553e-02,1.558999999999999986e+01,-4.046875000000049738e-02
6.172800000000000182e+03,5.765991210937500000e+01,5.562500000000003553e-02,1.545999999999999908e+01,8.749999999999147349e-03
6.172899999999999636e+03,5.700073242187500000e+01,3.312500000000007105e-02,1.550999999999999979e+01,-8.257812500000039080e-02
6.173000000000000000e+03,5.689086914062500000e+01,5.312500000000008882e-02,1.547000000000000064e+01,-5.468750000003907985e-04
6.173100000000000364e+03,5.676269531250000000e+01,4.062499999999991118e-02,1.548000000000000043e+01,-5.414062500000049738e-02
6.173199999999999818e+03,5.678100585937500000e+01,3.062500000000012434e-02,1.570999999999999908e+01,-3.937500000000060396e-02
6.173300000000000182e+03,5.694580078125000000e+01,6.562499999999982236e-02,1.556749999999999901e+01,-5.250000000000110134e-02
6.173399999999999636e+03,5.599365234375000000e+01,2.562499999999978684e-02,1.557000000000000028e+01,-7.710937500000092371e-02
6.173500000000000000e+03,5.634155273437500000e+01,3.062500000000012434e-02,1.536999999999999922e+01,-1.695312500000056843e-02
6.173600000000000364e+03,5.614013671875000000e+01,8.124999999999715783e-03,1.537749999999999950e+01,-1.750000000000095923e-02
6.173699999999999818e+03,5.614013671875000000e+01,5.312500000000008882e-02,1.558000000000000007e+01,-4.156250000000039080e-02
6.173800000000000182e+03,5.592041015625000000e+01,3.312500000000007105e-02,1.539000000000000057e+01,-2.460937500000071054e-02
6.173899999999999636e+03,5.535278320312500000e+01,5.812499999999998224e-02,1.541000000000000014e+01,-7.054687500000067502e-02
6.174000000000000000e+03,5.573730468750000000e+01,7.312500000000010658e-02,1.543999999999999950e+01,-1.093750000000071054e-02
6.174100000000000364e+03,5.555419921875000000e+01,3.062500000000012434e-02,1.582499999999999929e+01,-1.093750000000071054e-02
6.174199999999999818e+03,5.557250976562500000e+01,5.062500000000014211e-02,1.535999999999999943e+01,-3.335937500000074607e-02
6.174300000000000182e+03,5.505981445312500000e+01,4.562499999999980460e-02,1.554999999999999893e+01,-3.718750000000081712e-02
6.174399999999999636e+03,5.462036132812500000e+01,5.562500000000003553e-02,1.527999999999999936e+01,-1.859375000000085265e-02
6.174500000000000000e+03,5.500488281250000000e+01,5.562500000000003553e-02,1.554999999999999893e+01,-6.234375000000103029e-02
6.174600000000000364e+03,5.487670898437500000e+01,4.312499999999985789e-02,1.524750000000000050e+01,-7.492187500000024869e-02
6.174699999999999818e+03,5.438232421875000000e+01,4.062499999999991118e-02,1.528999999999999915e+01,-5.468750000000355271e-03
6.174800000000000182e+03,5.443725585937500000e+01,1.812499999999994671e-02,1.560999999999999943e+01,-1.968750000000074607e-02
6.174899999999999636e+03,5.399780273437500000e+01,3.062500000000012434e-02,1.547000000000000064e+01,-4.156250000000039080e-02
6.175000000000000000e+03,5.440063476562500000e+01,5.812499999999998224e-02,1.545999999999999908e+01,-7.656250000001030287e-03
6.175100000000000364e+03,5.418090820312500000e+01,6.812499999999976907e-02,1.551999999999999957e+01,-2.132812500000103029e-02
6.175199999999999818e+03,5.366821289062500000e+01,3.062500000000012434e-02,1.537999999999999901e+01,-4.812500000000063949e-02
6.175300000000000182e+03,5.379638671875000000e+01,3.312500000000007105e-02,1.526999999999999957e+01,-3.171875000000046185e-02
6.175399999999999636e+03,5.344848632812500000e+01,3.812499999999996447e-02,1.543999999999999950e+01,-6.781250000000049738e-02
6.175500000000000000e+03,5.377807617187500000e+01,2.312499999999984013e-02,1.536999999999999922e+01,-9.734375000000028422e-02
6.175600000000000364e+03,5.324707031250000000e+01,6.062499999999992895e-02,1.561999999999999922e+01,-3.554687500000053291e-02
6.175699999999999818e+03,5.313720703125000000e+01,7.062500000000015987e-02,1.533999999999999986e+01,-6.015625000000746070e-03
6.175800000000000182e+03,5.330200195312500000e+01,4.812499999999975131e-02,1.547000000000000064e+01,-5.085937500000081712e-02
6.175899999999999636e+03,5.293579101562500000e+01,3.062500000000012434e-02,1.564000000000000057e+01,8.203124999999644729e-03
6.176000000000000000e+03,5.297241210937500000e+01,3.062500000000012434e-02,1.550999999999999979e+01,-3.335937500000074607e-02
6.176100000000000364e+03,5.258789062500000000e+01,3.562500000000001776e-02,1.547000000000000064e+01,-3.828125000000071054e-02
6.176199999999999818e+03,5.253295898437500000e+01,1.812499999999994671e-02,1.542999999999999972e+01,-1.006250000000008527e-01
6.176300000000000182e+03,5.269775390625000000e+01,6.062499999999992895e-02,1.526999999999999957e+01,-3.390625000000024869e-02
6.176399999999999636e+03,5.233154296875000000e+01,2.562499999999978684e-02,1.551999999999999957e+01,-3.828125000000071054e-02
6.176500000000000000e+03,5.264282226562500000e+01,5.812499999999998224e-02,1.545999999999999908e+01,5.468749999999467093e-03
6.176600000000000364e+03,5.245971679687500000e+01,2.312499999999984013e-02,1.541999999999999993e+01,-3.609375000000092371e-02
6.176699999999999818e+03,5.247802734375000000e+01,3.124999999999822364e-03,1.544999999999999929e+01,-2.296875000000042633e-02
6.176800000000000182e+03,5.264282226562500000e+01,4.812499999999975131e-02,1.541999999999999993e+01,-1.968750000000074607e-02
6.176899999999999636e+03,5.225830078125000000e+01,6.312499999999987566e-02,1.533000000000000007e+01,-8.203125000000532907e-03
6.177000000000000000e+03,5.260620117187500000e+01,4.312499999999985789e-02,1.542750000000000021e+01,2.078124999999975131e-02
6.177100000000000364e+03,5.245971679687500000e+01,7.062500000000015987e-02,1.552999999999999936e+01,-4.593750000000085265e-02
6.177199999999999818e+03,5.245971679687500000e+01,5.062500000000014211e-02,1.557000000000000028e+01,-6.781250000000049738e-02
6.177300000000000182e+03,5.258789062500000000e+01,3.562500000000001776e-02,1.525999999999999979e+01,1.859374999999907629e-02
6.177399999999999636e+03,5.311889648437500000e+01,2.950000000000000178e+00,1.540000000000000036e+01,1.547984375000000057e+01
6.177500000000000000e+03,5.346679687500000000e+01,2.964999999999999858e+00,1.550999999999999979e+01,1.547929687500000107e+01
6.177600000000000364e+03,5.333862304687500000e+01,2.975000000000000089e+00,1.562999999999999901e+01,1.550171875000000021e+01
6.177699999999999818e+03,5.326538085937500000e+01,3.002499999999999947e+00,1.532000000000000028e+01,1.549898437500000092e+01
6.177800000000000182e+03,5.537109375000000000e+01,2.975000000000000089e+00,1.542999999999999972e+01,1.542078125000000099e+01
6.177899999999999636e+03,5.537109375000000000e+01,2.972500000000000142e+00,1.542999999999999972e+01,1.549625000000000163e+01
6.178000000000000000e+03,5.571899414062500000e+01,3.020000000000000018e+00,1.550000000000000000e+01,1.544757812500000149e+01
6.178100000000000364e+03,5.551757812500000000e+01,3.007499999999999840e+00,1.540000000000000036e+01,1.553945312500000142e+01
6.178199999999999818e+03,5.711059570312500000e+01,3.004999999999999893e+00,1.549750000000000050e+01,1.545742187500000142e+01
6.178300000000000182e+03,5.906982421875000000e+01,3.022499999999999964e+00,1.561999999999999922e+01,1.547328125000000121e+01
6.178399999999999636e+03,5.870361328125000000e+01,3.047499999999999876e+00,1.550999999999999979e+01,1.546726562500000135e+01
6.178500000000000000e+03,5.912475585937500000e+01,3.029999999999999805e+00,1.533000000000000007e+01,1.543664062500000078e+01
6.178600000000000364e+03,5.895996093750000000e+01,3.040000000000000036e+00,1.554999999999999893e+01,1.543609375000000128e+01
6.178699999999999818e+03,6.287841796875000000e+01,3.012500000000000178e+00,1.533999999999999986e+01,1.548476562500000142e+01
6.178800000000000182e+03,6.353759765625000000e+01,3.072499999999999787e+00,1.558000000000000007e+01,1.547437500000000021e+01
6.178899999999999636e+03,6.315307617187500000e+01,3.082500000000000018e+00,1.554999999999999893e+01,1.546835937500000036e+01
6.179000000000000000e+03,6.355590820312500000e+01,3.062500000000000000e+00,1.544999999999999929e+01,1.545578125000000114e+01
