time,temperature,ch1,ch3,ch5
7.825600000000000364e+03,1.231018066406250000e+02,5.062500000000014211e-02,1.559999999999999964e+01,-4.867187500000103029e-02
7.825699999999999818e+03,1.234313964843750000e+02,5.562500000000003553e-02,1.540000000000000036e+01,-1.312500000000049738e-02
7.825800000000000182e+03,1.209228515625000000e+02,4.812499999999975131e-02,1.541999999999999993e+01,-3.062500000000056843e-02
7.825899999999999636e+03,1.213439941406250000e+02,6.062499999999992895e-02,1.529749999999999943e+01,1.640624999999396039e-03
7.826000000000000000e+03,1.209228515625000000e+02,2.312499999999984013e-02,1.556000000000000050e+01,-4.976562500000092371e-02
7.826100000000000364e+03,1.209960937500000000e+02,1.312500000000005329e-02,1.553999999999999915e+01,-2.843750000000078160e-02
7.826199999999999818e+03,1.190002441406250000e+02,3.812499999999996447e-02,1.535749999999999993e+01,4.374999999999928946e-02
7.826300000000000182e+03,1.171142578125000000e+02,2.562499999999978684e-02,1.554999999999999893e+01,-3.226562500000085265e-02
7.826399999999999636e+03,1.177185058593750000e+02,5.812499999999998224e-02,1.558000000000000007e+01,-9.460937500000099476e-02
7.826500000000000000e+03,1.173156738281250000e+02,5.812499999999998224e-02,1.542999999999999972e+01,-7.109375000000639488e-03
7.826600000000000364e+03,1.173706054687500000e+02,2.562499999999978684e-02,1.570749999999999957e+01,7.656249999999253930e-03
7.826699999999999818e+03,1.134155273437500000e+02,4.562499999999980460e-02,1.561999999999999922e+01,-3.281250000000568434e-03
7.826800000000000182e+03,1.125549316406250000e+02,3.312500000000007105e-02,1.556000000000000050e+01,-2.078125000000063949e-02
7.826899999999999636e+03,1.132507324218750000e+02,4.812499999999975131e-02,1.569999999999999929e+01,-1.421875000000039080e-02
7.827000000000000000e+03,1.128662109375000000e+02,4.562499999999980460e-02,1.559999999999999964e+01,-8.203125000000532907e-03
7.827100000000000364e+03,1.100280761718750000e+02,1.312500000000005329e-02,1.525999999999999979e+01,-1.203125000000060396e-02
7.827199999999999818e+03,1.096069335937500000e+02,4.812499999999975131e-02,1.536749999999999972e+01,4.210937499999900524e-02
7.827300000000000182e+03,1.089660644531250000e+02,1.062500000000010658e-02,1.559999999999999964e+01,6.562499999999360512e-03
7.827399999999999636e+03,1.096435546875000000e+02,4.562499999999980460e-02,1.559999999999999964e+01,5.468749999995026201e-04
7.827500000000000000e+03,1.083435058593750000e+02,5.312500000000008882e-02,1.558000000000000007e+01,9.296874999999538147e-03
7.827600000000000364e+03,1.064208984375000000e+02,3.124999999999822364e-03,1.543999999999999950e+01,7.109374999999751310e-03
7.827699999999999818e+03,1.066040039062500000e+02,6.812499999999976907e-02,1.557000000000000028e+01,-3.882812500000110134e-02
7.827800000000000182e+03,1.059631347656250000e+02,2.312499999999984013e-02,1.541000000000000014e+01,1.148437499999932498e-02
7.827899999999999636e+03,1.066223144531250000e+02,1.562500000000000000e-02,1.542999999999999972e+01,-1.093750000000781597e-03
7.828000000000000000e+03,1.039489746093750000e+02,3.062500000000012434e-02,1.556749999999999901e+01,-9.843750000000817124e-03
7.828100000000000364e+03,1.036926269531250000e+02,9.499999999999975131e-02,1.554999999999999893e+01,-3.335937500000074607e-02
7.828199999999999818e+03,1.039672851562500000e+02,3.562500000000001776e-02,1.540000000000000036e+01,-7.164062500000056843e-02
7.828300000000000182e+03,1.033447265625000000e+02,3.062500000000012434e-02,1.557000000000000028e+01,-7.164062500000056843e-02
7.828399999999999636e+03,1.024658203125000000e+02,2.062499999999989342e-02,1.543999999999999950e+01,6.015624999998969713e-03
7.828500000000000000e+03,1.013488769531250000e+02,4.812499999999975131e-02,1.548749999999999893e+01,-4.976562500000092371e-02
7.828600000000000364e+03,1.012390136718750000e+02,6.562499999999982236e-02,1.550999999999999979e+01,-1.203125000000060396e-02
7.828699999999999818e+03,1.015502929687500000e+02,6.312499999999987566e-02,1.557000000000000028e+01,5.468749999999467093e-03
7.828800000000000182e+03,1.009643554687500000e+02,7.312500000000010658e-02,1.539000000000000057e+01,-1.804687500000046185e-02
7.828899999999999636e+03,9.955444335937500000e+01,1.812499999999994671e-02,1.543999999999999950e+01,-3.937500000000060396e-02
7.829000000000000000e+03,9.918823242187500000e+01,4.062499999999991118e-02,1.537999999999999901e+01,-7.328125000000085265e-02
7.829100000000000364e+03,9.915161132812500000e+01,4.812499999999975131e-02,1.543999999999999950e+01,-4.101562500000088818e-02
7.829199999999999818e+03,9.946289062500000000e+01,4.312499999999985789e-02,1.533000000000000007e+01,-6.835937500000088818e-02
7.829300000000000182e+03,9.726562500000000000e+01,4.062499999999991118e-02,1.561999999999999922e+01,1.148437499999932498e-02
7.829399999999999636e+03,9.746704101562500000e+01,3.562500000000001776e-02,1.556000000000000050e+01,-4.429687500000056843e-02
7.829500000000000000e+03,9.721069335937500000e+01,4.562499999999980460e-02,1.550000000000000000e+01,-5.359375000000099476e-02
7.829600000000000364e+03,9.715576171875000000e+01,6.062499999999992895e-02,1.552749999999999986e+01,-4.101562500000088818e-02
7.829699999999999818e+03,9.688110351562500000e+01,5.062500000000014211e-02,1.527999999999999936e+01,-3.390625000000024869e-02
7.829800000000000182e+03,9.514160156250000000e+01,3.124999999999822364e-03,1.542999999999999972e+01,-3.117187500000095923e-02
7.829899999999999636e+03,9.565429687500000000e+01,2.562499999999978684e-02,1.547000000000000064e+01,-1.750000000000095923e-02
7.830000000000000000e+03,9.539794921875000000e+01,4.312499999999985789e-02,1.536749999999999972e+01,-5.742187500000106581e-02
7.830100000000000364e+03,9.536132812500000000e+01,1.312500000000005329e-02,1.562999999999999901e+01,-6.289062500000053291e-02
7.830199999999999818e+03,9.411621093750000000e+01,1.812499999999994671e-02,1.556000000000000050e+01,-3.117187500000095923e-02
7.830300000000000182e+03,9.338378906250000000e+01,3.312500000000007105e-02,1.534999999999999964e+01,-7.546875000000063949e-02
7.830399999999999636e+03,9.395141601562500000e+01,2.812499999999973355e-02,1.564749999999999908e+01,-3.828125000000071054e-02
7.830500000000000000e+03,9.371337890625000000e+01,1.443750000000001421e-01,1.550000000000000000e+01,-4.320312500000067502e-02
7.830600000000000364e+03,9.259643554687500000e+01,7.062500000000015987e-02,1.560999999999999943e+01,-1.006250000000008527e-01
7.830699999999999818e+03,9.237670898437500000e+01,2.062499999999989342e-02,1.514000000000000057e+01,7.109374999999751310e-03
7.830800000000000182e+03,9.182739257812500000e+01,3.062500000000012434e-02,1.542999999999999972e+01,-8.750000000000923706e-03
7.830899999999999636e+03,9.230346679687500000e+01,8.124999999999715783e-03,1.549000000000000021e+01,-3.554687500000053291e-02
7.831000000000000000e+03,9.212036132812500000e+01,7.062500000000015987e-02,1.551999999999999957e+01,-3.281250000000568434e-03
7.831100000000000364e+03,9.060058593750000000e+01,2.812499999999973355e-02,1.561999999999999922e+01,3.718749999999904077e-02
7.831199999999999818e+03,9.083862304687500000e+01,3.062500000000012434e-02,1.529999999999999893e+01,-3.992187500000099476e-02
7.831300000000000182e+03,9.027099609375000000e+01,4.562499999999980460e-02,1.557000000000000028e+01,1.093749999999005240e-03
7.831399999999999636e+03,9.080200195312500000e+01,2.812499999999973355e-02,1.550000000000000000e+01,-1.804687500000046185e-02
7.831500000000000000e+03,8.942871093750000000e+01,2.312499999999984013e-02,1.558000000000000007e+01,-6.343750000000092371e-02
7.831600000000000364e+03,8.902587890625000000e+01,6.312499999999987566e-02,1.551999999999999957e+01,-3.062500000000056843e-02
7.831699999999999818e+03,8.935546875000000000e+01,4.562499999999980460e-02,1.547000000000000064e+01,-3.171875000000046185e-02
7.831800000000000182e+03,8.876953125000000000e+01,6.562499999999982236e-02,1.564000000000000057e+01,-3.281250000000568434e-03
7.831899999999999636e+03,8.891601562500000000e+01,3.312500000000007105e-02,1.528999999999999915e+01,-5.687500000000067502e-02
7.832000000000000000e+03,8.776245117187500000e+01,1.312500000000005329e-02,1.537999999999999901e+01,-8.039062500000060396e-02
7.832100000000000364e+03,8.759765625000000000e+01,-4.375000000000017764e-03,1.575999999999999979e+01,-1.257812500000099476e-02
7.832199999999999818e+03,8.792724609375000000e+01,5.062500000000014211e-02,1.545999999999999908e+01,-5.468750000000355271e-03
7.832300000000000182e+03,8.739624023437500000e+01,3.812499999999996447e-02,1.550000000000000000e+01,-1.640625000000106581e-02
7.832399999999999636e+03,8.666381835937500000e+01,4.312499999999985789e-02,1.533999999999999986e+01,-2.187500000000675016e-03
7.832500000000000000e+03,8.631591796875000000e+01,3.812499999999996447e-02,1.528999999999999915e+01,-3.664062500000042633e-02
7.832600000000000364e+03,8.622436523437500000e+01,3.062500000000012434e-02,1.541999999999999993e+01,-7.656250000001030287e-03
7.832699999999999818e+03,8.651733398437500000e+01,6.812499999999976907e-02,1.553999999999999915e+01,-3.281250000000568434e-03
7.832800000000000182e+03,8.514404296875000000e+01,3.062500000000012434e-02,1.540000000000000036e+01,-4.921875000000852651e-03
7.832899999999999636e+03,8.508911132812500000e+01,4.312499999999985789e-02,1.542999999999999972e+01,2.078124999999975131e-02
7.833000000000000000e+03,8.494262695312500000e+01,3.562500000000001776e-02,1.560999999999999943e+01,-7.218750000000095923e-02
7.833100000000000364e+03,8.479614257812500000e+01,2.312499999999984013e-02,1.552999999999999936e+01,-7.109375000000639488e-03
7.833199999999999818e+03,8.510742187500000000e+01,2.312499999999984013e-02,1.552749999999999986e+01,-1.585937500000067502e-02
7.833300000000000182e+03,8.336791992187500000e+01,3.312500000000007105e-02,1.516999999999999993e+01,2.296874999999953815e-02
7.833399999999999636e+03,8.378906250000000000e+01,2.562499999999978684e-02,1.524000000000000021e+01,-4.812500000000063949e-02
7.833500000000000000e+03,8.364257812500000000e+01,3.562500000000001776e-02,1.549000000000000021e+01,3.664062499999953815e-02
7.833600000000000364e+03,8.353271484375000000e+01,5.062500000000014211e-02,1.561999999999999922e+01,-4.210937500000078160e-02
7.833699999999999818e+03,8.280029296875000000e+01,5.312500000000008882e-02,1.547000000000000064e+01,-1.093750000000781597e-03
7.833800000000000182e+03,8.201293945312500000e+01,3.562500000000001776e-02,1.541750000000000043e+01,-6.453125000000081712e-02
7.833899999999999636e+03,8.247070312500000000e+01,3.312500000000007105e-02,1.566000000000000014e+01,1.859374999999907629e-02
7.834000000000000000e+03,8.230590820312500000e+01,4.312499999999985789e-02,1.543999999999999950e+01,-4.375000000000461853e-03
7.834100000000000364e+03,8.184814453125000000e+01,3.812499999999996447e-02,1.533000000000000007e+01,-4.757812500000024869e-02
7.834199999999999818e+03,8.133544921875000000e+01,4.812499999999975131e-02,1.538749999999999929e+01,-3.335937500000074607e-02
7.834300000000000182e+03,8.080444335937500000e+01,4.562499999999980460e-02,1.549000000000000021e+01,-2.406250000000031974e-02
7.834399999999999636e+03,8.128051757812500000e+01,2.812499999999973355e-02,1.564000000000000057e+01,-4.812500000000063949e-02
7.834500000000000000e+03,8.115234375000000000e+01,4.062499999999991118e-02,1.562999999999999901e+01,-2.734375000000088818e-02
7.834600000000000364e+03,7.987060546875000000e+01,7.562500000000005329e-02,1.554999999999999893e+01,-1.968750000000074607e-02
7.834699999999999818e+03,8.007202148437500000e+01,4.812499999999975131e-02,1.536999999999999922e+01,-4.703125000000074607e-02
7.834800000000000182e+03,7.950439453125000000e+01,4.812499999999975131e-02,1.547000000000000064e+01,-6.015625000000746070e-03
7.834899999999999636e+03,7.998046875000000000e+01,5.812499999999998224e-02,1.566000000000000014e+01,2.734374999999289457e-03
7.835000000000000000e+03,7.919311523437500000e+01,1.312500000000005329e-02,1.541999999999999993e+01,-5.468750000000355271e-03
7.835100000000000364e+03,7.855224609375000000e+01,1.600000000000001421e-01,1.540750000000000064e+01,-1.968750000000074607e-02
7.835199999999999818e+03,7.884521484375000000e+01,3.312500000000007105e-02,1.550000000000000000e+01,-3.828125000000071054e-02
7.835300000000000182e+03,7.831420898437500000e+01,5.062500000000014211e-02,1.552999999999999936e+01,-3.773437500000031974e-02
7.835399999999999636e+03,7.879028320312500000e+01,3.312500000000007105e-02,1.542750000000000021e+01,-5.085937500000081712e-02
7.835500000000000000e+03,7.763671875000000000e+01,5.062500000000014211e-02,1.541999999999999993e+01,-3.609375000000092371e-02
7.835600000000000364e+03,7.739868164062500000e+01,6.812499999999976907e-02,1.552999999999999936e+01,-2.406250000000031974e-02
7.835699999999999818e+03,7.770996093750000000e+01,7.062500000000015987e-02,1.544999999999999929e+01,-1.148437500000110134e-02
7.835800000000000182e+03,7.719726562500000000e+01,2.312499999999984013e-02,1.539000000000000057e+01,-7.656250000001030287e-03
7.835899999999999636e+03,7.679443359375000000e+01,6.562499999999982236e-02,1.553999999999999915e+01,-4.703125000000074607e-02
7.836000000000000000e+03,7.635498046875000000e+01,2.062499999999989342e-02,1.537999999999999901e+01,2.734374999999289457e-03
7.836100000000000364e+03,7.617187500000000000e+01,5.812499999999998224e-02,1.524000000000000021e+01,-2.187500000000675016e-03
7.836199999999999818e+03,7.651977539062500000e+01,2.312499999999984013e-02,1.539000000000000057e+01,-6.070312500000074607e-02
7.836300000000000182e+03,7.584228515625000000e+01,7.062500000000015987e-02,1.523000000000000043e+01,-2.570312500000060396e-02
7.836399999999999636e+03,7.542114257812500000e+01,4.312499999999985789e-02,1.535999999999999943e+01,8.749999999999147349e-03
7.836500000000000000e+03,7.523803710937500000e+01,1.812499999999994671e-02,1.531000000000000050e+01,-1.093750000000071054e-02
7.836600000000000364e+03,7.509155273437500000e+01,2.562499999999978684e-02,1.554999999999999893e+01,-2.515625000000110134e-02
7.836699999999999818e+03,7.540283203125000000e+01,4.062499999999991118e-02,1.520999999999999908e+01,2.187499999998898659e-03
7.836800000000000182e+03,7.395629882812500000e+01,6.062499999999992895e-02,1.535749999999999993e+01,5.468749999995026201e-04
7.836899999999999636e+03,7.428588867187500000e+01,3.812499999999996447e-02,1.535999999999999943e+01,2.789062499999950262e-02
7.837000000000000000e+03,7.417602539062500000e+01,3.562500000000001776e-02,1.550999999999999979e+01,-8.968750000000103029e-02
7.837100000000000364e+03,7.402954101562500000e+01,5.812499999999998224e-02,1.577999999999999936e+01,4.921874999999076294e-03
7.837199999999999818e+03,7.379150390625000000e+01,2.812499999999973355e-02,1.539000000000000057e+01,-3.828125000000071054e-02
7.837300000000000182e+03,7.282104492187500000e+01,4.812499999999975131e-02,1.542999999999999972e+01,-5.960937500000085265e-02
7.837399999999999636e+03,7.324218750000000000e+01,4.062499999999991118e-02,1.533999999999999986e+01,-4.265625000000028422e-02
7.837500000000000000e+03,7.316894531250000000e+01,4.562499999999980460e-02,1.551999999999999957e+01,5.468749999995026201e-04
7.837600000000000364e+03,7.300415039062500000e+01,3.562500000000001776e-02,1.545999999999999908e+01,-1.093750000000071054e-02
7.837699999999999818e+03,7.229003906250000000e+01,3.312500000000007105e-02,1.543999999999999950e+01,6.562499999999360512e-03
7.837800000000000182e+03,7.170410156250000000e+01,4.562499999999980460e-02,1.541750000000000043e+01,-3.445312500000063949e-02
7.837899999999999636e+03,7.214355468750000000e+01,5.312500000000008882e-02,1.557000000000000028e+01,-6.289062500000053291e-02
7.838000000000000000e+03,7.203369140625000000e+01,5.812499999999998224e-02,1.548000000000000043e+01,-4.484375000000095923e-02
7.838100000000000364e+03,7.120971679687500000e+01,5.812499999999998224e-02,1.548000000000000043e+01,-1.695312500000056843e-02
7.838199999999999818e+03,7.119140625000000000e+01,3.062500000000012434e-02,1.550750000000000028e+01,3.499999999999925393e-02
7.838300000000000182e+03,7.077026367187500000e+01,5.062500000000014211e-02,1.533000000000000007e+01,-5.796875000000056843e-02
7.838399999999999636e+03,7.111816406250000000e+01,2.312499999999984013e-02,1.570999999999999908e+01,-9.843750000000817124e-03
7.838500000000000000e+03,7.098999023437500000e+01,4.062499999999991118e-02,1.532000000000000028e+01,-2.296875000000042633e-02
7.838600000000000364e+03,7.003784179687500000e+01,3.124999999999822364e-03,1.529999999999999893e+01,1.093749999999893419e-02
7.838699999999999818e+03,7.029418945312500000e+01,3.562500000000001776e-02,1.572000000000000064e+01,-4.320312500000067502e-02
7.838800000000000182e+03,6.979980468750000000e+01,5.312500000000008882e-02,1.548000000000000043e+01,3.281249999999680256e-03
7.838899999999999636e+03,7.023925781250000000e+01,5.062500000000014211e-02,1.544999999999999929e+01,-3.992187500000099476e-02
7.839000000000000000e+03,6.928710937500000000e+01,-4.375000000000017764e-03,1.539000000000000057e+01,-1.640625000000106581e-02
7.839100000000000364e+03,6.897583007812500000e+01,4.312499999999985789e-02,1.551999999999999957e+01,-7.710937500000092371e-02
7.839199999999999818e+03,6.928710937500000000e+01,2.812499999999973355e-02,1.562999999999999901e+01,-5.742187500000106581e-02
7.839300000000000182e+03,6.882934570312500000e+01,6.562499999999982236e-02,1.535999999999999943e+01,-6.015625000000035527e-02
7.839399999999999636e+03,6.890258789062500000e+01,2.812499999999973355e-02,1.559999999999999964e+01,-4.921875000000852651e-03
7.839500000000000000e+03,6.826171875000000000e+01,4.312499999999985789e-02,1.542999999999999972e+01,-1.476562500000078160e-02
7.839600000000000364e+03,6.807861328125000000e+01,1.306249999999997691e-01,1.556749999999999901e+01,4.374999999999573674e-03
7.839699999999999818e+03,6.837158203125000000e+01,5.562500000000003553e-02,1.552999999999999936e+01,-2.406250000000031974e-02
7.839800000000000182e+03,6.793212890625000000e+01,1.562500000000000000e-02,1.554999999999999893e+01,-3.828125000000071054e-02
7.839899999999999636e+03,6.751098632812500000e+01,4.562499999999980460e-02,1.522749999999999915e+01,-4.046875000000049738e-02
7.840000000000000000e+03,6.734619140625000000e+01,3.562500000000001776e-02,1.567999999999999972e+01,-8.695312500000085265e-02
7.840100000000000364e+03,6.718139648437500000e+01,3.062500000000012434e-02,1.543750000000000000e+01,-7.218750000000095923e-02
7.840199999999999818e+03,6.747436523437500000e+01,5.312500000000008882e-02,1.531000000000000050e+01,-1.914062500000035527e-02
7.840300000000000182e+03,6.650390625000000000e+01,2.562499999999978684e-02,1.552999999999999936e+01,-4.375000000000461853e-03
7.840399999999999636e+03,6.648559570312500000e+01,4.062499999999991118e-02,1.548000000000000043e+01,-6.289062500000053291e-02
7.840500000000000000e+03,6.643066406250000000e+01,2.062499999999989342e-02,1.541000000000000014e+01,-4.320312500000067502e-02
7.840600000000000364e+03,6.624755859375000000e+01,6.562499999999982236e-02,1.559999999999999964e+01,-3.335937500000074607e-02
7.840699999999999818e+03,6.655883789062500000e+01,2.062499999999989342e-02,1.529999999999999893e+01,1.476562499999900524e-02
7.840800000000000182e+03,6.527709960937500000e+01,4.812499999999975131e-02,1.542999999999999972e+01,-3.062500000000056843e-02
7.840899999999999636e+03,6.557006835937500000e+01,6.312499999999987566e-02,1.562749999999999950e+01,-3.062500000000056843e-02
7.841000000000000000e+03,6.555175781250000000e+01,5.062500000000014211e-02,1.551999999999999957e+01,1.914062499999946709e-02
7.841100000000000364e+03,6.540527343750000000e+01,1.062500000000010658e-02,1.541000000000000014e+01,-2.789062500000039080e-02
7.841199999999999818e+03,6.502075195312500000e+01,2.062499999999989342e-02,1.533000000000000007e+01,-3.335937500000074607e-02
7.841300000000000182e+03,6.448974609375000000e+01,3.062500000000012434e-02,1.548000000000000043e+01,-3.062500000000056843e-02
7.841399999999999636e+03,6.481933593750000000e+01,6.812499999999976907e-02,1.543999999999999950e+01,-1.804687500000046185e-02
7.841500000000000000e+03,6.474609375000000000e+01,1.812499999999994671e-02,1.555749999999999922e+01,-1.039062500000005329e-01
7.841600000000000364e+03,6.441650390625000000e+01,3.562500000000001776e-02,1.542999999999999972e+01,-2.460937500000071054e-02
7.841699999999999818e+03,6.416015625000000000e+01,4.812499999999975131e-02,1.550999999999999979e+01,-4.101562500000088818e-02
7.841800000000000182e+03,6.361083984375000000e+01,5.312500000000008882e-02,1.550000000000000000e+01,-4.593750000000085265e-02
7.841899999999999636e+03,6.399536132812500000e+01,5.562500000000003553e-02,1.541750000000000043e+01,-7.820312500000081712e-02
7.842000000000000000e+03,6.394042968750000000e+01,4.312499999999985789e-02,1.568999999999999950e+01,-1.039062500000031974e-02
7.842100000000000364e+03,6.298828125000000000e+01,5.062500000000014211e-02,1.527999999999999936e+01,-3.500000000000103029e-02
7.842199999999999818e+03,6.315307617187500000e+01,4.562499999999980460e-02,1.531000000000000050e+01,-5.304687500000060396e-02
7.842300000000000182e+03,6.271362304687500000e+01,3.562500000000001776e-02,1.529999999999999893e+01,-6.179687500000063949e-02
7.842399999999999636e+03,6.309814453125000000e+01,2.312499999999984013e-02,1.551999999999999957e+01,-5.195312500000071054e-02
7.842500000000000000e+03,6.264038085937500000e+01,5.062500000000014211e-02,1.572000000000000064e+01,5.468749999995026201e-04
7.842600000000000364e+03,6.209106445312500000e+01,3.062500000000012434e-02,1.558999999999999986e+01,-8.203125000000088818e-02
7.842699999999999818e+03,6.234741210937500000e+01,5.312500000000008882e-02,1.566000000000000014e+01,-4.265625000000028422e-02
7.842800000000000182e+03,6.194458007812500000e+01,-1.875000000000071054e-03,1.558999999999999986e+01,-6.015625000000035527e-02
7.842899999999999636e+03,6.229248046875000000e+01,4.812499999999975131e-02,1.544999999999999929e+01,-3.117187500000095923e-02
7.843000000000000000e+03,6.157836914062500000e+01,7.312500000000010658e-02,1.556000000000000050e+01,-4.484375000000095923e-02
7.843100000000000364e+03,6.135864257812500000e+01,3.812499999999996447e-02,1.557750000000000057e+01,-3.500000000000103029e-02
7.843199999999999818e+03,6.161499023437500000e+01,5.312500000000008882e-02,1.550000000000000000e+01,2.187499999998898659e-03
7.843300000000000182e+03,6.124877929687500000e+01,3.562500000000001776e-02,1.537999999999999901e+01,3.718749999999904077e-02
7.843399999999999636e+03,6.097412109375000000e+01,2.312499999999984013e-02,1.537999999999999901e+01,2.734374999999289457e-03
7.843500000000000000e+03,6.075439453125000000e+01,3.312500000000007105e-02,1.553999999999999915e+01,-1.039062500000031974e-02
7.843600000000000364e+03,6.057128906250000000e+01,-1.025000000000000355e-01,1.556000000000000050e+01,-3.554687500000053291e-02
7.843699999999999818e+03,6.086425781250000000e+01,4.062499999999991118e-02,1.541000000000000014e+01,-2.187500000000675016e-03
7.843800000000000182e+03,6.040649414062500000e+01,5.062500000000014211e-02,1.554999999999999893e+01,-2.406250000000031974e-02
7.843899999999999636e+03,6.015014648437500000e+01,3.312500000000007105e-02,1.541999999999999993e+01,-2.296875000000042633e-02
7.844000000000000000e+03,6.004028320312500000e+01,3.062500000000012434e-02,1.561999999999999922e+01,-7.109375000000106581e-02
7.844100000000000364e+03,5.989379882812500000e+01,-9.374999999999911182e-03,1.547000000000000064e+01,-7.000000000000028422e-02
7.844199999999999818e+03,6.013183593750000000e+01,5.562500000000003553e-02,1.563749999999999929e+01,-2.734375000001065814e-03
7.844300000000000182e+03,5.916137695312500000e+01,5.562500000000003553e-02,1.565000000000000036e+01,-3.937500000000060396e-02
7.844399999999999636e+03,5.939941406250000000e+01,5.812499999999998224e-02,1.550000000000000000e+01,-3.281250000000035527e-02
7.844500000000000000e+03,5.932617187500000000e+01,6.312499999999987566e-02,1.548000000000000043e+01,-5.085937500000081712e-02
7.844600000000000364e+03,5.917968750000000000e+01,2.312499999999984013e-02,1.545999999999999908e+01,-2.625000000000099476e-02
7.844699999999999818e+03,5.919799804687500000e+01,6.562499999999982236e-02,1.549000000000000021e+01,-2.789062500000039080e-02
7.844800000000000182e+03,5.837402343750000000e+01,3.062500000000012434e-02,1.523000000000000043e+01,-4.375000000000106581e-02
7.844899999999999636e+03,5.866699218750000000e+01,4.312499999999985789e-02,1.558000000000000007e+01,-6.726562500000099476e-02
7.845000000000000000e+03,5.864868164062500000e+01,5.062500000000014211e-02,1.536999999999999922e+01,4.429687499999968026e-02
7.845100000000000364e+03,5.846557617187500000e+01,3.062500000000012434e-02,1.542999999999999972e+01,-4.867187500000103029e-02
7.845199999999999818e+03,5.811767578125000000e+01,3.062500000000012434e-02,1.533000000000000007e+01,-4.210937500000078160e-02
7.845300000000000182e+03,5.765991210937500000e+01,3.062500000000012434e-02,1.541999999999999993e+01,-5.414062500000049738e-02
7.845399999999999636e+03,5.800781250000000000e+01,3.812499999999996447e-02,1.550000000000000000e+01,-9.734375000000028422e-02
7.845500000000000000e+03,5.793457031250000000e+01,4.312499999999985789e-02,1.557000000000000028e+01,-4.703125000000074607e-02
7.845600000000000364e+03,5.731201171875000000e+01,4.812499999999975131e-02,1.541000000000000014e+01,2.132812499999925393e-02
7.845699999999999818e+03,5.733032226562500000e+01,7.312500000000010658e-02,1.551750000000000007e+01,-6.070312500000074607e-02
7.845800000000000182e+03,5.694580078125000000e+01,1.062500000000010658e-02,1.532000000000000028e+01,-4.812500000000063949e-02
7.845899999999999636e+03,5.729370117187500000e+01,2.812499999999973355e-02,1.560999999999999943e+01,-4.593750000000085265e-02
7.846000000000000000e+03,5.722045898437500000e+01,6.562499999999982236e-02,1.550999999999999979e+01,-5.742187500000106581e-02
7.846100000000000364e+03,5.650634765625000000e+01,5.312500000000008882e-02,1.543999999999999950e+01,-1.093750000000071054e-02
7.846199999999999818e+03,5.670776367187500000e+01,4.062499999999991118e-02,1.566000000000000014e+01,-3.281250000000568434e-03
7.846300000000000182e+03,5.635986328125000000e+01,3.062500000000012434e-02,1.550000000000000000e+01,-6.562500000000248690e-03
7.846399999999999636e+03,5.668945312500000000e+01,7.562500000000005329e-02,1.533000000000000007e+01,-1.203125000000060396e-02
7.846500000000000000e+03,5.608520507812500000e+01,5.562500000000003553e-02,1.549000000000000021e+01,-3.500000000000103029e-02
7.846600000000000364e+03,5.577392578125000000e+01,4.812499999999975131e-02,1.554999999999999893e+01,-4.648437500000035527e-02
7.846699999999999818e+03,5.603027343750000000e+01,6.562499999999982236e-02,1.548749999999999893e+01,5.468749999999467093e-03
7.846800000000000182e+03,5.566406250000000000e+01,3.562500000000001776e-02,1.535999999999999943e+01,-4.812500000000063949e-02
7.846899999999999636e+03,5.584716796875000000e+01,2.312499999999984013e-02,1.532000000000000028e+01,1.367187499999911182e-02
7.847000000000000000e+03,5.533447265625000000e+01,4.062499999999991118e-02,1.545999999999999908e+01,-4.429687500000056843e-02
7.847100000000000364e+03,5.516967773437500000e+01,4.562499999999980460e-02,1.557000000000000028e+01,-5.796875000000056843e-02
7.847199999999999818e+03,5.540771484375000000e+01,2.062499999999989342e-02,1.540000000000000036e+01,-4.921875000000053291e-02
7.847300000000000182e+03,5.505981445312500000e+01,5.062500000000014211e-02,1.554749999999999943e+01,-1.804687500000046185e-02
7.847399999999999636e+03,5.484008789062500000e+01,3.312500000000007105e-02,1.534999999999999964e+01,-2.132812500000103029e-02
7.847500000000000000e+03,5.473022460937500000e+01,3.562500000000001776e-02,1.516000000000000014e+01,-2.515625000000110134e-02
7.847600000000000364e+03,5.458374023437500000e+01,3.562500000000001776e-02,1.556000000000000050e+01,-8.750000000000923706e-03
7.847699999999999818e+03,5.482177734375000000e+01,5.624999999999769074e-03,1.551999999999999957e+01,-2.023437500000024869e-02
7.847800000000000182e+03,5.421752929687500000e+01,5.562500000000003553e-02,1.549000000000000021e+01,-2.023437500000024869e-02
7.847899999999999636e+03,5.419921875000000000e+01,5.562500000000003553e-02,1.548000000000000043e+01,-1.640625000000284217e-03
7.848000000000000000e+03,5.412597656250000000e+01,6.812499999999976907e-02,1.532000000000000028e+01,1.476562499999900524e-02
7.848100000000000364e+03,5.396118164062500000e+01,3.062500000000012434e-02,1.556000000000000050e+01,-6.179687500000063949e-02
7.848199999999999818e+03,5.421752929687500000e+01,4.062499999999991118e-02,1.558000000000000007e+01,-3.335937500000074607e-02
7.848300000000000182e+03,5.332031250000000000e+01,7.062500000000015987e-02,1.550000000000000000e+01,-4.812500000000063949e-02
7.848399999999999636e+03,5.357666015625000000e+01,3.062500000000012434e-02,1.548000000000000043e+01,-1.367187500000088818e-02
