time,temperature,ch1,ch3,ch5
2.399699999999999818e+03,8.521728515625000000e+01,1.762500000000000178e-01,1.554749999999999943e+01,-7.929687500000071054e-02
2.399800000000000182e+03,8.574829101562500000e+01,4.562499999999980460e-02,1.572499999999999964e+01,-1.476562500000078160e-02
2.399900000000000091e+03,8.538208007812500000e+01,3.312500000000007105e-02,1.551999999999999957e+01,-2.078125000000063949e-02
2.400000000000000000e+03,8.475952148437500000e+01,3.562500000000001776e-02,1.542750000000000021e+01,-6.671875000000060396e-02
2.400099999999999909e+03,8.444824218750000000e+01,4.312499999999985789e-02,1.553999999999999915e+01,-3.117187500000095923e-02
2.400199999999999818e+03,8.389892578125000000e+01,4.062499999999991118e-02,1.551750000000000007e+01,-5.085937500000081712e-02
2.400300000000000182e+03,8.441162109375000000e+01,3.562500000000001776e-02,1.576999999999999957e+01,2.679687499999960920e-02
2.400400000000000091e+03,8.410034179687500000e+01,3.312500000000007105e-02,1.559999999999999964e+01,-4.375000000000106581e-02
2.400500000000000000e+03,8.302001953125000000e+01,4.812499999999975131e-02,1.556749999999999901e+01,-6.453125000000081712e-02
2.400599999999999909e+03,8.307495117187500000e+01,5.562500000000003553e-02,1.545749999999999957e+01,-1.531250000000028422e-02
2.400699999999999818e+03,8.263549804687500000e+01,3.562500000000001776e-02,1.569999999999999929e+01,-4.757812500000024869e-02
2.400800000000000182e+03,8.307495117187500000e+01,7.062500000000015987e-02,1.549750000000000050e+01,-3.609375000000092371e-02
2.400900000000000091e+03,8.181152343750000000e+01,5.312500000000008882e-02,1.550750000000000028e+01,-2.953125000000067502e-02
2.401000000000000000e+03,8.164672851562500000e+01,2.562499999999978684e-02,1.550999999999999979e+01,-4.757812500000024869e-02
2.401099999999999909e+03,8.177490234375000000e+01,5.562500000000003553e-02,1.572000000000000064e+01,2.023437499999936051e-02
2.401199999999999818e+03,8.128051757812500000e+01,2.062499999999989342e-02,1.576999999999999957e+01,-6.945312500000078160e-02
2.401300000000000182e+03,8.148193359375000000e+01,9.687499999999982236e-02,1.546749999999999936e+01,-1.859375000000085265e-02
2.401400000000000091e+03,8.025512695312500000e+01,4.312499999999985789e-02,1.556000000000000050e+01,-3.445312500000063949e-02
2.401500000000000000e+03,8.031005859375000000e+01,3.062500000000012434e-02,1.596499999999999986e+01,6.562499999999360512e-03
2.401599999999999909e+03,8.049316406250000000e+01,6.062499999999992895e-02,1.576999999999999957e+01,-5.523437500000039080e-02
2.401699999999999818e+03,7.998046875000000000e+01,1.812499999999994671e-02,1.566000000000000014e+01,-1.531250000000028422e-02
2.401800000000000182e+03,7.943115234375000000e+01,4.062499999999991118e-02,1.566750000000000043e+01,-3.500000000000103029e-02
2.401900000000000091e+03,7.902832031250000000e+01,6.312499999999987566e-02,1.540000000000000036e+01,-4.539062500000046185e-02
2.402000000000000000e+03,7.910156250000000000e+01,7.062500000000015987e-02,1.547749999999999915e+01,-2.187500000000053291e-02
2.402099999999999909e+03,7.926635742187500000e+01,2.562499999999978684e-02,1.569749999999999979e+01,-1.531250000000028422e-02
2.402199999999999818e+03,7.811279296875000000e+01,5.562500000000003553e-02,1.570999999999999908e+01,-4.101562500000088818e-02
2.402300000000000182e+03,7.813110351562500000e+01,6.062499999999992895e-02,1.558750000000000036e+01,1.039062499999943157e-02
2.402400000000000091e+03,7.780151367187500000e+01,6.062499999999992895e-02,1.554749999999999943e+01,-4.156250000000039080e-02
2.402500000000000000e+03,7.792968750000000000e+01,2.062499999999989342e-02,1.546749999999999936e+01,-1.859375000000085265e-02
2.402599999999999909e+03,7.809448242187500000e+01,2.062499999999989342e-02,1.567750000000000021e+01,-2.734375000000088818e-02
2.402699999999999818e+03,7.657470703125000000e+01,4.812499999999975131e-02,1.534999999999999964e+01,-1.257812500000099476e-02
2.402800000000000182e+03,7.701416015625000000e+01,4.812499999999975131e-02,1.556749999999999901e+01,-4.101562500000088818e-02
2.402900000000000091e+03,7.672119140625000000e+01,6.812499999999976907e-02,1.545999999999999908e+01,-6.890625000000039080e-02
2.403000000000000000e+03,7.681274414062500000e+01,5.312500000000008882e-02,1.570749999999999957e+01,-4.593750000000085265e-02
2.403099999999999909e+03,7.613525390625000000e+01,4.562499999999980460e-02,1.561749999999999972e+01,-3.226562500000085265e-02
2.403199999999999818e+03,7.536621093750000000e+01,4.812499999999975131e-02,1.568999999999999950e+01,-2.515625000000110134e-02
2.403300000000000182e+03,7.586059570312500000e+01,3.562500000000001776e-02,1.541999999999999993e+01,-6.179687500000063949e-02
2.403400000000000091e+03,7.558593750000000000e+01,4.062499999999991118e-02,1.570749999999999957e+01,-4.375000000000106581e-02
2.403500000000000000e+03,7.549438476562500000e+01,2.062499999999989342e-02,1.556499999999999950e+01,-6.617187500000110134e-02
2.403599999999999909e+03,7.479858398437500000e+01,6.062499999999992895e-02,1.548000000000000043e+01,-9.187500000000081712e-02
2.403699999999999818e+03,7.430419921875000000e+01,8.124999999999715783e-03,1.564000000000000057e+01,-6.671875000000060396e-02
2.403800000000000182e+03,7.478027343750000000e+01,2.812499999999973355e-02,1.547000000000000064e+01,-5.304687500000060396e-02
2.403900000000000091e+03,7.452392578125000000e+01,6.812499999999976907e-02,1.567750000000000021e+01,-4.210937500000078160e-02
2.404000000000000000e+03,7.368164062500000000e+01,4.812499999999975131e-02,1.542750000000000021e+01,-7.000000000000028422e-02
2.404099999999999909e+03,7.368164062500000000e+01,6.562499999999982236e-02,1.527749999999999986e+01,-1.312500000000049738e-02
2.404199999999999818e+03,7.322387695312500000e+01,3.562500000000001776e-02,1.566000000000000014e+01,-1.312500000000049738e-02
2.404300000000000182e+03,7.369995117187500000e+01,6.312499999999987566e-02,1.551999999999999957e+01,-2.187500000000053291e-02
2.404400000000000091e+03,7.298583984375000000e+01,2.312499999999984013e-02,1.573000000000000043e+01,-2.898437500000028422e-02
2.404500000000000000e+03,7.252807617187500000e+01,5.812499999999998224e-02,1.558499999999999908e+01,-1.421875000000039080e-02
2.404599999999999909e+03,7.265625000000000000e+01,4.812499999999975131e-02,1.557000000000000028e+01,-2.460937500000071054e-02
2.404699999999999818e+03,7.216186523437500000e+01,5.312500000000008882e-02,1.559999999999999964e+01,-1.148437500000003553e-01
2.404800000000000182e+03,7.269287109375000000e+01,3.312500000000007105e-02,1.552999999999999936e+01,-5.632812500000028422e-02
2.404900000000000091e+03,7.148437500000000000e+01,5.562500000000003553e-02,1.574750000000000050e+01,-3.226562500000085265e-02
2.405000000000000000e+03,7.150268554687500000e+01,3.312500000000007105e-02,1.566750000000000043e+01,-1.476562500000078160e-02
2.405099999999999909e+03,7.170410156250000000e+01,3.812499999999996447e-02,1.545999999999999908e+01,-9.078125000000092371e-02
2.405199999999999818e+03,7.120971679687500000e+01,3.062500000000012434e-02,1.545999999999999908e+01,-7.656250000001030287e-03
2.405300000000000182e+03,7.093505859375000000e+01,4.062499999999991118e-02,1.560999999999999943e+01,-3.828125000000959233e-03
2.405400000000000091e+03,7.044067382812500000e+01,3.062500000000012434e-02,1.559999999999999964e+01,-4.375000000000106581e-02
2.405500000000000000e+03,7.051391601562500000e+01,7.062500000000015987e-02,1.558750000000000036e+01,-3.226562500000085265e-02
2.405599999999999909e+03,7.066040039062500000e+01,3.562500000000001776e-02,1.533750000000000036e+01,-4.812500000000063949e-02
2.405699999999999818e+03,7.014770507812500000e+01,3.812499999999996447e-02,1.565000000000000036e+01,-2.734375000001065814e-03
2.405800000000000182e+03,6.970825195312500000e+01,5.312500000000008882e-02,1.571749999999999936e+01,-8.203125000000088818e-02
2.405900000000000091e+03,6.945190429687500000e+01,5.062500000000014211e-02,1.569999999999999929e+01,-4.484375000000095923e-02
2.406000000000000000e+03,6.950683593750000000e+01,1.562500000000000000e-02,1.540000000000000036e+01,-4.375000000000461853e-03
2.406099999999999909e+03,6.967163085937500000e+01,2.062499999999989342e-02,1.556000000000000050e+01,6.562499999999360512e-03
2.406199999999999818e+03,6.846313476562500000e+01,4.562499999999980460e-02,1.570999999999999908e+01,-8.750000000000923706e-03
2.406300000000000182e+03,6.879272460937500000e+01,5.312500000000008882e-02,1.549000000000000021e+01,-5.906250000000046185e-02
2.406400000000000091e+03,6.855468750000000000e+01,3.812499999999996447e-02,1.557000000000000028e+01,-6.781250000000049738e-02
2.406500000000000000e+03,6.859130859375000000e+01,4.312499999999985789e-02,1.542999999999999972e+01,-3.773437500000031974e-02
2.406599999999999909e+03,6.840820312500000000e+01,1.312500000000005329e-02,1.543999999999999950e+01,-1.006250000000008527e-01
2.406699999999999818e+03,6.743774414062500000e+01,6.312499999999987566e-02,1.553749999999999964e+01,-1.640625000000284217e-03
2.406800000000000182e+03,6.784057617187500000e+01,5.312500000000008882e-02,1.568999999999999950e+01,-4.976562500000092371e-02
2.406900000000000091e+03,6.763916015625000000e+01,5.062500000000014211e-02,1.573749999999999893e+01,-5.632812500000028422e-02
2.407000000000000000e+03,6.771240234375000000e+01,2.562499999999978684e-02,1.576999999999999957e+01,-4.375000000000106581e-02
2.407099999999999909e+03,6.703491210937500000e+01,6.062499999999992895e-02,1.540000000000000036e+01,-2.132812500000103029e-02
2.407199999999999818e+03,6.655883789062500000e+01,7.312500000000010658e-02,1.546749999999999936e+01,-1.148437500000110134e-02
2.407300000000000182e+03,6.694335937500000000e+01,7.312500000000010658e-02,1.550000000000000000e+01,-4.375000000000461853e-03
2.407400000000000091e+03,6.672363281250000000e+01,2.312499999999984013e-02,1.559999999999999964e+01,-4.484375000000095923e-02
2.407500000000000000e+03,6.621093750000000000e+01,6.812499999999976907e-02,1.551999999999999957e+01,1.640624999999396039e-03
2.407599999999999909e+03,6.604614257812500000e+01,5.062500000000014211e-02,1.541499999999999915e+01,4.484374999999918288e-02
2.407699999999999818e+03,6.560668945312500000e+01,3.562500000000001776e-02,1.546749999999999936e+01,2.898437499999939604e-02
2.407800000000000182e+03,6.606445312500000000e+01,2.812499999999973355e-02,1.552999999999999936e+01,-2.187500000000675016e-03
2.407900000000000091e+03,6.584472656250000000e+01,5.312500000000008882e-02,1.557750000000000057e+01,-2.406250000000031974e-02
2.408000000000000000e+03,6.513061523437500000e+01,4.812499999999975131e-02,1.569999999999999929e+01,-5.851562500000095923e-02
2.408099999999999909e+03,6.527709960937500000e+01,6.562499999999982236e-02,1.567750000000000021e+01,-7.656250000001030287e-03
2.408199999999999818e+03,6.485595703125000000e+01,3.124999999999822364e-03,1.553749999999999964e+01,1.148437499999932498e-02
2.408300000000000182e+03,6.525878906250000000e+01,5.312500000000008882e-02,1.537999999999999901e+01,-1.695312500000056843e-02
2.408400000000000091e+03,6.432495117187500000e+01,7.812500000000000000e-02,1.557750000000000057e+01,-4.593750000000085265e-02
2.408500000000000000e+03,6.419677734375000000e+01,4.812499999999975131e-02,1.559750000000000014e+01,-4.703125000000074607e-02
2.408599999999999909e+03,6.436157226562500000e+01,2.812499999999973355e-02,1.565750000000000064e+01,-6.179687500000063949e-02
2.408699999999999818e+03,6.394042968750000000e+01,3.562500000000001776e-02,1.552999999999999936e+01,-4.593750000000085265e-02
2.408800000000000182e+03,6.416015625000000000e+01,3.062500000000012434e-02,1.554749999999999943e+01,-7.929687500000071054e-02
2.408900000000000091e+03,6.335449218750000000e+01,2.312499999999984013e-02,1.570749999999999957e+01,-5.742187500000106581e-02
2.409000000000000000e+03,6.335449218750000000e+01,3.812499999999996447e-02,1.566999999999999993e+01,-9.078125000000092371e-02
2.409099999999999909e+03,6.353759765625000000e+01,4.312499999999985789e-02,1.566000000000000014e+01,-1.640625000000284217e-03
2.409199999999999818e+03,6.309814453125000000e+01,2.562499999999978684e-02,1.565000000000000036e+01,-3.554687500000053291e-02
2.409300000000000182e+03,6.280517578125000000e+01,5.624999999999769074e-03,1.546499999999999986e+01,-1.039062500000031974e-02
2.409400000000000091e+03,6.254882812500000000e+01,6.312499999999987566e-02,1.558000000000000007e+01,-3.445312500000063949e-02
2.409500000000000000e+03,6.256713867187500000e+01,1.812499999999994671e-02,1.548749999999999893e+01,-5.687500000000067502e-02
2.409599999999999909e+03,6.269531250000000000e+01,4.062499999999991118e-02,1.549750000000000050e+01,-6.562500000000071054e-02
2.409699999999999818e+03,6.187133789062500000e+01,3.062500000000012434e-02,1.562749999999999950e+01,4.265624999999939604e-02
2.409800000000000182e+03,6.192626953125000000e+01,4.312499999999985789e-02,1.551999999999999957e+01,-1.060937500000003197e-01
2.409900000000000091e+03,6.172485351562500000e+01,2.312499999999984013e-02,1.566750000000000043e+01,-4.156250000000039080e-02
2.410000000000000000e+03,6.176147460937500000e+01,3.812499999999996447e-02,1.558999999999999986e+01,-7.492187500000024869e-02
2.410099999999999909e+03,6.192626953125000000e+01,5.312500000000008882e-02,1.560500000000000043e+01,-6.890625000000039080e-02
2.410199999999999818e+03,6.084594726562500000e+01,6.062499999999992895e-02,1.554499999999999993e+01,-5.578125000000078160e-02
2.410300000000000182e+03,6.123046875000000000e+01,1.812499999999994671e-02,1.544749999999999979e+01,-8.421875000000067502e-02
2.410400000000000091e+03,6.102905273437500000e+01,3.812499999999996447e-02,1.559750000000000014e+01,-1.750000000000095923e-02
2.410500000000000000e+03,6.108398437500000000e+01,3.562500000000001776e-02,1.551999999999999957e+01,-3.007812500000106581e-02
2.410599999999999909e+03,6.062622070312500000e+01,4.312499999999985789e-02,1.567999999999999972e+01,-5.195312500000071054e-02
2.410699999999999818e+03,6.000366210937500000e+01,4.562499999999980460e-02,1.560749999999999993e+01,3.281249999999680256e-03
2.410800000000000182e+03,6.042480468750000000e+01,3.062500000000012434e-02,1.557000000000000028e+01,-3.664062500000042633e-02
2.410900000000000091e+03,6.026000976562500000e+01,5.812499999999998224e-02,1.563749999999999929e+01,-6.835937500000088818e-02
2.411000000000000000e+03,6.018676757812500000e+01,4.312499999999985789e-02,1.550499999999999901e+01,-4.648437500000035527e-02
2.411099999999999909e+03,5.976562500000000000e+01,5.062500000000014211e-02,1.567999999999999972e+01,-2.132812500000103029e-02
2.411199999999999818e+03,5.932617187500000000e+01,5.562500000000003553e-02,1.564000000000000057e+01,-6.562500000000071054e-02
2.411300000000000182e+03,5.974731445312500000e+01,3.562500000000001776e-02,1.559999999999999964e+01,1.093749999999893419e-02
2.411400000000000091e+03,5.956420898437500000e+01,3.562500000000001776e-02,1.554999999999999893e+01,-5.468750000003907985e-04
2.411500000000000000e+03,5.899658203125000000e+01,3.062500000000012434e-02,1.572000000000000064e+01,-2.625000000000099476e-02
2.411599999999999909e+03,5.899658203125000000e+01,6.562499999999982236e-02,1.569999999999999929e+01,-4.593750000000085265e-02
2.411699999999999818e+03,5.859375000000000000e+01,2.062499999999989342e-02,1.537999999999999901e+01,-2.460937500000071054e-02
2.411800000000000182e+03,5.899658203125000000e+01,8.124999999999715783e-03,1.550999999999999979e+01,-2.515625000000110134e-02
2.411900000000000091e+03,5.857543945312500000e+01,5.812499999999998224e-02,1.547000000000000064e+01,-2.187500000000675016e-03
2.412000000000000000e+03,5.819091796875000000e+01,5.062500000000014211e-02,1.561749999999999972e+01,-7.656250000001030287e-03
2.412099999999999909e+03,5.831909179687500000e+01,7.062500000000015987e-02,1.570749999999999957e+01,-6.343750000000092371e-02
2.412199999999999818e+03,5.793457031250000000e+01,2.312499999999984013e-02,1.557499999999999929e+01,-4.757812500000024869e-02
2.412300000000000182e+03,5.833740234375000000e+01,6.062499999999992895e-02,1.561749999999999972e+01,-5.031250000000042633e-02
2.412400000000000091e+03,5.751342773437500000e+01,5.312500000000008882e-02,1.566000000000000014e+01,-3.335937500000074607e-02
2.412500000000000000e+03,5.745849609375000000e+01,5.312500000000008882e-02,1.548749999999999893e+01,-3.335937500000074607e-02
2.412599999999999909e+03,5.764160156250000000e+01,7.062500000000015987e-02,1.562999999999999901e+01,-9.296875000000426326e-03
2.412699999999999818e+03,5.722045898437500000e+01,3.812499999999996447e-02,1.552999999999999936e+01,-1.312500000000049738e-02
2.412800000000000182e+03,5.718383789062500000e+01,6.312499999999987566e-02,1.554749999999999943e+01,1.749999999999918288e-02
2.412900000000000091e+03,5.689086914062500000e+01,1.562500000000000000e-02,1.562749999999999950e+01,-3.554687500000053291e-02
2.413000000000000000e+03,5.687255859375000000e+01,7.562500000000005329e-02,1.558999999999999986e+01,-2.843750000000078160e-02
2.413099999999999909e+03,5.701904296875000000e+01,5.812499999999998224e-02,1.575999999999999979e+01,-4.812500000000063949e-02
2.413199999999999818e+03,5.663452148437500000e+01,3.312500000000007105e-02,1.571749999999999936e+01,-1.914062500000035527e-02
2.413300000000000182e+03,5.635986328125000000e+01,4.312499999999985789e-02,1.550999999999999979e+01,-3.171875000000046185e-02
2.413400000000000091e+03,5.615844726562500000e+01,4.812499999999975131e-02,1.557000000000000028e+01,-3.718750000000081712e-02
2.413500000000000000e+03,5.615844726562500000e+01,2.812499999999973355e-02,1.575999999999999979e+01,-3.171875000000046185e-02
2.413599999999999909e+03,5.632324218750000000e+01,1.812499999999994671e-02,1.561500000000000021e+01,-3.500000000000103029e-02
2.413699999999999818e+03,5.542602539062500000e+01,4.062499999999991118e-02,1.542999999999999972e+01,-9.898437500000056843e-02
2.413800000000000182e+03,5.571899414062500000e+01,3.312500000000007105e-02,1.553999999999999915e+01,-6.125000000000024869e-02
2.413900000000000091e+03,5.557250976562500000e+01,2.812499999999973355e-02,1.558750000000000036e+01,-5.140625000000031974e-02
2.414000000000000000e+03,5.551757812500000000e+01,4.062499999999991118e-02,1.557000000000000028e+01,-8.750000000000035527e-02
2.414099999999999909e+03,5.555419921875000000e+01,5.062500000000014211e-02,1.559750000000000014e+01,4.921874999999076294e-03
2.414199999999999818e+03,5.465698242187500000e+01,4.312499999999985789e-02,1.559750000000000014e+01,-5.085937500000081712e-02
2.414300000000000182e+03,5.500488281250000000e+01,5.562500000000003553e-02,1.559999999999999964e+01,-1.750000000000095923e-02
2.414400000000000091e+03,5.485839843750000000e+01,3.562500000000001776e-02,1.566999999999999993e+01,-5.140625000000031974e-02
2.414500000000000000e+03,5.484008789062500000e+01,7.624999999999992895e-02,1.569999999999999929e+01,-4.648437500000035527e-02
2.414599999999999909e+03,5.449218750000000000e+01,3.812499999999996447e-02,1.537999999999999901e+01,-3.335937500000074607e-02
2.414699999999999818e+03,5.401611328125000000e+01,3.062500000000012434e-02,1.525000000000000000e+01,-6.015625000000746070e-03
2.414800000000000182e+03,5.440063476562500000e+01,4.062499999999991118e-02,1.553749999999999964e+01,6.562499999999360512e-03
2.414900000000000091e+03,5.425415039062500000e+01,6.812499999999976907e-02,1.586749999999999972e+01,-3.445312500000063949e-02
2.415000000000000000e+03,5.396118164062500000e+01,8.625000000000015987e-02,1.559999999999999964e+01,-9.351562500000110134e-02
2.415099999999999909e+03,5.383300781250000000e+01,4.812499999999975131e-02,1.576999999999999957e+01,-5.359375000000099476e-02
2.415199999999999818e+03,5.343017578125000000e+01,5.812499999999998224e-02,1.559999999999999964e+01,-4.921875000000053291e-02
2.415300000000000182e+03,5.381469726562500000e+01,4.562499999999980460e-02,1.553500000000000014e+01,-6.835937500000088818e-02
2.415400000000000091e+03,5.364990234375000000e+01,3.562500000000001776e-02,1.553500000000000014e+01,-2.023437500000024869e-02
2.415500000000000000e+03,5.310058593750000000e+01,5.062500000000014211e-02,1.561999999999999922e+01,-5.031250000000042633e-02
2.415599999999999909e+03,5.321044921875000000e+01,4.312499999999985789e-02,1.557000000000000028e+01,-3.992187500000099476e-02
2.415699999999999818e+03,5.286254882812500000e+01,5.062500000000014211e-02,1.549750000000000050e+01,-2.898437500000028422e-02
2.415800000000000182e+03,5.321044921875000000e+01,6.562499999999982236e-02,1.544999999999999929e+01,-3.281250000000035527e-02
2.415900000000000091e+03,5.308227539062500000e+01,5.562500000000003553e-02,1.580499999999999972e+01,-5.031250000000042633e-02
2.416000000000000000e+03,5.306396484375000000e+01,1.812499999999994671e-02,1.561999999999999922e+01,-3.335937500000074607e-02
2.416099999999999909e+03,5.322875976562500000e+01,1.312500000000005329e-02,1.553999999999999915e+01,-8.421875000000067502e-02
2.416199999999999818e+03,5.284423828125000000e+01,2.312499999999984013e-02,1.557750000000000057e+01,-5.796875000000056843e-02
2.416300000000000182e+03,5.321044921875000000e+01,4.312499999999985789e-02,1.569500000000000028e+01,-4.046875000000049738e-02
2.416400000000000091e+03,5.304565429687500000e+01,3.562500000000001776e-02,1.554749999999999943e+01,-2.898437500000028422e-02
2.416500000000000000e+03,5.310058593750000000e+01,7.062500000000015987e-02,1.541999999999999993e+01,-1.750000000000095923e-02
2.416599999999999909e+03,5.322875976562500000e+01,4.705000000000000071e+00,1.590499999999999936e+01,2.112687500000000185e+01
2.416699999999999818e+03,5.282592773437500000e+01,2.915000000000000036e+00,1.560999999999999943e+01,1.550500000000000078e+01
2.416800000000000182e+03,5.370483398437500000e+01,2.942499999999999893e+00,1.580250000000000021e+01,1.552250000000000085e+01
2.416900000000000091e+03,5.364990234375000000e+01,2.967499999999999805e+00,1.568999999999999950e+01,1.543335937500000021e+01
2.417000000000000000e+03,5.366821289062500000e+01,2.939999999999999947e+00,1.567750000000000021e+01,1.548257812500000163e+01
2.417099999999999909e+03,5.379638671875000000e+01,2.970000000000000195e+00,1.552749999999999986e+01,1.544867187500000050e+01
2.417199999999999818e+03,5.440063476562500000e+01,2.987499999999999822e+00,1.520749999999999957e+01,1.540710937500000099e+01
2.417300000000000182e+03,5.584716796875000000e+01,2.975000000000000089e+00,1.551750000000000007e+01,1.545851562500000043e+01
2.417400000000000091e+03,5.575561523437500000e+01,2.997500000000000053e+00,1.583999999999999986e+01,1.548968750000000050e+01
2.417500000000000000e+03,5.579223632812500000e+01,2.995000000000000107e+00,1.550750000000000028e+01,1.542242187500000128e+01
2.417599999999999909e+03,5.595703125000000000e+01,3.012500000000000178e+00,1.562749999999999950e+01,1.544539062499999993e+01
2.417699999999999818e+03,5.844726562500000000e+01,3.015000000000000124e+00,1.564749999999999908e+01,1.546671875000000007e+01
2.417800000000000182e+03,5.912475585937500000e+01,3.020000000000000018e+00,1.578500000000000014e+01,1.554382812500000099e+01
2.417900000000000091e+03,5.894165039062500000e+01,3.020000000000000018e+00,1.592249999999999943e+01,1.544593750000000121e+01
2.418000000000000000e+03,5.894165039062500000e+01,3.017500000000000071e+00,1.561999999999999922e+01,1.547656250000000000e+01
2.418099999999999909e+03,6.192626953125000000e+01,3.047499999999999876e+00,1.558499999999999908e+01,1.548093750000000135e+01
2.418199999999999818e+03,6.282348632812500000e+01,3.044999999999999929e+00,1.545749999999999957e+01,1.549296875000000107e+01
2.418300000000000182e+03,6.331787109375000000e+01,3.057500000000000107e+00,1.570749999999999957e+01,1.547000000000000064e+01
2.418400000000000091e+03,6.313476562500000000e+01,3.057500000000000107e+00,1.558750000000000036e+01,1.547437500000000021e+01
2.418500000000000000e+03,6.331787109375000000e+01,3.080000000000000071e+00,1.573000000000000043e+01,1.547218750000000043e+01
2.418599999999999909e+03,6.716308593750000000e+01,3.084999999999999964e+00,1.531000000000000050e+01,1.546671875000000007e+01
2.418699999999999818e+03,6.690673828125000000e+01,3.117500000000000160e+00,1.542999999999999972e+01,1.543937500000000007e+01
2.418800000000000182e+03,6.736450195312500000e+01,3.087499999999999911e+00,1.554999999999999893e+01,1.544375000000000142e+01
2.418900000000000091e+03,6.714477539062500000e+01,3.097500000000000142e+00,1.569999999999999929e+01,1.545359375000000135e+01
2.419000000000000000e+03,7.003784179687500000e+01,3.104999999999999982e+00,1.548000000000000043e+01,1.547492187500000149e+01
2.419099999999999909e+03,7.073364257812500000e+01,3.120000000000000107e+00,1.577999999999999936e+01,1.549296875000000107e+01
2.419199999999999818e+03,7.029418945312500000e+01,3.134999999999999787e+00,1.567750000000000021e+01,1.554328125000000149e+01
2.419300000000000182e+03,7.077026367187500000e+01,3.157500000000000195e+00,1.556499999999999950e+01,1.547820312500000028e+01
2.419400000000000091e+03,7.168579101562500000e+01,3.095000000000000195e+00,1.561999999999999922e+01,1.541968750000000021e+01
2.419500000000000000e+03,7.344360351562500000e+01,3.140000000000000124e+00,1.558000000000000007e+01,1.546398437500000078e+01
2.419599999999999909e+03,7.366333007812500000e+01,3.154999999999999805e+00,1.553749999999999964e+01,1.542734375000000036e+01
2.419699999999999818e+03,7.320556640625000000e+01,3.145000000000000018e+00,1.567750000000000021e+01,1.549625000000000163e+01
2.419800000000000182e+03,7.369995117187500000e+01,3.149999999999999911e+00,1.556000000000000050e+01,1.544210937500000114e+01
2.419900000000000091e+03,7.587890625000000000e+01,3.147499999999999964e+00,1.563749999999999929e+01,1.545578125000000114e+01
2.420000000000000000e+03,7.619018554687500000e+01,3.172499999999999876e+00,1.548749999999999893e+01,1.545687500000000014e+01
2.420099999999999909e+03,7.635498046875000000e+01,3.194999999999999840e+00,1.560999999999999943e+01,1.546343750000000128e+01
2.420199999999999818e+03,7.589721679687500000e+01,3.214999999999999858e+00,1.571749999999999936e+01,1.544156250000000163e+01
2.420300000000000182e+03,7.796630859375000000e+01,3.207500000000000018e+00,1.544749999999999979e+01,1.546726562500000135e+01
2.420400000000000091e+03,7.858886718750000000e+01,3.167499999999999982e+00,1.533499999999999908e+01,1.546398437500000078e+01
2.420500000000000000e+03,7.868041992187500000e+01,3.205000000000000071e+00,1.536749999999999972e+01,1.544757812500000149e+01
2.420599999999999909e+03,7.888183593750000000e+01,3.182500000000000107e+00,1.571749999999999936e+01,1.545523437500000163e+01
2.420699999999999818e+03,7.842407226562500000e+01,3.207500000000000018e+00,1.565000000000000036e+01,1.547164062500000092e+01
2.420800000000000182e+03,8.109741210937500000e+01,3.225000000000000089e+00,1.568999999999999950e+01,1.549679687500000114e+01
2.420900000000000091e+03,8.089599609375000000e+01,2.727500000000000036e+00,1.563749999999999929e+01,1.546343750000000128e+01
2.421000000000000000e+03,8.104248046875000000e+01,3.232499999999999929e+00,1.572000000000000064e+01,1.548476562500000142e+01
2.421099999999999909e+03,8.117065429687500000e+01,3.234999999999999876e+00,1.578500000000000014e+01,1.546781250000000085e+01
2.421199999999999818e+03,8.237915039062500000e+01,3.245000000000000107e+00,1.564499999999999957e+01,1.544921875000000000e+01
2.421300000000000182e+03,8.329467773437500000e+01,3.272499999999999964e+00,1.555749999999999922e+01,1.546234375000000050e+01
2.421400000000000091e+03,8.296508789062500000e+01,3.259999999999999787e+00,1.547749999999999915e+01,1.544757812500000149e+01
2.421500000000000000e+03,8.314819335937500000e+01,3.259999999999999787e+00,1.566000000000000014e+01,1.547875000000000156e+01
2.421599999999999909e+03,8.399047851562500000e+01,3.259999999999999787e+00,1.572499999999999964e+01,1.542953125000000014e+01
2.421699999999999818e+03,8.485107421875000000e+01,3.302500000000000213e+00,1.569749999999999979e+01,1.547437500000000021e+01
2.421800000000000182e+03,8.543701171875000000e+01,3.299999999999999822e+00,1.550999999999999979e+01,1.543171874999999993e+01
2.421900000000000091e+03,8.507080078125000000e+01,3.305000000000000160e+00,1.555749999999999922e+01,1.547000000000000064e+01
2.422000000000000000e+03,8.521728515625000000e+01,3.314999999999999947e+00,1.565000000000000036e+01,1.546945312500000114e+01
2.422099999999999909e+03,8.712158203125000000e+01,3.294999999999999929e+00,1.562749999999999950e+01,1.545140625000000156e+01
2.422199999999999818e+03,8.688354492187500000e+01,3.322499999999999787e+00,1.563499999999999979e+01,1.548531250000000092e+01
2.422300000000000182e+03,8.743286132812500000e+01,3.334999999999999964e+00,1.554999999999999893e+01,1.546070312500000021e+01
2.422400000000000091e+03,8.708496093750000000e+01,3.359999999999999876e+00,1.529999999999999893e+01,1.546234375000000050e+01
2.422500000000000000e+03,8.849487304687500000e+01,3.345000000000000195e+00,1.573000000000000043e+01,1.546617187500000057e+01
2.422599999999999909e+03,8.926391601562500000e+01,3.392500000000000071e+00,1.569500000000000028e+01,1.549023437500000000e+01
