time,temperature,ch1,ch3,ch5
8.282399999999999636e+03,1.237792968750000000e+02,4.490000000000000213e+00,1.544999999999999929e+01,1.550554687500000028e+01
8.282500000000000000e+03,1.238525390625000000e+02,4.525000000000000355e+00,1.540750000000000064e+01,1.546890625000000163e+01
8.282600000000000364e+03,1.244018554687500000e+02,4.544999999999999929e+00,1.541000000000000014e+01,1.545468750000000036e+01
8.282700000000000728e+03,1.243835449218750000e+02,4.542500000000000426e+00,1.527999999999999936e+01,1.545851562500000043e+01
8.282799999999999272e+03,1.239807128906250000e+02,4.557500000000000107e+00,1.535999999999999943e+01,1.545960937500000121e+01
8.282899999999999636e+03,1.246032714843750000e+02,5.062500000000014211e-02,1.541999999999999993e+01,-6.234375000000103029e-02
8.283000000000000000e+03,1.239440917968750000e+02,4.312499999999985789e-02,1.541999999999999993e+01,-4.375000000000106581e-02
8.283100000000000364e+03,1.244201660156250000e+02,4.312499999999985789e-02,1.531000000000000050e+01,2.132812499999925393e-02
8.283200000000000728e+03,1.244018554687500000e+02,4.062499999999991118e-02,1.575999999999999979e+01,1.093749999999005240e-03
8.283299999999999272e+03,1.239807128906250000e+02,1.312500000000005329e-02,1.542999999999999972e+01,-1.093750000000071054e-02
8.283399999999999636e+03,1.245666503906250000e+02,2.562499999999978684e-02,1.523000000000000043e+01,-4.593750000000085265e-02
8.283500000000000000e+03,1.239440917968750000e+02,9.750000000000014211e-02,1.535999999999999943e+01,-5.468750000000088818e-02
8.283600000000000364e+03,1.244018554687500000e+02,5.243750000000000355e-01,1.542999999999999972e+01,-7.984375000000110134e-02
8.283700000000000728e+03,1.243652343750000000e+02,3.812499999999996447e-02,1.534999999999999964e+01,-3.500000000000103029e-02
8.283799999999999272e+03,1.231018066406250000e+02,4.312499999999985789e-02,1.547000000000000064e+01,-1.750000000000095923e-02
8.283899999999999636e+03,1.234680175781250000e+02,4.062499999999991118e-02,1.564749999999999908e+01,-7.328125000000085265e-02
8.284000000000000000e+03,1.228271484375000000e+02,4.312499999999985789e-02,1.536999999999999922e+01,-3.335937500000074607e-02
8.284100000000000364e+03,1.232849121093750000e+02,8.312499999999989342e-02,1.541999999999999993e+01,2.023437499999936051e-02
8.284200000000000728e+03,1.224426269531250000e+02,5.062500000000014211e-02,1.533999999999999986e+01,-4.867187500000103029e-02
8.284299999999999272e+03,1.202453613281250000e+02,-6.874999999999964473e-03,1.550999999999999979e+01,-7.437500000000074607e-02
8.284399999999999636e+03,1.207580566406250000e+02,6.062499999999992895e-02,1.566999999999999993e+01,-3.718750000000081712e-02
8.284500000000000000e+03,1.201538085937500000e+02,1.062500000000010658e-02,1.552999999999999936e+01,-5.359375000000099476e-02
8.284600000000000364e+03,1.205383300781250000e+02,2.562499999999978684e-02,1.542999999999999972e+01,-3.226562500000085265e-02
8.284700000000000728e+03,1.169311523437500000e+02,6.562499999999982236e-02,1.562999999999999901e+01,-4.921875000000053291e-02
8.284799999999999272e+03,1.160156250000000000e+02,1.312500000000005329e-02,1.533000000000000007e+01,-5.250000000000110134e-02
8.284899999999999636e+03,1.166198730468750000e+02,1.312500000000005329e-02,1.564000000000000057e+01,-1.804687500000046185e-02
8.285000000000000000e+03,1.160156250000000000e+02,6.812499999999976907e-02,1.525999999999999979e+01,-8.750000000000923706e-03
8.285100000000000364e+03,1.135986328125000000e+02,1.812499999999994671e-02,1.531000000000000050e+01,-2.625000000000099476e-02
8.285200000000000728e+03,1.123535156250000000e+02,3.562500000000001776e-02,1.539000000000000057e+01,-6.125000000000024869e-02
8.285299999999999272e+03,1.118408203125000000e+02,6.562499999999982236e-02,1.535999999999999943e+01,-6.726562500000099476e-02
8.285399999999999636e+03,1.123718261718750000e+02,7.062500000000015987e-02,1.541000000000000014e+01,-7.875000000000031974e-02
8.285500000000000000e+03,1.116760253906250000e+02,5.562500000000003553e-02,1.550000000000000000e+01,3.828124999999182876e-03
8.285600000000000364e+03,1.089843750000000000e+02,5.812499999999998224e-02,1.551999999999999957e+01,-5.468750000000088818e-02
8.285700000000000728e+03,1.089111328125000000e+02,4.062499999999991118e-02,1.556000000000000050e+01,-1.252343750000006750e-01
8.285799999999999272e+03,1.084350585937500000e+02,5.312500000000008882e-02,1.533999999999999986e+01,-6.507812500000031974e-02
8.285899999999999636e+03,1.090393066406250000e+02,3.312500000000007105e-02,1.556000000000000050e+01,-1.367187500000088818e-02
8.286000000000000000e+03,1.060729980468750000e+02,4.312499999999985789e-02,1.537999999999999901e+01,-3.554687500000053291e-02
8.286100000000000364e+03,1.059997558593750000e+02,3.312500000000007105e-02,1.531749999999999901e+01,-6.343750000000092371e-02
8.286200000000000728e+03,1.059631347656250000e+02,4.062499999999991118e-02,1.561999999999999922e+01,-3.335937500000074607e-02
8.286299999999999272e+03,1.055236816406250000e+02,4.312499999999985789e-02,1.554999999999999893e+01,-8.148437500000049738e-02
8.286399999999999636e+03,1.049926757812500000e+02,4.062499999999991118e-02,1.565000000000000036e+01,-4.757812500000024869e-02
8.286500000000000000e+03,1.030883789062500000e+02,2.312499999999984013e-02,1.565000000000000036e+01,-3.554687500000053291e-02
8.286600000000000364e+03,1.033081054687500000e+02,4.562499999999980460e-02,1.533750000000000036e+01,-8.039062500000060396e-02
8.286700000000000728e+03,1.033447265625000000e+02,5.812499999999998224e-02,1.534999999999999964e+01,-1.421875000000039080e-02
8.286799999999999272e+03,1.029602050781250000e+02,6.312499999999987566e-02,1.532000000000000028e+01,-1.750000000000095923e-02
8.286899999999999636e+03,1.013854980468750000e+02,3.312500000000007105e-02,1.553999999999999915e+01,-6.726562500000099476e-02
8.287000000000000000e+03,1.006530761718750000e+02,5.812499999999998224e-02,1.544999999999999929e+01,-2.679687500000049738e-02
8.287100000000000364e+03,1.009826660156250000e+02,2.312499999999984013e-02,1.550999999999999979e+01,-5.031250000000042633e-02
8.287200000000000728e+03,1.010742187500000000e+02,6.062499999999992895e-02,1.551999999999999957e+01,-6.289062500000053291e-02
8.287299999999999272e+03,9.924316406250000000e+01,5.062500000000014211e-02,1.536999999999999922e+01,1.640624999999396039e-03
8.287399999999999636e+03,9.922485351562500000e+01,6.312499999999987566e-02,1.531000000000000050e+01,-3.335937500000074607e-02
8.287500000000000000e+03,9.869384765625000000e+01,9.437499999999987566e-02,1.545999999999999908e+01,-1.203125000000060396e-02
8.287600000000000364e+03,9.906005859375000000e+01,7.312500000000010658e-02,1.558750000000000036e+01,-2.843750000000078160e-02
8.287700000000000728e+03,9.896850585937500000e+01,6.812499999999976907e-02,1.541999999999999993e+01,-8.093750000000099476e-02
8.287799999999999272e+03,9.678955078125000000e+01,4.562499999999980460e-02,1.552999999999999936e+01,-6.289062500000053291e-02
8.287899999999999636e+03,9.732055664062500000e+01,3.312500000000007105e-02,1.561999999999999922e+01,1.749999999999918288e-02
8.288000000000000000e+03,9.678955078125000000e+01,4.062499999999991118e-02,1.552999999999999936e+01,-7.000000000000028422e-02
8.288100000000000364e+03,9.710083007812500000e+01,6.062499999999992895e-02,1.545999999999999908e+01,-3.390625000000024869e-02
8.288200000000000728e+03,9.567260742187500000e+01,3.812499999999996447e-02,1.532000000000000028e+01,-2.296875000000042633e-02
8.288299999999999272e+03,9.492187500000000000e+01,6.312499999999987566e-02,1.558999999999999986e+01,-4.593750000000085265e-02
8.288399999999999636e+03,9.543457031250000000e+01,6.312499999999987566e-02,1.532000000000000028e+01,-4.539062500000046185e-02
8.288500000000000000e+03,9.503173828125000000e+01,3.062500000000012434e-02,1.520999999999999908e+01,-1.421875000000039080e-02
8.288600000000000364e+03,9.451904296875000000e+01,1.562500000000000000e-02,1.547000000000000064e+01,-4.812500000000063949e-02
8.288700000000000728e+03,9.376831054687500000e+01,2.812499999999973355e-02,1.528999999999999915e+01,-1.476562500000078160e-02
8.288799999999999272e+03,9.321899414062500000e+01,5.812499999999998224e-02,1.554999999999999893e+01,-5.085937500000081712e-02
8.288899999999999636e+03,9.378662109375000000e+01,6.062499999999992895e-02,1.549000000000000021e+01,-5.414062500000049738e-02
8.289000000000000000e+03,9.331054687500000000e+01,1.312500000000005329e-02,1.533999999999999986e+01,-1.148437500000110134e-02
8.289100000000000364e+03,9.215698242187500000e+01,-3.500000000000014211e-02,1.523000000000000043e+01,1.531249999999939604e-02
8.289200000000000728e+03,9.212036132812500000e+01,3.062500000000012434e-02,1.540000000000000036e+01,-7.000000000000028422e-02
8.289299999999999272e+03,9.162597656250000000e+01,4.312499999999985789e-02,1.540000000000000036e+01,-2.078125000000063949e-02
8.289399999999999636e+03,9.217529296875000000e+01,7.562500000000005329e-02,1.537999999999999901e+01,-5.523437500000039080e-02
8.289500000000000000e+03,9.072875976562500000e+01,3.062500000000012434e-02,1.533000000000000007e+01,-3.773437500000031974e-02
8.289600000000000364e+03,9.049072265625000000e+01,5.062500000000014211e-02,1.572000000000000064e+01,-1.968750000000074607e-02
8.289700000000000728e+03,9.056396484375000000e+01,8.124999999999715783e-03,1.550999999999999979e+01,-6.781250000000049738e-02
8.289799999999999272e+03,9.010620117187500000e+01,2.812499999999973355e-02,1.543999999999999950e+01,-5.195312500000071054e-02
8.289899999999999636e+03,9.060058593750000000e+01,3.312500000000007105e-02,1.542999999999999972e+01,-8.312500000000078160e-02
8.290000000000000000e+03,8.878784179687500000e+01,6.562499999999982236e-02,1.561999999999999922e+01,-4.593750000000085265e-02
8.290100000000000364e+03,8.897094726562500000e+01,4.562499999999980460e-02,1.553999999999999915e+01,-5.414062500000049738e-02
8.290200000000000728e+03,8.909912109375000000e+01,2.312499999999984013e-02,1.554999999999999893e+01,-5.687500000000067502e-02
8.290299999999999272e+03,8.862304687500000000e+01,2.562499999999978684e-02,1.510999999999999943e+01,-9.078125000000092371e-02
8.290399999999999636e+03,8.792724609375000000e+01,3.312500000000007105e-02,1.556000000000000050e+01,3.937499999999971578e-02
8.290500000000000000e+03,8.724975585937500000e+01,3.062500000000012434e-02,1.537999999999999901e+01,-1.312500000000049738e-02
8.290600000000000364e+03,8.745117187500000000e+01,3.562500000000001776e-02,1.550000000000000000e+01,-3.773437500000031974e-02
8.290700000000000728e+03,8.756103515625000000e+01,4.812499999999975131e-02,1.539000000000000057e+01,5.468749999999467093e-03
8.290799999999999272e+03,8.659057617187500000e+01,2.062499999999989342e-02,1.535999999999999943e+01,-3.335937500000074607e-02
8.290899999999999636e+03,8.627929687500000000e+01,5.562500000000003553e-02,1.551999999999999957e+01,-3.718750000000081712e-02
8.291000000000000000e+03,8.585815429687500000e+01,1.812499999999994671e-02,1.540000000000000036e+01,-4.375000000000461853e-03
8.291100000000000364e+03,8.605957031250000000e+01,3.812499999999996447e-02,1.533000000000000007e+01,-6.945312500000078160e-02
8.291200000000000728e+03,8.616943359375000000e+01,3.312500000000007105e-02,1.541999999999999993e+01,-1.804687500000046185e-02
8.291299999999999272e+03,8.453979492187500000e+01,6.062499999999992895e-02,1.543999999999999950e+01,-6.726562500000099476e-02
8.291399999999999636e+03,8.494262695312500000e+01,5.624999999999769074e-03,1.540000000000000036e+01,-3.773437500000031974e-02
8.291500000000000000e+03,8.455810546875000000e+01,6.562499999999982236e-02,1.558999999999999986e+01,-4.484375000000095923e-02
8.291600000000000364e+03,8.474121093750000000e+01,3.124999999999822364e-03,1.535999999999999943e+01,-5.851562500000095923e-02
8.291700000000000728e+03,8.399047851562500000e+01,6.062499999999992895e-02,1.532000000000000028e+01,-1.531250000000028422e-02
8.291799999999999272e+03,8.314819335937500000e+01,2.062499999999989342e-02,1.554999999999999893e+01,-3.664062500000042633e-02
8.291899999999999636e+03,8.362426757812500000e+01,6.562499999999982236e-02,1.552999999999999936e+01,-5.414062500000049738e-02
8.292000000000000000e+03,8.325805664062500000e+01,3.562500000000001776e-02,1.535999999999999943e+01,-9.296875000000426326e-03
8.292100000000000364e+03,8.342285156250000000e+01,4.312499999999985789e-02,1.566000000000000014e+01,-8.968750000000103029e-02
8.292200000000000728e+03,8.234252929687500000e+01,1.062500000000010658e-02,1.536999999999999922e+01,-5.687500000000067502e-02
8.292299999999999272e+03,8.182983398437500000e+01,2.562499999999978684e-02,1.534999999999999964e+01,-3.992187500000099476e-02
8.292399999999999636e+03,8.232421875000000000e+01,1.312500000000005329e-02,1.548749999999999893e+01,-2.679687500000049738e-02
8.292500000000000000e+03,8.195800781250000000e+01,3.562500000000001776e-02,1.560999999999999943e+01,-6.015625000000035527e-02
8.292600000000000364e+03,8.106079101562500000e+01,4.812499999999975131e-02,1.536749999999999972e+01,-4.484375000000095923e-02
8.292700000000000728e+03,8.096923828125000000e+01,2.312499999999984013e-02,1.561999999999999922e+01,-1.750000000000095923e-02
8.292799999999999272e+03,8.054809570312500000e+01,1.562500000000000000e-02,1.556000000000000050e+01,-1.039062500000031974e-02
8.292899999999999636e+03,8.100585937500000000e+01,2.562499999999978684e-02,1.566000000000000014e+01,1.968749999999896971e-02
8.293000000000000000e+03,8.016357421875000000e+01,4.062499999999991118e-02,1.535999999999999943e+01,-5.687500000000067502e-02
8.293100000000000364e+03,7.968750000000000000e+01,5.562500000000003553e-02,1.547000000000000064e+01,-2.515625000000110134e-02
8.293200000000000728e+03,7.976074218750000000e+01,3.562500000000001776e-02,1.548000000000000043e+01,-4.757812500000024869e-02
8.293299999999999272e+03,7.933959960937500000e+01,1.812499999999994671e-02,1.543999999999999950e+01,-4.320312500000067502e-02
8.293399999999999636e+03,7.981567382812500000e+01,6.812499999999976907e-02,1.536999999999999922e+01,-3.281250000000568434e-03
8.293500000000000000e+03,7.840576171875000000e+01,4.812499999999975131e-02,1.561999999999999922e+01,-8.476562500000106581e-02
8.293600000000000364e+03,7.846069335937500000e+01,8.124999999999715783e-03,1.548000000000000043e+01,2.515624999999932498e-02
8.293700000000000728e+03,7.858886718750000000e+01,1.974999999999997868e-01,1.545999999999999908e+01,-2.460937500000071054e-02
8.293799999999999272e+03,7.813110351562500000e+01,2.562499999999978684e-02,1.531000000000000050e+01,-1.968750000000074607e-02
8.293899999999999636e+03,7.783813476562500000e+01,2.312499999999984013e-02,1.533000000000000007e+01,-3.773437500000031974e-02
8.294000000000000000e+03,7.706909179687500000e+01,4.312499999999985789e-02,1.547000000000000064e+01,-5.304687500000060396e-02
8.294100000000000364e+03,7.723388671875000000e+01,2.312499999999984013e-02,1.547000000000000064e+01,-7.984375000000110134e-02
8.294200000000000728e+03,7.732543945312500000e+01,3.062500000000012434e-02,1.543999999999999950e+01,-7.656250000000053291e-02
8.294299999999999272e+03,7.688598632812500000e+01,7.062500000000015987e-02,1.533999999999999986e+01,-6.179687500000063949e-02
8.294399999999999636e+03,7.635498046875000000e+01,4.812499999999975131e-02,1.552999999999999936e+01,-5.414062500000049738e-02
8.294500000000000000e+03,7.597045898437500000e+01,4.062499999999991118e-02,1.525000000000000000e+01,-3.937500000000060396e-02
8.294600000000000364e+03,7.611694335937500000e+01,4.562499999999980460e-02,1.537999999999999901e+01,-2.953125000000067502e-02
8.294700000000000728e+03,7.628173828125000000e+01,1.562500000000000000e-02,1.554999999999999893e+01,-3.773437500000031974e-02
8.294799999999999272e+03,7.494506835937500000e+01,5.062500000000014211e-02,1.533999999999999986e+01,-6.179687500000063949e-02
8.294899999999999636e+03,7.521972656250000000e+01,5.812499999999998224e-02,1.531749999999999901e+01,-4.484375000000095923e-02
8.295000000000000000e+03,7.487182617187500000e+01,5.312500000000008882e-02,1.550000000000000000e+01,-5.632812500000028422e-02
8.295100000000000364e+03,7.500000000000000000e+01,2.562499999999978684e-02,1.550999999999999979e+01,-4.429687500000056843e-02
8.295200000000000728e+03,7.489013671875000000e+01,1.562500000000000000e-02,1.533999999999999986e+01,8.203124999999644729e-03
8.295299999999999272e+03,7.364501953125000000e+01,2.812499999999973355e-02,1.550000000000000000e+01,-2.187500000000675016e-03
8.295399999999999636e+03,7.408447265625000000e+01,5.062500000000014211e-02,1.556000000000000050e+01,-3.554687500000053291e-02
8.295500000000000000e+03,7.377319335937500000e+01,5.062500000000014211e-02,1.541999999999999993e+01,-2.898437500000028422e-02
8.295600000000000364e+03,7.393798828125000000e+01,6.312499999999987566e-02,1.539000000000000057e+01,-5.960937500000085265e-02
8.295700000000000728e+03,7.313232421875000000e+01,6.062499999999992895e-02,1.555749999999999922e+01,-1.367187500000088818e-02
8.295799999999999272e+03,7.261962890625000000e+01,5.062500000000014211e-02,1.560999999999999943e+01,-1.695312500000056843e-02
8.295899999999999636e+03,7.309570312500000000e+01,-7.500000000000284217e-03,1.525999999999999979e+01,-5.578125000000078160e-02
8.296000000000000000e+03,7.278442382812500000e+01,5.312500000000008882e-02,1.541000000000000014e+01,-2.296875000000042633e-02
8.296100000000000364e+03,7.227172851562500000e+01,6.312499999999987566e-02,1.534999999999999964e+01,-6.015625000000746070e-03
8.296200000000000728e+03,7.197875976562500000e+01,2.562499999999978684e-02,1.545999999999999908e+01,-4.265625000000028422e-02
8.296299999999999272e+03,7.150268554687500000e+01,6.562499999999982236e-02,1.557000000000000028e+01,-6.562500000000071054e-02
8.296399999999999636e+03,7.197875976562500000e+01,4.562499999999980460e-02,1.547000000000000064e+01,-8.968750000000103029e-02
8.296500000000000000e+03,7.168579101562500000e+01,3.562500000000001776e-02,1.542999999999999972e+01,-4.101562500000088818e-02
8.296600000000000364e+03,7.089843750000000000e+01,8.062499999999994671e-02,1.552999999999999936e+01,-4.429687500000056843e-02
8.296700000000000728e+03,7.093505859375000000e+01,1.062500000000010658e-02,1.537999999999999901e+01,-1.914062500000035527e-02
8.296799999999999272e+03,7.055053710937500000e+01,2.812499999999973355e-02,1.533999999999999986e+01,4.374999999999573674e-03
8.296899999999999636e+03,7.097167968750000000e+01,3.312500000000007105e-02,1.549000000000000021e+01,1.203124999999971578e-02
8.297000000000000000e+03,6.996459960937500000e+01,4.812499999999975131e-02,1.528999999999999915e+01,-2.679687500000049738e-02
8.297100000000000364e+03,6.983642578125000000e+01,1.062500000000010658e-02,1.541000000000000014e+01,-4.375000000000461853e-03
8.297200000000000728e+03,6.992797851562500000e+01,4.062499999999991118e-02,1.541000000000000014e+01,-4.757812500000024869e-02
8.297299999999999272e+03,6.952514648437500000e+01,5.312500000000008882e-02,1.541999999999999993e+01,-9.843750000000817124e-03
8.297399999999999636e+03,6.983642578125000000e+01,4.562499999999980460e-02,1.545999999999999908e+01,-2.515625000000110134e-02
8.297500000000000000e+03,6.882934570312500000e+01,4.062499999999991118e-02,1.566999999999999993e+01,-3.554687500000053291e-02
8.297600000000000364e+03,6.892089843750000000e+01,3.562500000000001776e-02,1.533999999999999986e+01,-1.203125000000060396e-02
8.297700000000000728e+03,6.904907226562500000e+01,3.312500000000007105e-02,1.540000000000000036e+01,-8.750000000000923706e-03
8.297799999999999272e+03,6.864624023437500000e+01,9.249999999999980460e-02,1.525999999999999979e+01,-5.468750000000088818e-02
8.297899999999999636e+03,6.818847656250000000e+01,4.562499999999980460e-02,1.559999999999999964e+01,2.242187499999914735e-02
8.298000000000000000e+03,6.782226562500000000e+01,5.062500000000014211e-02,1.558000000000000007e+01,-6.562500000000071054e-02
8.298100000000000364e+03,6.789550781250000000e+01,7.312500000000010658e-02,1.531000000000000050e+01,-4.812500000000063949e-02
8.298200000000000728e+03,6.804199218750000000e+01,4.812499999999975131e-02,1.539000000000000057e+01,-7.382812500000035527e-02
8.298299999999999272e+03,6.727294921875000000e+01,5.312500000000008882e-02,1.547000000000000064e+01,-4.429687500000056843e-02
8.298399999999999636e+03,6.730957031250000000e+01,7.312500000000010658e-02,1.565000000000000036e+01,-4.921875000000053291e-02
8.298500000000000000e+03,6.703491210937500000e+01,2.312499999999984013e-02,1.533000000000000007e+01,-3.445312500000063949e-02
8.298600000000000364e+03,6.714477539062500000e+01,3.562500000000001776e-02,1.541999999999999993e+01,-3.937500000000060396e-02
8.298700000000000728e+03,6.723632812500000000e+01,1.562500000000000000e-02,1.544749999999999979e+01,-1.914062500000035527e-02
8.298799999999999272e+03,6.600952148437500000e+01,5.812499999999998224e-02,1.548000000000000043e+01,-3.718750000000081712e-02
8.298899999999999636e+03,6.635742187500000000e+01,4.312499999999985789e-02,1.542999999999999972e+01,-6.835937500000088818e-02
8.299000000000000000e+03,6.608276367187500000e+01,2.062499999999989342e-02,1.541000000000000014e+01,-2.296875000000042633e-02
8.299100000000000364e+03,6.621093750000000000e+01,5.562500000000003553e-02,1.557000000000000028e+01,-7.273437500000046185e-02
8.299200000000000728e+03,6.567993164062500000e+01,3.812499999999996447e-02,1.552999999999999936e+01,-8.695312500000085265e-02
8.299299999999999272e+03,6.502075195312500000e+01,6.812499999999976907e-02,1.557000000000000028e+01,-4.757812500000024869e-02
8.299399999999999636e+03,6.547851562500000000e+01,3.124999999999822364e-03,1.540750000000000064e+01,-4.156250000000039080e-02
8.299500000000000000e+03,6.524047851562500000e+01,6.062499999999992895e-02,1.560999999999999943e+01,1.257812499999921840e-02
8.299600000000000364e+03,6.525878906250000000e+01,-1.281250000000002665e-01,1.544999999999999929e+01,-2.734375000000088818e-02
8.299700000000000728e+03,6.467285156250000000e+01,2.562499999999978684e-02,1.541000000000000014e+01,-6.671875000000060396e-02
8.299799999999999272e+03,6.425170898437500000e+01,3.812499999999996447e-02,1.544999999999999929e+01,-1.257812500000099476e-02
8.299899999999999636e+03,6.469116210937500000e+01,2.562499999999978684e-02,1.548000000000000043e+01,-8.914062500000063949e-02
8.300000000000000000e+03,6.443481445312500000e+01,6.812499999999976907e-02,1.543999999999999950e+01,-7.164062500000056843e-02
8.300100000000000364e+03,6.383056640625000000e+01,3.312500000000007105e-02,1.553999999999999915e+01,-5.468750000000088818e-02
8.300200000000000728e+03,6.384887695312500000e+01,9.687499999999982236e-02,1.550999999999999979e+01,-4.429687500000056843e-02
8.300299999999999272e+03,6.340942382812500000e+01,3.312500000000007105e-02,1.533999999999999986e+01,-2.515625000000110134e-02
8.300399999999999636e+03,6.386718750000000000e+01,3.312500000000007105e-02,1.533750000000000036e+01,-5.742187500000106581e-02
8.300500000000000000e+03,6.329956054687500000e+01,4.062499999999991118e-02,1.569999999999999929e+01,-4.593750000000085265e-02
8.300600000000000364e+03,6.289672851562500000e+01,1.812499999999994671e-02,1.525000000000000000e+01,-4.265625000000028422e-02
8.300700000000000728e+03,6.300659179687500000e+01,2.562499999999978684e-02,1.540000000000000036e+01,-1.750000000000095923e-02
8.300799999999999272e+03,6.262207031250000000e+01,2.562499999999978684e-02,1.540000000000000036e+01,-2.953125000000067502e-02
8.300899999999999636e+03,6.307983398437500000e+01,4.062499999999991118e-02,1.525999999999999979e+01,-8.093750000000099476e-02
8.301000000000000000e+03,6.207275390625000000e+01,-1.731250000000001954e-01,1.526999999999999957e+01,5.468749999995026201e-04
8.301100000000000364e+03,6.209106445312500000e+01,3.062500000000012434e-02,1.520999999999999908e+01,-1.257812500000099476e-02
8.301200000000000728e+03,6.223754882812500000e+01,3.312500000000007105e-02,1.533000000000000007e+01,-2.953125000000067502e-02
8.301299999999999272e+03,6.179809570312500000e+01,4.812499999999975131e-02,1.539000000000000057e+01,-4.101562500000088818e-02
8.301399999999999636e+03,6.174316406250000000e+01,7.312500000000010658e-02,1.544999999999999929e+01,-8.881784197001252323e-16
8.301500000000000000e+03,6.123046875000000000e+01,6.062499999999992895e-02,1.525999999999999979e+01,-8.039062500000060396e-02
8.301600000000000364e+03,6.130371093750000000e+01,1.812499999999994671e-02,1.565000000000000036e+01,-7.601562500000103029e-02
8.301700000000000728e+03,6.143188476562500000e+01,3.062500000000012434e-02,1.548000000000000043e+01,-2.132812500000103029e-02
8.301799999999999272e+03,6.102905273437500000e+01,2.812499999999973355e-02,1.557750000000000057e+01,7.656249999999253930e-03
8.301899999999999636e+03,6.075439453125000000e+01,3.812499999999996447e-02,1.544999999999999929e+01,-4.921875000000053291e-02
8.302000000000000000e+03,6.051635742187500000e+01,7.062500000000015987e-02,1.556000000000000050e+01,-1.203125000000060396e-02
8.302100000000000364e+03,6.062622070312500000e+01,5.062500000000014211e-02,1.556000000000000050e+01,-8.585937500000095923e-02
8.302200000000000728e+03,6.068115234375000000e+01,4.062499999999991118e-02,1.562999999999999901e+01,-8.531250000000056843e-02
8.302299999999999272e+03,5.969238281250000000e+01,1.812499999999994671e-02,1.557750000000000057e+01,-5.687500000000067502e-02
8.302399999999999636e+03,5.994873046875000000e+01,3.562500000000001776e-02,1.551999999999999957e+01,-3.281250000000035527e-02
8.302500000000000000e+03,5.972900390625000000e+01,-1.875000000000071054e-03,1.558000000000000007e+01,-2.187500000000053291e-02
8.302600000000000364e+03,5.976562500000000000e+01,8.124999999999982236e-02,1.548000000000000043e+01,-6.945312500000078160e-02
8.302700000000000728e+03,5.972900390625000000e+01,4.562499999999980460e-02,1.558000000000000007e+01,-4.593750000000085265e-02
8.302799999999999272e+03,5.883178710937500000e+01,3.562500000000001776e-02,1.528999999999999915e+01,-7.820312500000081712e-02
8.302899999999999636e+03,5.923461914062500000e+01,4.812499999999975131e-02,1.557000000000000028e+01,-4.976562500000092371e-02
8.303000000000000000e+03,5.908813476562500000e+01,1.562500000000000000e-02,1.526999999999999957e+01,-4.593750000000085265e-02
8.303100000000000364e+03,5.910644531250000000e+01,4.312499999999985789e-02,1.541999999999999993e+01,-2.843750000000078160e-02
8.303200000000000728e+03,5.859375000000000000e+01,4.062499999999991118e-02,1.550000000000000000e+01,-5.851562500000095923e-02
8.303299999999999272e+03,5.813598632812500000e+01,6.062499999999992895e-02,1.549000000000000021e+01,1.476562499999900524e-02
8.303399999999999636e+03,5.853881835937500000e+01,8.124999999999715783e-03,1.553999999999999915e+01,-1.968750000000074607e-02
8.303500000000000000e+03,5.833740234375000000e+01,6.062499999999992895e-02,1.551999999999999957e+01,-4.976562500000092371e-02
8.303600000000000364e+03,5.808105468750000000e+01,4.062499999999991118e-02,1.542999999999999972e+01,-5.742187500000106581e-02
8.303700000000000728e+03,5.791625976562500000e+01,1.812499999999994671e-02,1.544999999999999929e+01,-3.882812500000110134e-02
8.303799999999999272e+03,5.753173828125000000e+01,2.812499999999973355e-02,1.567999999999999972e+01,-6.234375000000103029e-02
8.303899999999999636e+03,5.793457031250000000e+01,4.062499999999991118e-02,1.566999999999999993e+01,-3.007812500000106581e-02
8.304000000000000000e+03,5.775146484375000000e+01,6.312499999999987566e-02,1.556000000000000050e+01,-5.578125000000078160e-02
8.304100000000000364e+03,5.711059570312500000e+01,3.312500000000007105e-02,1.550999999999999979e+01,-5.140625000000031974e-02
8.304200000000000728e+03,5.722045898437500000e+01,4.062499999999991118e-02,1.545999999999999908e+01,-6.015625000000746070e-03
8.304299999999999272e+03,5.683593750000000000e+01,6.562499999999982236e-02,1.553999999999999915e+01,-1.804687500000046185e-02
8.304399999999999636e+03,5.722045898437500000e+01,4.562499999999980460e-02,1.547000000000000064e+01,-4.976562500000092371e-02
8.304500000000000000e+03,5.657958984375000000e+01,3.562500000000001776e-02,1.552999999999999936e+01,-4.484375000000095923e-02
8.304600000000000364e+03,5.637817382812500000e+01,3.562500000000001776e-02,1.566000000000000014e+01,-3.281250000000568434e-03
8.304700000000000728e+03,5.652465820312500000e+01,3.062500000000012434e-02,1.560999999999999943e+01,-6.617187500000110134e-02
8.304799999999999272e+03,5.615844726562500000e+01,2.562499999999978684e-02,1.535999999999999943e+01,-3.171875000000046185e-02
8.304899999999999636e+03,5.645141601562500000e+01,6.062499999999992895e-02,1.550000000000000000e+01,-2.734375000000088818e-02
8.305000000000000000e+03,5.575561523437500000e+01,3.562500000000001776e-02,1.550999999999999979e+01,-2.734375000000088818e-02
8.305100000000000364e+03,5.575561523437500000e+01,4.312499999999985789e-02,1.539000000000000057e+01,-7.382812500000035527e-02
8.305200000000000728e+03,5.592041015625000000e+01,9.249999999999980460e-02,1.542999999999999972e+01,-5.687500000000067502e-02
