time,temperature,ch1,ch3,ch5
7.000100000000000364e+03,7.461547851562500000e+01,3.562500000000001776e-02,1.529999999999999893e+01,-4.046875000000049738e-02
7.000199999999999818e+03,7.507324218750000000e+01,4.812499999999975131e-02,1.524000000000000021e+01,-6.179687500000063949e-02
7.000300000000000182e+03,7.489013671875000000e+01,3.812499999999996447e-02,1.524750000000000050e+01,-4.703125000000074607e-02
7.000399999999999636e+03,7.487182617187500000e+01,5.062500000000014211e-02,1.547000000000000064e+01,-4.156250000000039080e-02
7.000500000000000000e+03,7.415771484375000000e+01,5.312500000000008882e-02,1.559999999999999964e+01,-3.171875000000046185e-02
7.000600000000000364e+03,7.359008789062500000e+01,4.812499999999975131e-02,1.550000000000000000e+01,-6.015625000000746070e-03
7.000699999999999818e+03,7.404785156250000000e+01,2.562499999999978684e-02,1.554999999999999893e+01,-1.640625000000284217e-03
7.000800000000000182e+03,7.388305664062500000e+01,2.562499999999978684e-02,1.551999999999999957e+01,-3.445312500000063949e-02
7.000899999999999636e+03,7.304077148437500000e+01,3.562500000000001776e-02,1.533000000000000007e+01,-5.632812500000028422e-02
7.001000000000000000e+03,7.300415039062500000e+01,3.124999999999822364e-03,1.552999999999999936e+01,-3.718750000000081712e-02
7.001100000000000364e+03,7.250976562500000000e+01,1.312500000000005329e-02,1.533000000000000007e+01,-7.656250000000053291e-02
7.001199999999999818e+03,7.293090820312500000e+01,1.562500000000000000e-02,1.519999999999999929e+01,4.374999999999573674e-03
7.001300000000000182e+03,7.272949218750000000e+01,5.312500000000008882e-02,1.542999999999999972e+01,-3.828125000000071054e-02
7.001399999999999636e+03,7.177734375000000000e+01,4.312499999999985789e-02,1.547000000000000064e+01,-7.000000000000028422e-02
7.001500000000000000e+03,7.199707031250000000e+01,5.812499999999998224e-02,1.554999999999999893e+01,-7.109375000000106581e-02
7.001600000000000364e+03,7.148437500000000000e+01,1.812499999999994671e-02,1.550000000000000000e+01,-1.203125000000060396e-02
7.001699999999999818e+03,7.194213867187500000e+01,5.562500000000003553e-02,1.558999999999999986e+01,-3.992187500000099476e-02
7.001800000000000182e+03,7.095336914062500000e+01,4.062499999999991118e-02,1.537999999999999901e+01,-3.445312500000063949e-02
7.001899999999999636e+03,7.073364257812500000e+01,3.062500000000012434e-02,1.558000000000000007e+01,-1.531250000000028422e-02
7.002000000000000000e+03,7.097167968750000000e+01,5.312500000000008882e-02,1.535999999999999943e+01,4.921874999999076294e-03
7.002100000000000364e+03,7.051391601562500000e+01,4.312499999999985789e-02,1.533000000000000007e+01,-5.250000000000110134e-02
7.002199999999999818e+03,7.055053710937500000e+01,6.312499999999987566e-02,1.547000000000000064e+01,1.585937499999889866e-02
7.002300000000000182e+03,6.992797851562500000e+01,5.312500000000008882e-02,1.536999999999999922e+01,-4.156250000000039080e-02
7.002399999999999636e+03,6.983642578125000000e+01,4.062499999999991118e-02,1.536999999999999922e+01,-8.804687500000074607e-02
7.002500000000000000e+03,7.009277343750000000e+01,1.812499999999994671e-02,1.524000000000000021e+01,-9.296875000000426326e-03
7.002600000000000364e+03,6.961669921875000000e+01,3.812499999999996447e-02,1.552999999999999936e+01,-5.414062500000049738e-02
7.002699999999999818e+03,6.912231445312500000e+01,5.312500000000008882e-02,1.512999999999999901e+01,-1.585937500000067502e-02
7.002800000000000182e+03,6.890258789062500000e+01,-3.131249999999998757e-01,1.537999999999999901e+01,-4.046875000000049738e-02
7.002899999999999636e+03,6.884765625000000000e+01,1.812499999999994671e-02,1.533999999999999986e+01,-2.898437500000028422e-02
7.003000000000000000e+03,6.904907226562500000e+01,4.562499999999980460e-02,1.549000000000000021e+01,-7.054687500000067502e-02
7.003100000000000364e+03,6.802368164062500000e+01,4.812499999999975131e-02,1.534999999999999964e+01,-2.187500000000675016e-03
7.003199999999999818e+03,6.813354492187500000e+01,5.312500000000008882e-02,1.544999999999999929e+01,-5.468750000000355271e-03
7.003300000000000182e+03,6.800537109375000000e+01,5.812499999999998224e-02,1.540000000000000036e+01,-8.750000000000035527e-02
7.003399999999999636e+03,6.795043945312500000e+01,3.812499999999996447e-02,1.534999999999999964e+01,-3.445312500000063949e-02
7.003500000000000000e+03,6.815185546875000000e+01,5.312500000000008882e-02,1.540000000000000036e+01,-7.109375000000639488e-03
7.003600000000000364e+03,6.687011718750000000e+01,8.562499999999984013e-02,1.517999999999999972e+01,-1.585937500000067502e-02
7.003699999999999818e+03,6.723632812500000000e+01,5.624999999999769074e-03,1.547000000000000064e+01,-4.375000000000106581e-02
7.003800000000000182e+03,6.712646484375000000e+01,4.062499999999991118e-02,1.547000000000000064e+01,-7.109375000000106581e-02
7.003899999999999636e+03,6.699829101562500000e+01,7.562500000000005329e-02,1.544999999999999929e+01,-4.210937500000078160e-02
7.004000000000000000e+03,6.654052734375000000e+01,6.062499999999992895e-02,1.550000000000000000e+01,-6.398437500000042633e-02
7.004100000000000364e+03,6.593627929687500000e+01,4.812499999999975131e-02,1.551999999999999957e+01,2.460937499999893419e-02
7.004199999999999818e+03,6.630249023437500000e+01,2.062499999999989342e-02,1.547000000000000064e+01,-3.718750000000081712e-02
7.004300000000000182e+03,6.621093750000000000e+01,3.312500000000007105e-02,1.547000000000000064e+01,1.148437499999932498e-02
7.004399999999999636e+03,6.589965820312500000e+01,6.312499999999987566e-02,1.550999999999999979e+01,9.296874999999538147e-03
7.004500000000000000e+03,6.553344726562500000e+01,3.062500000000012434e-02,1.539749999999999908e+01,-4.265625000000028422e-02
7.004600000000000364e+03,6.500244140625000000e+01,6.062499999999992895e-02,1.557000000000000028e+01,-3.390625000000024869e-02
7.004699999999999818e+03,6.544189453125000000e+01,5.562500000000003553e-02,1.537749999999999950e+01,-1.804687500000046185e-02
7.004800000000000182e+03,6.529541015625000000e+01,3.562500000000001776e-02,1.548000000000000043e+01,-1.476562500000078160e-02
7.004899999999999636e+03,6.452636718750000000e+01,4.812499999999975131e-02,1.551999999999999957e+01,-4.210937500000078160e-02
7.005000000000000000e+03,6.467285156250000000e+01,5.562500000000003553e-02,1.531000000000000050e+01,-9.843750000000817124e-03
7.005100000000000364e+03,6.425170898437500000e+01,4.812499999999975131e-02,1.546749999999999936e+01,-3.937500000000060396e-02
7.005199999999999818e+03,6.463623046875000000e+01,4.062499999999991118e-02,1.550999999999999979e+01,3.171874999999957367e-02
7.005300000000000182e+03,6.399536132812500000e+01,-1.937500000000014211e-02,1.547000000000000064e+01,-8.476562500000106581e-02
7.005399999999999636e+03,6.364746093750000000e+01,6.062499999999992895e-02,1.523000000000000043e+01,-2.734375000000088818e-02
7.005500000000000000e+03,6.384887695312500000e+01,1.812499999999994671e-02,1.556000000000000050e+01,-3.226562500000085265e-02
7.005600000000000364e+03,6.340942382812500000e+01,4.812499999999975131e-02,1.523000000000000043e+01,-7.328125000000085265e-02
7.005699999999999818e+03,6.381225585937500000e+01,6.562499999999982236e-02,1.547000000000000064e+01,1.531249999999939604e-02
7.005800000000000182e+03,6.295166015625000000e+01,-2.062499999999989342e-02,1.545999999999999908e+01,-3.335937500000074607e-02
7.005899999999999636e+03,6.280517578125000000e+01,3.812499999999996447e-02,1.545999999999999908e+01,-4.156250000000039080e-02
7.006000000000000000e+03,6.302490234375000000e+01,6.812499999999976907e-02,1.523000000000000043e+01,-1.039062500000031974e-02
7.006100000000000364e+03,6.258544921875000000e+01,6.312499999999987566e-02,1.534999999999999964e+01,-2.023437500000024869e-02
7.006199999999999818e+03,6.238403320312500000e+01,5.812499999999998224e-02,1.562999999999999901e+01,-2.953125000000067502e-02
7.006300000000000182e+03,6.207275390625000000e+01,4.812499999999975131e-02,1.543999999999999950e+01,9.843749999999040767e-03
7.006399999999999636e+03,6.201782226562500000e+01,6.812499999999976907e-02,1.565000000000000036e+01,-4.320312500000067502e-02
7.006500000000000000e+03,6.225585937500000000e+01,3.062500000000012434e-02,1.535999999999999943e+01,-3.609375000000092371e-02
7.006600000000000364e+03,6.163330078125000000e+01,2.562499999999978684e-02,1.524750000000000050e+01,-1.750000000000095923e-02
7.006699999999999818e+03,6.139526367187500000e+01,3.062500000000012434e-02,1.541999999999999993e+01,-4.539062500000046185e-02
7.006800000000000182e+03,6.128540039062500000e+01,4.562499999999980460e-02,1.543999999999999950e+01,-1.022656250000002487e-01
7.006899999999999636e+03,6.113891601562500000e+01,2.312499999999984013e-02,1.558000000000000007e+01,-5.578125000000078160e-02
7.007000000000000000e+03,6.141357421875000000e+01,3.312500000000007105e-02,1.540000000000000036e+01,7.109374999999751310e-03
7.007100000000000364e+03,6.040649414062500000e+01,4.312499999999985789e-02,1.534999999999999964e+01,8.749999999999147349e-03
7.007199999999999818e+03,6.071777343750000000e+01,4.562499999999980460e-02,1.553999999999999915e+01,-3.335937500000074607e-02
7.007300000000000182e+03,6.062622070312500000e+01,2.312499999999984013e-02,1.527749999999999986e+01,-4.484375000000095923e-02
7.007399999999999636e+03,6.051635742187500000e+01,6.062499999999992895e-02,1.541999999999999993e+01,1.476562499999900524e-02
7.007500000000000000e+03,6.035156250000000000e+01,2.562499999999978684e-02,1.545999999999999908e+01,-6.015625000000746070e-03
7.007600000000000364e+03,5.950927734375000000e+01,2.812499999999973355e-02,1.526999999999999957e+01,8.203124999999644729e-03
7.007699999999999818e+03,5.989379882812500000e+01,1.812499999999994671e-02,1.534999999999999964e+01,-4.921875000000852651e-03
7.007800000000000182e+03,5.980224609375000000e+01,1.812499999999994671e-02,1.549000000000000021e+01,9.296874999999538147e-03
7.007899999999999636e+03,5.969238281250000000e+01,4.312499999999985789e-02,1.545999999999999908e+01,-3.281250000000035527e-02
7.008000000000000000e+03,5.928955078125000000e+01,4.062499999999991118e-02,1.541999999999999993e+01,-2.460937500000071054e-02
7.008100000000000364e+03,5.885009765625000000e+01,1.312500000000005329e-02,1.550999999999999979e+01,-5.414062500000049738e-02
7.008199999999999818e+03,5.916137695312500000e+01,5.062500000000014211e-02,1.576750000000000007e+01,-5.140625000000031974e-02
7.008300000000000182e+03,5.916137695312500000e+01,8.875000000000010658e-02,1.567999999999999972e+01,-3.007812500000106581e-02
7.008399999999999636e+03,5.853881835937500000e+01,7.062500000000015987e-02,1.557000000000000028e+01,1.859374999999907629e-02
7.008500000000000000e+03,5.853881835937500000e+01,4.312499999999985789e-02,1.560999999999999943e+01,-3.609375000000092371e-02
7.008600000000000364e+03,5.813598632812500000e+01,2.312499999999984013e-02,1.548000000000000043e+01,-4.593750000000085265e-02
7.008699999999999818e+03,5.852050781250000000e+01,3.312500000000007105e-02,1.539000000000000057e+01,-5.687500000000067502e-02
7.008800000000000182e+03,5.837402343750000000e+01,3.062500000000012434e-02,1.562999999999999901e+01,-5.085937500000081712e-02
7.008899999999999636e+03,5.775146484375000000e+01,5.062500000000014211e-02,1.545999999999999908e+01,-2.843750000000078160e-02
7.009000000000000000e+03,5.793457031250000000e+01,1.062500000000010658e-02,1.533000000000000007e+01,5.468749999999467093e-03
7.009100000000000364e+03,5.755004882812500000e+01,5.062500000000014211e-02,1.558999999999999986e+01,-3.882812500000110134e-02
7.009199999999999818e+03,5.787963867187500000e+01,4.062499999999991118e-02,1.551999999999999957e+01,-5.414062500000049738e-02
7.009300000000000182e+03,5.723876953125000000e+01,2.312499999999984013e-02,1.548000000000000043e+01,-8.039062500000060396e-02
7.009399999999999636e+03,5.701904296875000000e+01,4.812499999999975131e-02,1.544749999999999979e+01,-3.718750000000081712e-02
7.009500000000000000e+03,5.722045898437500000e+01,2.562499999999978684e-02,1.542999999999999972e+01,-3.335937500000074607e-02
7.009600000000000364e+03,5.681762695312500000e+01,3.062500000000012434e-02,1.534999999999999964e+01,-3.554687500000053291e-02
7.009699999999999818e+03,5.694580078125000000e+01,4.312499999999985789e-02,1.541999999999999993e+01,-3.281250000000035527e-02
7.009800000000000182e+03,5.652465820312500000e+01,4.062499999999991118e-02,1.536999999999999922e+01,-3.937500000000060396e-02
7.009899999999999636e+03,5.641479492187500000e+01,4.312499999999985789e-02,1.561999999999999922e+01,-4.593750000000085265e-02
7.010000000000000000e+03,5.661621093750000000e+01,5.312500000000008882e-02,1.541000000000000014e+01,1.914062499999946709e-02
7.010100000000000364e+03,5.623168945312500000e+01,3.562500000000001776e-02,1.553749999999999964e+01,-1.640625000000106581e-02
7.010199999999999818e+03,5.593872070312500000e+01,4.562499999999980460e-02,1.544999999999999929e+01,-3.937500000000060396e-02
7.010300000000000182e+03,5.582885742187500000e+01,-6.874999999999964473e-03,1.560999999999999943e+01,-4.648437500000035527e-02
7.010399999999999636e+03,5.571899414062500000e+01,-3.312500000000002665e-01,1.527999999999999936e+01,-1.257812500000099476e-02
7.010500000000000000e+03,5.592041015625000000e+01,1.312500000000005329e-02,1.575999999999999979e+01,-6.125000000000024869e-02
7.010600000000000364e+03,5.518798828125000000e+01,4.062499999999991118e-02,1.566999999999999993e+01,-4.539062500000046185e-02
7.010699999999999818e+03,5.533447265625000000e+01,6.812499999999976907e-02,1.540000000000000036e+01,-2.898437500000028422e-02
7.010800000000000182e+03,5.520629882812500000e+01,2.562499999999978684e-02,1.562999999999999901e+01,-8.750000000000923706e-03
7.010899999999999636e+03,5.513305664062500000e+01,6.312499999999987566e-02,1.540000000000000036e+01,-8.695312500000085265e-02
7.011000000000000000e+03,5.533447265625000000e+01,6.312499999999987566e-02,1.557000000000000028e+01,-2.242187500000092371e-02
7.011100000000000364e+03,5.436401367187500000e+01,5.062500000000014211e-02,1.539000000000000057e+01,-7.000000000000028422e-02
7.011199999999999818e+03,5.469360351562500000e+01,4.062499999999991118e-02,1.543999999999999950e+01,-2.734375000000088818e-02
7.011300000000000182e+03,5.460205078125000000e+01,1.812499999999994671e-02,1.564000000000000057e+01,-4.539062500000046185e-02
7.011399999999999636e+03,5.452880859375000000e+01,6.312499999999987566e-02,1.549000000000000021e+01,-2.242187500000092371e-02
7.011500000000000000e+03,5.427246093750000000e+01,2.062499999999989342e-02,1.548000000000000043e+01,1.640624999999396039e-03
7.011600000000000364e+03,5.372314453125000000e+01,5.312500000000008882e-02,1.525999999999999979e+01,-5.523437500000039080e-02
7.011699999999999818e+03,5.407104492187500000e+01,3.562500000000001776e-02,1.552999999999999936e+01,9.296874999999538147e-03
7.011800000000000182e+03,5.403442382812500000e+01,3.062500000000012434e-02,1.531000000000000050e+01,-5.414062500000049738e-02
7.011899999999999636e+03,5.381469726562500000e+01,7.562500000000005329e-02,1.550999999999999979e+01,7.656249999999253930e-03
7.012000000000000000e+03,5.354003906250000000e+01,3.312500000000007105e-02,1.561999999999999922e+01,-2.625000000000099476e-02
7.012100000000000364e+03,5.315551757812500000e+01,2.812499999999973355e-02,1.545999999999999908e+01,-7.546875000000063949e-02
7.012199999999999818e+03,5.350341796875000000e+01,3.312500000000007105e-02,1.572000000000000064e+01,-5.359375000000099476e-02
7.012300000000000182e+03,5.341186523437500000e+01,4.062499999999991118e-02,1.554749999999999943e+01,-3.062500000000056843e-02
7.012399999999999636e+03,5.275268554687500000e+01,8.062499999999994671e-02,1.559999999999999964e+01,-5.085937500000081712e-02
7.012500000000000000e+03,5.291748046875000000e+01,4.062499999999991118e-02,1.568999999999999950e+01,-1.968750000000074607e-02
7.012600000000000364e+03,5.253295898437500000e+01,5.312500000000008882e-02,1.534999999999999964e+01,-9.296875000000426326e-03
7.012699999999999818e+03,5.288085937500000000e+01,2.312499999999984013e-02,1.557000000000000028e+01,-1.093750000000071054e-02
7.012800000000000182e+03,5.282592773437500000e+01,1.812499999999994671e-02,1.562999999999999901e+01,-4.921875000000852651e-03
7.012899999999999636e+03,5.275268554687500000e+01,4.312499999999985789e-02,1.557000000000000028e+01,-9.843750000000817124e-03
7.013000000000000000e+03,5.291748046875000000e+01,2.812499999999973355e-02,1.591499999999999915e+01,-7.984375000000110134e-02
7.013100000000000364e+03,5.255126953125000000e+01,1.312500000000005329e-02,1.552999999999999936e+01,-2.625000000000099476e-02
7.013199999999999818e+03,5.288085937500000000e+01,1.812499999999994671e-02,1.541750000000000043e+01,2.460937499999893419e-02
7.013300000000000182e+03,5.282592773437500000e+01,1.062500000000010658e-02,1.550000000000000000e+01,-5.085937500000081712e-02
7.013399999999999636e+03,5.275268554687500000e+01,5.062500000000014211e-02,1.556000000000000050e+01,-4.484375000000095923e-02
7.013500000000000000e+03,5.293579101562500000e+01,2.975000000000000089e+00,1.564000000000000057e+01,1.563515625000000142e+01
7.013600000000000364e+03,5.255126953125000000e+01,2.939999999999999947e+00,1.548000000000000043e+01,1.550117187500000071e+01
7.013699999999999818e+03,5.370483398437500000e+01,2.947499999999999787e+00,1.545749999999999957e+01,1.548476562500000142e+01
7.013800000000000182e+03,5.390625000000000000e+01,2.982499999999999929e+00,1.550999999999999979e+01,1.547382812500000071e+01
7.013899999999999636e+03,5.381469726562500000e+01,2.987499999999999822e+00,1.533000000000000007e+01,1.546945312500000114e+01
7.014000000000000000e+03,5.401611328125000000e+01,3.007499999999999840e+00,1.558999999999999986e+01,1.547000000000000064e+01
7.014100000000000364e+03,5.394287109375000000e+01,2.987499999999999822e+00,1.553999999999999915e+01,1.548039062500000007e+01
7.014199999999999818e+03,5.626831054687500000e+01,2.992500000000000160e+00,1.550999999999999979e+01,1.547164062500000092e+01
7.014300000000000182e+03,5.628662109375000000e+01,3.029999999999999805e+00,1.562999999999999901e+01,1.544867187500000050e+01
7.014399999999999636e+03,5.621337890625000000e+01,3.024999999999999911e+00,1.541999999999999993e+01,1.546125000000000149e+01
7.014500000000000000e+03,5.645141601562500000e+01,3.037500000000000089e+00,1.537999999999999901e+01,1.548695312500000121e+01
7.014600000000000364e+03,5.894165039062500000e+01,3.027499999999999858e+00,1.564000000000000057e+01,1.549242187500000156e+01
7.014699999999999818e+03,5.985717773437500000e+01,3.075000000000000178e+00,1.572749999999999915e+01,1.549406250000000007e+01
7.014800000000000182e+03,5.976562500000000000e+01,3.052500000000000213e+00,1.540000000000000036e+01,1.550062500000000121e+01
7.014899999999999636e+03,5.971069335937500000e+01,3.089999999999999858e+00,1.533999999999999986e+01,1.552304687500000036e+01
7.015000000000000000e+03,6.179809570312500000e+01,3.080000000000000071e+00,1.549000000000000021e+01,1.545140625000000156e+01
7.015100000000000364e+03,6.390380859375000000e+01,3.092499999999999805e+00,1.541999999999999993e+01,1.544046875000000085e+01
7.015199999999999818e+03,6.447143554687500000e+01,3.107499999999999929e+00,1.537749999999999950e+01,1.545742187500000142e+01
7.015300000000000182e+03,6.425170898437500000e+01,2.832500000000000018e+00,1.561999999999999922e+01,1.548585937500000043e+01
7.015399999999999636e+03,6.421508789062500000e+01,3.075000000000000178e+00,1.552749999999999986e+01,1.542625000000000135e+01
7.015500000000000000e+03,6.796875000000000000e+01,3.115000000000000213e+00,1.533000000000000007e+01,1.544484375000000043e+01
7.015600000000000364e+03,6.776733398437500000e+01,3.120000000000000107e+00,1.566000000000000014e+01,1.547382812500000071e+01
7.015699999999999818e+03,6.826171875000000000e+01,3.205000000000000071e+00,1.556000000000000050e+01,1.545304687500000007e+01
7.015800000000000182e+03,6.809692382812500000e+01,3.142500000000000071e+00,1.557000000000000028e+01,1.545140625000000156e+01
7.015899999999999636e+03,7.031250000000000000e+01,3.177500000000000213e+00,1.531000000000000050e+01,1.544757812500000149e+01
7.016000000000000000e+03,7.152099609375000000e+01,3.165000000000000036e+00,1.549000000000000021e+01,1.542023437500000149e+01
7.016100000000000364e+03,7.109985351562500000e+01,3.182500000000000107e+00,1.550999999999999979e+01,1.547273437499999993e+01
7.016199999999999818e+03,7.153930664062500000e+01,3.177500000000000213e+00,1.547000000000000064e+01,1.545960937500000121e+01
7.016300000000000182e+03,7.155761718750000000e+01,3.160000000000000142e+00,1.542999999999999972e+01,1.543773437500000156e+01
7.016399999999999636e+03,7.402954101562500000e+01,3.209999999999999964e+00,1.522000000000000064e+01,1.547382812500000071e+01
7.016500000000000000e+03,7.437744140625000000e+01,3.192499999999999893e+00,1.547000000000000064e+01,1.547984375000000057e+01
7.016600000000000364e+03,7.388305664062500000e+01,3.100000000000000089e+00,1.545999999999999908e+01,1.542296875000000078e+01
7.016699999999999818e+03,7.435913085937500000e+01,3.227500000000000036e+00,1.550000000000000000e+01,1.544484375000000043e+01
7.016800000000000182e+03,7.637329101562500000e+01,3.232499999999999929e+00,1.541999999999999993e+01,1.544265625000000064e+01
7.016899999999999636e+03,7.668457031250000000e+01,3.259999999999999787e+00,1.541000000000000014e+01,1.547656250000000000e+01
7.017000000000000000e+03,7.699584960937500000e+01,3.212499999999999911e+00,1.535999999999999943e+01,1.545632812500000064e+01
7.017100000000000364e+03,7.646484375000000000e+01,3.200000000000000178e+00,1.542750000000000021e+01,1.547656250000000000e+01
7.017199999999999818e+03,7.802124023437500000e+01,3.237499999999999822e+00,1.542999999999999972e+01,1.545031250000000078e+01
7.017300000000000182e+03,7.910156250000000000e+01,3.272499999999999964e+00,1.541000000000000014e+01,1.542625000000000135e+01
7.017399999999999636e+03,7.921142578125000000e+01,3.232499999999999929e+00,1.550999999999999979e+01,1.545195312500000107e+01
7.017500000000000000e+03,7.941284179687500000e+01,3.234999999999999876e+00,1.570999999999999908e+01,1.546671875000000007e+01
7.017600000000000364e+03,7.888183593750000000e+01,3.250000000000000000e+00,1.542999999999999972e+01,1.546617187500000057e+01
7.017699999999999818e+03,8.144531250000000000e+01,3.307500000000000107e+00,1.564000000000000057e+01,1.548257812500000163e+01
7.017800000000000182e+03,8.137207031250000000e+01,3.274999999999999911e+00,1.549000000000000021e+01,1.548859375000000149e+01
7.017899999999999636e+03,8.135375976562500000e+01,3.302500000000000213e+00,1.558999999999999986e+01,1.544648437500000071e+01
7.018000000000000000e+03,8.157348632812500000e+01,3.287500000000000089e+00,1.547000000000000064e+01,1.545250000000000057e+01
7.018100000000000364e+03,8.261718750000000000e+01,3.297499999999999876e+00,1.525999999999999979e+01,1.542953125000000014e+01
7.018199999999999818e+03,8.380737304687500000e+01,3.294999999999999929e+00,1.541999999999999993e+01,1.548859375000000149e+01
7.018300000000000182e+03,8.358764648437500000e+01,3.339999999999999858e+00,1.552999999999999936e+01,1.550281250000000099e+01
7.018399999999999636e+03,8.355102539062500000e+01,3.317499999999999893e+00,1.549000000000000021e+01,1.544101562500000036e+01
7.018500000000000000e+03,8.399047851562500000e+01,3.345000000000000195e+00,1.556000000000000050e+01,1.544648437500000071e+01
7.018600000000000364e+03,8.518066406250000000e+01,3.254999999999999893e+00,1.534999999999999964e+01,1.542460937500000107e+01
7.018699999999999818e+03,8.583984375000000000e+01,3.357499999999999929e+00,1.565000000000000036e+01,1.546671875000000007e+01
7.018800000000000182e+03,8.554687500000000000e+01,3.334999999999999964e+00,1.540000000000000036e+01,1.549898437500000092e+01
7.018899999999999636e+03,8.560180664062500000e+01,3.354999999999999982e+00,1.549000000000000021e+01,1.541968750000000021e+01
7.019000000000000000e+03,8.750610351562500000e+01,3.350000000000000089e+00,1.531000000000000050e+01,1.548750000000000071e+01
7.019100000000000364e+03,8.728637695312500000e+01,3.397499999999999964e+00,1.534999999999999964e+01,1.548859375000000149e+01
7.019199999999999818e+03,8.783569335937500000e+01,3.395000000000000018e+00,1.562999999999999901e+01,1.545742187500000142e+01
7.019300000000000182e+03,8.754272460937500000e+01,3.402499999999999858e+00,1.527749999999999986e+01,1.548531250000000092e+01
7.019399999999999636e+03,8.845825195312500000e+01,3.390000000000000124e+00,1.550999999999999979e+01,1.545906249999999993e+01
7.019500000000000000e+03,8.968505859375000000e+01,3.405000000000000249e+00,1.552999999999999936e+01,1.543828125000000107e+01
7.019600000000000364e+03,8.915405273437500000e+01,3.382499999999999840e+00,1.545999999999999908e+01,1.544648437500000071e+01
7.019699999999999818e+03,8.970336914062500000e+01,3.422499999999999876e+00,1.557750000000000057e+01,1.542078125000000099e+01
7.019800000000000182e+03,8.939208984375000000e+01,3.447499999999999787e+00,1.572000000000000064e+01,1.545250000000000057e+01
7.019899999999999636e+03,9.122314453125000000e+01,3.442499999999999893e+00,1.544999999999999929e+01,1.549953125000000043e+01
7.020000000000000000e+03,9.162597656250000000e+01,3.455000000000000071e+00,1.553999999999999915e+01,1.543171874999999993e+01
7.020100000000000364e+03,9.104003906250000000e+01,3.502499999999999947e+00,1.542999999999999972e+01,1.541859375000000121e+01
7.020199999999999818e+03,9.162597656250000000e+01,3.437500000000000000e+00,1.559999999999999964e+01,1.543664062500000078e+01
7.020300000000000182e+03,9.261474609375000000e+01,3.475000000000000089e+00,1.551999999999999957e+01,1.545359375000000135e+01
7.020399999999999636e+03,9.321899414062500000e+01,3.455000000000000071e+00,1.567999999999999972e+01,1.546070312500000021e+01
7.020500000000000000e+03,9.345703125000000000e+01,3.464999999999999858e+00,1.550999999999999979e+01,1.544921875000000000e+01
7.020600000000000364e+03,9.287109375000000000e+01,3.462499999999999911e+00,1.528999999999999915e+01,1.545796875000000092e+01
7.020699999999999818e+03,9.360351562500000000e+01,3.484999999999999876e+00,1.557000000000000028e+01,1.547601562500000050e+01
7.020800000000000182e+03,9.484863281250000000e+01,3.497500000000000053e+00,1.547000000000000064e+01,1.542187500000000000e+01
7.020899999999999636e+03,9.499511718750000000e+01,3.509999999999999787e+00,1.540000000000000036e+01,1.547054687500000014e+01
7.021000000000000000e+03,9.523315429687500000e+01,3.515000000000000124e+00,1.558999999999999986e+01,1.547437500000000021e+01
7.021100000000000364e+03,9.470214843750000000e+01,3.520000000000000018e+00,1.540000000000000036e+01,1.545140625000000156e+01
7.021199999999999818e+03,9.667968750000000000e+01,3.540000000000000036e+00,1.557000000000000028e+01,1.550062500000000121e+01
7.021300000000000182e+03,9.656982421875000000e+01,3.570000000000000284e+00,1.549000000000000021e+01,1.546617187500000057e+01
7.021399999999999636e+03,9.669799804687500000e+01,3.575000000000000178e+00,1.562999999999999901e+01,1.542242187500000128e+01
7.021500000000000000e+03,9.695434570312500000e+01,3.589999999999999858e+00,1.561999999999999922e+01,1.552414062500000114e+01
7.021600000000000364e+03,9.717407226562500000e+01,3.544999999999999929e+00,1.549000000000000021e+01,1.549296875000000107e+01
7.021699999999999818e+03,9.856567382812500000e+01,3.572499999999999787e+00,1.560999999999999943e+01,1.550992187500000163e+01
7.021800000000000182e+03,9.830932617187500000e+01,3.555000000000000160e+00,1.545999999999999908e+01,1.547546875000000099e+01
7.021899999999999636e+03,9.841918945312500000e+01,3.564999999999999947e+00,1.549000000000000021e+01,1.546781250000000085e+01
7.022000000000000000e+03,9.862060546875000000e+01,3.580000000000000071e+00,1.564000000000000057e+01,1.540820312500000000e+01
7.022100000000000364e+03,9.975585937500000000e+01,3.594999999999999751e+00,1.555499999999999972e+01,1.546398437500000078e+01
7.022199999999999818e+03,1.004516601562500000e+02,3.479999999999999982e+00,1.543999999999999950e+01,1.549296875000000107e+01
7.022300000000000182e+03,1.000854492187500000e+02,3.615000000000000213e+00,1.553999999999999915e+01,1.545906249999999993e+01
7.022399999999999636e+03,1.002319335937500000e+02,3.594999999999999751e+00,1.556000000000000050e+01,1.546343750000000128e+01
7.022500000000000000e+03,1.016784667968750000e+02,3.634999999999999787e+00,1.559999999999999964e+01,1.544539062499999993e+01
7.022600000000000364e+03,1.015502929687500000e+02,3.620000000000000107e+00,1.542999999999999972e+01,1.545414062500000085e+01
7.022699999999999818e+03,1.021362304687500000e+02,3.617500000000000160e+00,1.566999999999999993e+01,1.550992187500000163e+01
7.022800000000000182e+03,1.017883300781250000e+02,3.652499999999999858e+00,1.547000000000000064e+01,1.547546875000000099e+01
7.022899999999999636e+03,1.020812988281250000e+02,3.667499999999999982e+00,1.543999999999999950e+01,1.541859375000000121e+01
7.023000000000000000e+03,1.037658691406250000e+02,3.637500000000000178e+00,1.559750000000000014e+01,1.548093750000000135e+01
7.023100000000000364e+03,1.032897949218750000e+02,3.692499999999999893e+00,1.559999999999999964e+01,1.551046875000000114e+01
