time,temperature,ch1,ch3,ch5
1.983000000000000000e+03,8.078613281250000000e+01,5.062500000000014211e-02,1.550999999999999979e+01,-4.210937500000078160e-02
1.983099999999999909e+03,8.102416992187500000e+01,2.312499999999984013e-02,1.559750000000000014e+01,-2.515625000000110134e-02
1.983200000000000045e+03,8.052978515625000000e+01,2.562499999999978684e-02,1.565000000000000036e+01,-4.156250000000039080e-02
1.983299999999999955e+03,8.096923828125000000e+01,3.562500000000001776e-02,1.581499999999999950e+01,-1.099218750000003908e-01
1.983400000000000091e+03,8.021850585937500000e+01,4.562499999999980460e-02,1.559750000000000014e+01,-5.851562500000095923e-02
1.983500000000000000e+03,7.948608398437500000e+01,4.062499999999991118e-02,1.545500000000000007e+01,-5.742187500000106581e-02
1.983599999999999909e+03,7.981567382812500000e+01,1.562500000000000000e-02,1.576500000000000057e+01,-4.429687500000056843e-02
1.983700000000000045e+03,7.932128906250000000e+01,3.812499999999996447e-02,1.580499999999999972e+01,-6.562500000000071054e-02
1.983799999999999955e+03,7.974243164062500000e+01,1.312500000000005329e-02,1.554749999999999943e+01,-6.289062500000053291e-02
1.983900000000000091e+03,7.857055664062500000e+01,4.312499999999985789e-02,1.554749999999999943e+01,-6.015625000000746070e-03
1.984000000000000000e+03,7.827758789062500000e+01,2.562499999999978684e-02,1.566499999999999915e+01,-7.656250000000053291e-02
1.984099999999999909e+03,7.866210937500000000e+01,3.312500000000007105e-02,1.565499999999999936e+01,-3.992187500000099476e-02
1.984200000000000045e+03,7.814941406250000000e+01,7.562500000000005329e-02,1.561500000000000021e+01,-2.460937500000071054e-02
1.984299999999999955e+03,7.761840820312500000e+01,1.374999999999997335e-01,1.558750000000000036e+01,-2.296875000000042633e-02
1.984400000000000091e+03,7.727050781250000000e+01,4.562499999999980460e-02,1.543999999999999950e+01,-3.117187500000095923e-02
1.984500000000000000e+03,7.699584960937500000e+01,5.312500000000008882e-02,1.575999999999999979e+01,-3.062500000000056843e-02
1.984599999999999909e+03,7.741699218750000000e+01,4.062499999999991118e-02,1.569999999999999929e+01,-7.656250000001030287e-03
1.984700000000000045e+03,7.677612304687500000e+01,5.312500000000008882e-02,1.553500000000000014e+01,-8.750000000000035527e-02
1.984799999999999955e+03,7.622680664062500000e+01,3.312500000000007105e-02,1.576249999999999929e+01,-4.812500000000063949e-02
1.984900000000000091e+03,7.619018554687500000e+01,3.312500000000007105e-02,1.576249999999999929e+01,-3.554687500000053291e-02
1.985000000000000000e+03,7.595214843750000000e+01,1.312500000000005329e-02,1.559999999999999964e+01,-7.273437500000046185e-02
1.985099999999999909e+03,7.630004882812500000e+01,5.562500000000003553e-02,1.556000000000000050e+01,-7.054687500000067502e-02
1.985200000000000045e+03,7.490844726562500000e+01,2.812499999999973355e-02,1.572749999999999915e+01,-1.640625000000106581e-02
1.985299999999999955e+03,7.509155273437500000e+01,6.062499999999992895e-02,1.541000000000000014e+01,-4.101562500000088818e-02
1.985400000000000091e+03,7.507324218750000000e+01,1.812499999999994671e-02,1.567999999999999972e+01,-8.914062500000063949e-02
1.985500000000000000e+03,7.483520507812500000e+01,5.062500000000014211e-02,1.555749999999999922e+01,-2.570312500000060396e-02
1.985599999999999909e+03,7.463378906250000000e+01,8.062499999999994671e-02,1.568999999999999950e+01,-6.453125000000081712e-02
1.985700000000000045e+03,7.366333007812500000e+01,6.062499999999992895e-02,1.554999999999999893e+01,-4.593750000000085265e-02
1.985799999999999955e+03,7.402954101562500000e+01,5.812499999999998224e-02,1.564000000000000057e+01,-9.515625000000049738e-02
1.985900000000000091e+03,7.395629882812500000e+01,5.062500000000014211e-02,1.559999999999999964e+01,-5.578125000000078160e-02
1.986000000000000000e+03,7.371826171875000000e+01,4.812499999999975131e-02,1.575000000000000000e+01,-6.398437500000042633e-02
1.986099999999999909e+03,7.315063476562500000e+01,5.062500000000014211e-02,1.558750000000000036e+01,-4.046875000000049738e-02
1.986200000000000045e+03,7.261962890625000000e+01,8.062499999999994671e-02,1.561999999999999922e+01,-4.101562500000088818e-02
1.986299999999999955e+03,7.302246093750000000e+01,3.812499999999996447e-02,1.549499999999999922e+01,-7.820312500000081712e-02
1.986400000000000091e+03,7.296752929687500000e+01,5.812499999999998224e-02,1.547499999999999964e+01,7.109374999999751310e-03
1.986500000000000000e+03,7.205200195312500000e+01,7.562500000000005329e-02,1.558999999999999986e+01,-1.531250000000028422e-02
1.986599999999999909e+03,7.214355468750000000e+01,5.062500000000014211e-02,1.559999999999999964e+01,3.335937499999896971e-02
1.986700000000000045e+03,7.163085937500000000e+01,5.062500000000014211e-02,1.557000000000000028e+01,-2.406250000000031974e-02
1.986799999999999955e+03,7.203369140625000000e+01,3.812499999999996447e-02,1.553999999999999915e+01,-2.132812500000103029e-02
1.986900000000000091e+03,7.190551757812500000e+01,4.562499999999980460e-02,1.562999999999999901e+01,-6.289062500000053291e-02
1.987000000000000000e+03,7.080688476562500000e+01,4.562499999999980460e-02,1.571749999999999936e+01,-3.117187500000095923e-02
1.987099999999999909e+03,7.109985351562500000e+01,2.812499999999973355e-02,1.541750000000000043e+01,-6.343750000000092371e-02
1.987200000000000045e+03,7.066040039062500000e+01,5.812499999999998224e-02,1.547749999999999915e+01,-3.937500000000060396e-02
1.987299999999999955e+03,7.098999023437500000e+01,7.062500000000015987e-02,1.551999999999999957e+01,-2.953125000000067502e-02
1.987400000000000091e+03,7.009277343750000000e+01,2.312499999999984013e-02,1.567999999999999972e+01,-4.976562500000092371e-02
1.987500000000000000e+03,6.976318359375000000e+01,2.062499999999989342e-02,1.560999999999999943e+01,-6.890625000000039080e-02
1.987599999999999909e+03,7.007446289062500000e+01,2.812499999999973355e-02,1.571250000000000036e+01,-5.687500000000067502e-02
1.987700000000000045e+03,6.965332031250000000e+01,1.562500000000000000e-02,1.566000000000000014e+01,-6.726562500000099476e-02
1.987799999999999955e+03,6.956176757812500000e+01,5.562500000000003553e-02,1.581749999999999901e+01,-4.375000000000106581e-02
1.987900000000000091e+03,6.901245117187500000e+01,7.624999999999992895e-02,1.571499999999999986e+01,-7.656250000001030287e-03
1.988000000000000000e+03,6.875610351562500000e+01,2.812499999999973355e-02,1.560999999999999943e+01,-8.203125000000088818e-02
1.988099999999999909e+03,6.908569335937500000e+01,4.062499999999991118e-02,1.544749999999999979e+01,-3.773437500000031974e-02
1.988200000000000045e+03,6.870117187500000000e+01,2.812499999999973355e-02,1.572000000000000064e+01,-5.578125000000078160e-02
1.988299999999999955e+03,6.820678710937500000e+01,6.312499999999987566e-02,1.560999999999999943e+01,-7.656250000001030287e-03
1.988400000000000091e+03,6.807861328125000000e+01,1.062500000000010658e-02,1.561999999999999922e+01,-5.414062500000049738e-02
1.988500000000000000e+03,6.785888671875000000e+01,2.812499999999973355e-02,1.564749999999999908e+01,-1.640625000000106581e-02
1.988599999999999909e+03,6.820678710937500000e+01,-2.437500000000003553e-02,1.575249999999999950e+01,-4.593750000000085265e-02
1.988700000000000045e+03,6.716308593750000000e+01,4.812499999999975131e-02,1.552999999999999936e+01,-2.351562500000081712e-02
1.988799999999999955e+03,6.718139648437500000e+01,5.062500000000014211e-02,1.567999999999999972e+01,-9.570312500000088818e-02
1.988900000000000091e+03,6.719970703125000000e+01,6.562499999999982236e-02,1.562749999999999950e+01,-5.195312500000071054e-02
1.989000000000000000e+03,6.694335937500000000e+01,4.062499999999991118e-02,1.572749999999999915e+01,-5.414062500000049738e-02
1.989099999999999909e+03,6.725463867187500000e+01,4.812499999999975131e-02,1.542750000000000021e+01,-1.367187500000008882e-01
1.989200000000000045e+03,6.600952148437500000e+01,3.562500000000001776e-02,1.560749999999999993e+01,-2.132812500000103029e-02
1.989299999999999955e+03,6.632080078125000000e+01,5.062500000000014211e-02,1.559750000000000014e+01,-6.125000000000024869e-02
1.989400000000000091e+03,6.626586914062500000e+01,3.812499999999996447e-02,1.550750000000000028e+01,-5.742187500000106581e-02
1.989500000000000000e+03,6.602783203125000000e+01,2.062499999999989342e-02,1.557750000000000057e+01,-3.718750000000081712e-02
1.989599999999999909e+03,6.577148437500000000e+01,3.812499999999996447e-02,1.553749999999999964e+01,-3.937500000000060396e-02
1.989700000000000045e+03,6.518554687500000000e+01,4.562499999999980460e-02,1.577749999999999986e+01,-3.281250000000035527e-02
1.989799999999999955e+03,6.546020507812500000e+01,4.812499999999975131e-02,1.561999999999999922e+01,1.640624999999396039e-03
1.989900000000000091e+03,6.546020507812500000e+01,5.312500000000008882e-02,1.573000000000000043e+01,-2.460937500000071054e-02
1.990000000000000000e+03,6.500244140625000000e+01,2.312499999999984013e-02,1.540000000000000036e+01,-7.546875000000063949e-02
1.990099999999999909e+03,6.472778320312500000e+01,5.062500000000014211e-02,1.558750000000000036e+01,9.296874999999538147e-03
1.990200000000000045e+03,6.430664062500000000e+01,1.312500000000005329e-02,1.565000000000000036e+01,-7.710937500000092371e-02
1.990299999999999955e+03,6.458129882812500000e+01,3.562500000000001776e-02,1.573749999999999893e+01,-8.531250000000056843e-02
1.990400000000000091e+03,6.456298828125000000e+01,1.312500000000005329e-02,1.563749999999999929e+01,-1.585937500000067502e-02
1.990500000000000000e+03,6.362915039062500000e+01,4.312499999999985789e-02,1.560500000000000043e+01,-4.539062500000046185e-02
1.990599999999999909e+03,6.384887695312500000e+01,2.562499999999978684e-02,1.551750000000000007e+01,-2.078125000000063949e-02
1.990700000000000045e+03,6.346435546875000000e+01,1.562500000000000000e-02,1.565000000000000036e+01,-7.054687500000067502e-02
1.990799999999999955e+03,6.379394531250000000e+01,1.812499999999994671e-02,1.577749999999999986e+01,-7.164062500000056843e-02
1.990900000000000091e+03,6.328125000000000000e+01,3.312500000000007105e-02,1.562999999999999901e+01,-4.375000000000106581e-02
1.991000000000000000e+03,6.275024414062500000e+01,4.312499999999985789e-02,1.540750000000000064e+01,-2.679687500000049738e-02
1.991099999999999909e+03,6.306152343750000000e+01,3.312500000000007105e-02,1.547499999999999964e+01,-4.484375000000095923e-02
1.991200000000000045e+03,6.267700195312500000e+01,5.062500000000014211e-02,1.548000000000000043e+01,-5.250000000000110134e-02
1.991299999999999955e+03,6.298828125000000000e+01,4.312499999999985789e-02,1.548499999999999943e+01,-6.453125000000081712e-02
1.991400000000000091e+03,6.221923828125000000e+01,2.812499999999973355e-02,1.551750000000000007e+01,-3.171875000000046185e-02
1.991500000000000000e+03,6.198120117187500000e+01,5.812499999999998224e-02,1.543999999999999950e+01,-4.429687500000056843e-02
1.991599999999999909e+03,6.227416992187500000e+01,-2.850000000000001421e-01,1.552500000000000036e+01,-3.882812500000110134e-02
1.991700000000000045e+03,6.187133789062500000e+01,8.562499999999984013e-02,1.565000000000000036e+01,-7.000000000000028422e-02
1.991799999999999955e+03,6.163330078125000000e+01,4.312499999999985789e-02,1.552500000000000036e+01,-4.703125000000074607e-02
1.991900000000000091e+03,6.148681640625000000e+01,4.562499999999980460e-02,1.564499999999999957e+01,-1.060937500000003197e-01
1.992000000000000000e+03,6.124877929687500000e+01,4.062499999999991118e-02,1.581749999999999901e+01,-5.085937500000081712e-02
1.992099999999999909e+03,6.154174804687500000e+01,2.312499999999984013e-02,1.550499999999999901e+01,-6.234375000000103029e-02
1.992200000000000045e+03,6.106567382812500000e+01,4.562499999999980460e-02,1.552749999999999986e+01,-3.992187500000099476e-02
1.992299999999999955e+03,6.071777343750000000e+01,4.062499999999991118e-02,1.563749999999999929e+01,-6.125000000000024869e-02
1.992400000000000091e+03,6.068115234375000000e+01,2.812499999999973355e-02,1.557000000000000028e+01,-5.468750000000355271e-03
1.992500000000000000e+03,6.042480468750000000e+01,4.812499999999975131e-02,1.541499999999999915e+01,-9.570312500000088818e-02
1.992599999999999909e+03,6.075439453125000000e+01,1.562500000000000000e-02,1.566249999999999964e+01,-4.101562500000088818e-02
1.992700000000000045e+03,5.978393554687500000e+01,5.312500000000008882e-02,1.553500000000000014e+01,-5.031250000000042633e-02
1.992799999999999955e+03,5.996704101562500000e+01,3.812499999999996447e-02,1.556749999999999901e+01,-4.210937500000078160e-02
1.992900000000000091e+03,5.996704101562500000e+01,3.562500000000001776e-02,1.573000000000000043e+01,-5.414062500000049738e-02
1.993000000000000000e+03,5.974731445312500000e+01,4.562499999999980460e-02,1.601500000000000057e+01,-8.039062500000060396e-02
1.993099999999999909e+03,5.969238281250000000e+01,5.062500000000014211e-02,1.541000000000000014e+01,-6.671875000000060396e-02
1.993200000000000045e+03,5.890502929687500000e+01,1.312500000000005329e-02,1.556749999999999901e+01,-1.011718750000003553e-01
1.993299999999999955e+03,5.916137695312500000e+01,5.062500000000014211e-02,1.569999999999999929e+01,-3.500000000000103029e-02
1.993400000000000091e+03,5.914306640625000000e+01,1.562500000000000000e-02,1.570999999999999908e+01,-6.726562500000099476e-02
1.993500000000000000e+03,5.894165039062500000e+01,1.812499999999994671e-02,1.538749999999999929e+01,-2.898437500000028422e-02
1.993599999999999909e+03,5.861206054687500000e+01,1.062500000000010658e-02,1.540750000000000064e+01,-1.039062500000031974e-02
1.993700000000000045e+03,5.817260742187500000e+01,3.062500000000012434e-02,1.556499999999999950e+01,-9.242187500000031974e-02
1.993799999999999955e+03,5.844726562500000000e+01,2.312499999999984013e-02,1.565499999999999936e+01,-4.703125000000074607e-02
1.993900000000000091e+03,5.848388671875000000e+01,6.812499999999976907e-02,1.566999999999999993e+01,-4.812500000000063949e-02
1.994000000000000000e+03,5.782470703125000000e+01,2.062499999999989342e-02,1.577999999999999936e+01,-4.812500000000063949e-02
1.994099999999999909e+03,5.793457031250000000e+01,2.562499999999978684e-02,1.548749999999999893e+01,-1.421875000000039080e-02
1.994200000000000045e+03,5.758666992187500000e+01,2.562499999999978684e-02,1.567750000000000021e+01,-2.406250000000031974e-02
1.994299999999999955e+03,5.786132812500000000e+01,3.812499999999996447e-02,1.578250000000000064e+01,-1.859375000000085265e-02
1.994400000000000091e+03,5.784301757812500000e+01,4.812499999999975131e-02,1.550499999999999901e+01,-5.414062500000049738e-02
1.994500000000000000e+03,5.696411132812500000e+01,2.812499999999973355e-02,1.534999999999999964e+01,-3.882812500000110134e-02
1.994599999999999909e+03,5.722045898437500000e+01,5.562500000000003553e-02,1.567999999999999972e+01,-3.937500000000060396e-02
1.994700000000000045e+03,5.687255859375000000e+01,4.062499999999991118e-02,1.574750000000000050e+01,-1.257812500000099476e-02
1.994799999999999955e+03,5.718383789062500000e+01,6.062499999999992895e-02,1.558499999999999908e+01,-3.171875000000046185e-02
1.994900000000000091e+03,5.659790039062500000e+01,3.062500000000012434e-02,1.588499999999999979e+01,-1.859375000000085265e-02
1.995000000000000000e+03,5.625000000000000000e+01,4.562499999999980460e-02,1.551999999999999957e+01,-7.109375000000106581e-02
1.995099999999999909e+03,5.657958984375000000e+01,3.062500000000012434e-02,1.526999999999999957e+01,-5.250000000000110134e-02
1.995200000000000045e+03,5.621337890625000000e+01,4.312499999999985789e-02,1.572000000000000064e+01,-2.023437500000024869e-02
1.995299999999999955e+03,5.625000000000000000e+01,1.562500000000000000e-02,1.566000000000000014e+01,1.093749999999893419e-02
1.995400000000000091e+03,5.588378906250000000e+01,3.312500000000007105e-02,1.587500000000000000e+01,-1.044531250000009237e-01
1.995500000000000000e+03,5.564575195312500000e+01,3.812499999999996447e-02,1.581499999999999950e+01,-1.750000000000095923e-02
1.995599999999999909e+03,5.595703125000000000e+01,3.062500000000012434e-02,1.542750000000000021e+01,-3.554687500000053291e-02
1.995700000000000045e+03,5.562744140625000000e+01,4.312499999999985789e-02,1.552749999999999986e+01,1.093749999999893419e-02
1.995799999999999955e+03,5.522460937500000000e+01,2.062499999999989342e-02,1.573749999999999893e+01,-1.585937500000067502e-02
1.995900000000000091e+03,5.515136718750000000e+01,4.812499999999975131e-02,1.553999999999999915e+01,-7.710937500000092371e-02
1.996000000000000000e+03,5.494995117187500000e+01,6.312499999999987566e-02,1.560999999999999943e+01,-6.398437500000042633e-02
1.996099999999999909e+03,5.524291992187500000e+01,3.062500000000012434e-02,1.584249999999999936e+01,-9.187500000000081712e-02
1.996200000000000045e+03,5.458374023437500000e+01,5.312500000000008882e-02,1.537749999999999950e+01,-5.523437500000039080e-02
1.996299999999999955e+03,5.458374023437500000e+01,3.312500000000007105e-02,1.568750000000000000e+01,-2.898437500000028422e-02
1.996400000000000091e+03,5.456542968750000000e+01,3.312500000000007105e-02,1.572749999999999915e+01,-4.429687500000056843e-02
1.996500000000000000e+03,5.434570312500000000e+01,2.062499999999989342e-02,1.566750000000000043e+01,-6.070312500000074607e-02
1.996599999999999909e+03,5.463867187500000000e+01,6.562499999999982236e-02,1.549750000000000050e+01,-1.257812500000099476e-02
1.996700000000000045e+03,5.375976562500000000e+01,4.062499999999991118e-02,1.576750000000000007e+01,-3.171875000000046185e-02
1.996799999999999955e+03,5.394287109375000000e+01,5.062500000000014211e-02,1.572749999999999915e+01,-1.093750000000071054e-02
1.996900000000000091e+03,5.394287109375000000e+01,2.062499999999989342e-02,1.560999999999999943e+01,-8.859375000000024869e-02
1.997000000000000000e+03,5.375976562500000000e+01,8.312499999999989342e-02,1.561749999999999972e+01,-8.257812500000039080e-02
1.997099999999999909e+03,5.355834960937500000e+01,2.562499999999978684e-02,1.562999999999999901e+01,-8.367187500000028422e-02
1.997200000000000045e+03,5.313720703125000000e+01,2.312499999999984013e-02,1.570749999999999957e+01,-2.625000000000099476e-02
1.997299999999999955e+03,5.333862304687500000e+01,5.562500000000003553e-02,1.566000000000000014e+01,-3.281250000000568434e-03
1.997400000000000091e+03,5.333862304687500000e+01,3.562500000000001776e-02,1.588250000000000028e+01,-3.062500000000056843e-02
1.997500000000000000e+03,5.313720703125000000e+01,5.812499999999998224e-02,1.541000000000000014e+01,-3.335937500000074607e-02
1.997599999999999909e+03,5.332031250000000000e+01,3.812499999999996447e-02,1.579250000000000043e+01,-1.531250000000028422e-02
1.997700000000000045e+03,5.299072265625000000e+01,4.312499999999985789e-02,1.561749999999999972e+01,-2.078125000000063949e-02
1.997799999999999955e+03,5.321044921875000000e+01,1.062500000000010658e-02,1.566750000000000043e+01,-1.476562500000078160e-02
1.997900000000000091e+03,5.324707031250000000e+01,6.312499999999987566e-02,1.549000000000000021e+01,1.531249999999939604e-02
1.998000000000000000e+03,5.306396484375000000e+01,4.312499999999985789e-02,1.571499999999999986e+01,-2.242187500000092371e-02
1.998099999999999909e+03,5.333862304687500000e+01,5.812499999999998224e-02,1.565750000000000064e+01,-2.406250000000031974e-02
1.998200000000000045e+03,5.299072265625000000e+01,5.812499999999998224e-02,1.572000000000000064e+01,-3.445312500000063949e-02
1.998299999999999955e+03,5.324707031250000000e+01,3.312500000000007105e-02,1.550000000000000000e+01,-6.179687500000063949e-02
1.998400000000000091e+03,5.322875976562500000e+01,3.312500000000007105e-02,1.556000000000000050e+01,-8.750000000000923706e-03
1.998500000000000000e+03,5.304565429687500000e+01,3.812499999999996447e-02,1.562749999999999950e+01,-4.375000000000106581e-02
1.998599999999999909e+03,5.332031250000000000e+01,2.562499999999978684e-02,1.544999999999999929e+01,-2.953125000000067502e-02
1.998700000000000045e+03,5.300903320312500000e+01,5.812499999999998224e-02,1.558999999999999986e+01,-7.218750000000095923e-02
1.998799999999999955e+03,5.324707031250000000e+01,4.312499999999985789e-02,1.552749999999999986e+01,-2.679687500000049738e-02
1.998900000000000091e+03,5.471191406250000000e+01,2.915000000000000036e+00,1.553999999999999915e+01,1.548367187500000064e+01
1.999000000000000000e+03,5.462036132812500000e+01,2.899999999999999911e+00,1.593750000000000000e+01,1.541750000000000043e+01
1.999099999999999909e+03,5.494995117187500000e+01,2.972500000000000142e+00,1.560749999999999993e+01,1.547273437499999993e+01
1.999200000000000045e+03,5.458374023437500000e+01,2.924999999999999822e+00,1.564000000000000057e+01,1.544648437500000071e+01
1.999299999999999955e+03,5.692749023437500000e+01,2.959999999999999964e+00,1.554999999999999893e+01,1.544210937500000114e+01
1.999400000000000091e+03,5.760498046875000000e+01,2.970000000000000195e+00,1.548499999999999943e+01,1.554273437500000021e+01
1.999500000000000000e+03,5.744018554687500000e+01,2.972500000000000142e+00,1.573749999999999893e+01,1.543554687500000000e+01
1.999599999999999909e+03,5.775146484375000000e+01,2.982499999999999929e+00,1.563749999999999929e+01,1.542898437500000064e+01
1.999700000000000045e+03,5.758666992187500000e+01,2.995000000000000107e+00,1.560749999999999993e+01,1.548968750000000050e+01
1.999799999999999955e+03,6.126708984375000000e+01,3.007499999999999840e+00,1.561999999999999922e+01,1.546179687500000099e+01
1.999900000000000091e+03,6.145019531250000000e+01,2.919999999999999929e+00,1.558499999999999908e+01,1.545140625000000156e+01
2.000000000000000000e+03,6.121215820312500000e+01,3.022499999999999964e+00,1.567750000000000021e+01,1.542734375000000036e+01
2.000099999999999909e+03,6.154174804687500000e+01,2.990000000000000213e+00,1.566499999999999915e+01,1.552796875000000121e+01
2.000200000000000045e+03,6.485595703125000000e+01,3.009999999999999787e+00,1.574000000000000021e+01,1.542625000000000135e+01
2.000299999999999955e+03,6.586303710937500000e+01,3.024999999999999911e+00,1.551999999999999957e+01,1.542406250000000156e+01
2.000400000000000091e+03,6.584472656250000000e+01,3.067499999999999893e+00,1.539499999999999957e+01,1.549132812500000078e+01
2.000500000000000000e+03,6.560668945312500000e+01,3.057500000000000107e+00,1.558999999999999986e+01,1.541421875000000163e+01
2.000599999999999909e+03,6.749267578125000000e+01,3.072499999999999787e+00,1.548749999999999893e+01,1.540273437500000142e+01
2.000700000000000045e+03,6.908569335937500000e+01,3.052500000000000213e+00,1.563250000000000028e+01,1.547656250000000000e+01
2.000799999999999955e+03,6.948852539062500000e+01,3.072499999999999787e+00,1.569999999999999929e+01,1.543390625000000149e+01
2.000900000000000091e+03,6.945190429687500000e+01,3.052500000000000213e+00,1.561999999999999922e+01,1.544867187500000050e+01
2.001000000000000000e+03,6.921386718750000000e+01,3.095000000000000195e+00,1.570500000000000007e+01,1.547273437499999993e+01
2.001099999999999909e+03,7.232666015625000000e+01,3.100000000000000089e+00,1.550999999999999979e+01,1.550828125000000135e+01
2.001200000000000045e+03,7.207031250000000000e+01,3.109999999999999876e+00,1.569999999999999929e+01,1.542296875000000078e+01
2.001299999999999955e+03,7.249145507812500000e+01,3.117500000000000160e+00,1.567750000000000021e+01,1.543117187500000043e+01
2.001400000000000091e+03,7.247314453125000000e+01,3.102500000000000036e+00,1.552999999999999936e+01,1.547164062500000092e+01
2.001500000000000000e+03,7.419433593750000000e+01,3.122500000000000053e+00,1.577999999999999936e+01,1.544375000000000142e+01
2.001599999999999909e+03,7.532958984375000000e+01,3.120000000000000107e+00,1.570999999999999908e+01,1.546398437500000078e+01
2.001700000000000045e+03,7.494506835937500000e+01,3.132499999999999840e+00,1.544500000000000028e+01,1.541695312500000092e+01
2.001799999999999955e+03,7.534790039062500000e+01,3.162500000000000089e+00,1.565750000000000064e+01,1.545031250000000078e+01
2.001900000000000091e+03,7.543945312500000000e+01,3.154999999999999805e+00,1.541750000000000043e+01,1.553343750000000156e+01
2.002000000000000000e+03,7.743530273437500000e+01,3.174999999999999822e+00,1.558000000000000007e+01,1.545414062500000085e+01
2.002099999999999909e+03,7.789306640625000000e+01,3.152499999999999858e+00,1.562999999999999901e+01,1.548750000000000071e+01
2.002200000000000045e+03,7.739868164062500000e+01,3.157500000000000195e+00,1.554999999999999893e+01,1.543171874999999993e+01
2.002299999999999955e+03,7.787475585937500000e+01,3.182500000000000107e+00,1.559750000000000014e+01,1.547875000000000156e+01
2.002400000000000091e+03,7.977905273437500000e+01,3.165000000000000036e+00,1.562500000000000000e+01,1.548914062500000099e+01
2.002500000000000000e+03,7.996215820312500000e+01,3.160000000000000142e+00,1.574000000000000021e+01,1.551648437500000099e+01
2.002599999999999909e+03,8.027343750000000000e+01,3.212499999999999911e+00,1.561999999999999922e+01,1.542406250000000156e+01
2.002700000000000045e+03,7.983398437500000000e+01,3.194999999999999840e+00,1.554749999999999943e+01,1.543828125000000107e+01
2.002799999999999955e+03,8.124389648437500000e+01,3.202500000000000124e+00,1.558000000000000007e+01,1.541476562500000114e+01
2.002900000000000091e+03,8.230590820312500000e+01,3.209999999999999964e+00,1.561999999999999922e+01,1.543554687500000000e+01
2.003000000000000000e+03,8.219604492187500000e+01,3.325000000000000178e+00,1.575750000000000028e+01,1.549242187500000156e+01
2.003099999999999909e+03,8.250732421875000000e+01,3.209999999999999964e+00,1.557750000000000057e+01,1.548968750000000050e+01
2.003200000000000045e+03,8.203125000000000000e+01,3.262500000000000178e+00,1.550750000000000028e+01,1.546070312500000021e+01
2.003299999999999955e+03,8.439331054687500000e+01,3.242500000000000160e+00,1.567750000000000021e+01,1.544484375000000043e+01
2.003400000000000091e+03,8.442993164062500000e+01,3.270000000000000018e+00,1.574000000000000021e+01,1.539398437500000050e+01
2.003500000000000000e+03,8.428344726562500000e+01,3.217499999999999805e+00,1.554999999999999893e+01,1.543171874999999993e+01
2.003599999999999909e+03,8.461303710937500000e+01,3.240000000000000213e+00,1.567999999999999972e+01,1.546289062500000000e+01
2.003700000000000045e+03,8.547363281250000000e+01,3.280000000000000249e+00,1.575499999999999901e+01,1.550609375000000156e+01
2.003799999999999955e+03,8.651733398437500000e+01,3.280000000000000249e+00,1.551999999999999957e+01,1.541531250000000064e+01
2.003900000000000091e+03,8.646240234375000000e+01,3.272499999999999964e+00,1.547499999999999964e+01,1.545304687500000007e+01
2.004000000000000000e+03,8.627929687500000000e+01,3.312500000000000000e+00,1.585749999999999993e+01,1.547601562500000050e+01
2.004099999999999909e+03,8.681030273437500000e+01,3.290000000000000036e+00,1.565750000000000064e+01,1.547218750000000043e+01
2.004200000000000045e+03,8.798217773437500000e+01,3.317499999999999893e+00,1.548000000000000043e+01,1.545140625000000156e+01
2.004299999999999955e+03,8.854980468750000000e+01,3.325000000000000178e+00,1.555499999999999972e+01,1.548093750000000135e+01
2.004400000000000091e+03,8.847656250000000000e+01,3.314999999999999947e+00,1.561999999999999922e+01,1.542242187500000128e+01
2.004500000000000000e+03,8.827514648437500000e+01,3.347500000000000142e+00,1.559999999999999964e+01,1.543117187500000043e+01
2.004599999999999909e+03,9.017944335937500000e+01,3.359999999999999876e+00,1.551750000000000007e+01,1.541859375000000121e+01
2.004700000000000045e+03,8.986816406250000000e+01,3.322499999999999787e+00,1.558750000000000036e+01,1.549351562500000057e+01
2.004799999999999955e+03,9.036254882812500000e+01,3.365000000000000213e+00,1.546749999999999936e+01,1.549023437500000000e+01
2.004900000000000091e+03,9.025268554687500000e+01,3.365000000000000213e+00,1.549000000000000021e+01,1.541531250000000064e+01
2.005000000000000000e+03,9.093017578125000000e+01,3.362499999999999822e+00,1.552749999999999986e+01,1.547656250000000000e+01
2.005099999999999909e+03,9.232177734375000000e+01,3.370000000000000107e+00,1.557750000000000057e+01,1.545906249999999993e+01
2.005200000000000045e+03,9.177246093750000000e+01,3.359999999999999876e+00,1.562999999999999901e+01,1.549296875000000107e+01
2.005299999999999955e+03,9.230346679687500000e+01,3.347500000000000142e+00,1.571749999999999936e+01,1.547437500000000021e+01
2.005400000000000091e+03,9.219360351562500000e+01,3.390000000000000124e+00,1.556000000000000050e+01,1.543445312500000099e+01
2.005500000000000000e+03,9.365844726562500000e+01,3.367500000000000160e+00,1.537999999999999901e+01,1.550554687500000028e+01
2.005599999999999909e+03,9.413452148437500000e+01,3.397499999999999964e+00,1.557750000000000057e+01,1.545523437500000163e+01
2.005700000000000045e+03,9.360351562500000000e+01,3.402499999999999858e+00,1.542750000000000021e+01,1.547164062500000092e+01
2.005799999999999955e+03,9.411621093750000000e+01,3.232499999999999929e+00,1.571499999999999986e+01,1.552359375000000163e+01
2.005900000000000091e+03,9.521484375000000000e+01,3.412500000000000089e+00,1.579999999999999893e+01,1.543992187500000135e+01
