time,temperature,ch1,ch3,ch5
1.088220000000000073e+04,7.763671875000000000e+01,4.812499999999975131e-02,1.517999999999999972e+01,-8.695312500000085265e-02
1.088229999999999927e+04,7.807617187500000000e+01,4.562499999999980460e-02,1.548000000000000043e+01,-3.281250000000568434e-03
1.088239999999999964e+04,7.758178710937500000e+01,3.062500000000012434e-02,1.527999999999999936e+01,-1.028125000000006395e-01
1.088250000000000000e+04,7.739868164062500000e+01,1.149999999999997691e-01,1.539000000000000057e+01,-5.085937500000081712e-02
1.088260000000000036e+04,7.683105468750000000e+01,1.562500000000000000e-02,1.537999999999999901e+01,-7.820312500000081712e-02
1.088270000000000073e+04,7.644653320312500000e+01,3.062500000000012434e-02,1.551999999999999957e+01,-7.929687500000071054e-02
1.088279999999999927e+04,7.688598632812500000e+01,2.812499999999973355e-02,1.533999999999999986e+01,-8.203125000000088818e-02
1.088289999999999964e+04,7.648315429687500000e+01,1.812499999999994671e-02,1.518999999999999950e+01,-5.960937500000085265e-02
1.088300000000000000e+04,7.571411132812500000e+01,4.812499999999975131e-02,1.545999999999999908e+01,-7.218750000000095923e-02
1.088310000000000036e+04,7.564086914062500000e+01,7.562500000000005329e-02,1.536999999999999922e+01,-4.101562500000088818e-02
1.088320000000000073e+04,7.529296875000000000e+01,4.812499999999975131e-02,1.540000000000000036e+01,-5.140625000000031974e-02
1.088329999999999927e+04,7.573242187500000000e+01,4.312499999999985789e-02,1.541000000000000014e+01,-5.195312500000071054e-02
1.088339999999999964e+04,7.457885742187500000e+01,2.312499999999984013e-02,1.542999999999999972e+01,-5.742187500000106581e-02
1.088350000000000000e+04,7.459716796875000000e+01,3.562500000000001776e-02,1.537999999999999901e+01,-5.140625000000031974e-02
1.088360000000000036e+04,7.461547851562500000e+01,4.812499999999975131e-02,1.517999999999999972e+01,-5.742187500000106581e-02
1.088370000000000073e+04,7.426757812500000000e+01,1.812499999999994671e-02,1.537999999999999901e+01,-8.148437500000049738e-02
1.088379999999999927e+04,7.459716796875000000e+01,3.062500000000012434e-02,1.552999999999999936e+01,-5.796875000000056843e-02
1.088389999999999964e+04,7.322387695312500000e+01,6.312499999999987566e-02,1.542999999999999972e+01,-5.906250000000046185e-02
1.088400000000000000e+04,7.348022460937500000e+01,4.812499999999975131e-02,1.552999999999999936e+01,-1.750000000000095923e-02
1.088410000000000036e+04,7.353515625000000000e+01,4.562499999999980460e-02,1.527999999999999936e+01,-2.789062500000039080e-02
1.088420000000000073e+04,7.315063476562500000e+01,2.062499999999989342e-02,1.527999999999999936e+01,-3.828125000000071054e-02
1.088429999999999927e+04,7.278442382812500000e+01,5.562500000000003553e-02,1.558999999999999986e+01,-8.148437500000049738e-02
1.088439999999999964e+04,7.221679687500000000e+01,6.562499999999982236e-02,1.544999999999999929e+01,-4.265625000000028422e-02
1.088450000000000000e+04,7.245483398437500000e+01,5.562500000000003553e-02,1.533999999999999986e+01,5.468749999999467093e-03
1.088460000000000036e+04,7.250976562500000000e+01,5.312500000000008882e-02,1.520999999999999908e+01,-1.443750000000010303e-01
1.088470000000000073e+04,7.179565429687500000e+01,3.062500000000012434e-02,1.541999999999999993e+01,-4.539062500000046185e-02
1.088479999999999927e+04,7.150268554687500000e+01,4.562499999999980460e-02,1.514000000000000057e+01,-5.742187500000106581e-02
1.088489999999999964e+04,7.109985351562500000e+01,8.124999999999715783e-03,1.541999999999999993e+01,-1.476562500000078160e-02
1.088500000000000000e+04,7.137451171875000000e+01,5.312500000000008882e-02,1.549000000000000021e+01,1.859374999999907629e-02
1.088510000000000036e+04,7.144775390625000000e+01,6.312499999999987566e-02,1.537999999999999901e+01,-6.343750000000092371e-02
1.088520000000000073e+04,7.027587890625000000e+01,5.062500000000014211e-02,1.514000000000000057e+01,-3.335937500000074607e-02
1.088529999999999927e+04,7.058715820312500000e+01,4.562499999999980460e-02,1.534999999999999964e+01,3.226562499999907629e-02
1.088539999999999964e+04,7.018432617187500000e+01,8.562499999999984013e-02,1.525999999999999979e+01,-2.515625000000110134e-02
1.088550000000000000e+04,7.055053710937500000e+01,4.062499999999991118e-02,1.517999999999999972e+01,-5.031250000000042633e-02
1.088560000000000036e+04,6.990966796875000000e+01,3.562500000000001776e-02,1.522000000000000064e+01,-8.750000000000923706e-03
1.088570000000000073e+04,6.919555664062500000e+01,8.312499999999989342e-02,1.525000000000000000e+01,-1.367187500000088818e-02
1.088579999999999927e+04,6.959838867187500000e+01,5.562500000000003553e-02,1.533000000000000007e+01,-6.015625000000035527e-02
1.088589999999999964e+04,6.923217773437500000e+01,5.562500000000003553e-02,1.550000000000000000e+01,-6.070312500000074607e-02
1.088600000000000000e+04,6.947021484375000000e+01,5.812499999999998224e-02,1.529999999999999893e+01,-3.609375000000092371e-02
1.088610000000000036e+04,6.866455078125000000e+01,6.062499999999992895e-02,1.535999999999999943e+01,-7.546875000000063949e-02
1.088620000000000073e+04,6.828002929687500000e+01,3.124999999999822364e-03,1.540000000000000036e+01,-9.023437500000053291e-02
1.088629999999999927e+04,6.870117187500000000e+01,3.812499999999996447e-02,1.522000000000000064e+01,-3.937500000000060396e-02
1.088639999999999964e+04,6.831665039062500000e+01,6.812499999999976907e-02,1.528999999999999915e+01,-1.695312500000056843e-02
1.088650000000000000e+04,6.774902343750000000e+01,4.812499999999975131e-02,1.540000000000000036e+01,-2.351562500000081712e-02
1.088660000000000036e+04,6.763916015625000000e+01,5.062500000000014211e-02,1.543999999999999950e+01,-2.242187500000092371e-02
1.088670000000000073e+04,6.734619140625000000e+01,4.312499999999985789e-02,1.539000000000000057e+01,-4.921875000000852651e-03
1.088679999999999927e+04,6.769409179687500000e+01,5.812499999999998224e-02,1.552999999999999936e+01,-2.789062500000039080e-02
1.088689999999999964e+04,6.705322265625000000e+01,3.062500000000012434e-02,1.533000000000000007e+01,-5.960937500000085265e-02
1.088700000000000000e+04,6.668701171875000000e+01,1.812499999999994671e-02,1.543999999999999950e+01,-1.968750000000074607e-02
1.088710000000000036e+04,6.672363281250000000e+01,2.562499999999978684e-02,1.502749999999999986e+01,-6.125000000000024869e-02
1.088720000000000073e+04,6.641235351562500000e+01,7.312500000000010658e-02,1.525000000000000000e+01,-7.382812500000035527e-02
1.088729999999999927e+04,6.679687500000000000e+01,7.562500000000005329e-02,1.509999999999999964e+01,-1.859375000000085265e-02
1.088739999999999964e+04,6.571655273437500000e+01,3.562500000000001776e-02,1.545999999999999908e+01,1.585937499999889866e-02
1.088750000000000000e+04,6.584472656250000000e+01,6.062499999999992895e-02,1.550000000000000000e+01,-5.468750000000088818e-02
1.088760000000000036e+04,6.591796875000000000e+01,5.062500000000014211e-02,1.537999999999999901e+01,-4.539062500000046185e-02
1.088770000000000073e+04,6.564331054687500000e+01,2.562499999999978684e-02,1.532000000000000028e+01,-4.156250000000039080e-02
1.088779999999999927e+04,6.544189453125000000e+01,2.312499999999984013e-02,1.522000000000000064e+01,1.093749999999005240e-03
1.088789999999999964e+04,6.474609375000000000e+01,4.812499999999975131e-02,1.518999999999999950e+01,-3.226562500000085265e-02
1.088800000000000000e+04,6.496582031250000000e+01,2.062499999999989342e-02,1.540000000000000036e+01,-3.335937500000074607e-02
1.088810000000000036e+04,6.500244140625000000e+01,6.812499999999976907e-02,1.545999999999999908e+01,-4.703125000000074607e-02
1.088820000000000073e+04,6.469116210937500000e+01,4.312499999999985789e-02,1.536999999999999922e+01,-1.804687500000046185e-02
1.088829999999999927e+04,6.434326171875000000e+01,3.312500000000007105e-02,1.533000000000000007e+01,-5.742187500000106581e-02
1.088839999999999964e+04,6.397705078125000000e+01,5.312500000000008882e-02,1.525000000000000000e+01,-1.968750000000074607e-02
1.088850000000000000e+04,6.416015625000000000e+01,2.312499999999984013e-02,1.533000000000000007e+01,-5.468750000003907985e-04
1.088860000000000036e+04,6.423339843750000000e+01,2.562499999999978684e-02,1.527999999999999936e+01,-4.375000000000461853e-03
1.088870000000000073e+04,6.328125000000000000e+01,3.312500000000007105e-02,1.529999999999999893e+01,-8.367187500000028422e-02
1.088879999999999927e+04,6.350097656250000000e+01,2.062499999999989342e-02,1.542999999999999972e+01,-6.726562500000099476e-02
1.088889999999999964e+04,6.315307617187500000e+01,-1.106250000000001954e-01,1.558999999999999986e+01,-5.960937500000085265e-02
1.088900000000000000e+04,6.333618164062500000e+01,3.062500000000012434e-02,1.542999999999999972e+01,-2.187500000000675016e-03
1.088910000000000036e+04,6.324462890625000000e+01,1.812499999999994671e-02,1.556000000000000050e+01,-5.687500000000067502e-02
1.088920000000000073e+04,6.236572265625000000e+01,6.062499999999992895e-02,1.541000000000000014e+01,-9.843750000000817124e-03
1.088929999999999927e+04,6.265869140625000000e+01,3.562500000000001776e-02,1.524000000000000021e+01,-6.070312500000074607e-02
1.088939999999999964e+04,6.234741210937500000e+01,8.124999999999715783e-03,1.542999999999999972e+01,-1.044531250000009237e-01
1.088950000000000000e+04,6.253051757812500000e+01,1.312500000000005329e-02,1.545999999999999908e+01,3.281249999999680256e-03
1.088960000000000036e+04,6.192626953125000000e+01,1.812499999999994671e-02,1.554999999999999893e+01,-5.960937500000085265e-02
1.088970000000000073e+04,6.146850585937500000e+01,3.312500000000007105e-02,1.527999999999999936e+01,-5.906250000000046185e-02
1.088979999999999927e+04,6.185302734375000000e+01,3.812499999999996447e-02,1.528999999999999915e+01,-3.882812500000110134e-02
1.088989999999999964e+04,6.154174804687500000e+01,4.062499999999991118e-02,1.528999999999999915e+01,-6.835937500000088818e-02
1.089000000000000000e+04,6.143188476562500000e+01,4.562499999999980460e-02,1.510999999999999943e+01,1.968749999999896971e-02
1.089010000000000036e+04,6.112060546875000000e+01,5.562500000000003553e-02,1.523000000000000043e+01,2.624999999999921840e-02
1.089020000000000073e+04,6.077270507812500000e+01,1.812499999999994671e-02,1.527999999999999936e+01,-5.468750000000088818e-02
1.089029999999999927e+04,6.112060546875000000e+01,2.812499999999973355e-02,1.518999999999999950e+01,-4.539062500000046185e-02
1.089039999999999964e+04,6.084594726562500000e+01,2.312499999999984013e-02,1.547000000000000064e+01,-5.031250000000042633e-02
1.089050000000000000e+04,6.044311523437500000e+01,1.312500000000005329e-02,1.541000000000000014e+01,-2.242187500000092371e-02
1.089060000000000036e+04,6.040649414062500000e+01,3.062500000000012434e-02,1.524000000000000021e+01,-4.156250000000039080e-02
1.089070000000000073e+04,6.007690429687500000e+01,3.062500000000012434e-02,1.532000000000000028e+01,-7.437500000000074607e-02
1.089079999999999927e+04,6.046142578125000000e+01,3.312500000000007105e-02,1.514000000000000057e+01,-1.804687500000046185e-02
1.089089999999999964e+04,5.969238281250000000e+01,-1.656249999999999112e-01,1.524000000000000021e+01,2.187499999998898659e-03
1.089100000000000000e+04,5.965576171875000000e+01,6.812499999999976907e-02,1.531000000000000050e+01,-1.126562500000005684e-01
1.089110000000000036e+04,5.969238281250000000e+01,4.562499999999980460e-02,1.540000000000000036e+01,-6.179687500000063949e-02
1.089120000000000073e+04,5.939941406250000000e+01,3.124999999999822364e-03,1.539000000000000057e+01,-2.023437500000024869e-02
1.089129999999999927e+04,5.971069335937500000e+01,5.812499999999998224e-02,1.520999999999999908e+01,-1.214062500000006040e-01
1.089139999999999964e+04,5.872192382812500000e+01,6.062499999999992895e-02,1.529999999999999893e+01,-6.179687500000063949e-02
1.089150000000000000e+04,5.885009765625000000e+01,6.812499999999976907e-02,1.554999999999999893e+01,-1.339843750000007105e-01
1.089160000000000036e+04,5.890502929687500000e+01,4.812499999999975131e-02,1.557000000000000028e+01,-3.882812500000110134e-02
1.089170000000000073e+04,5.861206054687500000e+01,1.812499999999994671e-02,1.525999999999999979e+01,-3.062500000000056843e-02
1.089179999999999927e+04,5.837402343750000000e+01,3.562500000000001776e-02,1.537999999999999901e+01,-7.929687500000071054e-02
1.089189999999999964e+04,5.795288085937500000e+01,2.812499999999973355e-02,1.547000000000000064e+01,-3.664062500000042633e-02
1.089200000000000000e+04,5.813598632812500000e+01,7.062500000000015987e-02,1.536999999999999922e+01,-3.281250000000035527e-02
1.089210000000000036e+04,5.817260742187500000e+01,5.312500000000008882e-02,1.545999999999999908e+01,-3.718750000000081712e-02
1.089220000000000073e+04,5.765991210937500000e+01,2.312499999999984013e-02,1.558000000000000007e+01,-8.093750000000099476e-02
1.089229999999999927e+04,5.756835937500000000e+01,3.562500000000001776e-02,1.512999999999999901e+01,-3.718750000000081712e-02
1.089239999999999964e+04,5.725708007812500000e+01,3.312500000000007105e-02,1.557000000000000028e+01,-5.523437500000039080e-02
1.089250000000000000e+04,5.742187500000000000e+01,4.562499999999980460e-02,1.535999999999999943e+01,-6.343750000000092371e-02
1.089260000000000036e+04,5.751342773437500000e+01,2.312499999999984013e-02,1.542999999999999972e+01,-5.742187500000106581e-02
1.089270000000000073e+04,5.661621093750000000e+01,1.812499999999994671e-02,1.541000000000000014e+01,-6.453125000000081712e-02
1.089279999999999927e+04,5.694580078125000000e+01,5.624999999999769074e-03,1.519999999999999929e+01,-1.914062500000035527e-02
1.089289999999999964e+04,5.668945312500000000e+01,5.312500000000008882e-02,1.526999999999999957e+01,2.679687499999960920e-02
1.089300000000000000e+04,5.681762695312500000e+01,5.312500000000008882e-02,1.534999999999999964e+01,-7.218750000000095923e-02
1.089310000000000036e+04,5.652465820312500000e+01,6.812499999999976907e-02,1.526999999999999957e+01,-2.843750000000078160e-02
1.089320000000000073e+04,5.588378906250000000e+01,5.812499999999998224e-02,1.550000000000000000e+01,-4.757812500000024869e-02
1.089329999999999927e+04,5.626831054687500000e+01,4.312499999999985789e-02,1.534999999999999964e+01,-6.289062500000053291e-02
1.089339999999999964e+04,5.597534179687500000e+01,1.812499999999994671e-02,1.551999999999999957e+01,-3.390625000000024869e-02
1.089350000000000000e+04,5.612182617187500000e+01,4.312499999999985789e-02,1.569999999999999929e+01,3.281249999999680256e-03
1.089360000000000036e+04,5.562744140625000000e+01,2.562499999999978684e-02,1.535999999999999943e+01,-3.609375000000092371e-02
1.089370000000000073e+04,5.527954101562500000e+01,4.812499999999975131e-02,1.542999999999999972e+01,-3.500000000000103029e-02
1.089379999999999927e+04,5.566406250000000000e+01,1.312500000000005329e-02,1.541999999999999993e+01,-5.906250000000046185e-02
1.089389999999999964e+04,5.537109375000000000e+01,4.812499999999975131e-02,1.541000000000000014e+01,-8.257812500000039080e-02
1.089400000000000000e+04,5.498657226562500000e+01,4.312499999999985789e-02,1.537999999999999901e+01,-4.320312500000067502e-02
1.089410000000000036e+04,5.489501953125000000e+01,3.562500000000001776e-02,1.533999999999999986e+01,-1.695312500000056843e-02
1.089420000000000073e+04,5.458374023437500000e+01,1.812499999999994671e-02,1.533000000000000007e+01,-6.890625000000039080e-02
1.089429999999999927e+04,5.491333007812500000e+01,7.312500000000010658e-02,1.520999999999999908e+01,-1.585937500000067502e-02
1.089439999999999964e+04,5.462036132812500000e+01,4.812499999999975131e-02,1.541000000000000014e+01,4.921874999999076294e-03
1.089450000000000000e+04,5.432739257812500000e+01,5.812499999999998224e-02,1.558000000000000007e+01,-7.710937500000092371e-02
1.089460000000000036e+04,5.443725585937500000e+01,2.812499999999973355e-02,1.550000000000000000e+01,2.843749999999900524e-02
1.089470000000000073e+04,5.408935546875000000e+01,2.562499999999978684e-02,1.533999999999999986e+01,-6.671875000000060396e-02
1.089479999999999927e+04,5.445556640625000000e+01,6.562499999999982236e-02,1.506000000000000050e+01,-1.914062500000035527e-02
1.089489999999999964e+04,5.412597656250000000e+01,4.562499999999980460e-02,1.547000000000000064e+01,-1.750000000000095923e-02
1.089500000000000000e+04,5.427246093750000000e+01,2.562499999999978684e-02,1.549000000000000021e+01,-5.031250000000042633e-02
1.089510000000000036e+04,5.427246093750000000e+01,3.562500000000001776e-02,1.549000000000000021e+01,-5.304687500000060396e-02
1.089520000000000073e+04,5.397949218750000000e+01,5.812499999999998224e-02,1.534999999999999964e+01,-6.562500000000248690e-03
1.089529999999999927e+04,5.434570312500000000e+01,1.062500000000010658e-02,1.526999999999999957e+01,2.242187499999914735e-02
1.089539999999999964e+04,5.408935546875000000e+01,6.562499999999982236e-02,1.544999999999999929e+01,2.187499999998898659e-03
1.089550000000000000e+04,5.423583984375000000e+01,4.562499999999980460e-02,1.537999999999999901e+01,-3.281250000000568434e-03
1.089560000000000036e+04,5.429077148437500000e+01,4.312499999999985789e-02,1.556000000000000050e+01,-5.304687500000060396e-02
1.089570000000000073e+04,5.399780273437500000e+01,3.044999999999999929e+00,1.564000000000000057e+01,1.588835937500000028e+01
1.089579999999999927e+04,5.441894531250000000e+01,2.979999999999999982e+00,1.559999999999999964e+01,1.551101562500000064e+01
1.089589999999999964e+04,5.416259765625000000e+01,2.967499999999999805e+00,1.539000000000000057e+01,1.550937500000000036e+01
1.089600000000000000e+04,5.430908203125000000e+01,3.007499999999999840e+00,1.545749999999999957e+01,1.551429687500000121e+01
1.089610000000000036e+04,5.440063476562500000e+01,2.995000000000000107e+00,1.539000000000000057e+01,1.546617187500000057e+01
1.089620000000000073e+04,5.526123046875000000e+01,3.015000000000000124e+00,1.534999999999999964e+01,1.548421875000000014e+01
1.089629999999999927e+04,5.610351562500000000e+01,3.022499999999999964e+00,1.532000000000000028e+01,1.549187500000000028e+01
1.089639999999999964e+04,5.584716796875000000e+01,3.060000000000000053e+00,1.525999999999999979e+01,1.548640624999999993e+01
1.089650000000000000e+04,5.604858398437500000e+01,3.027499999999999858e+00,1.526999999999999957e+01,1.544757812500000149e+01
1.089660000000000036e+04,5.612182617187500000e+01,3.055000000000000160e+00,1.545999999999999908e+01,1.548968750000000050e+01
1.089670000000000073e+04,5.861206054687500000e+01,3.087499999999999911e+00,1.540000000000000036e+01,1.542460937500000107e+01
1.089679999999999927e+04,5.912475585937500000e+01,3.064999999999999947e+00,1.525999999999999979e+01,1.546343750000000128e+01
1.089689999999999964e+04,5.886840820312500000e+01,3.097500000000000142e+00,1.526999999999999957e+01,1.552085937500000057e+01
1.089700000000000000e+04,5.892333984375000000e+01,3.077500000000000124e+00,1.526999999999999957e+01,1.548476562500000142e+01
1.089710000000000036e+04,6.229248046875000000e+01,3.080000000000000071e+00,1.528999999999999915e+01,1.551046875000000114e+01
1.089720000000000073e+04,6.260375976562500000e+01,3.112499999999999822e+00,1.551999999999999957e+01,1.550718750000000057e+01
1.089729999999999927e+04,6.302490234375000000e+01,3.100000000000000089e+00,1.527999999999999936e+01,1.545906249999999993e+01
1.089739999999999964e+04,6.276855468750000000e+01,3.165000000000000036e+00,1.541000000000000014e+01,1.550171875000000021e+01
1.089750000000000000e+04,6.452636718750000000e+01,3.152499999999999858e+00,1.541000000000000014e+01,1.551101562500000064e+01
1.089760000000000036e+04,6.721801757812500000e+01,3.137500000000000178e+00,1.544999999999999929e+01,1.553343750000000156e+01
1.089770000000000073e+04,6.697998046875000000e+01,3.167499999999999982e+00,1.550000000000000000e+01,1.550171875000000021e+01
1.089779999999999927e+04,6.738281250000000000e+01,3.177500000000000213e+00,1.517999999999999972e+01,1.545140625000000156e+01
1.089789999999999964e+04,6.705322265625000000e+01,3.167499999999999982e+00,1.539000000000000057e+01,1.544265625000000064e+01
1.089800000000000000e+04,7.042236328125000000e+01,3.172499999999999876e+00,1.551999999999999957e+01,1.548367187500000064e+01
1.089810000000000036e+04,7.078857421875000000e+01,3.194999999999999840e+00,1.543999999999999950e+01,1.542242187500000128e+01
1.089820000000000073e+04,7.040405273437500000e+01,3.212499999999999911e+00,1.525750000000000028e+01,1.557117187500000099e+01
1.089829999999999927e+04,7.089843750000000000e+01,3.229999999999999982e+00,1.570999999999999908e+01,1.547984375000000057e+01
1.089839999999999964e+04,7.254638671875000000e+01,3.187500000000000000e+00,1.548000000000000043e+01,1.545851562500000043e+01
1.089850000000000000e+04,7.380981445312500000e+01,3.234999999999999876e+00,1.547000000000000064e+01,1.549351562500000057e+01
1.089860000000000036e+04,7.382812500000000000e+01,3.229999999999999982e+00,1.535999999999999943e+01,1.547875000000000156e+01
1.089870000000000073e+04,7.359008789062500000e+01,3.270000000000000018e+00,1.551999999999999957e+01,1.543718750000000028e+01
1.089879999999999927e+04,7.401123046875000000e+01,3.237499999999999822e+00,1.524000000000000021e+01,1.549351562500000057e+01
1.089889999999999964e+04,7.620849609375000000e+01,3.272499999999999964e+00,1.528999999999999915e+01,1.546289062500000000e+01
1.089900000000000000e+04,7.661132812500000000e+01,3.277499999999999858e+00,1.532000000000000028e+01,1.542898437500000064e+01
1.089910000000000036e+04,7.666625976562500000e+01,3.307500000000000107e+00,1.545999999999999908e+01,1.545140625000000156e+01
1.089920000000000073e+04,7.630004882812500000e+01,3.285000000000000142e+00,1.566000000000000014e+01,1.553289062500000028e+01
1.089929999999999927e+04,7.879028320312500000e+01,3.297499999999999876e+00,1.544999999999999929e+01,1.550992187500000163e+01
1.089939999999999964e+04,7.879028320312500000e+01,3.285000000000000142e+00,1.529999999999999893e+01,1.544648437500000071e+01
1.089950000000000000e+04,7.922973632812500000e+01,3.305000000000000160e+00,1.533999999999999986e+01,1.546234375000000050e+01
1.089960000000000036e+04,7.919311523437500000e+01,3.294999999999999929e+00,1.541999999999999993e+01,1.552687500000000043e+01
1.089970000000000073e+04,7.959594726562500000e+01,3.354999999999999982e+00,1.541000000000000014e+01,1.548640624999999993e+01
1.089979999999999927e+04,8.168334960937500000e+01,3.347500000000000142e+00,1.541000000000000014e+01,1.547109375000000142e+01
1.089989999999999964e+04,8.126220703125000000e+01,3.339999999999999858e+00,1.535999999999999943e+01,1.551648437500000099e+01
1.090000000000000000e+04,8.159179687500000000e+01,3.339999999999999858e+00,1.524000000000000021e+01,1.548859375000000149e+01
1.090010000000000036e+04,8.159179687500000000e+01,3.375000000000000000e+00,1.535999999999999943e+01,1.548367187500000064e+01
1.090020000000000073e+04,8.334960937500000000e+01,3.379999999999999893e+00,1.533000000000000007e+01,1.551484375000000071e+01
1.090029999999999927e+04,8.400878906250000000e+01,3.377499999999999947e+00,1.519999999999999929e+01,1.541968750000000021e+01
1.090039999999999964e+04,8.355102539062500000e+01,3.372500000000000053e+00,1.550000000000000000e+01,1.543664062500000078e+01
1.090050000000000000e+04,8.389892578125000000e+01,3.384999999999999787e+00,1.540000000000000036e+01,1.550937500000000036e+01
1.090060000000000036e+04,8.518066406250000000e+01,3.417499999999999982e+00,1.524000000000000021e+01,1.548148437500000085e+01
1.090070000000000073e+04,8.565673828125000000e+01,3.435000000000000053e+00,1.545999999999999908e+01,1.545140625000000156e+01
1.090079999999999927e+04,8.613281250000000000e+01,3.365000000000000213e+00,1.525000000000000000e+01,1.546507812500000156e+01
1.090089999999999964e+04,8.563842773437500000e+01,3.424999999999999822e+00,1.541999999999999993e+01,1.550664062500000107e+01
1.090100000000000000e+04,8.607788085937500000e+01,3.424999999999999822e+00,1.525000000000000000e+01,1.547820312500000028e+01
1.090110000000000036e+04,8.801879882812500000e+01,3.402499999999999858e+00,1.529999999999999893e+01,1.545140625000000156e+01
1.090120000000000073e+04,8.781738281250000000e+01,3.432500000000000107e+00,1.541000000000000014e+01,1.545031250000000078e+01
1.090129999999999927e+04,8.825683593750000000e+01,3.419999999999999929e+00,1.520999999999999908e+01,1.541968750000000021e+01
1.090139999999999964e+04,8.772583007812500000e+01,3.497500000000000053e+00,1.539000000000000057e+01,1.544921875000000000e+01
1.090150000000000000e+04,8.981323242187500000e+01,3.472500000000000142e+00,1.525999999999999979e+01,1.549242187500000156e+01
1.090160000000000036e+04,9.010620117187500000e+01,3.475000000000000089e+00,1.532000000000000028e+01,1.547054687500000014e+01
1.090170000000000073e+04,8.979492187500000000e+01,3.530000000000000249e+00,1.535999999999999943e+01,1.552468750000000064e+01
1.090179999999999927e+04,9.025268554687500000e+01,3.504999999999999893e+00,1.544999999999999929e+01,1.544375000000000142e+01
1.090189999999999964e+04,9.045410156250000000e+01,3.479999999999999982e+00,1.532000000000000028e+01,1.548804687500000021e+01
1.090200000000000000e+04,9.206542968750000000e+01,3.522499999999999964e+00,1.551999999999999957e+01,1.546398437500000078e+01
1.090210000000000036e+04,9.208374023437500000e+01,3.547499999999999876e+00,1.531000000000000050e+01,1.545851562500000043e+01
1.090220000000000073e+04,9.173583984375000000e+01,3.549999999999999822e+00,1.552999999999999936e+01,1.548531250000000092e+01
1.090229999999999927e+04,9.217529296875000000e+01,3.580000000000000071e+00,1.552999999999999936e+01,1.546671875000000007e+01
1.090239999999999964e+04,9.343872070312500000e+01,3.557500000000000107e+00,1.550000000000000000e+01,1.547820312500000028e+01
1.090250000000000000e+04,9.406127929687500000e+01,3.564999999999999947e+00,1.545999999999999908e+01,1.548039062500000007e+01
1.090260000000000036e+04,9.404296875000000000e+01,3.562500000000000000e+00,1.527999999999999936e+01,1.547109375000000142e+01
1.090270000000000073e+04,9.371337890625000000e+01,3.552500000000000213e+00,1.550000000000000000e+01,1.546781250000000085e+01
1.090279999999999927e+04,9.539794921875000000e+01,3.604999999999999982e+00,1.531000000000000050e+01,1.548914062500000099e+01
1.090289999999999964e+04,9.541625976562500000e+01,3.612499999999999822e+00,1.537999999999999901e+01,1.542570312500000007e+01
1.090300000000000000e+04,9.589233398437500000e+01,3.587499999999999911e+00,1.541999999999999993e+01,1.545796875000000092e+01
1.090310000000000036e+04,9.580078125000000000e+01,3.497500000000000053e+00,1.539000000000000057e+01,1.547054687500000014e+01
1.090320000000000073e+04,9.561767578125000000e+01,3.584999999999999964e+00,1.525000000000000000e+01,1.547000000000000064e+01
1.090329999999999927e+04,9.777832031250000000e+01,3.575000000000000178e+00,1.531000000000000050e+01,1.543281250000000071e+01
1.090339999999999964e+04,9.733886718750000000e+01,3.652499999999999858e+00,1.545999999999999908e+01,1.552960937500000149e+01
1.090350000000000000e+04,9.777832031250000000e+01,3.589999999999999858e+00,1.549000000000000021e+01,1.547328125000000121e+01
1.090360000000000036e+04,9.770507812500000000e+01,3.677500000000000213e+00,1.540000000000000036e+01,1.545796875000000092e+01
1.090370000000000073e+04,9.895019531250000000e+01,3.662500000000000089e+00,1.525999999999999979e+01,1.546070312500000021e+01
1.090379999999999927e+04,9.966430664062500000e+01,3.662500000000000089e+00,1.534999999999999964e+01,1.541968750000000021e+01
1.090389999999999964e+04,9.911499023437500000e+01,3.607499999999999929e+00,1.536999999999999922e+01,1.542460937500000107e+01
1.090400000000000000e+04,9.957275390625000000e+01,3.717500000000000249e+00,1.542999999999999972e+01,1.541421875000000163e+01
1.090410000000000036e+04,1.001953125000000000e+02,3.714999999999999858e+00,1.535999999999999943e+01,1.542132812500000050e+01
1.090420000000000073e+04,1.010009765625000000e+02,3.702500000000000124e+00,1.556000000000000050e+01,1.543992187500000135e+01
1.090429999999999927e+04,1.014770507812500000e+02,3.734999999999999876e+00,1.549000000000000021e+01,1.547109375000000142e+01
1.090439999999999964e+04,1.008911132812500000e+02,3.759999999999999787e+00,1.535999999999999943e+01,1.546507812500000156e+01
1.090450000000000000e+04,1.013854980468750000e+02,3.722500000000000142e+00,1.536999999999999922e+01,1.547382812500000071e+01
1.090460000000000036e+04,1.029602050781250000e+02,3.740000000000000213e+00,1.537999999999999901e+01,1.544921875000000000e+01
1.090470000000000073e+04,1.028137207031250000e+02,3.459999999999999964e+00,1.532000000000000028e+01,1.545960937500000121e+01
1.090479999999999927e+04,1.032897949218750000e+02,3.747500000000000053e+00,1.539000000000000057e+01,1.547000000000000064e+01
1.090489999999999964e+04,1.026855468750000000e+02,3.759999999999999787e+00,1.540000000000000036e+01,1.550718750000000057e+01
1.090500000000000000e+04,1.044616699218750000e+02,3.787500000000000089e+00,1.543999999999999950e+01,1.548750000000000071e+01
1.090510000000000036e+04,1.047729492187500000e+02,3.787500000000000089e+00,1.534999999999999964e+01,1.544703125000000021e+01
1.090520000000000073e+04,1.045532226562500000e+02,3.810000000000000053e+00,1.548000000000000043e+01,1.545906249999999993e+01
