time,temperature,ch1,ch3,ch5
9.952600000000000364e+03,1.224792480468750000e+02,4.455000000000000071e+00,1.543999999999999950e+01,1.547328125000000121e+01
9.952700000000000728e+03,1.220764160156250000e+02,4.457499999999999574e+00,1.541999999999999993e+01,1.542570312500000007e+01
9.952799999999999272e+03,1.227172851562500000e+02,4.477500000000000036e+00,1.522000000000000064e+01,1.548039062500000007e+01
9.952899999999999636e+03,1.224426269531250000e+02,4.519999999999999574e+00,1.547000000000000064e+01,1.546179687500000099e+01
9.953000000000000000e+03,1.235229492187500000e+02,4.530000000000000249e+00,1.541000000000000014e+01,1.545687500000000014e+01
9.953100000000000364e+03,1.248229980468750000e+02,4.562500000000000000e+00,1.535999999999999943e+01,1.545523437500000163e+01
9.953200000000000728e+03,1.241638183593750000e+02,4.605000000000000426e+00,1.541999999999999993e+01,1.549570312500000036e+01
9.953299999999999272e+03,1.248229980468750000e+02,4.607499999999999929e+00,1.516000000000000014e+01,1.548859375000000149e+01
9.953399999999999636e+03,1.245483398437500000e+02,4.612499999999999822e+00,1.529999999999999893e+01,1.547601562500000050e+01
9.953500000000000000e+03,1.263244628906250000e+02,4.629999999999999893e+00,1.551999999999999957e+01,1.547656250000000000e+01
9.953600000000000364e+03,1.268371582031250000e+02,4.682500000000000107e+00,1.535999999999999943e+01,1.541367187500000036e+01
9.953700000000000728e+03,1.261779785156250000e+02,4.671875000000000000e+00,1.542999999999999972e+01,1.548640624999999993e+01
9.953799999999999272e+03,1.268005371093750000e+02,4.711875000000000036e+00,1.537999999999999901e+01,1.543500000000000050e+01
9.953899999999999636e+03,1.265991210937500000e+02,4.761250000000000426e+00,1.523000000000000043e+01,1.543773437500000156e+01
9.954000000000000000e+03,1.265441894531250000e+02,4.754999999999999893e+00,1.545999999999999908e+01,1.550281250000000099e+01
9.954100000000000364e+03,1.269653320312500000e+02,3.062500000000012434e-02,1.528999999999999915e+01,-7.382812500000035527e-02
9.954200000000000728e+03,1.262695312500000000e+02,7.312500000000010658e-02,1.527999999999999936e+01,-7.273437500000046185e-02
9.954299999999999272e+03,1.268737792968750000e+02,-4.375000000000017764e-02,1.544999999999999929e+01,-5.468750000003907985e-04
9.954399999999999636e+03,1.266357421875000000e+02,5.812499999999998224e-02,1.541000000000000014e+01,-6.781250000000049738e-02
9.954500000000000000e+03,1.264892578125000000e+02,3.812499999999996447e-02,1.532000000000000028e+01,-1.203125000000060396e-02
9.954600000000000364e+03,1.269470214843750000e+02,3.562500000000001776e-02,1.533999999999999986e+01,-3.117187500000095923e-02
9.954700000000000728e+03,1.263427734375000000e+02,7.062500000000015987e-02,1.540000000000000036e+01,-3.007812500000106581e-02
9.954799999999999272e+03,1.268005371093750000e+02,5.812499999999998224e-02,1.532000000000000028e+01,-3.117187500000095923e-02
9.954899999999999636e+03,1.265808105468750000e+02,4.562499999999980460e-02,1.529999999999999893e+01,-5.578125000000078160e-02
9.955000000000000000e+03,1.264343261718750000e+02,4.812499999999975131e-02,1.524000000000000021e+01,-2.625000000000099476e-02
9.955100000000000364e+03,1.268371582031250000e+02,6.812499999999976907e-02,1.536999999999999922e+01,-4.593750000000085265e-02
9.955200000000000728e+03,1.249694824218750000e+02,3.562500000000001776e-02,1.533999999999999986e+01,4.921874999999076294e-03
9.955299999999999272e+03,1.248962402343750000e+02,5.062500000000014211e-02,1.562999999999999901e+01,-4.593750000000085265e-02
9.955399999999999636e+03,1.246765136718750000e+02,4.312499999999985789e-02,1.535999999999999943e+01,-1.804687500000046185e-02
9.955500000000000000e+03,1.245300292968750000e+02,5.062500000000014211e-02,1.522000000000000064e+01,-6.835937500000088818e-02
9.955600000000000364e+03,1.249145507812500000e+02,-2.437500000000003553e-02,1.537999999999999901e+01,-2.789062500000039080e-02
9.955700000000000728e+03,1.209594726562500000e+02,7.374999999999998224e-02,1.516999999999999993e+01,-2.734375000000088818e-02
9.955799999999999272e+03,1.213439941406250000e+02,7.062500000000015987e-02,1.535999999999999943e+01,-6.617187500000110134e-02
9.955899999999999636e+03,1.211608886718750000e+02,6.812499999999976907e-02,1.526999999999999957e+01,-6.234375000000103029e-02
9.956000000000000000e+03,1.210876464843750000e+02,1.562500000000000000e-02,1.545999999999999908e+01,-5.796875000000056843e-02
9.956100000000000364e+03,1.175903320312500000e+02,2.312499999999984013e-02,1.545999999999999908e+01,-2.898437500000028422e-02
9.956200000000000728e+03,1.161254882812500000e+02,7.812500000000000000e-02,1.540000000000000036e+01,-3.117187500000095923e-02
9.956299999999999272e+03,1.166748046875000000e+02,3.812499999999996447e-02,1.525000000000000000e+01,-6.562500000000248690e-03
9.956399999999999636e+03,1.164367675781250000e+02,2.812499999999973355e-02,1.552999999999999936e+01,-4.976562500000092371e-02
9.956500000000000000e+03,1.148986816406250000e+02,-9.374999999999911182e-03,1.526999999999999957e+01,-5.632812500000028422e-02
9.956600000000000364e+03,1.129211425781250000e+02,4.062499999999991118e-02,1.544999999999999929e+01,-1.585937500000067502e-02
9.956700000000000728e+03,1.121887207031250000e+02,3.562500000000001776e-02,1.523000000000000043e+01,-4.046875000000049738e-02
9.956799999999999272e+03,1.127929687500000000e+02,3.062500000000012434e-02,1.533000000000000007e+01,-4.921875000000852651e-03
9.956899999999999636e+03,1.126098632812500000e+02,4.562499999999980460e-02,1.541999999999999993e+01,-8.039062500000060396e-02
9.957000000000000000e+03,1.094787597656250000e+02,5.562500000000003553e-02,1.545999999999999908e+01,-3.445312500000063949e-02
9.957100000000000364e+03,1.096252441406250000e+02,4.812499999999975131e-02,1.536999999999999922e+01,-1.017187500000007461e-01
9.957200000000000728e+03,1.090026855468750000e+02,3.124999999999822364e-03,1.543999999999999950e+01,-1.968750000000074607e-02
9.957299999999999272e+03,1.095886230468750000e+02,5.562500000000003553e-02,1.539000000000000057e+01,-2.898437500000028422e-02
9.957399999999999636e+03,1.075195312500000000e+02,5.312500000000008882e-02,1.517999999999999972e+01,2.351562499999904077e-02
9.957500000000000000e+03,1.064208984375000000e+02,3.312500000000007105e-02,1.531000000000000050e+01,1.968749999999896971e-02
9.957600000000000364e+03,1.068420410156250000e+02,3.312500000000007105e-02,1.524000000000000021e+01,-4.156250000000039080e-02
9.957700000000000728e+03,1.062377929687500000e+02,6.562499999999982236e-02,1.525000000000000000e+01,1.312499999999960920e-02
9.957799999999999272e+03,1.066589355468750000e+02,2.812499999999973355e-02,1.554999999999999893e+01,-1.312500000000049738e-02
9.957899999999999636e+03,1.041870117187500000e+02,5.562500000000003553e-02,1.528999999999999915e+01,-3.882812500000110134e-02
9.958000000000000000e+03,1.038940429687500000e+02,7.062500000000015987e-02,1.527999999999999936e+01,-3.992187500000099476e-02
9.958100000000000364e+03,1.043334960937500000e+02,5.562500000000003553e-02,1.531000000000000050e+01,-2.296875000000042633e-02
9.958200000000000728e+03,1.036926269531250000e+02,4.812499999999975131e-02,1.525000000000000000e+01,-7.109375000000639488e-03
9.958299999999999272e+03,1.024291992187500000e+02,1.625000000000000888e-01,1.537999999999999901e+01,1.749999999999918288e-02
9.958399999999999636e+03,1.019531250000000000e+02,5.312500000000008882e-02,1.512999999999999901e+01,-3.062500000000056843e-02
9.958500000000000000e+03,1.016235351562500000e+02,3.812499999999996447e-02,1.541000000000000014e+01,-9.296875000000426326e-03
9.958600000000000364e+03,1.020629882812500000e+02,5.062500000000014211e-02,1.547000000000000064e+01,-2.406250000000031974e-02
9.958700000000000728e+03,1.006713867187500000e+02,7.812500000000000000e-02,1.541000000000000014e+01,-1.039062500000031974e-02
9.958799999999999272e+03,9.995727539062500000e+01,4.312499999999985789e-02,1.525999999999999979e+01,1.914062499999946709e-02
9.958899999999999636e+03,9.981079101562500000e+01,5.624999999999769074e-03,1.547000000000000064e+01,-5.851562500000095923e-02
9.959000000000000000e+03,9.953613281250000000e+01,2.812499999999973355e-02,1.523000000000000043e+01,-3.828125000000959233e-03
9.959100000000000364e+03,1.000122070312500000e+02,4.562499999999980460e-02,1.541000000000000014e+01,-4.703125000000074607e-02
9.959200000000000728e+03,9.776000976562500000e+01,4.312499999999985789e-02,1.525000000000000000e+01,-9.296875000000426326e-03
9.959299999999999272e+03,9.805297851562500000e+01,5.562500000000003553e-02,1.519999999999999929e+01,-9.242187500000031974e-02
9.959399999999999636e+03,9.801635742187500000e+01,3.062500000000012434e-02,1.550000000000000000e+01,-4.484375000000095923e-02
9.959500000000000000e+03,9.776000976562500000e+01,3.312500000000007105e-02,1.534999999999999964e+01,-7.109375000000639488e-03
9.959600000000000364e+03,9.695434570312500000e+01,3.062500000000012434e-02,1.543999999999999950e+01,-5.414062500000049738e-02
9.959700000000000728e+03,9.583740234375000000e+01,1.562500000000000000e-02,1.558000000000000007e+01,-5.960937500000085265e-02
9.959799999999999272e+03,9.629516601562500000e+01,5.062500000000014211e-02,1.516000000000000014e+01,-4.265625000000028422e-02
9.959899999999999636e+03,9.620361328125000000e+01,8.062499999999994671e-02,1.550999999999999979e+01,-3.335937500000074607e-02
9.960000000000000000e+03,9.591064453125000000e+01,3.062500000000012434e-02,1.525999999999999979e+01,-6.343750000000092371e-02
9.960100000000000364e+03,9.475708007812500000e+01,4.562499999999980460e-02,1.558999999999999986e+01,-2.078125000000063949e-02
9.960200000000000728e+03,9.415283203125000000e+01,2.062499999999989342e-02,1.547000000000000064e+01,-7.492187500000024869e-02
9.960299999999999272e+03,9.461059570312500000e+01,7.562500000000005329e-02,1.547000000000000064e+01,-3.281250000000035527e-02
9.960399999999999636e+03,9.451904296875000000e+01,3.812499999999996447e-02,1.541999999999999993e+01,-2.679687500000049738e-02
9.960500000000000000e+03,9.294433593750000000e+01,4.062499999999991118e-02,1.527999999999999936e+01,-2.679687500000049738e-02
9.960600000000000364e+03,9.312744140625000000e+01,3.062500000000012434e-02,1.528999999999999915e+01,-5.359375000000099476e-02
9.960700000000000728e+03,9.252319335937500000e+01,5.562500000000003553e-02,1.545999999999999908e+01,-8.914062500000063949e-02
9.960799999999999272e+03,9.299926757812500000e+01,4.812499999999975131e-02,1.525999999999999979e+01,-4.757812500000024869e-02
9.960899999999999636e+03,9.241333007812500000e+01,-2.349999999999998757e-01,1.551999999999999957e+01,-6.890625000000039080e-02
9.961000000000000000e+03,9.107666015625000000e+01,4.562499999999980460e-02,1.520999999999999908e+01,1.585937499999889866e-02
9.961100000000000364e+03,9.146118164062500000e+01,4.562499999999980460e-02,1.542999999999999972e+01,2.132812499999925393e-02
9.961200000000000728e+03,9.093017578125000000e+01,2.062499999999989342e-02,1.524000000000000021e+01,-5.851562500000095923e-02
9.961299999999999272e+03,9.136962890625000000e+01,4.312499999999985789e-02,1.537999999999999901e+01,-6.179687500000063949e-02
9.961399999999999636e+03,8.992309570312500000e+01,3.062500000000012434e-02,1.558000000000000007e+01,-4.976562500000092371e-02
9.961500000000000000e+03,8.953857421875000000e+01,6.562499999999982236e-02,1.511999999999999922e+01,-9.843750000000817124e-03
9.961600000000000364e+03,8.995971679687500000e+01,1.312500000000005329e-02,1.524000000000000021e+01,-7.054687500000067502e-02
9.961700000000000728e+03,8.942871093750000000e+01,5.562500000000003553e-02,1.544999999999999929e+01,5.468749999995026201e-04
9.961799999999999272e+03,8.895263671875000000e+01,4.062499999999991118e-02,1.522000000000000064e+01,-7.328125000000085265e-02
9.961899999999999636e+03,8.842163085937500000e+01,-6.874999999999964473e-03,1.546749999999999936e+01,-2.679687500000049738e-02
9.962000000000000000e+03,8.811035156250000000e+01,3.562500000000001776e-02,1.553999999999999915e+01,-3.773437500000031974e-02
9.962100000000000364e+03,8.858642578125000000e+01,1.062500000000010658e-02,1.559999999999999964e+01,-2.789062500000039080e-02
9.962200000000000728e+03,8.801879882812500000e+01,6.312499999999987566e-02,1.500999999999999979e+01,4.429687499999968026e-02
9.962299999999999272e+03,8.708496093750000000e+01,5.312500000000008882e-02,1.532000000000000028e+01,-3.117187500000095923e-02
9.962399999999999636e+03,8.699340820312500000e+01,6.562499999999982236e-02,1.536999999999999922e+01,-4.757812500000024869e-02
9.962500000000000000e+03,8.673706054687500000e+01,5.624999999999769074e-03,1.515000000000000036e+01,-5.906250000000046185e-02
9.962600000000000364e+03,8.715820312500000000e+01,3.562500000000001776e-02,1.541000000000000014e+01,-4.812500000000063949e-02
9.962700000000000728e+03,8.549194335937500000e+01,3.812499999999996447e-02,1.545999999999999908e+01,-3.773437500000031974e-02
9.962799999999999272e+03,8.565673828125000000e+01,3.812499999999996447e-02,1.522000000000000064e+01,-3.335937500000074607e-02
9.962899999999999636e+03,8.560180664062500000e+01,6.062499999999992895e-02,1.533999999999999986e+01,-6.343750000000092371e-02
9.963000000000000000e+03,8.536376953125000000e+01,4.062499999999991118e-02,1.533999999999999986e+01,-4.757812500000024869e-02
9.963100000000000364e+03,8.529052734375000000e+01,2.562499999999978684e-02,1.540000000000000036e+01,-6.070312500000074607e-02
9.963200000000000728e+03,8.397216796875000000e+01,3.812499999999996447e-02,1.536999999999999922e+01,-1.203125000000060396e-02
9.963299999999999272e+03,8.433837890625000000e+01,7.812500000000000000e-02,1.541000000000000014e+01,-6.015625000000035527e-02
9.963399999999999636e+03,8.428344726562500000e+01,4.312499999999985789e-02,1.532000000000000028e+01,-7.929687500000071054e-02
9.963500000000000000e+03,8.402709960937500000e+01,4.312499999999985789e-02,1.541000000000000014e+01,-1.312500000000049738e-02
9.963600000000000364e+03,8.327636718750000000e+01,4.812499999999975131e-02,1.545999999999999908e+01,-6.890625000000039080e-02
9.963700000000000728e+03,8.265380859375000000e+01,6.312499999999987566e-02,1.537999999999999901e+01,-7.218750000000095923e-02
9.963799999999999272e+03,8.302001953125000000e+01,3.562500000000001776e-02,1.525999999999999979e+01,-3.062500000000056843e-02
9.963899999999999636e+03,8.302001953125000000e+01,5.062500000000014211e-02,1.536999999999999922e+01,-5.304687500000060396e-02
9.964000000000000000e+03,8.188476562500000000e+01,2.812499999999973355e-02,1.533999999999999986e+01,-7.710937500000092371e-02
9.964100000000000364e+03,8.190307617187500000e+01,4.312499999999985789e-02,1.539000000000000057e+01,-1.914062500000035527e-02
9.964200000000000728e+03,8.131713867187500000e+01,4.312499999999985789e-02,1.533000000000000007e+01,-8.750000000000923706e-03
9.964299999999999272e+03,8.173828125000000000e+01,3.812499999999996447e-02,1.514000000000000057e+01,-6.125000000000024869e-02
9.964399999999999636e+03,8.170166015625000000e+01,3.124999999999822364e-03,1.510999999999999943e+01,-4.703125000000074607e-02
9.964500000000000000e+03,8.031005859375000000e+01,4.062499999999991118e-02,1.546749999999999936e+01,-5.742187500000106581e-02
9.964600000000000364e+03,8.065795898437500000e+01,5.812499999999998224e-02,1.525999999999999979e+01,-1.071875000000011013e-01
9.964700000000000728e+03,8.020019531250000000e+01,4.812499999999975131e-02,1.545999999999999908e+01,-5.742187500000106581e-02
9.964799999999999272e+03,8.056640625000000000e+01,4.812499999999975131e-02,1.523000000000000043e+01,-2.570312500000060396e-02
9.964899999999999636e+03,7.955932617187500000e+01,1.812499999999994671e-02,1.556000000000000050e+01,-5.578125000000078160e-02
9.965000000000000000e+03,7.904663085937500000e+01,3.312500000000007105e-02,1.529999999999999893e+01,-8.531250000000056843e-02
9.965100000000000364e+03,7.946777343750000000e+01,3.062500000000012434e-02,1.540000000000000036e+01,3.062499999999968026e-02
9.965200000000000728e+03,7.897338867187500000e+01,7.562500000000005329e-02,1.516999999999999993e+01,-2.078125000000063949e-02
9.965299999999999272e+03,7.899169921875000000e+01,2.562499999999978684e-02,1.524000000000000021e+01,3.828124999999182876e-03
9.965399999999999636e+03,7.818603515625000000e+01,3.812499999999996447e-02,1.542999999999999972e+01,-5.304687500000060396e-02
9.965500000000000000e+03,7.783813476562500000e+01,3.062500000000012434e-02,1.540000000000000036e+01,-4.757812500000024869e-02
9.965600000000000364e+03,7.825927734375000000e+01,2.312499999999984013e-02,1.534999999999999964e+01,-9.734375000000028422e-02
9.965700000000000728e+03,7.780151367187500000e+01,5.312500000000008882e-02,1.515000000000000036e+01,-7.328125000000085265e-02
9.965799999999999272e+03,7.703247070312500000e+01,4.062499999999991118e-02,1.532000000000000028e+01,-4.375000000000106581e-02
9.965899999999999636e+03,7.690429687500000000e+01,5.062500000000014211e-02,1.533999999999999986e+01,-1.203125000000060396e-02
9.966000000000000000e+03,7.662963867187500000e+01,2.812499999999973355e-02,1.550000000000000000e+01,6.562499999999360512e-03
9.966100000000000364e+03,7.701416015625000000e+01,3.312500000000007105e-02,1.535999999999999943e+01,-4.867187500000103029e-02
9.966200000000000728e+03,7.595214843750000000e+01,2.812499999999973355e-02,1.550000000000000000e+01,-3.937500000000060396e-02
9.966299999999999272e+03,7.584228515625000000e+01,4.312499999999985789e-02,1.553999999999999915e+01,-3.882812500000110134e-02
9.966399999999999636e+03,7.580566406250000000e+01,4.062499999999991118e-02,1.533999999999999986e+01,-5.851562500000095923e-02
9.966500000000000000e+03,7.549438476562500000e+01,2.062499999999989342e-02,1.545999999999999908e+01,-3.773437500000031974e-02
9.966600000000000364e+03,7.589721679687500000e+01,5.562500000000003553e-02,1.554999999999999893e+01,-6.726562500000099476e-02
9.966700000000000728e+03,7.443237304687500000e+01,2.812499999999973355e-02,1.529999999999999893e+01,-1.476562500000078160e-02
9.966799999999999272e+03,7.467041015625000000e+01,2.812499999999973355e-02,1.536999999999999922e+01,-2.351562500000081712e-02
9.966899999999999636e+03,7.468872070312500000e+01,3.312500000000007105e-02,1.522000000000000064e+01,-8.367187500000028422e-02
9.967000000000000000e+03,7.441406250000000000e+01,3.812499999999996447e-02,1.513749999999999929e+01,-8.312500000000078160e-02
9.967100000000000364e+03,7.397460937500000000e+01,6.062499999999992895e-02,1.525999999999999979e+01,-8.750000000000923706e-03
9.967200000000000728e+03,7.327880859375000000e+01,1.812499999999994671e-02,1.543999999999999950e+01,2.734374999999289457e-03
9.967299999999999272e+03,7.360839843750000000e+01,3.312500000000007105e-02,1.540000000000000036e+01,-3.062500000000056843e-02
9.967399999999999636e+03,7.360839843750000000e+01,4.812499999999975131e-02,1.533000000000000007e+01,-1.257812500000099476e-02
9.967500000000000000e+03,7.318725585937500000e+01,5.062500000000014211e-02,1.517999999999999972e+01,4.921874999999076294e-03
9.967600000000000364e+03,7.274780273437500000e+01,2.812499999999973355e-02,1.526999999999999957e+01,-7.054687500000067502e-02
9.967700000000000728e+03,7.227172851562500000e+01,2.062499999999989342e-02,1.544999999999999929e+01,-4.539062500000046185e-02
9.967799999999999272e+03,7.261962890625000000e+01,3.562500000000001776e-02,1.559999999999999964e+01,-4.812500000000063949e-02
9.967899999999999636e+03,7.258300781250000000e+01,8.124999999999715783e-03,1.543999999999999950e+01,-6.125000000000024869e-02
9.968000000000000000e+03,7.142944335937500000e+01,2.062499999999989342e-02,1.525000000000000000e+01,-2.351562500000081712e-02
9.968100000000000364e+03,7.168579101562500000e+01,1.562500000000000000e-02,1.547000000000000064e+01,-7.875000000000031974e-02
9.968200000000000728e+03,7.130126953125000000e+01,1.062500000000010658e-02,1.542999999999999972e+01,-4.593750000000085265e-02
9.968299999999999272e+03,7.161254882812500000e+01,3.562500000000001776e-02,1.519999999999999929e+01,4.374999999999573674e-03
9.968399999999999636e+03,7.113647460937500000e+01,4.312499999999985789e-02,1.522000000000000064e+01,1.421874999999950262e-02
9.968500000000000000e+03,7.033081054687500000e+01,2.312499999999984013e-02,1.534999999999999964e+01,8.749999999999147349e-03
9.968600000000000364e+03,7.071533203125000000e+01,2.312499999999984013e-02,1.536999999999999922e+01,-4.046875000000049738e-02
9.968700000000000728e+03,7.027587890625000000e+01,2.812499999999973355e-02,1.532000000000000028e+01,-4.265625000000028422e-02
9.968799999999999272e+03,7.058715820312500000e+01,6.062499999999992895e-02,1.527999999999999936e+01,-1.230468750000008882e-01
9.968899999999999636e+03,6.976318359375000000e+01,8.062499999999994671e-02,1.501999999999999957e+01,-5.085937500000081712e-02
9.969000000000000000e+03,6.941528320312500000e+01,4.062499999999991118e-02,1.531000000000000050e+01,-3.664062500000042633e-02
9.969100000000000364e+03,6.979980468750000000e+01,5.062500000000014211e-02,1.533999999999999986e+01,4.921874999999076294e-03
9.969200000000000728e+03,6.939697265625000000e+01,6.312499999999987566e-02,1.533000000000000007e+01,-1.585937500000067502e-02
9.969299999999999272e+03,6.901245117187500000e+01,1.812499999999994671e-02,1.556000000000000050e+01,-5.742187500000106581e-02
9.969399999999999636e+03,6.873779296875000000e+01,3.812499999999996447e-02,1.552999999999999936e+01,-4.812500000000063949e-02
9.969500000000000000e+03,6.840820312500000000e+01,3.062500000000012434e-02,1.523000000000000043e+01,-1.257812500000099476e-02
9.969600000000000364e+03,6.879272460937500000e+01,4.062499999999991118e-02,1.528999999999999915e+01,-4.921875000000852651e-03
9.969700000000000728e+03,6.837158203125000000e+01,3.812499999999996447e-02,1.542999999999999972e+01,-4.812500000000063949e-02
9.969799999999999272e+03,6.784057617187500000e+01,-6.874999999999964473e-03,1.533000000000000007e+01,1.093749999999893419e-02
9.969899999999999636e+03,6.784057617187500000e+01,1.312500000000005329e-02,1.531000000000000050e+01,-3.281250000000035527e-02
9.970000000000000000e+03,6.752929687500000000e+01,5.562500000000003553e-02,1.540000000000000036e+01,-1.640625000000106581e-02
9.970100000000000364e+03,6.787719726562500000e+01,1.312500000000005329e-02,1.526999999999999957e+01,-1.476562500000078160e-02
9.970200000000000728e+03,6.670532226562500000e+01,5.562500000000003553e-02,1.554999999999999893e+01,2.023437499999936051e-02
9.970299999999999272e+03,6.687011718750000000e+01,1.312500000000005329e-02,1.543999999999999950e+01,1.859374999999907629e-02
9.970399999999999636e+03,6.690673828125000000e+01,4.062499999999991118e-02,1.525000000000000000e+01,-2.296875000000042633e-02
9.970500000000000000e+03,6.663208007812500000e+01,5.562500000000003553e-02,1.533000000000000007e+01,-5.250000000000110134e-02
9.970600000000000364e+03,6.665039062500000000e+01,3.562500000000001776e-02,1.533999999999999986e+01,-5.906250000000046185e-02
9.970700000000000728e+03,6.575317382812500000e+01,6.562499999999982236e-02,1.559999999999999964e+01,-5.960937500000085265e-02
9.970799999999999272e+03,6.597290039062500000e+01,2.312499999999984013e-02,1.529999999999999893e+01,-3.171875000000046185e-02
9.970899999999999636e+03,6.600952148437500000e+01,2.812499999999973355e-02,1.541000000000000014e+01,-3.226562500000085265e-02
9.971000000000000000e+03,6.571655273437500000e+01,3.562500000000001776e-02,1.536999999999999922e+01,-7.492187500000024869e-02
9.971100000000000364e+03,6.535034179687500000e+01,4.812499999999975131e-02,1.554999999999999893e+01,-8.914062500000063949e-02
9.971200000000000728e+03,6.492919921875000000e+01,2.312499999999984013e-02,1.525999999999999979e+01,-7.492187500000024869e-02
9.971299999999999272e+03,6.518554687500000000e+01,3.312500000000007105e-02,1.532000000000000028e+01,-4.375000000000106581e-02
9.971399999999999636e+03,6.522216796875000000e+01,4.062499999999991118e-02,1.539000000000000057e+01,-6.015625000000035527e-02
9.971500000000000000e+03,6.441650390625000000e+01,4.562499999999980460e-02,1.527999999999999936e+01,-8.039062500000060396e-02
9.971600000000000364e+03,6.445312500000000000e+01,7.312500000000010658e-02,1.536999999999999922e+01,-1.859375000000085265e-02
9.971700000000000728e+03,6.408691406250000000e+01,3.562500000000001776e-02,1.524000000000000021e+01,-3.281250000000568434e-03
9.971799999999999272e+03,6.439819335937500000e+01,2.812499999999973355e-02,1.544999999999999929e+01,-3.445312500000063949e-02
9.971899999999999636e+03,6.437988281250000000e+01,3.312500000000007105e-02,1.548000000000000043e+01,-3.335937500000074607e-02
9.972000000000000000e+03,6.335449218750000000e+01,2.562499999999978684e-02,1.527999999999999936e+01,-4.101562500000088818e-02
9.972100000000000364e+03,6.366577148437500000e+01,6.562499999999982236e-02,1.525999999999999979e+01,-2.406250000000031974e-02
9.972200000000000728e+03,6.329956054687500000e+01,1.062500000000010658e-02,1.544999999999999929e+01,-5.304687500000060396e-02
9.972299999999999272e+03,6.353759765625000000e+01,4.062499999999991118e-02,1.532000000000000028e+01,-2.078125000000063949e-02
9.972399999999999636e+03,6.295166015625000000e+01,6.812499999999976907e-02,1.554999999999999893e+01,-3.554687500000053291e-02
9.972500000000000000e+03,6.254882812500000000e+01,3.812499999999996447e-02,1.526999999999999957e+01,-5.687500000000067502e-02
9.972600000000000364e+03,6.286010742187500000e+01,5.812499999999998224e-02,1.529999999999999893e+01,-3.828125000000071054e-02
9.972700000000000728e+03,6.249389648437500000e+01,1.312500000000005329e-02,1.525999999999999979e+01,-5.414062500000049738e-02
9.972799999999999272e+03,6.253051757812500000e+01,5.812499999999998224e-02,1.525000000000000000e+01,1.695312499999968026e-02
9.972899999999999636e+03,6.201782226562500000e+01,6.625000000000014211e-02,1.518999999999999950e+01,-6.289062500000053291e-02
9.973000000000000000e+03,6.172485351562500000e+01,5.562500000000003553e-02,1.541000000000000014e+01,-7.218750000000095923e-02
9.973100000000000364e+03,6.207275390625000000e+01,2.312499999999984013e-02,1.518999999999999950e+01,-8.312500000000078160e-02
9.973200000000000728e+03,6.172485351562500000e+01,3.312500000000007105e-02,1.522000000000000064e+01,-5.195312500000071054e-02
9.973299999999999272e+03,6.123046875000000000e+01,2.562499999999978684e-02,1.549000000000000021e+01,-1.367187500000088818e-02
9.973399999999999636e+03,6.119384765625000000e+01,5.312500000000008882e-02,1.517999999999999972e+01,-6.835937500000088818e-02
9.973500000000000000e+03,6.093750000000000000e+01,4.562499999999980460e-02,1.537999999999999901e+01,-3.937500000000060396e-02
9.973600000000000364e+03,6.126708984375000000e+01,5.812499999999998224e-02,1.550999999999999979e+01,-5.851562500000095923e-02
9.973700000000000728e+03,6.051635742187500000e+01,8.062499999999994671e-02,1.514000000000000057e+01,-2.898437500000028422e-02
9.973799999999999272e+03,6.046142578125000000e+01,5.062500000000014211e-02,1.533000000000000007e+01,8.749999999999147349e-03
9.973899999999999636e+03,6.049804687500000000e+01,1.312500000000005329e-02,1.526999999999999957e+01,-6.070312500000074607e-02
9.974000000000000000e+03,6.022338867187500000e+01,3.812499999999996447e-02,1.544999999999999929e+01,-2.843750000000078160e-02
9.974100000000000364e+03,6.055297851562500000e+01,2.562499999999978684e-02,1.550999999999999979e+01,-6.453125000000081712e-02
9.974200000000000728e+03,5.956420898437500000e+01,4.812499999999975131e-02,1.544999999999999929e+01,-9.406250000000060396e-02
9.974299999999999272e+03,5.976562500000000000e+01,1.562500000000000000e-02,1.554999999999999893e+01,3.609374999999914735e-02
9.974399999999999636e+03,5.978393554687500000e+01,4.562499999999980460e-02,1.549000000000000021e+01,-4.320312500000067502e-02
9.974500000000000000e+03,5.950927734375000000e+01,3.312500000000007105e-02,1.552999999999999936e+01,-1.093750000000781597e-03
9.974600000000000364e+03,5.938110351562500000e+01,4.812499999999975131e-02,1.529999999999999893e+01,-4.593750000000085265e-02
9.974700000000000728e+03,5.881347656250000000e+01,2.312499999999984013e-02,1.520999999999999908e+01,-2.734375000001065814e-03
9.974799999999999272e+03,5.905151367187500000e+01,3.062500000000012434e-02,1.544999999999999929e+01,-1.804687500000046185e-02
9.974899999999999636e+03,5.908813476562500000e+01,6.312499999999987566e-02,1.551999999999999957e+01,2.187499999999964473e-02
9.975000000000000000e+03,5.872192382812500000e+01,3.812499999999996447e-02,1.520999999999999908e+01,-5.468750000000088818e-02
9.975100000000000364e+03,5.844726562500000000e+01,4.312499999999985789e-02,1.527999999999999936e+01,2.242187499999914735e-02
9.975200000000000728e+03,5.811767578125000000e+01,5.812499999999998224e-02,1.539000000000000057e+01,-3.500000000000103029e-02
9.975299999999999272e+03,5.835571289062500000e+01,7.062500000000015987e-02,1.534999999999999964e+01,-6.890625000000039080e-02
9.975399999999999636e+03,5.835571289062500000e+01,4.562499999999980460e-02,1.516000000000000014e+01,-4.593750000000085265e-02
