time,temperature,ch1,ch3,ch5
3.151999999999999886e+02,7.234497070312500000e+01,1.562500000000000000e-02,1.535500000000000043e+01,-3.281250000000568434e-03
3.153000000000000114e+02,7.201538085937500000e+01,8.124999999999715783e-03,1.514250000000000185e+01,-4.484375000000095923e-02
3.153999999999999773e+02,7.210693359375000000e+01,2.812499999999973355e-02,1.544999999999999929e+01,-9.187500000000081712e-02
3.155000000000000000e+02,7.221679687500000000e+01,2.812499999999973355e-02,1.531500000000000128e+01,-2.625000000000099476e-02
3.156000000000000227e+02,7.139282226562500000e+01,2.312499999999984013e-02,1.527499999999999858e+01,-1.531250000000028422e-02
3.156999999999999886e+02,7.157592773437500000e+01,5.062500000000014211e-02,1.530000000000000071e+01,-2.898437500000028422e-02
3.158000000000000114e+02,7.133789062500000000e+01,5.312500000000008882e-02,1.537000000000000099e+01,-3.390625000000024869e-02
3.158999999999999773e+02,7.139282226562500000e+01,4.062499999999991118e-02,1.535249999999999915e+01,-3.335937500000074607e-02
3.160000000000000000e+02,7.153930664062500000e+01,5.624999999999769074e-03,1.539000000000000057e+01,-3.445312500000063949e-02
3.161000000000000227e+02,7.045898437500000000e+01,4.062499999999991118e-02,1.541250000000000142e+01,1.093749999999005240e-03
3.161999999999999886e+02,7.082519531250000000e+01,2.812499999999973355e-02,1.546499999999999986e+01,4.101562499999911182e-02
3.163000000000000114e+02,7.066040039062500000e+01,1.812499999999994671e-02,1.532750000000000057e+01,-7.164062500000056843e-02
3.163999999999999773e+02,7.066040039062500000e+01,2.312499999999984013e-02,1.535000000000000142e+01,-8.881784197001252323e-16
3.165000000000000000e+02,7.029418945312500000e+01,2.812499999999973355e-02,1.551999999999999957e+01,-7.218750000000095923e-02
3.166000000000000227e+02,6.972656250000000000e+01,1.124999999999998224e-01,1.525000000000000000e+01,-4.593750000000085265e-02
3.166999999999999886e+02,7.012939453125000000e+01,2.562499999999978684e-02,1.546249999999999858e+01,-2.406250000000031974e-02
3.168000000000000114e+02,6.990966796875000000e+01,5.562500000000003553e-02,1.542000000000000171e+01,-3.500000000000103029e-02
3.168999999999999773e+02,6.976318359375000000e+01,3.812499999999996447e-02,1.537000000000000099e+01,-2.351562500000081712e-02
3.170000000000000000e+02,6.948852539062500000e+01,3.062500000000012434e-02,1.542249999999999943e+01,-1.531250000000028422e-02
3.171000000000000227e+02,6.899414062500000000e+01,2.812499999999973355e-02,1.524749999999999872e+01,-6.617187500000110134e-02
3.171999999999999886e+02,6.947021484375000000e+01,5.312500000000008882e-02,1.527749999999999986e+01,-3.281250000000568434e-03
3.173000000000000114e+02,6.923217773437500000e+01,3.812499999999996447e-02,1.532750000000000057e+01,-1.257812500000099476e-02
3.173999999999999773e+02,6.873779296875000000e+01,5.562500000000003553e-02,1.515500000000000114e+01,-2.351562500000081712e-02
3.175000000000000000e+02,6.884765625000000000e+01,2.812499999999973355e-02,1.530999999999999872e+01,-4.812500000000063949e-02
3.176000000000000227e+02,6.837158203125000000e+01,2.562499999999978684e-02,1.526750000000000185e+01,4.320312499999889866e-02
3.176999999999999886e+02,6.882934570312500000e+01,4.312499999999985789e-02,1.550750000000000028e+01,-1.312500000000049738e-02
3.178000000000000114e+02,6.820678710937500000e+01,2.562499999999978684e-02,1.555250000000000199e+01,-1.804687500000046185e-02
3.178999999999999773e+02,6.798706054687500000e+01,4.812499999999975131e-02,1.532250000000000156e+01,6.562499999999360512e-03
3.180000000000000000e+02,6.817016601562500000e+01,5.812499999999998224e-02,1.550250000000000128e+01,-8.881784197001252323e-16
3.181000000000000227e+02,6.769409179687500000e+01,4.062499999999991118e-02,1.549249999999999972e+01,1.257812499999921840e-02
3.181999999999999886e+02,6.817016601562500000e+01,5.062500000000014211e-02,1.546249999999999858e+01,-9.296875000000426326e-03
3.183000000000000114e+02,6.736450195312500000e+01,3.812499999999996447e-02,1.541250000000000142e+01,-3.664062500000042633e-02
3.183999999999999773e+02,6.738281250000000000e+01,1.062500000000010658e-02,1.546249999999999858e+01,-4.648437500000035527e-02
3.185000000000000000e+02,6.752929687500000000e+01,3.562500000000001776e-02,1.536250000000000071e+01,-1.367187500000088818e-02
3.186000000000000227e+02,6.710815429687500000e+01,3.562500000000001776e-02,1.529749999999999943e+01,-1.039062500000031974e-02
3.186999999999999886e+02,6.703491210937500000e+01,1.062500000000010658e-02,1.556250000000000000e+01,-1.750000000000095923e-02
3.188000000000000114e+02,6.672363281250000000e+01,2.312499999999984013e-02,1.536250000000000071e+01,-4.648437500000035527e-02
3.188999999999999773e+02,6.676025390625000000e+01,3.312500000000007105e-02,1.534250000000000114e+01,-1.531250000000028422e-02
3.190000000000000000e+02,6.692504882812500000e+01,6.312499999999987566e-02,1.550750000000000028e+01,-5.140625000000031974e-02
3.191000000000000227e+02,6.626586914062500000e+01,1.312500000000005329e-02,1.545250000000000057e+01,-2.296875000000042633e-02
3.191999999999999886e+02,6.630249023437500000e+01,2.812499999999973355e-02,1.540500000000000114e+01,-7.437500000000074607e-02
3.193000000000000114e+02,6.615600585937500000e+01,2.062499999999989342e-02,1.531749999999999901e+01,-5.195312500000071054e-02
3.193999999999999773e+02,6.617431640625000000e+01,3.562500000000001776e-02,1.539000000000000057e+01,2.843749999999900524e-02
3.195000000000000000e+02,6.632080078125000000e+01,4.312499999999985789e-02,1.537000000000000099e+01,-2.625000000000099476e-02
3.196000000000000227e+02,6.533203125000000000e+01,3.812499999999996447e-02,1.540249999999999986e+01,-6.781250000000049738e-02
3.196999999999999886e+02,6.575317382812500000e+01,1.312500000000005329e-02,1.538749999999999929e+01,-4.210937500000078160e-02
3.198000000000000114e+02,6.555175781250000000e+01,2.562499999999978684e-02,1.520749999999999957e+01,-3.062500000000056843e-02
3.198999999999999773e+02,6.558837890625000000e+01,3.062500000000012434e-02,1.536250000000000071e+01,-4.320312500000067502e-02
3.200000000000000000e+02,6.535034179687500000e+01,3.562500000000001776e-02,1.537000000000000099e+01,-1.203125000000060396e-02
3.201000000000000227e+02,6.470947265625000000e+01,6.249999999998756550e-04,1.562750000000000128e+01,4.374999999999573674e-03
3.201999999999999886e+02,6.511230468750000000e+01,1.062500000000010658e-02,1.524749999999999872e+01,-5.523437500000039080e-02
3.203000000000000114e+02,6.494750976562500000e+01,4.062499999999991118e-02,1.559250000000000114e+01,-2.351562500000081712e-02
3.203999999999999773e+02,6.491088867187500000e+01,2.062499999999989342e-02,1.526999999999999957e+01,-9.843750000000817124e-03
3.205000000000000000e+02,6.452636718750000000e+01,2.312499999999984013e-02,1.541000000000000014e+01,-1.093750000000781597e-03
3.206000000000000227e+02,6.412353515625000000e+01,1.562500000000000000e-02,1.528500000000000014e+01,-3.390625000000024869e-02
3.206999999999999886e+02,6.452636718750000000e+01,4.812499999999975131e-02,1.532000000000000028e+01,-5.906250000000046185e-02
3.208000000000000114e+02,6.430664062500000000e+01,5.312500000000008882e-02,1.521750000000000114e+01,-1.968750000000074607e-02
3.208999999999999773e+02,6.395874023437500000e+01,-6.874999999999964473e-03,1.546999999999999886e+01,-2.515625000000110134e-02
3.210000000000000000e+02,6.401367187500000000e+01,3.124999999999822364e-03,1.540249999999999986e+01,-3.992187500000099476e-02
3.211000000000000227e+02,6.359252929687500000e+01,-4.375000000000017764e-03,1.557250000000000156e+01,-3.718750000000081712e-02
3.211999999999999886e+02,6.403198242187500000e+01,-1.875000000000071054e-03,1.555250000000000199e+01,-5.140625000000031974e-02
3.213000000000000114e+02,6.361083984375000000e+01,1.062500000000010658e-02,1.535750000000000171e+01,6.015624999998969713e-03
3.213999999999999773e+02,6.331787109375000000e+01,2.812499999999973355e-02,1.552250000000000085e+01,-1.257812500000099476e-02
3.215000000000000000e+02,6.340942382812500000e+01,5.812499999999998224e-02,1.529749999999999943e+01,-9.296875000000426326e-03
3.216000000000000227e+02,6.300659179687500000e+01,1.562500000000000000e-02,1.508000000000000185e+01,-3.226562500000085265e-02
3.216999999999999886e+02,6.339111328125000000e+01,4.062499999999991118e-02,1.538749999999999929e+01,-2.734375000000088818e-02
3.218000000000000114e+02,6.278686523437500000e+01,1.812499999999994671e-02,1.536749999999999972e+01,8.203124999999644729e-03
3.218999999999999773e+02,6.273193359375000000e+01,5.562500000000003553e-02,1.535999999999999943e+01,6.015624999998969713e-03
3.220000000000000000e+02,6.293334960937500000e+01,4.312499999999985789e-02,1.542249999999999943e+01,-4.210937500000078160e-02
3.221000000000000227e+02,6.251220703125000000e+01,4.312499999999985789e-02,1.540249999999999986e+01,-4.867187500000103029e-02
3.221999999999999886e+02,6.291503906250000000e+01,7.062500000000015987e-02,1.533000000000000185e+01,-2.351562500000081712e-02
3.223000000000000114e+02,6.271362304687500000e+01,3.812499999999996447e-02,1.542500000000000071e+01,-1.312500000000049738e-02
3.223999999999999773e+02,6.275024414062500000e+01,3.317499999999999893e+00,1.545250000000000057e+01,1.708000000000000185e+01
3.225000000000000000e+02,6.289672851562500000e+01,2.957500000000000018e+00,1.527749999999999986e+01,1.550828125000000135e+01
3.226000000000000227e+02,6.249389648437500000e+01,2.977500000000000036e+00,1.557499999999999929e+01,1.549953125000000043e+01
3.226999999999999886e+02,6.295166015625000000e+01,2.952500000000000124e+00,1.539000000000000057e+01,1.550992187500000163e+01
3.228000000000000114e+02,6.273193359375000000e+01,2.987499999999999822e+00,1.552749999999999986e+01,1.544921875000000000e+01
3.228999999999999773e+02,6.275024414062500000e+01,2.995000000000000107e+00,1.544249999999999901e+01,1.549187500000000028e+01
3.230000000000000000e+02,6.291503906250000000e+01,3.015000000000000124e+00,1.569750000000000156e+01,1.543773437500000156e+01
3.231000000000000227e+02,6.350097656250000000e+01,2.997500000000000053e+00,1.545250000000000057e+01,1.549078125000000128e+01
3.231999999999999886e+02,6.414184570312500000e+01,2.984999999999999876e+00,1.537750000000000128e+01,1.547164062500000092e+01
3.233000000000000114e+02,6.394042968750000000e+01,3.022499999999999964e+00,1.519750000000000156e+01,1.546890625000000163e+01
3.233999999999999773e+02,6.397705078125000000e+01,3.012500000000000178e+00,1.555999999999999872e+01,1.552523437500000014e+01
3.235000000000000000e+02,6.538696289062500000e+01,2.984999999999999876e+00,1.550250000000000128e+01,1.547382812500000071e+01
3.236000000000000227e+02,6.628417968750000000e+01,3.029999999999999805e+00,1.539250000000000185e+01,1.550554687500000028e+01
3.236999999999999886e+02,6.672363281250000000e+01,3.049999999999999822e+00,1.539999999999999858e+01,1.548804687500000021e+01
3.238000000000000114e+02,6.655883789062500000e+01,3.042499999999999982e+00,1.539499999999999957e+01,1.556023437500000028e+01
3.238999999999999773e+02,6.655883789062500000e+01,3.052500000000000213e+00,1.534750000000000014e+01,1.552796875000000121e+01
3.240000000000000000e+02,7.029418945312500000e+01,3.075000000000000178e+00,1.545749999999999957e+01,1.548039062500000007e+01
3.241000000000000227e+02,7.014770507812500000e+01,3.064999999999999947e+00,1.525250000000000128e+01,1.547984375000000057e+01
3.241999999999999886e+02,7.062377929687500000e+01,3.060000000000000053e+00,1.530750000000000099e+01,1.546835937500000036e+01
3.243000000000000114e+02,7.040405273437500000e+01,3.120000000000000107e+00,1.534250000000000114e+01,1.547765625000000078e+01
3.243999999999999773e+02,7.415771484375000000e+01,3.104999999999999982e+00,1.510000000000000142e+01,1.549406250000000007e+01
3.245000000000000000e+02,7.558593750000000000e+01,3.097500000000000142e+00,1.540249999999999986e+01,1.551812500000000128e+01
3.246000000000000227e+02,7.512817382812500000e+01,3.157500000000000195e+00,1.546249999999999858e+01,1.549679687500000114e+01
3.246999999999999886e+02,7.565917968750000000e+01,3.100000000000000089e+00,1.526500000000000057e+01,1.549625000000000163e+01
3.248000000000000114e+02,7.628173828125000000e+01,3.165000000000000036e+00,1.525499999999999901e+01,1.544375000000000142e+01
3.248999999999999773e+02,7.948608398437500000e+01,3.127499999999999947e+00,1.533249999999999957e+01,1.546070312500000021e+01
3.250000000000000000e+02,7.977905273437500000e+01,3.122500000000000053e+00,1.539250000000000185e+01,1.554820312500000057e+01
3.251000000000000227e+02,7.930297851562500000e+01,3.132499999999999840e+00,1.539750000000000085e+01,1.551265625000000092e+01
3.251999999999999886e+02,7.979736328125000000e+01,3.127499999999999947e+00,1.549500000000000099e+01,1.554765625000000107e+01
3.253000000000000114e+02,8.254394531250000000e+01,3.160000000000000142e+00,1.524249999999999972e+01,1.550828125000000135e+01
3.253999999999999773e+02,8.307495117187500000e+01,3.165000000000000036e+00,1.546249999999999858e+01,1.552523437500000014e+01
3.255000000000000000e+02,8.325805664062500000e+01,3.147499999999999964e+00,1.518750000000000000e+01,1.550609375000000156e+01
3.256000000000000227e+02,8.281860351562500000e+01,3.167499999999999982e+00,1.518250000000000099e+01,1.547109375000000142e+01
3.256999999999999886e+02,8.518066406250000000e+01,3.172499999999999876e+00,1.539000000000000057e+01,1.550554687500000028e+01
3.258000000000000114e+02,8.589477539062500000e+01,3.174999999999999822e+00,1.535249999999999915e+01,1.550937500000000036e+01
3.258999999999999773e+02,8.613281250000000000e+01,3.172499999999999876e+00,1.516499999999999915e+01,1.545195312500000107e+01
3.260000000000000000e+02,8.626098632812500000e+01,3.169999999999999929e+00,1.532750000000000057e+01,1.553125000000000000e+01
3.261000000000000227e+02,8.580322265625000000e+01,3.174999999999999822e+00,1.530750000000000099e+01,1.555039062500000036e+01
3.261999999999999886e+02,8.886108398437500000e+01,3.214999999999999858e+00,1.532750000000000057e+01,1.545523437500000163e+01
3.263000000000000114e+02,8.862304687500000000e+01,3.194999999999999840e+00,1.537750000000000128e+01,1.547984375000000057e+01
3.263999999999999773e+02,8.882446289062500000e+01,3.245000000000000107e+00,1.546249999999999858e+01,1.549132812500000078e+01
3.265000000000000000e+02,8.897094726562500000e+01,3.202500000000000124e+00,1.550250000000000128e+01,1.548367187500000064e+01
